"V1","V2","V3","V4"
-6.15120693382189,-7.46658539722864,-7.9929823144927,-6.05976413939133
-5.16575313006,-5.52502451013367,-5.51064163347184,-6.0632504836206
-3.52529720917071,-2.22474284640016,-2.16661145833822,-2.21322382140457
-3.11540803468233,-6.42882725705781,-5.83320495805089,-5.33684281593787
-4.65252468226972,-3.20913176301857,-4.51139558543028,-6.00996734904731
-4.5201301602474,-3.14747502936879,-3.03995739977846,-4.00082331661387
-6.13064920637928,-6.22597859359334,-5.43997961448671,-4.78248785134478
-5.66911275193164,-3.38500829567748,-3.98947021654728,-3.0012039500871
-3.21152446335113,-2.04751481164384,-3.12513995373129,-1.80379082948235
-3.63588322521081,-3.02974289011436,-3.99763996971519,-1.71464456978241
-3.83202215355971,-5.84700895771913,-3.6974166348181,-2.0843612846307
-6.43042999212548,-4.96278970075486,-7.5314177985718,-6.97215865908863
-3.81665672485597,-1.4567734091644,0.490959798063156,-2.66206086584902
-4.04237312866109,-5.80403801768417,-2.88987470538704,-1.45921906820202
-5.10886365011133,-4.88466503223463,-3.71303493127097,-6.52028570647981
-6.81603095481713,-6.10572000033197,-5.13577315592486,-3.90438679210208
-3.63074078517953,-4.82055903923481,-4.485094739619,-2.94336361263036
-3.14958677855946,-3.67694728292699,-2.69945765540688,-0.407933307164973
-5.33493506640763,-4.31855683481354,-2.78036137751873,-4.32380604263983
-3.70294095240303,-3.8910226679525,-3.45229650594346,-2.23988555172114
-2.92812231048011,-2.82723629956358,-4.29760140473436,-5.38373921221754
-2.81161233102105,-5.14181704616329,-5.09144757780281,-4.03768380992345
-7.85275610157076,-7.90371354715694,-6.32337851447799,-4.47770889831973
-6.02233142357507,-5.65496074664669,-5.29290040882063,-3.36486476613799
-4.74767254010369,-4.28209031035841,-1.1619692620782,-1.74184597231614
-2.31048342960697,-1.59335232733017,-1.54778780988861,-0.526856603292686
-6.11569015253989,-5.86863918401527,-7.32821516666714,-5.78980803885166
-4.29775274388843,-3.84471392420836,-4.58371858744262,-5.00583386732642
-6.06545121223791,-4.19651761714385,-4.72716985105796,-2.56088319469649
-4.40867618498857,-4.50989362349499,-3.60547616565568,-4.35138041812983
-3.63500900858716,-2.67722008266603,-1.43682581144735,-0.909191920491248
-3.6842272223869,-1.81148865952197,-0.867136796464138,-0.453762593004182
-4.66087471997039,-6.86472140722388,-3.67882793535955,-4.24909867812297
-3.65491898544224,-5.41649774839949,-4.8754754298302,-2.91083477928822
-6.77025489943889,-5.07264612795005,-5.1789212747277,-5.67597986383187
-5.32766375362285,-5.94447262596607,-2.5023373744762,-2.95859747593618
-2.81343460403432,-4.11639106034786,-3.69710998536288,-4.68428346119015
-5.40484946587159,-4.56379994315574,-0.90859181754908,-3.85163993516323
-3.83790490834933,-4.91447625737874,-3.70610174284669,-4.65817406867602
-5.39387019971151,-6.05622146320412,-6.38258417175938,-5.83470071814973
-4.66525527457761,-3.76747456042378,-4.84062650058048,-3.26966596534341
-6.1311824899529,-4.07136876766965,-3.63539648338284,-4.19316829684356
-6.44040420098302,-7.93555586100301,-5.78419529391553,-6.20751446777708
-4.79812550197281,-4.08336578284821,-2.13848970841799,-3.11377576021941
-5.00360562356915,-4.46716116499667,-1.60743234270773,-2.97529458530878
-4.28010413366477,-4.86293337807443,-5.70842163105435,-4.48869828010846
-5.36011121323424,-4.44777961922657,-4.13726806375467,-2.70567752454944
-6.44857605407236,-3.96248252801997,-2.52663788921997,-1.35823862867308
-5.56564082446171,-6.36937750148593,-4.66781018560895,-3.56883282028436
-4.05803694551544,-4.1195109374118,-4.32209140518341,-5.54365375863633
-5.98140539956686,-4.9300214444646,-2.67738635654644,-4.48921383787986
-4.72337978113641,-3.25670830949924,-3.65923118699693,-3.54727026285893
-5.87820070932772,-5.60400726276047,-4.04098631755832,-4.52486054452423
-9.00661063441626,-8.88878843682658,-6.05734968694628,-5.03107371249826
-4.2376523332336,-4.20320873812637,-3.96288743349179,-3.03143318568193
-5.60854511955244,-4.34989427402512,-2.27323461824018,-3.39028701796621
