"V1","V2","V3","V4"
0.414920914091446,0.533262057740931,0.582281359795305,2.56415442321864
-0.499075540020117,1.73779176104333,0.727880504700537,1.01402497575961
-1.36903460510113,-1.00228831229801,0.71467203884722,0.607226397366373
1.35837078425588,-1.18101153645759,-2.03509738312613,-1.60598371175111
-3.57902357909947,-4.9577412029537,-5.37324351263423,-4.06110059827661
-2.23157566267689,-1.84062030160739,0.608892696201669,0.741130138363548
-1.01633510561849,0.846437991370624,-3.73355503581189,-5.19554433826054
-3.95099092300567,-1.99214969052949,-2.27108128107503,-4.16661675444298
-2.79457195385214,-4.63715434321583,-2.44763815906468,-4.816675947348
-4.03020039393591,-3.45467612083508,-3.9933771341346,-3.34236775981505
-1.54706037953773,-0.900413715002541,0.229028582208329,1.60836688472452
-2.58593500648956,-2.92142697124364,-2.39826165789118,-2.13401418228684
-5.63290112075734,-4.14986705204338,-5.31207236892998,-3.03929098733476
-1.54287006878575,0.517212610524699,2.21793360025826,-0.0771312937976162
-7.11222658132716,-7.89086586856823,-6.77220064094823,-8.59431468559766
0.586429226806583,2.49455513689419,3.85303592977154,4.77186698813593
-2.32812957105388,-2.21010306140405,-2.38867850084827,-3.72546107571494
-3.17116894529055,-2.37067507385036,-2.08328910375077,-1.70968248214404
-4.99559974393995,-7.19814862035245,-6.87163158022575,-5.80457143564491
-0.663606301272731,-2.28849034646804,-2.68283728317672,-3.99409298298465
-3.24324944733459,-2.69571185752931,-3.09855185621191,-3.10709328444239
0.259494862167749,1.44786838935218,1.77314630999526,1.84788146138391
-0.162577768428531,0.475006462309919,1.2415224585094,-0.630167460457601
-3.65836385564344,-0.83794461160439,0.182514333199032,2.14312079496602
-1.09444740789856,-3.8493964552847,-6.25596040823577,-5.33712941931946
-0.21717817748817,-0.434358156764103,-3.51184563701963,-4.02880803421234
-2.16980648614654,-2.21643416013714,-3.0500892535038,-3.01416024540522
-1.70988821250035,-1.55168964302349,-0.430993868774641,-1.0023610180393
1.01132040035244,2.13140530319459,2.77378564759783,3.61689746539054
-1.06387671341632,2.57754147678829,0.715218467679085,2.55657539532604
