"V1","V2","V3","V4"
-2.11663173692025,-3.61747226850372,-5.32753130326408,NA
0.915920948604213,-0.611316580220317,-0.510330815659077,NA
-2.00041491555328,-2.39473914350707,-5.05929256680667,NA
0.152815804405537,-1.65495993892256,-1.27726567495574,NA
-1.35528573387485,-2.68018326452162,-4.47024772802364,NA
0.246051589370768,0.0995392905772349,0.602078580876361,NA
2.13333193906004,1.29491374396138,-0.120056489606026,NA
1.85515480659834,2.00646146171905,1.38346431145919,NA
-1.00249760447345,-3.50016341109482,-4.5536235318648,NA
2.51505036487209,1.56415658576218,0.463707223283805,NA
-0.533409439837991,0.148136727047678,2.21347868922195,NA
-3.24482458764221,-3.0358083157175,-2.02066515337319,NA
-2.18495460308461,-1.57120216872299,0.30251608147149,NA
1.51983479542578,2.72450161930392,0.668337622417343,NA
-2.79388934657801,-4.24829466157998,-4.36830814220479,NA
-1.39029896541654,-1.83468681310115,-2.14731883711337,NA
-0.782997015098569,-1.48745339185624,-1.87730613819832,NA
-0.927577596301614,-1.85826517682358,-1.07064637952562,NA
-0.614124973282732,-0.174212282300847,-5.00729185952691,NA
0.682575907133828,-1.54728543169975,-0.929215149687634,NA
-1.32807105950192,0.316993089827422,-1.2446580289569,NA
-2.19396540929989,-2.75048218976478,-3.0376373373402,NA
0.418540414355622,-2.25109340517291,-0.225125510847973,NA
0.723602519653775,1.34048267939732,2.16823166634211,NA
-1.10864144170492,-2.23247155841218,-4.31814958990495,NA
0.301766368781833,0.542532372592222,-1.69157503559487,NA
-0.366389338076879,-0.377281123327271,-1.01163238088411,NA
-0.33153439996589,0.505682810290006,0.595577796113238,NA
-1.87338038460637,-1.64929085548236,-3.02288546504488,NA
0.248291674665701,-0.948131239930033,-1.75234835288477,NA
-3.1124562885594,-1.67728231068171,-3.0753345428592,NA
-1.55204045011869,-3.2443968566463,-2.72019721214701,NA
-0.93200076863249,-0.195332607915026,-2.52709400751881,NA
0.481690059751186,-0.0528346217636464,-1.13929028036431,NA
-0.659984706884405,-0.270440770540097,-3.61888473266107,NA
1.69788942648277,-0.16025251044001,-1.45150837714454,NA
-2.20743040819626,-3.36272377092047,-4.16657466926629,NA
-2.48172578870511,-0.189215278107283,0.0487968101542266,NA
-0.677869696833587,1.14287828284742,-1.09652640881891,NA
-0.747329229082432,1.64394460800718,-0.01834425789508,NA
0.918608315796935,0.0671360552801017,-2.07224777257663,NA
1.81606833294478,1.56862379116635,-0.411289275186394,NA
-0.0249828281434292,0.244531417577857,0.0068424754469632,NA
-2.01532574586412,-2.87643193190796,-3.617307029981,NA
0.330448122079731,-0.0505914335529065,1.33057215755628,NA
-0.770443993650472,-0.767566170519628,-0.38021907967382,NA
-1.69193798788933,-1.98753520088806,-0.972471714051459,NA
1.93287275838768,0.714684635451014,-0.807468915403404,NA
1.71319530980259,0.552329402084488,0.648666859529237,NA
-0.54384735912607,-2.52059257944021,-2.61820812172563,NA
-1.26705255331618,-2.8992537141421,-4.99011185475858,NA
-0.0299432680396865,1.48164113281081,-0.435353992041722,NA
1.38100940126284,-1.76116549998476,-3.10023662386145,NA
0.171457151566554,0.150599319590813,-1.62499170214092,NA
0.0907903539439141,-4.65463056362459,-5.82186319984505,NA
-2.49639765139449,-3.98350135322318,-2.23191969978695,NA
3.14349100174733,1.07971967932572,-1.63834047753245,NA
-2.33269178298409,-1.16536307099385,-1.30317818307417,NA
-0.124942193588667,-0.32863378201077,-2.41753749383525,NA
-1.19182938942253,-0.943942211072627,-2.71087449116307,NA
-1.01925473414304,-3.4217192698814,-3.94622984281159,NA
