"V1","V2","V3","V4"
-2.56916895411629,-2.50656350766527,-2.51721137134397,-2.00938425727918
-3.14285882058719,-2.87385056985011,-2.92147469448914,-2.54095600567637
-2.52016963592538,-2.53183942154267,-2.15414632083742,-1.82816136962515
-2.62429102620472,-2.704487176473,-2.66811067046621,-2.12008474936792
-2.77531480860151,-2.8115789288922,-2.78000844564782,-2.08817453831452
-2.97587278175443,-3.0771538180267,-2.88384951138397,-2.37548236532855
-3.04692357840863,-2.9977935908337,-2.83875394890622,-2.41988359610741
-2.94093795603958,-2.80768128678967,-2.69444500253751,-2.21673144483681
-1.874563178196,-1.92753879702879,-1.78759726921857,-1.41116172171355
-3.45617338794543,-3.202789930449,-3.13706001995203,-2.37447303950725
-3.10043558441945,-3.00325932550124,-2.93659389378191,-2.42647761137017
-2.41018568886747,-2.41147445883635,-2.34986959690163,-1.90609498598534
-2.61225234779299,-2.34222522052796,-1.79359289599497,-1.36425379241943
-2.75365971195541,-2.81327104022465,-2.56561446041348,-1.90858547559012
-3.28525188783532,-3.19663776938083,-3.16189588047397,-2.46806465069327
-1.55428565285684,-1.51767752332447,-1.4210396687323,-1.11566387531055
-2.80752234026524,-2.86743531120431,-3.00172126814343,-2.60317258725234
-2.00467065587076,-2.24510571323432,-2.18764633865258,-1.86923602712676
-2.92591674829462,-2.97851981654353,-3.15226525628717,-2.65806200092319
-2.53039025408133,-2.64306303079071,-2.88852356332634,-2.39706410166641
-3.08706914710766,-2.95612141240235,-2.96501509914478,-2.34901938889726
-2.81471164055756,-2.75452360574996,-2.92536216931784,-2.55706058565207
-3.21682047956645,-3.04320346841765,-2.74052517015272,-2.09838286318483
-2.38599572211082,-2.36926711420527,-2.21554122267587,-1.84866841550528
-2.70924367177394,-2.65204483083519,-2.35952415812228,-1.76809671239181
-2.78842647974811,-3.17824683077047,-3.28465259587946,-2.67347772715388
-2.5765858239893,-2.91046281434671,-2.85493463822829,-2.11788460832619
-2.56906046759303,-2.69074244041868,-2.64419696569604,-2.19260993650169
-3.17373257146275,-3.09458326501832,-2.94195972654265,-2.3520517215287
-2.67921778827859,-2.42536694426512,-2.35478309311346,-1.80949325021779
-2.50070205613208,-2.73968833989272,-2.43067733108991,-2.08894572161455
-2.22699804563814,-2.1824433691151,-2.35470131987066,-2.01738755461948
-3.18404877441138,-2.70212702668932,-2.52160162508099,-1.83896580399491
-2.76637031235647,-2.52044795983677,-2.45687220432888,-2.08171711256367
-3.66053663761731,-3.44933669863569,-3.23753802969762,-2.61561843493297
-2.12541168305701,-2.1424817382047,-2.00772737884579,-1.65250724837676
-3.11471458864467,-2.9701852645841,-2.87464784058201,-2.43519465874241
-2.73594925512823,-2.55831554058721,-2.81390196223832,-2.19497767134512
-2.96992030590504,-2.55541481378004,-2.39409418380286,-1.88511804928945
-2.48567105699217,-2.48190211478813,-2.53355447365211,-2.10184558207671
-2.93467806300011,-2.71895966093207,-2.91738456955001,-2.45882457654662
-3.09396238419159,-3.05235081738834,-3.02445272159762,-2.42222786355579
-2.7547846225695,-2.44058339732658,-2.49491784868606,-1.7849390229014
-2.59218614122806,-2.49413549234702,-2.25509653873446,-1.77066140335069
-2.72385863009175,-2.8170490712494,-2.58604484557405,-2.10785426587981
-2.0577597320567,-2.06007098922841,-1.69058359622992,-1.48736663448024
-2.83286630640163,-2.67789317893115,-2.83497836840152,-2.12846772150358
-2.95059004025591,-2.77494085234667,-2.43220458545166,-1.94958936167331
-2.5485493156969,-2.43708013266364,-2.45179589603533,-2.01976961474528
-2.5383399173718,-2.43691309351233,-2.52005246735442,-2.0670919499025
-2.3125038373668,-2.60007289916792,-2.50267967333093,-2.1317929942623
-3.3086799470108,-2.99075418706026,-2.89807467159434,-2.38374064565411
-2.74643362073331,-2.60823892534008,-2.6497466886703,-2.13370009607034
-3.32993799309457,-3.25063769540288,-2.89095648564668,-2.35996993068954
-3.30595314576262,-3.16563017739537,-3.14670406684678,-2.6368616317363
-2.05632224224035,-2.27621449614031,-2.23580716170821,-1.83354617006042
