"V1","V2","V3","V4"
-1.17862500337823,-2.1310006872345,-1.78208972212919,-1.38321729639367
-3.38098253612712,-1.78774270316771,-3.11085730159701,-1.24879582460097
-1.89669788222007,-2.35066073047964,-3.05909645705124,-2.33905576560044
-1.29627590099148,-0.914646059597885,0.118092957661586,-2.71905447342838
-4.17719500060548,-2.49315077856968,-1.24306160075154,-0.477758460912051
-3.44695095606928,-3.74385585480683,-1.67424197504065,-1.51234288157664
-3.27240638500481,-3.22791664995221,-1.83683134954359,-1.77499534450629
-5.27029518545426,-3.29206645796189,-1.23820983642965,-1.82413810323789
-3.19915364032401,-3.17681022675015,-0.391879964141152,-1.21801351200744
-6.01239732553097,-3.69752221958659,-5.36938272373954,-2.24423307849024
-2.53338997715264,-1.87062677080062,-3.42308354189599,-0.984357456195702
-2.54545190786368,-2.09055793558764,-2.18565286201993,-3.47508371041894
-3.95705983028696,-1.7784150964751,-2.4203180088994,-1.22948470320671
-2.78138908878324,-1.95259775775755,-2.24336095714821,-0.865581848202343
-1.45395109309464,-0.124111032312382,-0.844667153358453,-2.18776894693886
-3.03057719872097,-2.36143675224574,-3.09281429886969,-1.68700142573641
-4.1176555093358,-3.43882080130744,-1.71414475901454,-1.14527150823021
-2.5654375971432,-2.17229344003132,0.0297340860539377,-0.749661247277952
-3.70578151829052,-1.89574042143774,-1.0397371719059,-1.9098136232422
-3.22342021128781,-4.33650175424946,-4.21894651824891,-1.26040142393177
-1.85105140661081,-1.25101697962968,-0.829573887985582,-1.42195897150759
-3.87997123844937,-4.05867995759941,-3.12691963194781,-2.47752813272548
-0.84864237767773,1.08172867005612,0.995097026032503,-0.317594943498918
-3.84038360602306,0.0705761046195108,0.259216502638354,-0.86744517362117
-2.86506946211258,-2.55659473887583,-0.889986143130692,0.285105426597047
-4.73163735623654,-1.75789481467653,-2.30300164795506,-4.35559120395614
-2.89099321777384,-2.66568934174259,-2.59709755249447,-2.43145645314542
-2.99264422701192,-2.82343542965166,-0.913522972642237,0.856723435142986
-4.09497882052179,-3.67770904642859,-2.32069246649154,-2.52722480404713
-0.687496832988378,-0.583779716481225,1.68768236589678,1.6330286430577
-0.382765094796273,-0.820057198260583,-1.6158887775027,-2.89904023502494
-4.18998470335535,-2.69440172846849,-0.456253153291906,-0.0996860623736607
-4.20423121395866,-4.62309712664119,-3.77639959909931,-4.03797685853554
-5.17850353531629,-3.89432188489903,-2.62712453559194,-2.83908204543617
-1.90551295772875,-1.07690720148631,-0.263631635818573,-0.955169263701952
-2.83207066952613,-2.12884512762857,-0.699375590394841,-3.3993101831539
-3.13991345137181,-1.57058070790154,-1.07852016245112,-1.19648848536823
-1.16801335408935,-1.5764707937309,-1.409680712416,-2.49379476602865
-4.05633081998771,-3.61194492402751,-3.18905699940962,-3.04491509598111
-1.93463551050867,-1.64470061039514,-1.70220605592104,-0.369522300528803
-1.51833605312645,-4.25685492707676,-3.84865625873582,-1.50471546208667
-5.39778227273766,-1.80868495837805,1.43345774726169,0.104980489337347
-3.78599453959872,-1.9044858384948,-0.824973936028556,-2.61662104407624
-3.42740847038422,-3.97430905728394,-2.91877703382432,-3.84538062346339
-4.45649608623906,-1.98716241221927,-0.496884630237449,-0.619380465018723
-3.02102480644736,-2.51703048565052,-4.69909763460701,-2.96263797775038
-1.0782565847547,-1.15003001906592,-3.37183103109709,-2.63273228920042
-3.60102510216374,-2.96267935772995,-2.63371865016164,-1.22150530739991
-3.78961829434171,-3.77741099203362,-3.97985037937433,-3.69678828924247
-3.67915783869707,-7.8786661533348,-5.64713321477254,-5.73291406593688
-1.29406484833566,-1.94545702724551,-1.70112171885479,0.0319893112807916
-4.77739345296337,-6.61618367717286,-4.47784978166143,-3.04858852303445
-2.23964126567384,-1.77229147847079,-2.34777652978634,-3.02573516128999
-0.641801653546509,0.309463791225511,1.52111980664542,-0.897287217603258
-2.90330550007866,-2.70418141899895,-3.67669862083075,-2.97588109779306
-3.66348638396877,-1.4049252887125,0.0784777731701189,0.710368414915886
-4.38956683173084,-4.76056364942283,-4.93683972575146,-4.73345719761574
-1.97037629271861,-3.10296851120705,-1.83078372078173,-3.31758846653013
-3.83396918384838,-2.68688585599455,-3.34297324255917,-2.01194147796382
-3.55314121226929,-1.19003358405609,-2.98040735965846,-1.49483820217977
-4.48992623866168,-3.68399794150674,-2.65997789681949,-0.240565198033248
-3.93429392364771,-1.80399670243351,0.871205513338069,-0.115842915850803
-3.30391976029909,-2.04375128196351,-1.08419449303691,-0.692854939000765
-2.00858971264168,-3.54137744766533,-1.79305229489709,-2.01517115786443
-2.70509204358061,-2.35529369485388,-1.48516082288547,-3.38466662211161
-3.01703460264021,-1.94816448274332,-1.93871291368513,-1.68063312620112
-2.55509279136062,-1.27698240171648,-0.282001087110643,-0.445590704762332
-4.29999753641479,-3.72517639083181,-3.9052658625265,-2.57516933712081
-3.26019375185695,-2.32575537100599,-1.38233677409785,-1.38775791578405
-1.7641090962387,-2.09117334594393,-0.685882195012097,-0.683995167774012
-2.23245188012441,-1.71667363545589,-3.01563462384432,-2.41560270633459
-3.1935359505255,-2.54550603032808,-2.68914138931992,-2.15231928039869
-2.65654436541979,-2.94323363015948,-2.26540574261619,-2.36934731250668
-2.18951605357168,-0.570365566566585,0.588717369743356,-0.948257953820799
-0.654559382471453,-1.59538037700721,-2.88111319453627,-2.84460541693769
-3.39488566422976,-2.51020180978553,-3.46804506301385,-2.68157818093972
-1.90976052909342,-4.97877531243224,-5.97292301434837,-3.32215787229129
-3.77755626130576,-2.07249224416449,-1.57689004109074,-3.11676513887102
-4.72488291155221,-0.726392985230041,-0.677541629563853,1.06594050453484
-2.84061654097757,-1.6106565112082,-3.04019260701682,-1.36881194436484
-2.51313744979766,-3.39704884833514,-3.92971236700461,-2.78120689003153
-4.4627429350374,-4.33678667189912,-1.98539076023003,-3.96126413063934
-2.30330578896001,-3.18645360900655,-3.21555483842537,-1.80462471013256
-3.29555214834949,-4.79905273843929,-2.81718283957006,-2.32984431191041
-0.238497958053341,0.597885328938877,1.06570983128775,-0.410104568364964
-2.56566175681247,-4.20251780653002,-3.12553987410892,-2.91382150858009
-1.6026020591763,-0.370726532686371,-2.30282752971267,-1.57163641067689
-3.53880557028827,-4.14593192653211,-4.00035448153766,-4.57287440197454
-2.83093026733749,-1.07767454683035,1.40012223048123,-0.183004364331804
-5.20459444652777,-0.978699646502968,-1.44815084667274,-4.70795175008329
-2.02237610532796,-4.33886601766311,-3.98980667531287,-4.51393252222691
-5.62388601142594,-6.0645077206108,-4.15284220755195,-3.33348119135561
