"V1","V2","V3","V4"
-4.32123590414681,-4.68822338351754,-3.1509962136825,-3.87418393629233
-3.5642977580304,-2.49212538426017,-2.03738324464819,-3.93177145478551
-3.43417672790622,-1.6114011642366,-0.787107387082934,-3.79878955629904
-5.22943583312137,-4.79997124176848,-6.46329391499509,-3.94467745944818
-3.8647677281752,-2.38625397091236,-1.3142488605262,-2.51581569810137
-4.77215247447718,-4.50319390269806,-5.26866228278585,-2.88770311429016
-4.76612866692164,-5.35483666042138,-4.21294143121453,-3.34044906211038
-1.71926528962086,-2.38681397785923,-3.17056550306423,-2.28947204839523
-2.61639883159906,-2.76183959145098,-1.68583723011015,-3.66213871591108
-2.75807543636882,-1.68994000353782,-1.16967792275683,-1.19860156928076
-3.77292459626275,-2.67751546883378,-2.39435934735399,-0.226294101095952
-2.4884035500071,-3.40314039307879,-2.01365430919109,-1.18708664679176
-5.39029286451197,-1.23412161503114,-2.67296455557502,-1.38099166150434
-4.59911000953768,-6.02437235259278,-4.78357295963513,-3.60077208663418
-4.02849750952811,-3.87556324339085,-6.43491685092777,-8.09578849714705
-3.73097834829282,-3.69778569506019,-4.32084804734517,-4.1424645087513
-4.96535889393703,-4.06832049090024,-3.5024422075012,-2.31048525615516
-3.56409465734498,-3.48014318136688,-3.14551745997062,-3.55044672732644
-5.27268386879426,-3.60818699636703,-1.95770541931759,-1.98529357756826
-1.43326732847944,-2.03241792892107,-1.50345158448499,-1.14098181637317
-4.68328331556377,-6.00194859038537,-5.20181277499918,-6.32185719337451
-5.90901839628301,-3.47101727810945,-2.8140625903815,-3.11576244609692
-6.3450315118501,-5.23262513977704,-4.35226559157182,-3.92379476103033
-6.00945558386577,-2.96887867790446,-6.64873092804885,-6.93617712438616
-4.10603233705853,-2.00312225266914,-2.1586482434406,-1.63192938799789
-1.9123544033033,-0.646614349785755,-1.99833664636055,-0.823927050875596
-3.66239985986121,-2.25971101959705,-0.411340562868706,-3.49065910990699
