"V1","V2","V3","V4"
-0.101451124035187,1.01772953341918,1.29412889937068,1.32505143590288
-0.300744049527693,-0.306098620143535,-0.272944191141879,0.202826482370646
0.694735960245713,-1.78079588065541,-1.65166269852154,-1.8734019750273
2.92131095488445,0.702712660431994,1.6444050952058,1.53869714935091
-0.329911972603331,0.729831204838739,1.59660197150252,0.433826267752845
1.65261913977942,0.185397310382432,-1.30530339048149,-2.23773179417644
-0.169268783921071,-0.0834505915518136,-0.980789223744983,-0.746686610479421
1.38030203031448,-0.35741368035144,-0.252034996836907,-0.348300022054834
0.905317074443845,0.0219426498790042,0.583585397355825,1.24448943600405
3.19262234910075,2.22934487882322,0.980452827219434,1.68049759128182
2.55736338282259,2.35006660479994,2.82909095177111,2.83489667007552
0.848356458814609,-0.293750708642836,-2.06311457285689,-2.37449466540825
0.668005634393597,1.43040084362034,1.47360008471388,3.25963983528294
2.09660627646116,1.36640690239064,0.983350111380343,1.26115054101073
0.884668123303749,-0.0842152644762898,-0.000322864168020298,0.149693798515201
0.823714657876637,1.00078792974274,-0.745898616480147,-1.169838269932
1.36635448080879,2.7346897298149,3.97873868096029,3.36831767667528
-0.742389037296383,-0.744232934197569,-2.77622317359865,-2.07013921821657
-0.609842912952592,-1.99151919486995,-2.21029226957346,-2.45766997019193
0.436230414828602,-1.02055495505239,-0.0304972532343535,-0.97944973506456
0.547046225120062,-0.113557587996172,-3.86468649035177,-1.18382316270956
0.131344016139856,-0.0258240172774044,-0.0203533550535947,1.0556075091135
-0.131936069313696,-0.769023903742272,-2.21129371460548,-1.38911658513085
-0.367396135597211,-1.39300816299796,-1.55856417034573,-2.11674265612856
-0.707393384828646,0.167159601295848,-1.962989945985,-3.23711880504562
2.58880035683134,1.26682265340975,1.98664238065199,-0.347242690826317
0.521501505369568,-0.165136015421024,-2.11496890737604,-1.886905809563
-0.900023257207813,0.489600054940018,-0.233890437027159,-0.872186862103042
3.01357477430678,1.18416730223052,0.629044809019029,0.337941279098082
2.90982481257967,1.85359090932895,-0.106928910085287,0.153879134452118
0.966112457664365,0.26723765992074,0.0193505942027302,0.539576720766968
2.81331775566579,1.3401396293569,-0.0930422761058812,-0.85790633569817
2.838463659983,1.65421588282245,0.183794826719992,0.647912857074278
0.538018639632231,-0.1733401580805,-0.39570400839728,-0.912163006176065
1.05030320108617,1.72461301334684,0.973261933987568,-0.254626662625939
-1.25883498414991,-0.174703443726003,-0.811612802780843,-1.1233495387439
1.96057601409914,2.96039791241396,0.946859143902906,0.902489552887661
0.76417893484374,0.42896935624126,-0.794073302334521,0.359551957268851
0.900716137880663,0.35049609795603,1.11207245930928,0.240687036980428
1.55137931090948,1.38625821506233,3.05088087161691,2.7580278057874
1.09584504058582,-0.608205454106862,-0.510052370997999,-0.403482106220321
1.06520398364522,0.131525313270725,-0.230102989131309,-2.04105893192232
1.61463269626459,0.864489989470395,-0.553216024149883,-1.26524358982683
0.980353275261164,0.163169608244686,-1.45459425003524,-1.02490405423987
-2.48388790542392,-2.71692192663181,-2.66777303625115,-3.39759117536674
0.123546303491084,-0.247562991384514,0.462677696320903,-0.263407890840123
1.33279636369371,3.72789939596364,2.18809824894052,0.0223631238407067
1.84346909786227,0.0328734042877727,0.99753215970114,0.836164457204276
0.860798111496257,1.26863847261967,0.33005699682993,-0.866125202185184
2.04741586389399,1.29360605205568,0.267100163473028,-1.06377004789989
2.18136352593139,1.30221147346424,-0.104395958195097,-1.41602849127072
2.42544445013815,0.533658457572127,1.33297673938156,1.88651671161475
0.314482405147489,-0.699726176746987,-1.30044399863116,-0.373830791773577
-0.247665512316727,2.08429934509943,0.837992964415632,1.48048758753123
1.74698573511571,0.496980226185207,1.92782795133435,1.70909327899538
3.84353213814879,3.85880865924173,3.31624334560714,1.89760079858158
-0.133781491486895,-0.631298571664795,-1.80756988354934,-0.720531521894564
0.993692694964311,-1.26154888947769,0.377652487083763,0.396357195356163
3.18891000148763,2.09661779158424,0.964731213044499,1.92876002869994
0.466899648067032,2.50603684039085,1.18440011904469,1.55271432163133
0.122338629215024,-0.560759336497863,0.712236422322722,0.147003799854057
0.859350411485877,0.617898817005321,-1.69373915401743,-0.624769203389221
-1.79001595072444,0.380141085874707,0.712070879032697,-1.56301445042296
-0.394471579660408,-2.67650231298812,-2.61060704990383,-4.00154628098177
-1.09986194988362,1.73157716567447,0.0313216834528727,1.1535540403956
0.454473060295115,2.12304945645062,-0.180964921427041,0.242052945681033
1.40934892100478,1.25854800415006,-0.566343590450646,1.09925596698728
2.51343151975734,3.60968274350568,1.89333557185419,0.632346222952696
-0.744302220114449,-2.49364841563515,-2.09458094823243,0.445195897629368
0.500355235004517,-0.833238689111381,1.86772385108285,2.51632036123328
-0.460382853495779,0.0193561546501804,0.256018775822606,3.60268687664907
1.87451284597183,0.750539876023908,-0.134147004262169,-0.048005999528505
1.62545085677896,3.20892353540052,3.95651369002905,3.08205987027467
1.37967170324994,4.00680952893624,2.30512634675763,3.64783045091628
-0.0831881156155205,0.231291380182762,-0.132855260469355,-1.06733058250185
0.939791597990132,-0.192781500691038,-0.925524717900622,-2.5370948849259
1.5646031288609,0.0212950614573655,1.39806480776905,0.468685038505044
-0.875030189274994,-1.60216421008913,0.380812022697157,-0.262328689745959
-0.417858355831403,1.13674514731497,1.38484789632025,1.82384694164624
0.295569678323726,-0.759717005192271,-0.764731957970519,-0.053372873832944
-2.1766065091861,-3.71359015830299,-2.35436647865019,-1.43635879967392
-0.926850327702184,-0.178292355354598,-0.482030983620059,0.475657269240753
-0.345600162726922,-1.86825260770336,-3.22514399160517,-2.66171196209985
2.06898379067179,1.89026714103043,1.24139748137196,1.20452393920587
-0.602584161417153,-2.15188663624142,-2.43123108483686,-4.58430379903012
1.99772178932694,2.41671914686298,1.32768404512385,1.32770268272779
0.870772530157215,1.24754500589086,1.92826666478489,1.45114877472596
-0.477630447864651,0.0586559708250259,-0.236039408796119,-0.727134301579338
0.706513377173014,1.46908058177256,0.235908029506083,-0.155953503451716
2.18609627772198,-0.0544207148675835,2.07454180889763,1.38008141020752
2.73125188491747,-0.124052398313901,0.967669982237026,1.39091572875571
-0.202559266200942,-1.03760307241495,0.0591994131868256,0.577713268991333
-0.128096203245801,0.145105346496718,0.178062339946088,0.165747552147805
2.00918357573777,1.49101342410158,2.28531064165138,1.4289599525317
-1.37990561686779,-2.14454119959616,-1.26609187174849,0.102749035817315
0.564676832539431,1.68715253524602,1.08744921221299,0.462895417318614
-0.940933377169135,-1.51871704198314,-1.45966753817877,-0.294293061093457
-1.94671421559562,-1.74691626601294,0.0331062110613816,1.56674269923511
-1.54198928051938,-3.9352810990665,-3.02511355105576,-1.3569241583463
1.37009105216924,1.72246354732042,2.62076142034694,1.86778564589661
3.86159319097709,3.21735280499454,2.15775461818439,1.96955339408834
2.46800670527915,0.451992262254312,-0.183463137491043,0.13763662033771
3.53159446699969,1.89743587136363,1.34491633415249,0.603927126914453
2.06865258734747,1.846232644718,1.65374274901072,2.33412502899447
0.329733106585005,1.83330651610365,2.54115979147028,1.06126817469792
0.944457220548728,-0.421963819596893,-1.87506923581495,-0.770679315063693
1.23738151564676,1.14445520638838,1.65057402686738,1.71573107607062
-0.747005712806321,-1.41168136684001,-0.478845798315902,-0.144766617434869
-1.15642071837603,-0.829357019327436,-1.41978662841144,-0.579656645678329
0.564699276133009,0.508195448587205,1.63062413498753,0.799644817341229
-0.260405002384052,0.639474515112497,0.0664254492225024,1.41433646267597
2.08831190178831,0.27226223683924,0.0173929510809915,-0.247318524163294
0.272633807228273,0.595466372806273,-0.200144735097369,-2.21698896769463
-0.778818352881371,-0.670342033101145,-0.917957313310741,-2.10628747864516
2.031737175508,3.88207471037525,2.2622563489398,2.21396228684878
-1.45518685209352,-1.4676148498862,-1.44544951205146,-0.261518740069668
0.770439790743665,0.734176291429914,0.0966164919362912,0.197552251406951
2.18110006496632,2.84443608341186,2.4292985948153,1.37296396132486
0.109800948860524,0.534956963352595,-2.33526189713299,-0.969802425989644
-0.135015168173385,1.11278524653872,0.473814587274831,-0.240921539784501
0.588445589974711,0.477924271309729,0.927354318025596,2.1348051955064
0.244326820865124,-0.656285003140376,-0.816399391316492,-0.369372943717238
-0.115905105137457,-0.119526331268788,-0.710028613030006,-0.901867062060564
0.0776217512060149,-1.09376186525493,-0.984851729253682,0.347437768410833
-0.726256576840369,-0.343578697760486,-0.795903667406511,0.101089941640821
1.15666861966694,0.776408088879261,-0.035514734878713,-0.48648282807496
0.291973486832752,1.38308015477597,2.94225842705726,-0.366454004857956
0.168403483841767,1.48197696031862,1.4766594301234,2.08014256328952
0.00162575294649838,-0.744730387041041,-1.94192082881022,-0.703707008569167
2.16996202944976,-0.0149670669273625,-0.828090678228329,1.65168173417576
1.58312465202228,0.67538305432258,-1.22669820015642,-0.40425755458981
1.01313462664308,0.0834013792273464,-1.01336858281289,-2.30539917410767
-1.43131969705757,0.0475812001878004,-0.269631906908077,0.00236306214664994
0.482667306276467,-0.276391127683244,-0.899801127875764,-2.38477040368395
0.985247970789512,0.0134740316036004,0.598009519959021,0.0669102005694451
-0.46609743278463,0.449932238728819,-0.0284060787930464,0.276130136252676
0.913768108716507,0.866901394146264,0.656760374735115,-0.337664640507796
2.33676612796163,1.85711608502869,2.40801032843928,1.96846746161085
1.28978546020425,2.94314259368903,2.85796166077164,3.17095733614686
1.00784805049942,0.969430014716857,0.128582496759183,-0.992202469446417
0.0822511877058938,0.345413350551001,0.602823137010639,-0.569194339081713
1.23335051728889,0.34593735580674,-0.945839282149739,-0.944108714878453
4.14748740123308,1.84170993588847,1.99719136315104,1.75764178114834
2.07974253603793,3.30778836404464,2.94422587412285,1.73618725900988
1.67348173160713,1.70810199600291,-0.793600175947884,2.01158190130868
0.881737814769061,0.048169231454345,0.671685681186203,-0.580239636548524
-2.46760581069243,-1.67552424457911,-5.33493994208161,-1.11700964475932
0.670102344907598,1.70809227124785,0.63489233299309,-1.2539170622371
0.874472500073895,0.0872953630950823,1.34840256634386,-0.425046067451558
2.45004100696961,1.81841858792694,1.91593520438542,2.97731947036154
-0.184004806128278,-1.12580349883328,-2.06057166735361,-1.34799224639233
1.04449059934923,1.08087332698691,0.768950752468731,-0.394936670595248
2.86137583718025,3.52703149973651,3.05289611175347,1.54966351872658
1.44279556466754,0.384513470523956,0.894391074552768,1.3549974609403
1.73138260397296,0.377497423828095,0.792462861756635,-0.819171320805159
1.21524287352042,0.226512312470438,1.03374798845861,3.55415965100614
1.35503297437485,0.512655981553487,-0.580159475394934,0.119403873681236
1.79615835942682,0.61406317888928,-0.0558913109868598,-0.461609760300152
2.38420738310182,0.0382073811869807,-0.791290176488455,-1.96270519039172
0.730697445324633,-0.147011248620901,-0.136215200484956,-0.344896428911025
2.19309105003701,-0.616296345774405,0.236332920989119,0.370955751877281
-1.11572256132406,-1.0624608679021,-2.5455406976729,-1.23985551033075
1.7529805729696,0.709999583468535,1.32762126213214,-1.02220895241255
-0.476839033382816,-2.44509723725342,-6.03085328946622,-4.58015302008933
-0.554203729576444,-1.31868415496111,0.0815794922022298,1.94649522928252
0.317285172805236,0.47924785181163,0.624712060498708,-0.661636282257549
0.179219793944161,1.42175459120287,1.25169493420171,0.813455173346755
2.51997410909332,1.19196325897946,0.106559859614853,-0.942044213170731
0.714705711655578,1.19415650226512,1.69990615235148,2.07051592594671
-1.80886710965798,-1.05186729480048,-0.677531597347117,-0.825381351664524
1.14353805842675,0.507419100888886,2.10750255789096,4.14088595095426
0.755607120950373,0.724436282575907,-1.00478142106719,-2.20340494432329
-0.170994214586506,-1.38853175495858,0.0132325479173085,-0.0395904840765885
-0.212607364028583,-3.26398167561456,-4.10134299789929,-2.04364431870855
1.50433612226761,0.677558821226239,-0.169377967242827,-0.466564484279135
0.262393213787247,0.275019872281739,0.11460841150425,-0.631651562397425
-1.20649881741483,-0.179778929811497,0.381882221250984,0.30641548480959
-0.224183825808489,2.1150285868106,1.06952143044117,1.10715518901195
2.49149902574112,2.67507289750312,2.53914588056717,0.415616522702928
-1.30467201800846,-2.33705919685975,-0.904532654651699,-0.896261135864977
-0.0900549378658078,0.126531396590425,-0.139571153403844,-1.22104953018477
-0.108926673845853,-2.35159692763018,-4.3922504997754,-4.46937990575915
1.21032768203934,0.353560344628845,0.937607645434127,1.78429548263847
1.61970017956703,-0.431165989473266,-1.55104448734863,-1.76451837265995
1.21800854648071,1.55344940743711,0.645267549128919,1.11064637013611
0.731183529970571,1.07608099032395,0.268166761276007,0.528647935905853
2.40322713993669,1.81716814800921,0.90294784268311,0.198653723848861
-1.51573516511917,-1.12105884235784,-1.70166093580829,-0.797213368835442
0.42229986219326,0.49004480569306,0.565527526291527,-0.665613296491933
1.18286465904407,2.00560954531175,0.57196106963322,0.517180655673178
2.28850471493845,1.24086352089165,-0.712591922190636,0.0631865701277798
0.696176080389311,-1.07634409236223,-0.572064242747959,-0.150678292115854
0.548354336550678,-0.192697598482479,-0.845643015546474,-0.356553095199194
0.687568774546382,-0.133229730924944,-3.93666076256703,-3.41954922528799
1.48612781913015,-0.575092816003423,-1.01724221049318,-1.03453979177868
-0.173954127316476,-0.133816257646661,0.562789752863368,-0.503479991139373
0.755553563751649,-0.00450352385482611,0.295712807109855,0.305773643579189
0.400448812930352,-0.581257346217728,-1.43527776159463,-1.83476200291304
1.87962108791769,2.40948549568586,1.1161710085722,-0.738153852404398
1.99487170835126,1.21908276100716,0.610048740419402,-0.154395120035611
0.752737344465546,-0.82271745504275,-1.78378671833679,-0.344658589558543
-1.48721079101714,-2.36322274852449,-1.88924370391351,-1.54575590975946
1.86100270297094,1.89150487226362,2.44373351121953,2.71919031283966
1.02408643215065,-0.13817561022131,-0.938535131889214,-0.768579404078946
