"V1","V2","V3","V4"
1.88923789703193,0.659221451581197,0.493293480997644,0.519969353606579
0.236276506688998,-0.485242026396582,0.669411587200136,1.64855887199673
1.67454603860693,1.31235516439846,0.0906415914104383,-1.73269943098821
2.04471250694287,2.53681688853935,0.411542047966055,-0.266211744792339
-1.30447875036679,-1.40102098073283,-1.34611065712426,-2.80572039704541
0.89908244271204,-0.178861290952834,0.0894523243781725,-1.57398287066837
0.431919759107259,-0.0859903762329512,0.886258098553495,0.21124858205624
0.333921232513703,0.51952773694047,2.06001608837008,0.482443410705687
0.766677722281874,-1.39858823596201,-1.22275653075589,-2.48393164686925
1.9931872431655,1.68431238762676,1.53672302685758,0.355687844684498
2.23394397755801,1.26451040065566,0.973034211828893,-0.137844344404921
1.17381618983246,0.647674385915476,-0.398923226855067,0.29802755606099
1.18856521391641,1.14599550743044,0.798240814652321,0.0942532634024366
0.784754394574179,1.65155601700913,-0.46345461615506,0.872865485661413
2.57964502524138,1.53608944652589,0.348176197025218,-0.0643019655274452
0.928070644833237,1.47753687802598,0.540478401260684,0.0461782334952587
0.441099533648133,2.23746023793207,3.44925690080884,0.949851981453838
0.977693057057755,-0.392367858908558,-1.32713049363029,-0.929300902568565
1.41980524334978,1.43717533887396,1.61937658344595,1.01139537377757
0.0899107142537268,-1.14345098046702,-0.204480960375976,-0.917019121270773
-0.493109331649622,-1.05502522335335,-0.263368510403143,-0.641525584023312
0.277757346255463,1.01674010089073,1.08054042284394,0.951042185145756
-1.05734665748434,-0.539749673563029,-2.3447226624933,-2.26314669505732
0.789236023276247,1.07814177149477,0.709071226593701,0.212210441986622
-1.43526961755659,-0.572716589773239,-4.24376896134688,-3.38353425837927
1.82567137228888,2.68604540167342,1.7403976866732,-0.537766398368314
-1.24935084172106,-2.5713638497568,-1.87677415398393,-2.31002831919249
0.718308667855792,-0.00395515863396373,-0.798375937999736,-1.09270572673899
1.99240557562442,0.311135156873493,-0.645845559768558,-1.55105217885883
1.92996716903505,0.377819739379903,-0.830956752824378,-1.08151069345851
0.841828607562765,1.84783123290818,2.61584636403257,2.85814435844606
1.34878079347308,2.09178990978824,2.60930348482483,1.80069045408018
-1.81412609340105,-1.28599225621593,-1.41607472157192,-0.802283339489877
1.36603220718807,0.292962462699094,0.827309254951994,-0.0670360322069843
1.15535611597609,0.258085320131482,0.0742919077038291,-0.755540654037014
0.959842308941689,0.0613212590051662,-0.0866015981909452,1.44011614214513
-1.8953326868992,-0.743576955744381,-2.69087474258433,-0.150060658746154
1.17162593913194,0.68735583610303,-1.52619001224331,-2.48154786827707
-0.443894027035072,0.033018063677344,-1.48742647821668,-1.94206869860455
2.39476258952331,1.02932654755283,-0.616008555038499,-0.825582273680139
0.110878085903132,0.745231806486033,1.90189633757364,1.74256250553681
1.27072321983391,0.948020216305373,0.0220964555885076,-1.71657485739342
1.34896915952512,0.362856829625726,0.641823289312579,0.375244293793137
-1.4163747160753,-1.7114787474557,-1.7247241150704,-4.52596536324687
