"V1","V2","V3","V4"
1.45923371229004,1.08176211704258,0.482099159752616,1.13176930671275
1.34446253322747,0.21764479480777,-0.537004553749743,-1.01092040759902
-0.366940606461983,-2.66803068799978,-1.19904780123194,-0.543638606937173
0.880181418785186,0.756052026419622,0.0895921554274,-0.430916702249369
-1.75732533969188,-1.33552700091583,1.44863131036833,-0.529209229713342
0.188699931462213,1.95551453269692,0.911133405884027,1.59798298475844
2.7328689436331,1.03273093110373,0.456843708218837,-1.34151435694185
0.774856464315381,1.94765848303609,1.27126760583424,-0.503032100399774
0.939488243451314,-0.43105074622637,-1.87175955422476,-1.36790763689076
-0.611654853059849,-0.853704740945123,-2.15220756173078,-1.93496238540076
-0.334150283488647,-1.53214443806236,0.154299937560584,2.99535742412198
0.0341376764738692,-0.796224352006971,-1.05926542804302,-1.1877194008184
-1.54136147868226,-1.93434638372266,-0.4940294883935,-0.659802155453906
1.66202723088794,1.94158170913879,0.659480316857848,0.520760488947278
0.366319002572913,-1.41876942983377,-1.04885477492122,-0.480131597452414
1.93996917288218,2.27354963409253,0.977520413982046,0.766035396573886
1.57946517442839,1.55586519474332,1.11013180907722,1.51225637761374
0.9094746214965,-0.499921646399482,-0.392267696849184,-0.673905912504772
2.8994722106658,3.55063510995565,2.15017147868818,2.6807153801864
-1.44707056420446,-0.950806674327906,-2.45280477062299,-2.63631145321217
0.283604834783937,0.541308282561544,-0.225592156216905,0.651797631099759
1.18210737513982,1.1318270157961,-1.58512442538084,-0.614585438491387
-0.892288280396696,-1.8092926165222,-0.369861814151502,-2.61377172170058
-0.0380583988624863,0.422847763577015,-0.358531854544344,-0.169882413922008
0.715952146096259,-0.0540651805667713,1.30577617365688,3.22834549574512
2.06057895321844,1.59229535870293,1.33381533074259,1.5505493634533
1.04003079696505,1.79847002423955,-0.780199246760549,-0.934840961680598
0.322548294858005,0.237972646084367,-1.36637218600213,-1.50548785734623
0.482457595552008,1.65702032305215,2.03353361414947,1.52409792209113
1.4049789811567,2.0259695974271,0.403206007478564,1.57148809817212
-0.740843595062431,-0.167947445851014,-0.10637528293813,1.53819167873687
-1.2175443068618,0.179117455602676,-0.666983772509992,0.0482988289936075
0.474451007769925,0.197643864363865,-0.994168842817321,0.910839017698155
1.93556917840249,-0.435479559059216,-1.82042719868233,-2.9091627220718
1.42913468525266,-0.593137058665566,-0.169602911914573,-1.46470745199744
0.0616589153317158,-0.264366703352985,0.404217339913206,-0.904699213133441
-0.750152336832358,-0.918402490365201,-2.97800888943573,-4.05487486799006
1.31641872375594,-0.984464114001062,0.866169682447478,0.634969967901495
1.33046239863665,1.13400407973506,0.236117948529073,-2.69858967296345
-0.327376970669433,0.314409683291005,-0.121095357812515,-2.24852272421884
0.607370933715248,-0.163103662675309,-0.0808857403506826,2.08730703861427
0.127178876142894,0.866113184726425,-1.82905681386564,-1.06502973521631
0.0400450003714174,0.599291992096346,0.470231729313536,0.471916200231869
1.13381100302384,-2.45505877612458,-2.04283820094861,1.85894441156269
-1.53973324992215,0.587984435591973,1.7881638059141,0.843261062551771
-1.07209601900803,-0.386909993634247,0.38103695441173,1.65363753464966
-0.166819471210122,1.69364818959771,0.0923051637055616,-0.190044123294803
1.27141050171979,1.60420147513082,0.939455937842274,1.15734164469057
0.226172317206502,-1.30157703972027,-2.7578683052413,-3.41335277135967
0.219119397245859,0.292102532536639,-0.18219968139888,0.604906046917515
-0.776619915319077,1.30514686282945,-0.471997375929314,0.0255594862125084
0.503775535029733,-0.39573941406418,0.576410767623093,1.6850930466393
-0.0379702869273148,-0.747803612791883,0.613105625333991,-0.814214841737443
1.12928326765285,-0.325141879412604,0.48372526232911,1.37685441517566
1.14648251271605,2.3631668683715,1.79717728227918,0.836020842916776
2.01052557067095,1.86241233633552,3.50761638023473,0.474994101263056
-0.714037266950691,-3.48661131781322,-3.29639157335199,-2.18956692406985
1.07814681216937,2.76747671105986,1.42682545158116,2.02612279586259
0.196772847540329,1.62042750908912,1.80763075876613,1.02079537913279
1.75640791753145,0.705083024680969,1.04864073486486,-0.792103262700735
-0.516327073911756,-0.598123152020306,1.64713578904211,0.8870364393137
1.60471643356999,0.915739149544453,0.850312688240945,0.869164528363197
-0.40830705175381,0.919176834117041,2.01481873250842,0.328569460366852
3.49245147985969,3.02221452841075,4.46417920614928,0.91179486058929
0.742142450963546,0.0485219977217669,-0.0959667824677973,0.162930520770174
0.172747328064957,1.15612248566766,1.51395315489817,2.64551527100792
1.48395550111071,0.512313818788256,1.65757643879147,2.12892011175187
2.42847697017507,2.30323064240406,0.904611325622251,1.81828398786055
0.763356136028074,1.21027006016012,0.869319694053302,0.107418208585239
1.38173171651608,1.92320602009421,0.721986496749161,-0.562136640077368
-0.143678859359639,1.16227485312792,1.16702997753433,2.00127387684537
-1.2517889327227,-1.02447031377054,-2.21317985276703,-0.51223337714782
1.42294682719814,1.08841860970091,0.0102960514676798,1.09721779969541
-0.49483596128808,0.625163088519887,0.166230619436781,1.20851766643763
-0.686535510264206,-0.723429182481753,1.57792704256264,0.832668455337947
-0.109019161964125,0.50812640152578,1.69572280344344,-0.961936063691595
0.505006016189214,-0.784124476130402,-0.382933901155224,-1.82213823300056
3.25450373670346,1.91880078980249,0.291302521250057,0.496520839192085
-2.57719384553828,-3.75191938859313,-2.96791071355814,-3.63513202423978
-1.07376916019374,0.507724731094651,1.70501705129665,0.946477960027176
0.0751501793904897,0.337970907889306,1.02657726482605,0.0501625843545721
-0.863454735512387,-2.27767374442241,-1.8702673506861,-2.06056175350697
0.937599677206824,1.22601208824967,0.952362705281718,-1.00883456448937
0.48915254671044,0.268085591925124,1.84771609838921,0.849778377145802
-0.00996521409405265,-0.00361692696173563,1.29612427127072,-0.425641031407863
-0.181775198300109,0.560748640493753,-0.682507752365665,-0.918547104151909
0.314662030508041,1.69056055360344,-0.440315096463889,-1.38471702892328
2.46894540218851,0.271000099325488,0.123329041348526,0.0944187533711234
-0.804951995007784,-1.10089348165073,-1.61459781327822,-0.526828103893568
-2.83559579208221,-4.2957888715516,-0.414710163161119,0.029754011149069
0.415594293981576,1.09947571396131,-1.26779527403531,-2.31414185248553
1.6826435701375,1.58175955584361,1.88787298512216,2.08460399506827
-0.534458949741296,-0.547106327229992,-0.813305077176147,-1.84931040851121
1.01717716629841,-1.01432853683079,-1.64093377627858,-1.74874089733639
0.33550201861033,-0.456837289137885,-1.17936919427104,-1.43662337411586
-2.59457951805941,-1.12548381336998,-2.00597724417141,-2.08373041836068
