"V1","V2","V3","V4"
-3.8391979175676,-3.61564328230407,-2.97003334430394,0.0630186353314732
-5.02689800972715,-5.45156811072072,-5.25289931856171,-2.64231981800619
-3.53189511674003,-2.01678716339212,-2.31005320435495,-1.92669159109666
-3.2016701742907,-4.23247561170295,-2.82576323315372,-2.80753871197175
-4.30670006090128,-5.64548785589418,-5.29576116894908,-3.01395810436005
-1.81680034162861,-0.643185720376353,-1.99130924725074,-1.21977852192733
-3.13628415244882,-1.59011207413034,-1.55321741072038,-2.62252669791277
-0.494480218047001,-1.38739710633995,-1.4125660105574,-0.86794544431837
-1.07351170023078,-2.16180661561626,-3.18808844327244,-2.4181183039828
-1.35781349964381,-1.49714437314104,-1.10093153143177,-3.25066349399387
-4.21630825290332,-5.10681812843923,-5.38465731516671,-4.25835310009923
-1.43455847163,-1.1674094868211,-1.19897616031444,-1.35297491220272
-1.74724107247104,0.203716206428395,-0.487684446723928,-1.54529410866041
-3.38100702361224,-1.75401479821782,-1.84219005696593,-0.145575206123005
-1.56519993169121,-1.59488050735931,-1.46069808589876,-3.09218804441828
-3.1264003230383,-3.54388514227517,-3.38448944595416,-3.66497028429255
-5.80739396974566,-4.34585214649838,-3.06810574193426,-2.16277198748787
-3.92279440313924,-3.64777360539982,-3.29561728277041,-0.999745925644933
-3.86718793439494,-2.45877645856097,-0.888276060033171,-0.90589842639567
-2.28078088712305,-1.63157929048946,-1.236734363434,0.0753675162135201
-4.77082915084164,-4.42845114842744,-3.53943872021267,-2.83137226872449
-3.16208337036526,-0.731788720718172,0.408396377160819,-1.38946992427321
-2.42022922121618,-2.22530435140059,-2.13934725948,0.567366343141663
-0.952632049711067,-0.857008831320104,-1.44367668810851,-3.42259930686848
-2.4838610245125,-2.11586986678315,-1.49691186192059,-0.634158296561261
-3.74102986446218,-3.13829591900393,-1.51592449603924,-0.648245914150163
-1.71174904910645,-0.889469340184402,-1.88118559387024,-0.532604763412379
-3.53916069008879,-2.01619019369991,-1.32992148075978,-1.11515967054922
-0.863885644712199,-1.84521803254846,-1.62014110192984,-0.420255600239271
-4.19668893493059,-2.96239358442972,-2.65188099297083,-1.50169624776667
-3.56290967651668,-2.74910944646824,-0.959261098022601,-3.10736994606123
-3.28276829907338,-2.40326641175045,-4.46018222795465,-4.09963788362084
-1.27120917526128,-1.5361230011768,0.530166323340402,1.9101548349634
-3.39953079450758,-4.19432376711031,-3.15178529824993,-1.6903055524567
-2.79192091228481,-2.37833219308056,-4.79657962759766,-4.35492431911558
-2.3915966991545,-2.09011310236554,-1.7344318362565,-2.11149148044434
-2.10880801492554,-2.48313500130279,-2.84563013620571,-2.71733478898526
0.0217000622446424,-1.45335110389505,-0.459270375018168,-1.75498866275229
-2.75753136060725,-2.08083050440947,-1.8940776461354,-3.42723206222385
-1.69725611442661,-1.69357869585695,-1.68029420179353,-1.31354864148668
-4.34175068696954,-3.28386193887279,-4.84143004026037,-4.05978033269083
-4.58254945180842,-3.36476167308801,-2.61306571223875,-3.56660156435949
-1.12749361236618,-0.838505534540851,1.92984560998373,2.2771417166464
-1.9930662231781,-2.75695460588852,-1.93228498373158,-2.61498860014497
-3.69459055113339,-2.55213775366696,-3.63779423466141,-1.25857942303804
-2.31722058395643,-1.7261298532619,-2.06806117982623,-3.69529552284905
-1.83997468071335,-2.38123799523214,-2.41327983928985,-0.174529777314971
-2.50186791675779,-2.97223799129911,-1.81901991975101,-1.44841336548298
-1.63410515610688,-0.472787212977155,-0.808745821496525,-0.962467987576981
-3.21411941173755,-3.14910603554248,-2.30335291689441,-0.108712787300529
-2.29033345407368,-1.71643606554088,0.810948003943029,1.68699741171821
-2.88239032196521,-2.93100687066655,-1.13979448055948,-1.7830992481212
-0.710319172458866,-1.3900641921303,-1.4519202797756,-1.44772553185114
-2.8454308046688,-2.87924140741107,-3.31667280285844,-2.71949222373582
-2.69436567961533,-2.62571290273993,-1.91413919713684,-1.08907622655056
-3.4967783799586,-2.94557808632924,-2.15808742547387,-2.21385111928135
-1.84055904265323,-1.41762095233776,-2.36936190345524,-0.622904141387833
-2.85509479311093,-3.51907187942327,-4.54365721482397,-5.35736669218653
-2.32810537431452,-1.83208439630588,-2.03383978203762,-3.19444914843538
-4.06825175330838,-2.4847750541675,-0.500658976235927,-0.177931298622612
-3.47892728293324,-1.74761261758292,-1.61152813112734,-1.82838260346239
-2.06899222197885,-2.57286078144103,-1.41403010534889,-1.51632182794694
-2.56812359936391,-2.24556267147394,-2.40317102683275,-1.58755788979209
-3.69459513216863,-2.27887038902973,-1.99777318031231,-1.38753275271177
-2.64723852563123,-3.03182671253371,-3.10653594253065,-3.34782485215271
-0.738218242750988,-0.839673572326583,-1.39082421702962,-1.31726156220087
-3.40743100295654,-1.66311885064581,-0.394519537748142,-2.12999533421387
-3.8369423358602,-3.56916830792581,-1.49639992690758,-1.33501676590967
-2.05662095719317,-0.875611549313247,-0.536288606224395,-1.95666030340873
-3.42499768134716,-2.42406733952623,-1.03843670472245,-0.452411577903538
-2.06924679725206,-0.0984808363595111,-2.0098562345877,-1.87802944498767
-4.83761040031822,-5.6028834574559,-5.20029501721832,-2.9997944210709
-1.6235316817615,-0.702012655267358,-1.66770450540059,-1.94161773115961
-2.23901411381231,-1.18569599919537,0.554035561146148,1.630049528038
-3.12480128787806,-2.27060551429071,-2.15551825001027,-4.17437443104659
-3.1278149311593,-2.45319840856688,-2.2169532460945,-0.584590837846023
-1.97304945374004,-1.36681847888357,-1.62795727100294,-1.06706933246065
-3.58463522462412,-3.18995161449758,-2.74245414655311,-3.34750146705793
-1.10091907786129,0.278118606448543,-2.18985045327411,-0.883295881274454
-2.78728041057593,-3.13680829147369,-4.50103434453111,-6.27461868784614
-2.33766643107643,-1.41665342816878,0.218564791739637,1.91981223403503
-1.42082593614756,-2.6490892072185,-1.83226971048473,-1.6488039360266
-3.45351713623612,-1.40900250501425,-0.721723457659863,-1.08457057284505
-2.89081644018767,-3.01027967359781,-1.6449957969165,-2.8716463563709
-1.36558653674462,-2.00171325738567,-0.532328001526297,-0.622667473219978
-1.43249650413543,-0.911524209871816,-2.15618473482877,-1.59335502205166
0.131816379390308,-1.60040276943579,-2.872579769776,2.86085169216008
-3.01794755365614,-3.06258107722611,-2.90892408899404,-1.34857123770987
-2.9393400197927,-4.28006988614968,-3.879189736725,-1.64011656682007
-3.51549417181767,-3.49579853187436,-3.26572192911778,-0.703656135007463
-2.82467961195117,-2.69338749338735,-3.29853359038309,-3.00345108935535
-3.36005040942988,-1.94459628680915,-0.284080558815267,-1.32878445774027
-3.39633599930313,-2.24236357052788,-3.15502986892516,-1.25498534842799
-1.15198084187881,-1.35632525910327,-0.98751181254217,-0.102680703211678
-2.98873216803836,-2.41278160538556,-1.21663748489082,-0.130861808391755
-4.08729252220778,-4.53949199681228,-4.06770271652584,-3.04478759061237
-2.00666246222135,-2.7955551417753,-2.16117569118492,-1.68706698639102
-1.66203913695136,-1.37518005100509,-2.6800787811067,-1.20292801464869
-2.73251698862795,-2.13943463904761,-1.04382352851547,-1.36627595310055
-2.35030750480154,-0.0875918227767105,-0.0022488683315694,0.722376992975357
-2.4595958071579,-3.03200231714802,-4.51013370914045,-4.0451194406776
-1.93233129154376,0.489765623133713,0.159163539145874,-0.426607219293778
-0.104171107437858,0.901334867224171,-0.568112983600061,-1.47897440748631
-3.06917654121594,-3.24094608629362,-0.576399414674036,0.706063283993731
-3.38068701337179,-2.9043525837499,-3.4170823464229,-3.0362332585896
-2.0194239110907,-3.73033228895057,-4.47461575885499,-3.28628858735873
-4.77834852251721,-5.28756544035968,-4.66606168059361,-3.38157401524937
-3.15200095493808,-3.06943041947905,-3.46394805636533,-2.13159307114676
-4.99337274995676,-4.67941484096467,-4.4312378485633,-3.87187956482427
-1.66904581762516,-3.522853305002,-4.68442157007768,-4.7311694372116
-3.13414425627239,-2.2227191091843,-1.17784420709966,1.12159035380371
-4.47351486298347,-4.62649585960788,-1.97002585453448,-3.48290860112121
-1.32237516609347,-1.47654118146109,-3.90721105221652,-1.97359574834002
-3.08700627326114,-4.02303525746064,-1.83331892201237,0.304128155043999
-3.27555814509386,-1.90919250547283,-0.0647112385103694,0.11181697703617
-2.4486842610903,-1.20737917275399,0.0782429147711347,3.23931948192113
-2.27603453376131,-0.0893689525960908,-0.650355349919543,-0.975372354315983
-3.06935407847573,-0.117580937923214,-0.546317871095213,-1.51158074344306
-3.08151649484874,-0.0506218072149145,0.673888321878839,-0.721666137591373
-4.41002487132496,-4.05022862387998,-3.57937642911021,-2.47409702237676
-2.96781858484613,-3.64397068786355,-2.76773413124744,-1.94659660088075
-2.50576057165907,-2.69332107560752,-2.8904179185679,-2.4928655953339
-2.33547418147043,-3.67034552195547,-3.8382139017252,-2.42256463684525
-1.37255140786999,-2.50355302341286,-2.80001633367582,-1.86841143416488
-2.93109564205477,-3.08991073757965,-2.22007830860874,-0.345758990865687
-1.97447975282054,-1.01196602898567,-2.15131015113388,-2.76105210024806
-4.38138934738482,-4.23905380144305,-4.4130224218548,-3.88864992600149
-2.11574632554362,-0.959040485535572,-3.18634845005734,-2.57631901194307
-2.8298162528301,-1.83873909499881,-1.58563166879966,-0.72177618539856
-2.31937127125476,-0.988868708690584,-1.12842852502728,-1.92109581786973
-3.44214222327086,-2.1343620663043,-2.98381635367185,-2.42446755474211
-2.91307624622443,-2.53235177462843,-2.53250697048688,-1.35381280464938
-0.477668831523495,-1.52867987549062,-2.25286471611653,-0.293782888837823
-4.01097504467883,-4.85142630894625,-2.93323808952666,-4.55967061296443
-0.543503058356523,-2.75252730688834,-2.93200459744144,-3.18229628840014
-3.75697283489031,-4.74350152502082,-3.82743190841432,-4.07633521642347
-4.2687207112188,-3.02881995776296,-3.35036762648835,-1.67073999274661
