"V1","V2","V3","V4"
-4.37415516394572,-4.37415516394572,-4.37415516394572,-4.37415516394572
-5.18057964662127,-5.18057964662127,-5.18057964662127,-5.18057964662127
-3.67453816915319,-3.67453816915319,-3.67453816915319,-3.67453816915319
-3.97551292425255,-3.97551292425255,-3.97551292425255,-3.97551292425255
-2.11382576979363,-2.11382576979363,-2.11382576979363,-2.11382576979363
-3.32003722621259,-3.32003722621259,-3.32003722621259,-3.32003722621259
-4.36008513010915,-4.36008513010915,-4.36008513010915,-4.36008513010915
-5.36451077580806,-5.36451077580806,-5.36451077580806,-5.36451077580806
-4.22418492642407,-4.22418492642407,-4.22418492642407,-4.22418492642407
-4.62945498849895,-4.62945498849895,-4.62945498849895,-4.62945498849895
-5.07235145462996,-5.07235145462996,-5.07235145462996,-5.07235145462996
-3.35267090974147,-3.35267090974147,-3.35267090974147,-3.35267090974147
-2.82867555517798,-2.82867555517798,-2.82867555517798,-2.82867555517798
-4.18742542591014,-4.18742542591014,-4.18742542591014,-4.18742542591014
-2.97265125994359,-2.97265125994359,-2.97265125994359,-2.97265125994359
-3.56942140586363,-3.56942140586363,-3.56942140586363,-3.56942140586363
-2.96673112769466,-2.96673112769466,-2.96673112769466,-2.96673112769466
-3.89147567562414,-3.89147567562414,-3.89147567562414,-3.89147567562414
-2.84237792548838,-2.84237792548838,-2.84237792548838,-2.84237792548838
-4.87897738617741,-4.87897738617741,-4.87897738617741,-4.87897738617741
-4.08287458201127,-4.08287458201127,-4.08287458201127,-4.08287458201127
-5.27269558041517,-5.27269558041517,-5.27269558041517,-5.27269558041517
-3.70242999774195,-3.70242999774195,-3.70242999774195,-3.70242999774195
-3.24969272749663,-3.24969272749663,-3.24969272749663,-3.24969272749663
-4.04722659052368,-4.04722659052368,-4.04722659052368,-4.04722659052368
-4.20382173821847,-4.20382173821847,-4.20382173821847,-4.20382173821847
-2.83924788766461,-2.83924788766461,-2.83924788766461,-2.83924788766461
-3.69740010470675,-3.69740010470675,-3.69740010470675,-3.69740010470675
-4.88006306206476,-4.88006306206476,-4.88006306206476,-4.88006306206476
-2.52846393705809,-2.52846393705809,-2.52846393705809,-2.52846393705809
-4.98424902451855,-4.98424902451855,-4.98424902451855,-4.98424902451855
-4.37064414224777,-4.37064414224777,-4.37064414224777,-4.37064414224777
-4.0294043560951,-4.0294043560951,-4.0294043560951,-4.0294043560951
-3.79292195978913,-3.79292195978913,-3.79292195978913,-3.79292195978913
-2.91091094542556,-2.91091094542556,-2.91091094542556,-2.91091094542556
-4.08739259707701,-4.08739259707701,-4.08739259707701,-4.08739259707701
-4.18324102955832,-4.18324102955832,-4.18324102955832,-4.18324102955832
-4.76335568520405,-4.76335568520405,-4.76335568520405,-4.76335568520405
-2.37276401120729,-2.37276401120729,-2.37276401120729,-2.37276401120729
-3.73896347777887,-3.73896347777887,-3.73896347777887,-3.73896347777887
-3.39074963605081,-3.39074963605081,-3.39074963605081,-3.39074963605081
-3.7162907911275,-3.7162907911275,-3.7162907911275,-3.7162907911275
-3.09544866099117,-3.09544866099117,-3.09544866099117,-3.09544866099117
-1.44529484188242,-1.44529484188242,-1.44529484188242,-1.44529484188242
-4.66293240407516,-4.66293240407516,-4.66293240407516,-4.66293240407516
-4.44762798254183,-4.44762798254183,-4.44762798254183,-4.44762798254183
