"V1","V2","V3","V4"
-2.53915315448317,-2.19801150271945,-0.0808381320549507,-1.50045900564101
1.0397873756646,1.54775257865773,-0.414804347937108,-0.70286273135071
-1.41934844694874,-1.96683422543277,-1.73074274078657,-1.20639040164249
-0.226646204082359,-0.261808016347701,0.0195092977290469,-0.299686810269222
-1.21598314106982,-1.87527255680551,-1.49388611421918,0.000912887859605416
-2.67576052454536,-1.69230931100807,-0.262201606358832,-0.419424018691938
-1.29449246553691,-1.05045657897718,0.61495558020219,-0.0799747137281317
-0.717198172076089,1.04085730923927,-1.01056724270205,-1.7060106548568
0.99282856735794,0.328117122862802,-0.022949018290977,1.293934000302
0.737094175162175,0.227159159676394,-0.440718454095775,0.391210853005369
-0.449262766683709,-0.995030688591388,-1.05489354510132,-1.13043508328944
-1.15650444663386,-0.0105525294981699,-0.34455964086176,-0.619282797708575
-0.849528526723482,0.104256586808349,-1.51114453804779,0.813624548267366
-1.35626064258812,-0.681602893350657,-1.35928558012404,-1.34637065620729
0.512814252712027,-0.365418798145576,-2.09653126446673,-1.65252325357848
0.140115015807927,-2.18777845949365,-0.822894403176843,0.49264473139857
-2.25152566753021,-2.80567329844201,-3.5486363990171,-4.69954819016305
-1.53252692803184,-1.68038617611351,-1.74230445487222,-1.35730960107092
-0.894673185908562,-2.74504894305017,-4.34438896368524,-4.27486426654372
-0.236679506269209,-0.625848089014117,-1.74619485739451,-2.65537785702941
-0.425804766637077,-0.0281485579289533,0.0101759127226627,-0.988586799760611
-1.81411121118993,-1.44786419182842,-0.988295574415579,-1.61152520133851
0.218007600189273,-1.69000263856589,-2.41839685991188,-1.94804878034513
-0.114093228931368,-0.689805439457978,-1.35715392895221,-2.24395706966048
-0.0296628684047315,-0.688341799029071,-1.03507633203472,-1.31473070339295
-0.116561822983305,-0.214679880443281,-0.83084698807045,0.827488343275481
-0.293524185714766,-0.49757318186907,-0.47872250463856,0.686415686157976
-0.898480638609215,0.10819417104518,-0.765971566749524,-0.514766622369903
-0.505523696659639,0.332585968816275,2.23269632430515,1.9995139794487
-0.0010116127541806,-0.471549249279945,-0.0974726039561651,-2.74122452087511
-2.34003500473888,-2.3519229349969,-1.46676393061775,-0.0565206565637564
0.144524343635436,0.112772635470539,-0.310328226478819,-0.738515887422315
1.28838756147545,0.841225700709433,1.20456716407581,0.77410557641821
-2.17360637255659,-0.839718535904219,-1.74138988113236,-1.97769928622593
-1.39390988488631,-1.38439838430437,-0.451669001219628,-1.03860369241207
-0.32273313446317,-1.2564138309966,-1.1595852212775,-1.65861546571845
-0.0119255719865841,-0.096628110472127,1.21341161021212,0.190773672256695
-2.82356925734395,-2.17586349873694,-1.76506597542568,-0.286407180709417
0.28802487522439,-0.655779534449622,-0.429608614826658,0.046721738290821
-1.26095355695834,-2.38197778164368,-3.11945392010732,-1.89429601394293
0.0526189387784925,1.1216081628121,1.46226262507544,0.447775674107479
-0.0366979030643035,0.50118147677488,-0.255791492472513,-0.558531691539316
-1.00866728609312,0.588895162987286,1.14964801540191,0.583944365347507
0.900948481383996,-0.581557378421715,-0.350274361338221,-0.314512163427446
-1.03519492175274,-0.0533701349810355,-1.13761092424737,-2.32885145665514
-1.97412306560402,-0.429916454503854,-0.788162936567517,-0.468022301425039
-0.919285626682868,-0.442385458959961,-1.58119002041443,-0.969245373119652
