"V1","V2","V3","V4"
-3.61604272576013,-3.27763750293964,-2.55573119003733,-2.08312068212436
-3.16634003818918,-3.00156612957047,-2.38625165322243,-1.9790776114921
-3.51348217462957,-3.21467583295931,-2.5170791757588,-2.05939230566525
-3.59214637019071,-3.26296758905454,-2.5467253659998,-2.0775920289073
-3.2530714691507,-3.0548103416279,-2.4189381439927,-1.99914376774816
-2.20074884997525,-2.40879207504287,-2.0223491197175,-1.75567874158569
-3.89296221458206,-3.44763769574414,-2.66009389010049,-2.14718868690008
-2.97485229890957,-2.88401227759813,-2.31408563274758,-1.93477506909305
-4.39105810142454,-3.75341753507063,-2.84781138106645,-2.26242799270969
-3.1872448188539,-3.0143995229826,-2.39413004186051,-1.9839141348916
-3.48390833100484,-3.19652052312697,-2.50593367572537,-2.05255011061915
-3.62362938557742,-3.28229493473388,-2.55859037595582,-2.08487592932446
-4.3640216048703,-3.73681989636152,-2.83762213150279,-2.25617283747405
-2.75772827719128,-2.75072037491687,-2.2322580616673,-1.88454132455037
-3.5954655590509,-3.26500523092867,-2.54797626933254,-2.07835995538532
-3.51239596981953,-3.21400901449912,-2.51666981754685,-2.05914100166619
-3.75546244496027,-3.36322692550287,-2.60827432594905,-2.11537678397383
-3.56675134073699,-3.24737764295947,-2.53715473645239,-2.07171664297746
-3.68517354301428,-3.32007674154988,-2.5817845341949,-2.09911476599629
-3.06697392577392,-2.94056551765728,-2.34880352766597,-1.9560882993572
-4.16849939056524,-3.61678929009821,-2.76393563766297,-2.21093688021749
-3.36570485678435,-3.12395570115243,-2.46138631006694,-2.02520259245391
-3.92659752335051,-3.46828632903463,-2.67277003526985,-2.15497054122885
-3.21352145970531,-3.03053068814544,-2.40403292446191,-1.98999349015373
-3.79514720799537,-3.38758930388248,-2.62323033009065,-2.12455823811588
-3.27504635904691,-3.06830067246415,-2.427219824899,-2.00422787127878
-3.3823096661219,-3.13414935274725,-2.46764416769868,-2.02904427585606
-3.77669163352132,-3.37625947212432,-2.6162749742523,-2.12028836228095
-3.20993760165922,-3.02833056650932,-2.40268227520308,-1.98916432989712
-3.71751684596623,-3.33993221564871,-2.59397376088814,-2.10659770227067
-3.96637062435903,-3.49270293787876,-2.68775933136018,-2.1641724332163
-3.26834830232711,-3.06418875192498,-2.42469552699773,-2.00267821100843
-3.9544784186994,-3.48540234208607,-2.68327751356677,-2.16142105630081
-3.82020976084621,-3.40297514340912,-2.63267565911792,-2.13035670236471
-4.01802667164582,-3.52441445820414,-2.70722695565912,-2.17612355987172
-4.06173372406089,-3.55124611013694,-2.72369884075916,-2.1862356096042
-4.20084087376658,-3.63664364705662,-2.77612417854646,-2.21841939547495
-3.06058123727071,-2.9366410619149,-2.34639431394217,-1.95460928898023
-3.59931006480996,-3.26736536355443,-2.5494251489442,-2.07924941901382
-2.68014155745533,-2.70309007857951,-2.20301793994408,-1.86659088577222
-3.49351849816559,-3.20242018110035,-2.50955546123863,-2.05477351583403
-3.46894919651217,-3.18733714727011,-2.5002960238833,-2.04908917002521
-3.39831579157184,-3.14397547377657,-2.4736763992206,-2.03274744794456
-3.62481412658531,-3.28302224432347,-2.55903686952326,-2.08515003062688
-4.18735767912115,-3.62836634704031,-2.77104276443342,-2.2152999278542
-3.53613622401661,-3.22858309813585,-2.5256168116307,-2.06463353931945
-3.12669307219204,-2.97722695469947,-2.37130989365768,-1.96990490206073
-3.35557703714439,-3.1177382575958,-2.45756943676606,-2.02285942332623
-3.97130854047026,-3.49573431242929,-2.6896202847378,-2.1653148679158
-3.34394056961678,-3.11059465881309,-2.45318399905077,-2.02016721390355
-4.62606595664125,-3.89768827913192,-2.93637883585559,-2.31679933527719
-3.45763102157549,-3.18038894752579,-2.49603054115688,-2.04647060067503
-2.81304332683513,-2.78467814778598,-2.25310465487574,-1.89733899682626
-3.35544998900204,-3.11766026305382,-2.45752155610865,-2.02283002950847
-3.10208533814618,-2.96212032731807,-2.36203597227934,-1.96421166454583
-2.96696358976364,-2.87916941846427,-2.31111261344156,-1.93294993985644
-4.29992590259856,-3.69747170244967,-2.81346637207979,-2.24134367620151
-3.70074702226515,-3.32963726214216,-2.58765371426205,-2.10271784119791
-3.98898550418653,-3.50658615695908,-2.69628220539278,-2.16940460461368
-3.19888919266406,-3.02154797541272,-2.398518459218,-1.98660817350929
-4.45297817075873,-3.79143011327544,-2.8711472092933,-2.27675380023841
-3.41376849188587,-3.15346184847671,-2.479500061307,-2.0363225797698
-3.75753573395282,-3.3644997125139,-2.60905568676332,-2.11585645945512
-2.94676136667698,-2.8667673234206,-2.30349899781063,-1.92827595995455
-4.04577047787025,-3.5414463125794,-2.7176827691518,-2.18254235804748
-3.49277384186654,-3.20196303843065,-2.50927482247854,-2.05460123238975
-2.69153069807051,-2.71008184397925,-2.20731016751916,-1.86922587371918
-4.22511231075115,-3.65154382249957,-2.78527135958777,-2.22403482740882
-3.49305016380137,-3.20213267178653,-2.50937895997831,-2.05466516214462
-3.96336737066491,-3.49085924782569,-2.68662749457315,-2.16347760139772
-3.54634814798102,-3.23485217313032,-2.52946538134423,-2.06699616679686
-3.22800720954635,-3.03942345432947,-2.4094921717409,-1.99334490862538
-3.15756827636585,-2.99618116657078,-2.38294583768707,-1.97704817946917
-3.95529604406696,-3.48590428028738,-2.68358565219349,-2.16161022184555
-3.78112955090892,-3.37898389868871,-2.6179474930165,-2.12131511743492
-3.83249514829997,-3.41051711253778,-2.63730565540837,-2.13319904569492
-3.06959103999377,-2.94217215763722,-2.34978983999639,-1.95669379406994
-3.73491968877492,-3.35061577802783,-2.6005323735449,-2.11062401844264
-3.23679133065087,-3.04481600466148,-2.41280264512091,-1.99537720008767
-3.89633267613221,-3.44970681379648,-2.66136411658158,-2.14796847581133
-3.77824458330066,-3.3772128241727,-2.616860234729,-2.12064765224751
-3.34976797140062,-3.11417208642938,-2.45538017306185,-2.02151543972509
-3.50937379370566,-3.21215370801913,-2.51553084946392,-2.05844179196261
-3.74187731168918,-3.35488704561509,-2.60315449420691,-2.1122337318651
-4.17932418847464,-3.62343460689948,-2.76801518129592,-2.2134413020157
-3.3307128551364,-3.10247419744147,-2.4481988677958,-2.01710685409245
-3.33787571473217,-3.10687145932251,-2.45089833604474,-2.01876405100821
-3.55071196413589,-3.23753110913026,-2.53110997356285,-2.06800577791322
-3.2122179378059,-3.02973045925881,-2.40354166591744,-1.98969190774207
-3.08235212377657,-2.95000615557177,-2.35459911205221,-1.9596461943514
-3.2982314410508,-3.08253393725753,-2.43595759113353,-2.00959196447016
-3.17173866999154,-3.00488033635016,-2.38828623660961,-1.98032663722723
-3.22590091767549,-3.03813040693265,-2.40869837312565,-1.99285759760868
-3.40921529205808,-3.15066665030596,-2.47778409602779,-2.03526915290717
-4.00736040377939,-3.51786646260618,-2.70320715727341,-2.17365581553378
-2.14801966763766,-2.37642175975034,-2.00247706280925,-1.74347933474655
-2.67460641272562,-2.69969206684963,-2.20093190890419,-1.86531027644968
-4.08821970011399,-3.56750578566501,-2.73368061555757,-2.19236339659196
-3.19615076820964,-3.01986686337827,-2.39748642867657,-1.9859746124993
-3.57352900769644,-3.25153843602886,-2.53970903707972,-2.07328472184751
-3.81684395130085,-3.40090888121108,-2.63140718583876,-2.12957798973981
-3.70918015059017,-3.33481433887047,-2.59083190892694,-2.10466892708247
-3.18976319834735,-3.01594554995695,-2.39507914401594,-1.98449678636947
-4.44406011100916,-3.78595533833881,-2.86778625843083,-2.27469052077384
-3.78102481729954,-3.37891960298362,-2.61790802204135,-2.12129088630039
-3.68492086940553,-3.31992162584319,-2.58168930904424,-2.09905630751061
-3.42940239038157,-3.16305946029472,-2.48539201158636,-2.03993963354867
-4.28663580657235,-3.68931294520056,-2.80845773107986,-2.23826888381583
-3.51263842019612,-3.21415785418874,-2.51676118986608,-2.05919709490814
-3.69865073841085,-3.32835035864208,-2.58686368736989,-2.10223284563273
-3.59493019629363,-3.26467657304928,-2.54777450706908,-2.07823609402823
-4.20350841140917,-3.63828124185171,-2.77712949396173,-2.21903655613472
