"V1","V2","V3","V4"
-2.57330214330664,-2.17528048332897,-2.00058736673726,-1.78711987320416
-3.03807767414037,-2.52013885428718,-2.25646851393668,-1.97698089154095
-2.56209593362811,-2.16696559806076,-1.99441781262335,-1.78254213139094
-2.23488868054466,-1.92418138766643,-1.81427457844583,-1.64887781785411
-2.42817677920738,-2.06759904717803,-1.92068891643193,-1.72783609515123
-2.36160241925067,-2.01820159873433,-1.88403654884874,-1.70064043845685
-2.04944581462226,-1.78658480521919,-1.71217941610573,-1.5731243217435
-2.24801522774121,-1.93392114241296,-1.82150137016052,-1.65424001842761
-3.31727436109772,-2.72729974864048,-2.41017963643225,-2.09103286671032
-2.18872698889013,-1.88992991630325,-1.78886036054145,-1.63002074555954
-1.8933529068514,-1.67076557137221,-1.62624280873216,-1.50936029705106
-2.51652553726875,-2.13315286135274,-1.96932913104442,-1.76392660349669
-2.50675887844697,-2.12590610710787,-1.96395211849142,-1.75993691887125
-2.5207080706883,-2.13625625549864,-1.97163181562783,-1.76563517032429
-2.82857140599712,-2.3646874900387,-2.14112529838099,-1.89139748454389
-2.27050453753041,-1.95060796481079,-1.83388281024679,-1.66342691183099
-1.98847623647933,-1.74134604370638,-1.67861274883413,-1.5482182210006
-1.87648077680204,-1.65824663503108,-1.61695389460843,-1.50246802415765
-2.52205538800796,-2.13725595024416,-1.97237357821756,-1.7661855500697
-1.6633519594708,-1.50010737882443,-1.49961629255751,-1.41540480414942
-2.42908617722502,-2.06827381058124,-1.92118958351222,-1.72820758466014
-2.28165193599163,-1.95887921279767,-1.84001998597424,-1.66798062923486
-2.26674516456,-1.94781855109946,-1.83181309571881,-1.66189120624169
-2.08597920080929,-1.81369217901627,-1.73229279159228,-1.58804822682155
-2.14714537488782,-1.85907681256751,-1.76596769432422,-1.61303463709466
-2.13120285566753,-1.84724763731506,-1.7571905753997,-1.60652211065294
-2.75695039294472,-2.31154548008107,-2.10169450702552,-1.86214026773635
-1.95326488037074,-1.71521960179783,-1.65922721410223,-1.53383436581828
-2.84223675013229,-2.37482702623284,-2.14864872356629,-1.89697978391489
-2.46434282057736,-2.09443385513035,-1.94060005103666,-1.74260993970238
-2.5097195959254,-2.1281029271613,-1.96558213499326,-1.76114637332435
-2.3262317379172,-1.99195693924792,-1.86456329796439,-1.68619149884682
-1.37612397429068,-1.28698734884965,-1.34148355647343,-1.29807203995829
-2.05165016910335,-1.78822041218413,-1.71339301862143,-1.57402480156395
-2.16189483968245,-1.87002075445803,-1.77408797975632,-1.61905980025419
-2.38548643926677,-2.03592328089756,-1.89718584358569,-1.71039707163007
-2.25413619579443,-1.93846283389946,-1.82487125567196,-1.65674043669555
-1.57754189198813,-1.43643724534987,-1.45237374846458,-1.38035135207421
-1.77949548530917,-1.58628460731603,-1.56355885549321,-1.46284948792901
-2.47150391992766,-2.09974731268648,-1.94454257854811,-1.74553525208407
-2.69242321392121,-2.26366701754528,-2.06616921040662,-1.83578088539575
-2.4920348537405,-2.11498104148508,-1.95584583904395,-1.75392214799944
-1.9564217496373,-1.7175619643371,-1.66096522154001,-1.53512394836715
-2.74159086171399,-2.30014887555371,-2.09323835085759,-1.85586589215679
-1.77956561183273,-1.58633664043109,-1.56359746349665,-1.46287813464617
-2.43580872154874,-2.07326186509439,-1.92489066551748,-1.73095374711156
-2.5705980064285,-2.17327404328043,-1.99909861012109,-1.78601523204441
-2.01016883977584,-1.7574417185825,-1.69055556391154,-1.5570796594349
-2.67110022896042,-2.24784559543996,-2.05442988789173,-1.82707043622177
-1.68798321397952,-1.51838350082529,-1.51317697560238,-1.42546668295691
-2.83180161791142,-2.36708427202208,-2.14290368445232,-1.89271702759813
-2.42245554199526,-2.06335395161266,-1.91753910185669,-1.72549896711592
-2.75575974986524,-2.3106620359117,-2.10103900109445,-1.86165388949019
-2.59943024730814,-2.1946672513157,-2.0149721369812,-1.79779321571864
-1.96592797229123,-1.72461547778804,-1.66619885153309,-1.53900724469813
-2.52923324515244,-2.14258184190066,-1.97632533169578,-1.76911770801804
-1.72001195486915,-1.54214847697889,-1.53081032851899,-1.43855043835694
-1.76498950294563,-1.57552132673182,-1.55557261877851,-1.45692378745468
-2.41566148552055,-2.05831283586402,-1.91379864899384,-1.72272359191789
-1.61838130396844,-1.46673964328627,-1.47485779698953,-1.39703427067138
-2.58006548832618,-2.18029881151308,-2.00431091147594,-1.78988270275861
-2.21884472257386,-1.91227694596829,-1.80544161264011,-1.6423238536361
-2.58547290584277,-2.18431105628964,-2.0072879533074,-1.79209163530381
-3.12491050399573,-2.58456786627905,-2.30427413760647,-2.0124521425163
-2.22564729381136,-1.91732437957798,-1.8091867532869,-1.64510270711865
-1.98505738611463,-1.73880929405175,-1.67673050827845,-1.54682161905252
-1.98394657824792,-1.73798508673887,-1.67611895544833,-1.54636785352753
-2.50166411187107,-2.12212584591678,-1.96114720594833,-1.75785570437926
-2.03714483420774,-1.77745761201406,-1.70540713836878,-1.56809936558057
-2.48845803732768,-2.11232708274692,-1.95387663062759,-1.75246101684797
-2.14749084579313,-1.85933314820851,-1.766157892572,-1.61317576211854
-1.79307087123834,-1.59635739550319,-1.57103275438586,-1.46839503933143
-3.12863739658436,-2.58733317990162,-2.30632597013164,-2.01397457985468
-2.09600679609624,-1.82113254527024,-1.7378134621428,-1.59214450411315
-2.34703259811716,-2.00739095047959,-1.87601516583952,-1.6946886598156
-2.50738238109248,-2.12636873926545,-1.96429538650282,-1.76019161998901
-1.46446728277056,-1.35253711949437,-1.39012077083081,-1.3341603221472
-1.30907971019233,-1.23724123666174,-1.30457248419763,-1.2706844272057
-3.26525535294882,-2.68870221236977,-2.38154068580281,-2.06978307793098
-2.56824923580246,-2.17153128111222,-1.99780549961413,-1.78505575816226
-2.25804328548511,-1.94136185180494,-1.8270222953157,-1.65833648463309
-2.89637996295173,-2.41500069918387,-2.17845715040934,-1.91909731128016
-3.01506164169064,-2.5030612094243,-2.24379708784708,-1.96757883168823
-2.60031849959811,-2.19532632481978,-2.01546116232759,-1.79815606718806
-2.48933188088522,-2.11297546512881,-1.954357723278,-1.75281798234356
-1.44159131518415,-1.3355634012313,-1.37752645714392,-1.32481547885564
-1.64411735919809,-1.48583551536341,-1.48902672564361,-1.40754746108205
-2.39803266998205,-2.04523244714901,-1.90409314333681,-1.71552221265378
-2.63045478520818,-2.21768711981168,-2.03205262814853,-1.81046675373507
