"V1","V2","V3","V4"
-2.26480660148401,-0.931314598287343,-2.22079357567052,-4.03465585882191
-3.76131923588566,-4.02841067853434,-3.19697420973926,-3.69472051409669
-3.75184360599457,-3.45748919742199,-3.01926089944971,-2.37494343112676
-3.22613968312089,-3.77620553168219,-2.98227391463467,-3.48100550041802
-4.04907935450785,-5.38435521452232,-1.86915494012782,-2.98922746812712
-1.73496012285096,-2.51284079494482,-1.65547011738995,-0.186205311716722
-4.72863321552535,-5.10296019445194,-5.03628931023619,-2.5454388614424
-0.334747093616903,-0.43304091069477,1.5632738057371,2.1608274846124
-3.70511229547454,-4.03723747780629,-1.3948703845582,0.0259435107124262
-2.75843363380704,-3.70004762810929,-1.56700024785822,-0.715201299247807
-1.9615963641549,-2.15062677272277,-4.77363043048821,-3.99277232796622
-2.88018989722064,-1.54684430442876,-0.388390196732881,1.37409695061084
-1.069471448691,-1.18721604279603,-4.30328648928912,-3.90539982065458
-2.35190132727182,-1.43960547093308,-2.21971992689391,-2.56075967161646
-4.78447000112015,-5.52979311202403,-6.12259411628024,-6.50834761737656
-2.74097681154636,-3.77884752826143,-2.07699349406273,-0.344394395026354
-2.36820475767103,-4.08882829232937,-2.81701435499136,-2.53182956858358
-1.98078811145937,-2.27751314066621,-2.19984742048617,-2.26613322484908
-2.96847023636906,-2.7141878101174,-1.77918801762866,0.736329109267243
-3.6883692856969,-4.18627221272197,-2.64353117281135,-0.797074392082811
-3.09776244636721,-0.870289601100704,-0.0226518267889121,1.51249813492493
-2.8984746881121,-2.09187756828098,-1.30888338734214,0.665689608382407
-1.14344340163177,-1.95124027085083,-0.66841219857481,0.0343029181609347
-4.25641249438932,-2.67019502420966,-1.66369907695509,-2.16013103772193
-2.85159974937504,-1.83772386381212,-3.67617218819165,-4.79863272872836
-4.85876649570181,-4.37119413731147,-1.6882241553603,-0.777139208846525
-0.372185803969288,0.699495291917764,-0.983588537475172,0.816747419963447
-3.41167577228593,-2.26703677257912,-3.4821716144318,-4.88925301113222
-2.84139229119527,-0.831137051740117,-0.379131027322437,-2.03309960618484
-2.83615250480427,-0.848109259421193,-1.10132906341632,0.15302275706616
0.593601869324371,1.33258083500107,0.840063930259279,0.253157146896336
0.783930155086253,2.80153273181928,4.18216824629226,1.66689283064436
-1.613803572589,-2.13702756448001,-2.79946345237521,-1.3780411023566
-4.89287159938146,-4.60318847679281,-3.68107089995453,-2.97147267244807
-1.54445223579931,-1.19300655225823,0.403537796422749,-3.48386179206139
-2.15076267738027,-3.79052293915709,-3.75894393310687,-1.68679392958492
-2.32662085758975,-2.30145014784856,-2.48170517850049,-2.27990552422244
-2.12205253851405,1.42912066147432,0.861022088681592,2.91761702366388
-2.69578346753054,-4.17717897489993,-5.58535693834943,-1.12816810326385
-3.5686604975925,-4.52217238086747,-3.90491408085672,-5.57411475873322
-5.54589341378367,-3.86432820204119,-1.45659342197452,0.527280105827761
-4.73863947524756,-2.83208545142676,-2.06554525687324,-1.59005726417216
-3.83372406867191,-2.89843119795395,-4.79814398822952,-3.87176463495205
-3.54718470826416,-3.76779790279419,-4.003686331706,-2.14191529707815
-2.80183163339658,-2.01224089774756,-1.66459967823511,-0.710045915089835
-2.63701007377223,-3.03955828305419,-2.74476359524949,-2.37863907982132
-3.42389593508648,-2.53221971347845,-1.46523761860241,-0.513899695426692
-0.345213894588997,-0.322967398859089,-0.409322432864505,-0.137433102306144
