"V1","V2","V3","V4"
-4.74266180613837,-4.74266180613837,-4.74266180613837,-4.74266180613837
-4.95963801922352,-4.95963801922352,-4.95963801922352,-4.95963801922352
-4.94266317584703,-4.94266317584703,-4.94266317584703,-4.94266317584703
-5.03269582804345,-5.03269582804345,-5.03269582804345,-5.03269582804345
-4.74334915449529,-4.74334915449529,-4.74334915449529,-4.74334915449529
-5.00552487155297,-5.00552487155297,-5.00552487155297,-5.00552487155297
-4.9238996015963,-4.9238996015963,-4.9238996015963,-4.9238996015963
-5.00016296490134,-5.00016296490134,-5.00016296490134,-5.00016296490134
-5.00031962563187,-5.00031962563187,-5.00031962563187,-5.00031962563187
-4.98565552769532,-4.98565552769532,-4.98565552769532,-4.98565552769532
-4.81003342888082,-4.81003342888082,-4.81003342888082,-4.81003342888082
-5.10115486909869,-5.10115486909869,-5.10115486909869,-5.10115486909869
-4.79882230155713,-4.79882230155713,-4.79882230155713,-4.79882230155713
-5.11102734129456,-5.11102734129456,-5.11102734129456,-5.11102734129456
-4.91572511188459,-4.91572511188459,-4.91572511188459,-4.91572511188459
-4.99023494600907,-4.99023494600907,-4.99023494600907,-4.99023494600907
-4.78291681520658,-4.78291681520658,-4.78291681520658,-4.78291681520658
-4.96697257812021,-4.96697257812021,-4.96697257812021,-4.96697257812021
-5.19723714260562,-5.19723714260562,-5.19723714260562,-5.19723714260562
-4.87332046385603,-4.87332046385603,-4.87332046385603,-4.87332046385603
-5.07160205773451,-5.07160205773451,-5.07160205773451,-5.07160205773451
-5.02489243140054,-5.02489243140054,-5.02489243140054,-5.02489243140054
-4.88250159100733,-4.88250159100733,-4.88250159100733,-4.88250159100733
-4.93705744328985,-4.93705744328985,-4.93705744328985,-4.93705744328985
-5.09096406881027,-5.09096406881027,-5.09096406881027,-5.09096406881027
-4.93020485824923,-4.93020485824923,-4.93020485824923,-4.93020485824923
-4.84924721770088,-4.84924721770088,-4.84924721770088,-4.84924721770088
-4.77750192697238,-4.77750192697238,-4.77750192697238,-4.77750192697238
-4.90805298481324,-4.90805298481324,-4.90805298481324,-4.90805298481324
-4.94408780040303,-4.94408780040303,-4.94408780040303,-4.94408780040303
-4.82208976347744,-4.82208976347744,-4.82208976347744,-4.82208976347744
-5.02194165725809,-5.02194165725809,-5.02194165725809,-5.02194165725809
-5.24794277686869,-5.24794277686869,-5.24794277686869,-5.24794277686869
-4.99502923442826,-4.99502923442826,-4.99502923442826,-4.99502923442826
-4.93658231886627,-4.93658231886627,-4.93658231886627,-4.93658231886627
