"V1","V2","V3","V4"
-4.63244825398766,-4.24204046652932,-3.81933183018965,-3.32025812175318
-4.25809640717845,-3.61544683553077,-3.06657373320645,-2.50442648964264
-4.83624446182631,-4.56913293995062,-4.1748552958547,-3.68660009430606
-4.60800773238973,-4.27875667484485,-3.89095056325014,-3.39160382011309
-4.77917155563406,-4.46593290495173,-4.09093287993601,-3.5746032377836
-5.19024185673375,-5.03137356433237,-4.60477707163654,-4.017752059136
-4.75251822313227,-4.52201081112108,-4.14128966878158,-3.67662790548067
-4.10215767174982,-3.55597345538125,-3.04913857307452,-2.54607593472846
-4.8178672316848,-4.55155650237655,-4.11390941711541,-3.61395545670608
-4.7047557915873,-4.39502539103897,-4.04495681353647,-3.58290296311837
-4.90180077526979,-4.8252782182334,-4.55584650749844,-4.15249935125853
-5.19173239098943,-4.96018568703622,-4.63283184264085,-4.12655547174692
-4.65457999331021,-4.33291190071472,-3.95106487014261,-3.53590897121774
-4.86461220661717,-4.64267376892434,-4.33824606032707,-3.83758781150285
-4.28170296041806,-3.8112721377085,-3.30400879471811,-2.83737154377198
-4.59328435096352,-4.29314199272966,-3.88112419511117,-3.45529660011411
-4.35063258344333,-3.80905556262645,-3.23634393748499,-2.71551952463174
-4.81076930953133,-4.58424984916016,-4.21295483852064,-3.72393666943536
-4.48978150404197,-4.08969690929079,-3.62379870627099,-3.10798378981054
-4.61694604020318,-4.16190480030545,-3.70288134908628,-3.14497918449982
-4.72085956829691,-4.43101880792546,-4.04362253114579,-3.58149391888414
-5.09443889634284,-5.04815907918814,-4.74614493444483,-4.30666866684151
-4.69075061524443,-4.40315338823702,-4.02771694076192,-3.53673128882451
-4.10378033225335,-3.51255023190398,-3.0931989663685,-2.60772629924118
-5.0477601536622,-4.90659550694779,-4.61822254552801,-4.12007099101158
-4.66447061173365,-4.31228784995222,-3.98355794857421,-3.50025365694667
-4.66810598344088,-4.35727452924083,-3.95852918340083,-3.51147146545125
-5.1011137303625,-4.88191779640773,-4.43046209790194,-3.80029525195901
-4.94820276307958,-4.77615168058597,-4.46475539809732,-3.98320712271659
-4.45377417383772,-3.93195499753044,-3.42364933992471,-2.99383094532775
-4.46211387521317,-4.04674906524555,-3.5933095332959,-3.118480079651
-4.94622822032383,-4.83916432817569,-4.57903950882756,-4.18328699613292
-4.44904406156186,-4.08782802437679,-3.74101668678762,-3.27992330960598
-4.88838516720243,-4.74651229432177,-4.46887806044837,-4.03405893894712
-5.1424055529649,-5.06353372172003,-4.81354554368295,-4.38654104835271
-4.71173297424071,-4.33822017665869,-3.93958119951266,-3.40187788119912
-4.53992277471917,-4.17997594366781,-3.80325775734324,-3.26422912190968
-5.09233959860804,-4.97897433870184,-4.70470659225179,-4.29521501495009
-4.54317629802079,-4.08575232820506,-3.58882627616131,-3.10519144647626
-4.35571183721729,-3.7967526538768,-3.2525719189197,-2.75139775783142
-4.58975923881474,-4.10592549334784,-3.60618551522509,-3.12173975018953
-4.99211498187184,-4.80723894447471,-4.5101005839848,-3.97184249932251
-4.29412222044217,-3.89358933314817,-3.5314300677722,-3.12261140646152
-4.60221512818464,-4.247097619677,-3.83693734196396,-3.33486281826964
-4.95029795598371,-4.75777764607481,-4.40340653060343,-3.86640964830365
-4.59718506238206,-4.16497197321516,-3.74864793103029,-3.28310683009969
-4.54749703271735,-4.15652503643879,-3.73100505840124,-3.2311665083617
-4.61531437665815,-4.1765928132693,-3.75998049133447,-3.20189948633359
-4.34836200563023,-3.95430838214438,-3.48158362969676,-3.03976091541185
-5.27838903041188,-5.32326521155194,-5.14707281658337,-4.71639780534787
-4.84029338605172,-4.48747757744051,-4.07415914041582,-3.51412147971609
-4.35231873183361,-3.74923538839095,-3.18528377993813,-2.56299000755117
-4.5767602115707,-4.23590825254628,-3.78302556806025,-3.2743933937431
-4.73595228752525,-4.48261558030937,-4.14643170060259,-3.62082905680432
-4.58947914257642,-4.05955528496596,-3.58014784519708,-3.05067238898666
-4.58685650358389,-4.22081109129001,-3.84667602397578,-3.4569338630722
-5.10399536415503,-4.96012576187973,-4.67554049522312,-4.2673531239243
-5.11538903864043,-4.94815360880307,-4.66956327734125,-4.2299798770386
-4.42145257155922,-4.01679585258189,-3.65140418089014,-3.1768026246386
-4.77447349211884,-4.5589238831331,-4.1544113110224,-3.6920003323331
-4.36351468953365,-3.73268566241148,-3.21035166496133,-2.69451022680455
-4.88816111530309,-4.62073096909104,-4.30236006615299,-3.88435156145258
-4.55691915883253,-4.15214334153888,-3.72436680024985,-3.17224286385155
-5.04762723598937,-4.99477656600952,-4.7004049837097,-4.32604285560826
-4.71975066672777,-4.41770319651385,-4.03594746232825,-3.60889435756385
-4.93657058644753,-4.79747753661182,-4.5108932930136,-4.05459407488295
-4.90300603539734,-4.70405973921014,-4.35245253289246,-3.90867614974896
-4.46761078764462,-4.01559433609506,-3.57395718487841,-3.07354479001239
-4.53632040500485,-4.08198079759232,-3.5996984056811,-3.02545323592721
