"V1","V2","V3","V4"
0.24506105364849,0.160773715547648,0.106500335338926,NA
-0.183266649897197,-0.209329476117914,-0.199980979897717,NA
0.118044605802285,-0.355113885315861,-0.424383814200625,NA
-0.0843616150006277,-0.0442106944274202,-0.031321349880278,NA
-0.286364903042981,-0.242721868831969,-0.159034403179988,NA
0.973833274177696,0.759362367556764,0.199654461786336,NA
-0.184936377767711,-0.276638683228333,-0.358537386873562,NA
-1.18367322083116,-1.07027937911393,-1.11832470140472,NA
-0.208422910815048,-0.255029399986723,-0.360783593506561,NA
0.0692619445135914,-0.269348230040626,-0.449944056321046,NA
0.499271781528144,0.456889119485078,0.411542915934061,NA
-1.08572151236008,-0.804774002021246,-1.04472601815503,NA
0.437989528793655,0.314995907625825,0.156581181614447,NA
0.295099655249329,0.114829286682251,-0.0328475136045543,NA
-0.554825806897348,-0.341643185392618,-0.525503136014533,NA
0.258209594040968,-0.0605559038878795,-0.644522635107184,NA
-0.182703455755728,-0.472653681447203,-0.511515797809411,NA
0.65831906193399,0.581078431891843,0.503673276019695,NA
0.445312490279906,0.0644080476064128,-0.230422132783633,NA
-0.453755147632329,-0.512257859710892,-0.549578643843289,NA
0.0223529382195975,-0.281449017184424,-0.58778169571698,NA
0.738613363381311,0.200607674342719,-0.0237362516049718,NA
-0.580464857289239,-0.730929257596542,-1.11251781190521,NA
1.20713441865248,0.92585264350633,0.343961035179612,NA
0.347688395144381,0.148028902251481,0.0457906905827267,NA
-0.432995818444491,-0.440391267452541,-0.524435503042976,NA
-0.0944086084073544,-0.385927260021608,-0.626532229611016,NA
-0.163010797147837,-0.281218268202246,-0.35664405130606,NA
-0.151824920637576,-0.217271646440008,-0.338244735137065,NA
0.218916525343695,-0.269835223247834,-0.375828757101324,NA
0.0468801994645908,-0.319857776174151,-0.621531679905998,NA
0.510033224380245,0.109402658945504,-0.106284531291401,NA
0.569246742821093,0.0812593344029098,-0.450941257629966,NA
0.0541706274460142,-0.0939400370476617,-0.307146767168124,NA
-0.564740124991322,-0.690907946659693,-0.798999131284359,NA
-0.269785860835886,-0.309060308468155,-0.500980308397432,NA
0.765610641505886,0.30455489235399,0.213537124027645,NA
0.610760347886231,0.188242236684702,-0.11201228297277,NA
-0.365007921775719,-0.531723752807565,-0.756554493192143,NA
-0.318619424377606,-0.240964390290592,-0.247743828863709,NA
-0.685235623784103,-0.660947137748578,-0.663113867703946,NA
1.04936009510887,0.484252792209789,0.538138870144698,NA
-0.555230816003601,-0.52710063778454,-0.462467816106008,NA
-0.939011916193814,-0.801724740116543,-0.71507339849327,NA
-0.791623144914167,-0.849076033457243,-0.765259612643952,NA
-0.423782040442701,-0.991712422719048,-0.546475898994769,NA
-0.0116451137246476,-0.205820232209087,-0.398762737175674,NA
0.232116872375127,-0.23463073076285,-0.333630594494001,NA
0.0893718261347223,0.000157813117110536,0.0945352332349434,NA
-0.183246747029268,-0.0951977080743095,-0.0555660982894962,NA
0.278147814498266,0.113188304444613,-0.0617884963457452,NA
-0.0423287952980129,-0.189842252315007,-0.291710792358793,NA
-0.960726134044543,-0.83549243677897,-0.656484763484108,NA
