"V1","V2","V3","V4"
-0.00491490236484934,-0.450536862495082,-0.414443761733666,-0.562145457988156
-0.386930195202135,-0.721830829529781,-0.607107296229322,-0.698968395593735
-1.26653615942263,-1.34649637547797,-1.0507230289177,-1.01400885134663
-2.31873848557547,-2.09373385140469,-1.58138508083588,-1.39086657384879
1.09727954036991,0.33220327492783,0.141431044904496,-0.167382514474932
-1.76565967670841,-1.7009565282092,-1.30244829435398,-1.19277537494797
-1.01101212121305,-1.16503209564839,-0.921853412247596,-0.92249013418479
-0.981733916392607,-1.14423973345158,-0.907087400179076,-0.912003826263454
-0.96277483442551,-1.13077565320498,-0.8975256789311,-0.905213424576189
-0.676666422960738,-0.927591415810238,-0.753231304241711,-0.802740581042804
-1.4681218913478,-1.48965554721005,-1.1523896908153,-1.08620897667806
-1.8954833371937,-1.79315277408834,-1.36792285979477,-1.23927313284237
-1.51561895666234,-1.52338631012266,-1.1763441048224,-1.10322056790445
-0.453374439202585,-0.769017219392926,-0.640617428247704,-0.7227661252176
-2.40717563877168,-2.15653884003658,-1.62598699818051,-1.42254130342286
-0.408236358903709,-0.736961725546953,-0.617852732033214,-0.706599430165946
-0.795418306166896,-1.01192487075798,-0.813121989184156,-0.845272861323483
-2.2200704620978,-2.023663254728,-1.5316233814973,-1.35552754666042
-1.31438643425241,-1.38047797549679,-1.07485557870864,-1.03114694840767
-1.23558135636903,-1.32451335156074,-1.03511145032977,-1.00292205150849
-2.11836745174104,-1.95143731598578,-1.4803310332286,-1.31910150586768
-1.1941322575907,-1.29507764401598,-1.01420723517916,-0.988076605364612
-0.738347914472788,-0.971395464597491,-0.784339415331748,-0.824832478992467
-1.60536505085584,-1.58712086310035,-1.22160616641705,-1.1353641089522
-0.0525091018628457,-0.484336606724568,-0.438447163871499,-0.579191838880231
-1.65974400236506,-1.62573890210228,-1.24903135382806,-1.15484052266889
-1.22117300926495,-1.31428104485059,-1.0278448221833,-0.997761545073844
-2.27222011236925,-2.06069812156942,-1.5579242551335,-1.37420551185979
-1.59523788346718,-1.57992890124121,-1.21649868538131,-1.13173695365836
-2.20745143965857,-2.01470166412724,-1.52525917171144,-1.35100790634178
-2.67774629946904,-2.34868870754216,-1.76244514736509,-1.5194491322994
-1.5358961937711,-1.53778649827974,-1.18657061733231,-1.11048308121155
-0.221585157894997,-0.604408537957648,-0.523718070990955,-0.63974826973217
-0.529670590062637,-0.8232000906664,-0.6790962178897,-0.750092422578991
-2.27904170248749,-2.06554257748352,-1.56136461913909,-1.37664873865364
-0.254162205771725,-0.627543623694965,-0.540147803792353,-0.651416094221358
0.263631564226026,-0.259824507203009,-0.279006483698425,-0.465962616276077
-1.01635605201671,-1.16882716933907,-0.924548541516079,-0.924404121202136
-0.952794516853111,-1.12368797897505,-0.89249225934047,-0.901638865143371
-1.04810501150623,-1.19137417552085,-0.940560640682003,-0.935775356816849
-2.23201553741901,-2.03214623153857,-1.53764769642488,-1.35980580547888
-1.27707494862452,-1.35398065682463,-1.05603810508091,-1.01778343347579
-2.3800982739927,-2.13730943784911,-1.61233094592041,-1.41284325033142
-1.15378614606624,-1.26642523963551,-0.993859294677289,-0.973626206118188
-1.42060455891401,-1.45591039129462,-1.12842505539846,-1.06919012656218
-1.19329971681902,-1.29448640253192,-1.01378735605209,-0.987778421820147
-0.484679509982596,-0.791248991260312,-0.656405658973542,-0.733978377256672
0.383296366279502,-0.17484272905902,-0.218655382183321,-0.423103364167758
-1.33099451533811,-1.39227245673106,-1.08323160883925,-1.03709531352483
-0.42000633855724,-0.745320355507572,-0.623788740155165,-0.710814976564084
-1.97522678778264,-1.84978379766499,-1.40814024200803,-1.26783411814573
0.304901588944303,-0.230515971824007,-0.258192581794417,-0.451181307457075
0.298686359035566,-0.234929811818345,-0.261327137359004,-0.453407359738102
-0.751524027268795,-0.980752681383176,-0.790984585066545,-0.829551647289586
-1.25375918639187,-1.3374226138637,-1.04427915918155,-1.00943263930341
-0.350266681644761,-0.695793678073002,-0.588616617344375,-0.685836958915888
-0.27555749833793,-0.642737815930159,-0.550938190367608,-0.659079051267127
-1.93990600161575,-1.8247002044747,-1.3903267470206,-1.25518359390625
-1.71928012885242,-1.6680193873066,-1.27905748308074,-1.17616403477009
0.0972414478633628,-0.377988977552156,-0.362922778476783,-0.525557048583191
-0.3513821660952,-0.69658585631141,-0.589179194761893,-0.6862364818204
0.170821816769269,-0.325734760114682,-0.32581365167294,-0.499203438105883
