"V1","V2","V3","V4"
0.0970332124272164,-0.40519531245597,NA,NA
-1.14768927630442,-1.51117219131898,NA,NA
0.672352665655445,0.0225126870336967,NA,NA
-0.133964231169091,-0.427155220022636,NA,NA
-1.10342785371881,-1.57698509078579,NA,NA
-0.73212911105349,-0.805943642472394,NA,NA
-0.408059808354109,-0.802915405325278,NA,NA
0.165253559961984,-0.571867242104799,NA,NA
-0.212662048468518,-0.753457182768261,NA,NA
-0.18240517852274,-0.735549096488733,NA,NA
0.104322715066493,-0.533294103741109,NA,NA
0.596431969341066,-0.138613669349245,NA,NA
-0.487700814233609,-1.0840248472695,NA,NA
-0.88550029530606,-1.08252683333005,NA,NA
-0.228652739278917,-0.904065998922905,NA,NA
0.0279482983198458,-0.338685678697622,NA,NA
-0.877132298738013,-1.70098849880305,NA,NA
-0.279098533962487,-1.03865099569552,NA,NA
-0.917953118546064,-1.42304076415714,NA,NA
1.30326380418912,0.65620609776222,NA,NA
-0.248508223690084,-0.947178229718607,NA,NA
0.18508933579102,-0.188911852470598,NA,NA
0.99363400600076,0.443724673362252,NA,NA
0.0947985590617645,-0.398480628593798,NA,NA
0.208041737941268,-0.79354179314553,NA,NA
0.0628405702844417,-0.0210366187122722,NA,NA
0.591098207315496,-0.114004639973714,NA,NA
-0.633535618274515,-1.42000146840051,NA,NA
0.752749877464736,0.121042384691075,NA,NA
-0.622737571469175,-1.11937311330255,NA,NA
-0.165586914092949,-0.455573345334164,NA,NA
0.314315526637287,-0.432532429610669,NA,NA
-0.508834765474301,-1.00990739609104,NA,NA
-0.171921848036253,-0.587365941138567,NA,NA
-0.492518432264835,-1.16092093466769,NA,NA
-0.615561874323536,-1.05295009626672,NA,NA
-1.2229143843878,-2.00731238806034,NA,NA
-0.6373528279724,-0.617952291703924,NA,NA
0.105002276614175,-0.508771893573044,NA,NA
-0.360101450688948,-0.709123281649765,NA,NA
-0.973078695605096,-1.38758328132161,NA,NA
0.437788653835222,-0.0388468422450841,NA,NA
-0.286453202628777,-0.971096692476647,NA,NA
-0.130753629606745,-0.818528364190801,NA,NA
-0.0822955312049043,-0.501533164341751,NA,NA
1.00635776023582,0.377168171249806,NA,NA
0.302137181415604,-0.456358168568492,NA,NA
0.713383072560484,0.00967155897405025,NA,NA
-0.729457031498224,-1.35074772270164,NA,NA
0.162186603295153,-0.0321717935753572,NA,NA
1.29589264135873,0.563919729635811,NA,NA
-1.27786351490962,-1.59739445739968,NA,NA
0.0645563751264958,-0.354116193406309,NA,NA
0.119449049242856,-0.214834246239003,NA,NA
-0.489980873834075,-1.24835678809551,NA,NA
0.478757226405795,0.186516960719748,NA,NA
0.113947912575217,-0.524110677179263,NA,NA
-0.769417630875582,-1.60054370912002,NA,NA
0.245783941985509,-0.615366277734165,NA,NA
-0.064875830828793,-0.730319366465127,NA,NA
-0.835753602001532,-1.09920649315031,NA,NA
-0.169469791873504,-0.717083800929635,NA,NA
0.485232120986089,-0.023530522310434,NA,NA
-0.100301137269348,-0.645241297844688,NA,NA
-1.32652268755723,-1.73597844280961,NA,NA
-1.32402138820505,-1.55012383707458,NA,NA
-0.392149971833137,-1.27136413716267,NA,NA
-0.430140549644431,-0.920970641846502,NA,NA
-0.00199463910841058,-0.658944641187783,NA,NA
-0.336298598578479,-0.484553068539898,NA,NA
-0.396157809213265,-1.48050790363579,NA,NA
-0.913059958384584,-1.62156630692627,NA,NA
-0.539892686477337,-0.832842354969728,NA,NA
-0.724201507541589,-1.05327878861109,NA,NA
0.452134174148071,-0.181589536725131,NA,NA
0.190359489146338,-0.280674031632856,NA,NA
0.124816752295978,-0.988700969530963,NA,NA
-0.0541280479258961,-1.02455171877085,NA,NA
-0.538478386656974,-1.14011669348254,NA,NA
-0.109536279274105,-0.729593854382295,NA,NA
0.189124122413576,-0.573011681203223,NA,NA
-0.283790042669088,-0.874252005383158,NA,NA
0.199252300508256,-0.371853026202846,NA,NA
-0.837539537491402,-1.36992065818213,NA,NA
-0.00134671443918077,-0.499700883139909,NA,NA
-0.789246820432398,-1.47034726096074,NA,NA
0.191378663133166,-0.202043329220716,NA,NA
0.073264215326361,-0.608538359143194,NA,NA
0.17609875060896,-0.501447698309428,NA,NA
0.172634370758676,-0.296364045727877,NA,NA
-0.143411032816308,-0.758589054695521,NA,NA
-0.606493244426553,-1.01777705564929,NA,NA
0.395252605218356,-0.0315650535083998,NA,NA
0.58246781772791,-0.041525408679889,NA,NA
-0.349149875745462,-0.752265655402308,NA,NA
-0.243554787219457,-0.719693777734473,NA,NA
-1.21179794866595,-2.11794505965962,NA,NA
-0.167910211020876,-0.549355762719927,NA,NA
-0.0121385326247526,-0.876308304626058,NA,NA
0.396884206168232,-0.193361855729853,NA,NA
-0.289936562826969,-0.560101853244857,NA,NA
-1.14129739442934,-1.63907063418458,NA,NA
-0.817522682879396,-1.09148101647069,NA,NA
-0.40558838920307,-1.04693288523439,NA,NA
-0.19134717584973,-1.0463528223815,NA,NA
-0.346515992279721,-1.15121293155472,NA,NA
-0.143648485089977,-0.716747109487474,NA,NA
-0.332593304805634,-0.771379471920856,NA,NA
0.407061819276659,-0.421527612434438,NA,NA
0.00889523842694273,-0.957262369971903,NA,NA
0.139545399699785,-0.401817461619438,NA,NA
0.161004419048659,-0.607275197024945,NA,NA
-0.725769024185381,-1.02845451146614,NA,NA
-0.195376725273384,-0.839039780450688,NA,NA
0.120107465185925,-0.561606496122677,NA,NA
-0.603156090628853,-1.19030408382171,NA,NA
-1.03171963997358,-1.59943322843169,NA,NA
-0.44020525352756,-0.909157310289668,NA,NA
-0.417335790887815,-0.812328114100786,NA,NA
-0.814154649291187,-1.54123272070485,NA,NA
0.4025541068087,-0.360643980899309,NA,NA
-0.284257636830315,-0.581269956200972,NA,NA
-0.502076998431675,-0.672734741959514,NA,NA
-0.974811278088913,-1.29970302673715,NA,NA
-0.290883968478356,-0.754977323040622,NA,NA
-0.426018157886105,-1.1840725229817,NA,NA
-0.237753458423802,-0.775536272981513,NA,NA
0.771672192961763,0.261171097975846,NA,NA
-0.534798407409169,-0.961251344153305,NA,NA
0.396884206168232,-0.193361855729853,NA,NA
-0.639250403294625,-1.12185646877119,NA,NA
-0.806672670004683,-1.10522383938948,NA,NA
0.735226735144253,0.200783575019459,NA,NA
-0.401923654062704,-1.11555271575785,NA,NA
-1.13610221411069,-1.68560506190706,NA,NA
-0.7693922929484,-1.22399679892161,NA,NA
-0.0784822854420069,-0.62731079224466,NA,NA
-0.348738553524705,-0.610169634734339,NA,NA
-0.838765320440051,-1.79024450236748,NA,NA
-0.438678054539097,-0.752292388144936,NA,NA
-0.181700405598396,-0.628705464899088,NA,NA
0.155508004506083,-0.445643412319766,NA,NA
0.0906349109575366,-0.473153657755551,NA,NA
-0.225318831727985,-0.789133853697343,NA,NA
-0.218510467329511,-1.04560056075524,NA,NA
0.6907231050631,0.0999750515146016,NA,NA
-1.16908702071948,-1.42923290134065,NA,NA
-0.113969541044472,-0.626350851121402,NA,NA
-0.254848007742311,-0.669520832354852,NA,NA
-0.229226784334792,-0.871915359621063,NA,NA
-0.490583754251755,-1.19334431191097,NA,NA
0.264553559324672,-0.451282968976269,NA,NA
0.155765971037424,-0.718446279834198,NA,NA
-1.31718322683986,-1.56595403290848,NA,NA
-0.0913200181905012,-0.638933852774749,NA,NA
-0.740236420148008,-1.54579615193394,NA,NA
1.00234857815813,0.477423952878098,NA,NA
0.92122584781259,0.0409848728148523,NA,NA
-0.668594496455994,-1.32959486348099,NA,NA
0.221970148594748,-0.524439706230746,NA,NA
0.158731531178442,-0.263811111808125,NA,NA
-0.778335264689832,-1.25476763893309,NA,NA
-0.722833908067038,-1.1336190823007,NA,NA
-0.172721528121225,-0.874407751581664,NA,NA
-0.186252400557884,-0.846836899391664,NA,NA
-0.422221267498552,-0.444799422449787,NA,NA
1.30235486701602,0.611248790103987,NA,NA
-0.508747898328253,-0.916995840209338,NA,NA
-1.00215869890326,-1.65347409701852,NA,NA
-0.704267476585384,-0.995148688811741,NA,NA
-0.612300211559995,-0.773091470265602,NA,NA
-1.06155488665142,-1.51975561393002,NA,NA
-0.55922183596573,-1.24372924641797,NA,NA
-0.895925081274606,-1.37003432846451,NA,NA
-0.299965967507116,-0.821639322769651,NA,NA
-0.513121869647452,-0.884344409994308,NA,NA
0.646079828634323,0.326673916363156,NA,NA
-0.284019362058568,-0.422459254771672,NA,NA
-0.583362194065724,-1.17516445788365,NA,NA
-0.790075972595786,-1.03655802221448,NA,NA
0.597928530410672,-0.233687314617107,NA,NA
0.953404009260019,0.257749263720451,NA,NA
-0.651014963153853,-0.992801838641254,NA,NA
-0.425322818749018,-0.82959694836307,NA,NA
-0.304428495496555,-1.29881134082682,NA,NA
-0.414140105178863,-0.702832498465103,NA,NA
-0.147520556206075,-0.783936103906452,NA,NA
-0.313826957296221,-1.0567560450449,NA,NA
0.294857700564144,-0.798275567377295,NA,NA
-1.13629376061832,-1.86773520757685,NA,NA
-0.165793007857314,-0.63824623641465,NA,NA
0.562283229856668,-0.156250485692903,NA,NA
-0.125307912157761,-0.511998461999,NA,NA
1.15988804115021,0.674176564389354,NA,NA
0.0850401444198637,-0.259053206126155,NA,NA
0.84555179549053,0.321342775811745,NA,NA
-0.413755647077618,-0.981523808840745,NA,NA
-0.554483488950038,-0.944077483857665,NA,NA
1.07234855844264,0.633932511868618,NA,NA
0.466378973189168,-0.102569055766545,NA,NA
0.262071635232944,-0.547555480347784,NA,NA
-0.774064594279785,-1.45297333092915,NA,NA
-0.261754085943202,-0.817709531353973,NA,NA
-0.00500608596198482,-0.458885794793365,NA,NA
0.242280017661789,-0.134766099970509,NA,NA
-0.348161688011179,-0.677312757182694,NA,NA
0.309701684477934,-0.509236370207297,NA,NA
0.361664145136404,-0.194337270725001,NA,NA
0.219647779012731,-0.267725840244322,NA,NA
-0.303532158708425,-0.818774177730122,NA,NA
-0.171289123154721,-0.641205522022122,NA,NA
0.513026917745885,-0.190690525728278,NA,NA
-0.457335735871357,-1.25417285831306,NA,NA
-0.118384074334222,-0.851479614059696,NA,NA
0.287500556273273,-0.459273432376199,NA,NA
0.745702551709871,0.266473277243346,NA,NA
0.379435540711242,-0.296658923409664,NA,NA
-0.874020238460969,-1.27059451571199,NA,NA
-0.629907118380985,-1.0029495883899,NA,NA
0.486013873096052,-0.182063982842571,NA,NA
-0.578324311538593,-1.02112141296726,NA,NA
-0.509300850475517,-1.3598450273583,NA,NA
-0.0373012052021927,-0.231270478016877,NA,NA
0.206682550276894,-0.449482607874101,NA,NA
-0.17478261176067,-0.536847722259545,NA,NA
-0.277887403977447,-0.795007649333217,NA,NA
-0.081935775581942,-0.950412772619883,NA,NA
-0.289484355344474,-0.985769614559132,NA,NA
0.611340193666178,0.0226395742797043,NA,NA
0.318783639626582,-0.0992808618472758,NA,NA
-1.06575214958342,-1.2578529044697,NA,NA
-1.31846546257319,-1.7395883674329,NA,NA
-0.667775524227272,-1.20989638045738,NA,NA
-0.443538833609821,-0.835453252207168,NA,NA
0.453714693334551,0.101467787615744,NA,NA
-0.759162085989337,-1.38209267353894,NA,NA
0.0850602217438014,-0.388014916906986,NA,NA
-0.0279259676426424,-0.780478464125182,NA,NA
-0.608892224435644,-1.1673727490278,NA,NA
0.689871564217845,0.17893693476098,NA,NA
