"V1","V2","V3","V4"
-2.35974718956188,-2.01224297371982,-1.5789765226519,-1.18010653802857
-2.19415944356395,-1.96289233348365,-1.61867646622865,-1.27267728734278
-2.95812027543342,-2.67815805537492,-2.16615823931197,-1.60818191816576
-1.85751694682305,-1.66447944680019,-1.25984686920952,-0.823556017284253
-2.49404821368597,-2.33023250842925,-1.97154138591026,-1.58645133694155
-2.00055140317509,-1.98302380602978,-1.58756208471298,-1.0749590353147
-2.31239165505817,-1.97324943711728,-1.52729237911294,-1.08543374934274
-2.66721673566964,-2.35312387047238,-1.81829849029288,-1.29997147099705
-2.08260203939092,-2.02802621267563,-1.68917956905352,-1.28811154115297
-2.64357206691828,-2.42606404281309,-1.93995664359318,-1.40046813989104
-1.37304117367902,-1.48691726517495,-1.33915592651898,-1.07196914019523
-2.53240270952358,-2.26919165064792,-1.83001392420272,-1.3637605789018
-2.53779037676509,-2.20480502772019,-1.76227922883456,-1.31498623181247
-1.60138863235708,-1.54782399085352,-1.32371373544964,-1.0558256939656
-2.06908652965702,-1.97865522825934,-1.67192468123984,-1.33212262353217
-2.22335893518628,-2.08105401444509,-1.65934675759942,-1.17111019113144
-2.56762216292538,-2.25339770538021,-1.8248170343921,-1.41103713051437
-2.51397366553445,-2.16167446222582,-1.62260462544091,-1.10142375794735
-2.43823591103883,-2.46554961026302,-2.10152426283401,-1.64946350811252
-2.50668179674536,-2.23560797022223,-1.77915572649698,-1.31008796567334
-2.01087946532916,-2.01662388785458,-1.69793055198911,-1.29706337411444
-2.87606213251739,-2.26010598574258,-1.67964496150354,-1.17792881251299
-2.16481341109429,-1.93796329624414,-1.56426627243,-1.1612144590248
-3.0878890274989,-2.66174491850029,-2.0314876255652,-1.38896355322333
-1.86032990381133,-1.90085453407596,-1.6537175490395,-1.30253756840284
-2.50525155081565,-2.25115589843855,-1.87767955718793,-1.51218481325868
-1.9867802386116,-1.77051575691304,-1.4278432933353,-1.07337960955943
-2.01277328707432,-2.02052633921544,-1.8021049928792,-1.50305353183076
-2.90837739915388,-2.53188365936779,-2.06711042274611,-1.64059777909318
-2.52576695240179,-2.0857631919331,-1.57657533183376,-1.09171775680168
-1.98298105469841,-1.99652285040864,-1.83195986405404,-1.60775465735632
-2.45247663624211,-2.1012116712787,-1.72206191102457,-1.37607646743394
-2.99708263655258,-2.67068657967574,-2.21342585087694,-1.73804573178322
-2.48258430796127,-2.12981168399934,-1.66587180994219,-1.21003539031842
-1.47749288033241,-1.44849664482457,-1.25803702574176,-1.01128673195319
-2.43980081530614,-2.25148450605201,-1.82180308354699,-1.37939477601575
-2.06452647450824,-1.83451213101941,-1.4701812838043,-1.09165871340357
-2.61362148938874,-2.18100836635458,-1.63185117866018,-1.11085893370125
-2.4633851799727,-2.3440580030442,-2.0432229570495,-1.68715638515672
-2.4074303174769,-2.20002331578416,-1.82930902512642,-1.4454536443496
-2.06664243588437,-1.925954470993,-1.64828549713488,-1.34704865813473
-2.44931501149192,-2.22791516112887,-1.82055376709374,-1.38021196980069
-3.05340538372195,-2.61527799773357,-2.13158854741567,-1.69249411762687
-1.87295368670479,-1.7606613819134,-1.51083066363663,-1.22465795383069
-1.68526770120973,-1.6294671690085,-1.39927637565899,-1.11133510242124
