"V1","V2","V3","V4"
-2.77302226785597,-2.69228767136291,-1.95015498828702,-1.62148397855129
-0.187156929384383,0.00477682010725958,-0.00719959554606295,-0.556335490458583
-0.685748537839902,0.245300048240528,1.30549389982649,1.86056996928974
-0.394148652970363,0.446672977324324,0.752181401151639,1.82773134212553
-1.38597039359601,-1.51612313046335,-0.798734212589104,-0.988908380549048
-1.87184841992735,-0.975901531239679,-0.767797096801081,0.708324940418289
-0.474283417263964,-0.733870422157234,-0.0626523143477647,-0.560870910013374
-0.646080322896705,-1.78523813031123,-0.142793750522565,-0.367897092699444
-2.27135954899516,-0.634213792936245,0.0404671720779388,-2.420922449909
-1.3926254086201,-1.88815078976364,-1.31769475901693,-0.0849518470780322
-0.72436539383579,-0.376832322054267,-0.570127298805103,-0.0848560031780086
-0.826302910224072,0.712781893913373,0.482448274581036,1.43556602781113
-2.42800334957478,-2.37901669254584,-0.0325424699106549,0.707148259469672
-0.685267586142982,-0.0526574756892806,-0.905253522269503,-1.1439381732993
0.213560995707645,-0.0440116636762419,-1.18766319311713,-1.37706153135194
-0.690928875914371,-1.85336035650179,-0.546324727395459,-1.23227541493954
-2.48291207973329,-1.68414467261539,-1.95883322091209,-1.51642766181111
-0.234467763952527,1.46067095476151,-1.03216353969381,-2.91705195543609
-2.39763649951528,-2.14748422906148,1.33970188306845,0.0341678271120561
-2.36227379029846,-1.78173453625325,0.00607016845682229,0.374917055686327
-3.338605917453,-2.26239746366587,0.0993790632808498,0.260530777899741
-1.16035838272404,0.687368652792816,1.17584412516792,0.34637649248389
-2.23745676846498,-1.44173742091376,-0.791621921853531,-0.941299694057209
-2.37667293341247,-2.8723991688145,-2.26496862366078,-1.77024299603375
-2.6010042196086,-2.82027274602122,-0.68012144190631,0.511803564192332
-1.21592757808804,-1.54900889527293,-0.540986085726911,-1.5674011683181
-1.57006246281898,-0.605193063760938,0.969894072634484,-1.43391622798787
-2.34490684021332,-2.08028042439329,-1.75198734947515,-0.287565769389563
0.559074314808471,0.31166153927387,-0.00328663218747166,0.376877652073174
-1.84843381895582,1.08141518479087,2.25512214966939,0.515893985954909
0.367840441394496,-0.429255446025858,0.531146877879234,-0.31632792141107
-1.88838626174318,0.81721629915575,0.601659707165216,2.4219424153846
-3.00194463252808,-5.44676162615705,-3.35007883961622,-2.16397217581476
-1.90934164886994,-1.65200792311916,-0.819654143487928,0.498050275682406
-3.84416124814791,-2.81839153427838,-1.36670887658083,1.96076351700828
-1.65506155039101,-0.914814088534986,-0.805293477170072,-2.67750587535866
-0.229184369855259,-1.49183449372044,0.963707093834043,1.01885782556697
-1.90345806566338,0.450874707799776,0.506099178404146,-0.892965921426818
-2.68096210465602,-0.436180727629442,0.662234322620051,2.42793259350795
-2.10306864774465,-3.74006537641798,0.394975774684852,0.0314863457773641
-2.30280909458172,-1.42277858874759,0.121183694081829,0.353701152685146
-1.77545104585979,-3.3604663911651,-1.0977010351434,-2.44636014630006
-1.83055371024215,0.19239545723401,0.0354958554419056,-0.563988579879028
-1.71700935947664,-0.276071421445814,1.0486015009762,-0.231024429899513
-2.08727995045333,-1.98574277918658,-1.35967529885561,-0.39311398744801
-0.603959404361196,-1.10185215709194,-0.360165073616555,0.765356017096074
-1.16784024449694,1.55351278026032,2.39266266649031,3.80801575194031
-2.80802534858798,-3.73726516879888,-2.40787129262942,-0.960656667312187
-1.8227000868566,0.337554489262687,-0.559978159386017,-0.53553198546362
-4.45559271817033,-4.44241640050059,-2.48710272945532,-1.39188327513697
-1.49999952611063,-1.65261592544184,-0.921356039994387,-0.885245400946013
-3.25447404410018,-2.20153439708881,0.229778555760312,0.39951023479053
-3.1798263428074,-1.44791250325307,-1.23401422454569,-0.872628936763468
-3.50509451610145,-2.53531380520839,-3.37911914254411,-1.20988598124904
-1.50492669152306,0.512369712587958,1.13367228161123,0.57830977632646
-0.622955018972572,1.37024573806861,1.42760214327954,1.03245450900103
-1.67716592450208,-0.231372377265841,2.90735763129571,-0.0835538177805395
-0.429200214481412,-1.6487436762458,-1.89796105024494,-1.75339730138551
-3.135872786522,-1.90981053405918,-0.998916302002794,-2.83778491305318
-2.77111397687474,-1.7063007577031,-1.93653321062269,0.621153806900974
-1.39169016212766,-1.70650884134106,0.691089004190292,-1.06417687772683
