"V1","V2","V3","V4"
-0.812392372361324,-0.975538619731185,-1.08210823299812,-0.886698300709925
0.295969405309505,-0.39768573484507,-0.729494220597605,-0.585825167460568
-1.76357470011019,-1.66919605050691,-1.55600054692619,-1.01921550506927
-1.85167656780189,-1.54392404928169,-1.34463909201657,-1.19120688953038
-1.10197655067775,-1.12555154847915,-1.1774692084617,-1.16101616036892
-1.74841226536684,-1.66089549998673,-1.61878366501384,-1.5311358039162
-1.3076478312115,-1.34684622068817,-1.39193750039603,-1.40087307823836
-1.84640409673714,-1.73117568734306,-1.68024899856658,-1.59905531111229
-2.52109161071143,-2.12782106742159,-1.82158643577704,-1.58154720455014
-1.96705555489703,-1.71667530183921,-1.57343326938796,-1.53031456691874
-1.17465148862758,-1.0929626316369,-0.976944472779721,-0.738345497630853
-1.60569006627661,-1.38333782080688,-1.23095671818306,-1.15640848535424
-1.06183787134548,-1.11713849826673,-1.24097292250217,-1.29120555026019
-2.39430725180857,-2.14616487459877,-1.94567630320179,-1.80740728357461
-1.9891675592168,-1.77767552938077,-1.65110818213018,-1.49255378818286
-1.25297931698706,-1.2758545275276,-1.32491808795273,-1.3058579228888
-1.6952583667418,-1.57633634982715,-1.49543286275223,-1.23297631663784
-1.33900015321214,-1.35094227417159,-1.37973902291276,-1.3807972347729
-1.21277169215637,-0.911105752572679,-0.702558191771169,-0.628178103450593
-2.02134732299528,-1.84024252028158,-1.70231890841745,-1.66184334612838
-1.41555862975114,-1.397534587133,-1.36651152239445,-1.13518711277054
-1.58639347740598,-1.58367380457398,-1.49772430987917,-1.20238393017824
-0.479856781876787,-0.323720671307247,-0.231149468084755,-0.0929786214619258
-1.16192400891444,-1.35348338914493,-1.27522279564621,-1.0874126646982
-2.21392515067101,-2.08077748103313,-1.89438003221621,-1.74058500140828
-1.6554872541539,-1.65172194229878,-1.73483067442495,-1.74813598282204
-1.48582702387589,-1.53937660946778,-1.46310048144756,-1.27667428961197
-1.58484008683266,-1.46459049248161,-1.35428074611262,-1.05628770904431
-0.641662799745939,-0.898678225166921,-0.952909246474027,-1.06536768629763
-0.713089786584426,-0.963394131099721,-1.15246099954868,-1.2574592673423
-2.06876617696514,-1.82807554813595,-1.61970827710862,-1.48145994035667
-1.54133987675523,-1.17692722337403,-0.945624888771008,-0.842398540647009
-3.66895557901915,-3.53702343170047,-3.46577800085389,-3.38911934885928
-1.07854677314823,-1.12989429395221,-1.21697066140976,-1.21561368502633
-1.08307155409185,-1.23473235732169,-1.10252348983373,-0.867041903999843
-1.95028518641071,-1.71156026965513,-1.55706253410608,-1.40732880838511
-1.02583483909651,-0.893636355407234,-0.755963807980689,-0.544705302028131
