"V1","V2","V3","V4"
-4.31343149211153,-3.70646676370923,-3.05983399669662,-2.58572197159761
-3.51547961694029,-3.12140333317031,-2.63086173858831,-2.27119676181474
-3.77252039022114,-3.30986727602626,-2.76904470973119,-2.37251340214667
-2.05703831095594,-2.05206481756655,-1.8468158834266,-1.6963293142982
-3.41428568543677,-3.04720729383841,-2.57646072687992,-2.23130959126568
-3.83999283517184,-3.35933850522945,-2.80531733214263,-2.39910872144224
-3.2075433674233,-2.89562250084752,-2.46531778485005,-2.14981887363283
-3.71496293803881,-3.26766578308579,-2.73810230455379,-2.34982623229907
-3.04950822914547,-2.77975012430016,-2.38035941550861,-2.08752685256423
-3.23351866799739,-2.9146677577559,-2.47928188931427,-2.16005744454976
-2.4589107657052,-2.34672027778993,-2.06285915589628,-1.85473362672474
-3.41971021810697,-3.05118459596884,-2.57937691030041,-2.23344775564521
-3.06319069847527,-2.78978219853097,-2.38771499665019,-2.09292001181381
-3.47503409191454,-3.09174841492548,-2.60911856241375,-2.25525452564821
-2.60564018641768,-2.45430322973752,-2.14173966597773,-1.9125693224188
-2.78250475072131,-2.5839814621623,-2.23682057735774,-1.98228325620562
-3.32118019155015,-2.97894174882213,-2.5264079916241,-2.19461060488841
-3.19598769146956,-2.88714980515489,-2.45910555004983,-2.14526402325072
-2.38743641134845,-2.29431482295403,-2.02443514043963,-1.82656089225585
-2.97670697417978,-2.72637177743102,-2.34122206937599,-2.05883109947056
-3.37289463016855,-3.01685910675802,-2.55420924155058,-2.2149946595681
-3.67176356051533,-3.2359917225347,-2.71487868029557,-2.33279852210647
-2.94874118508723,-2.70586708157991,-2.3261878949225,-2.04780794637729
-2.65694907780056,-2.49192323784035,-2.16932289710032,-1.93279352431376
-3.89947051690761,-3.40294792278907,-2.83729203667699,-2.42255277979642
-3.1667062475423,-2.86568046274431,-2.4433640905546,-2.13372228423044
-2.51679272477149,-2.38915970125814,-2.09397601326199,-1.87754870603521
-3.24994731344931,-2.92671334592517,-2.48811379178415,-2.16653305206194
-3.83299006073434,-3.35420402611713,-2.80155269914038,-2.39634846838996
-4.03458590348107,-3.50201539044844,-2.90992893908562,-2.47581062231705
-3.19097164975436,-2.8834720112115,-2.45640896795223,-2.14328687196899
-2.9267165597942,-2.68971848511535,-2.31434764046616,-2.03912659590212
-3.12666128805077,-2.83631924171719,-2.42183625506296,-2.11793793723318
-2.57360876963621,-2.43081758960018,-2.12451984406278,-1.89994363859461
-2.66577066274345,-2.49839128047559,-2.17406530742704,-1.93627068996888
-2.67457688701355,-2.50484806056707,-2.17879945998448,-1.93974180097461
-3.77485568695258,-3.31157953056133,-2.77030014573355,-2.37343389587219
-3.40654349770677,-3.04153067215968,-2.57229859147229,-2.22825788690139
-3.3575249439172,-3.00558995426358,-2.54594662669521,-2.20893645738459
-3.30686899505896,-2.96844868780582,-2.51871441201601,-2.18896962299628
-2.86502065684676,-2.64448265354233,-2.28118043875025,-2.01480819096934
-3.07668493083713,-2.7996762562101,-2.39496938317126,-2.09823897451887
-4.00926014007298,-3.48344637835435,-2.89631402037244,-2.46582807663141
-2.47855514101232,-2.36112365970505,-2.07341980785642,-1.86247676444617
-3.29005244251929,-2.95611868367295,-2.50967397393822,-2.18234111583946
-4.11403906651604,-3.5602709589593,-2.95264229539379,-2.5071283289972
-3.56486900269593,-3.15761594744133,-2.65741305953061,-2.29066436054995
-3.74465886189012,-3.28943902483392,-2.7540665849916,-2.36153134506296
-3.35364300917442,-3.00274369482312,-2.54385973102612,-2.20740633210094
-2.84897651705146,-2.63271898738555,-2.27255524330733,-2.00848414237453
-3.27666172555356,-2.94630052414589,-2.50247523642884,-2.17706295534653
-3.33345626665892,-2.98794264579371,-2.53300750698834,-2.19944941186291
