"V1","V2","V3","V4"
-2.00093194621617,-1.59262126959966,-1.67550201615187,-1.27297027600314
-1.15345730014207,-0.989942079013273,-1.24690841934224,-0.968177155392011
-1.33736155357707,-1.12072506717586,-1.33991437039155,-1.03431807365756
-1.62271714937208,-1.32365488967818,-1.48422733802792,-1.13694583123015
-0.954534492139772,-0.848478688372189,-1.14630713036667,-0.896634834105333
-0.720319631456562,-0.681917454577452,-1.02785758142558,-0.812399773373034
-1.32332838305812,-1.11074541776818,-1.33281737102382,-1.02927106268874
-1.73841829143812,-1.40593542865749,-1.54274090992389,-1.17855759190281
-1.03994834790913,-0.909220509615342,-1.18950350424187,-0.927353812854691
-0.838094172335672,-0.765672485241224,-1.08741973390037,-0.854757229149885
-1.10716426599267,-0.957020919093984,-1.22349662985068,-0.951527927705594
-0.649478028030001,-0.631538649251837,-0.992030836924138,-0.78692168564793
-1.18150564892346,-1.00988858268646,-1.26109331884865,-0.978264706438726
-0.854186218469077,-0.777116298201867,-1.09555796902551,-0.86054471197399
-0.865911568755039,-0.785454747797287,-1.10148783380222,-0.864761718489138
-0.601674304262357,-0.597543166695796,-0.967855045936903,-0.769729140465052
-1.33575485838548,-1.11958247044795,-1.33910181596962,-1.03374022788532
-0.435719262311118,-0.479524709364676,-0.883926554780184,-0.71004363205275
-0.876918724381638,-0.793282455297951,-1.10705448578703,-0.868720427257624
-0.738642025545652,-0.694947373160116,-1.03712377106463,-0.818989397850121
-0.789342745941184,-0.731003046650381,-1.06276466099075,-0.837223843987446
-1.45433470884043,-1.20391019473223,-1.39907123788811,-1.07638731217179
-1.31206843046279,-1.10273793442029,-1.32712287195521,-1.02522143582926
-0.693807395834923,-0.663063353420439,-1.01444954086982,-0.802864683365409
-0.419777946837546,-0.468188088085206,-0.875864548715051,-0.704310359308433
-0.919213058439188,-0.823359950989741,-1.12844401152962,-0.883931527815367
-1.77676666231752,-1.43320676382836,-1.56213484257206,-1.1923495320922
-1.60267073583581,-1.30939893955605,-1.47408925953738,-1.12973616546955
