"V1","V2","V3","V4"
0.51256028758259,0.0456298774912963,-0.0928053420832297,-2.00516690657295
2.14449140489205,-0.312373953027427,-0.0918063329233578,0.725384573102065
3.66582120359624,2.31791263389773,2.88863168212408,3.98964277649642
0.657900038827176,0.157293952169888,0.90082053014608,-0.736967309487584
-0.00608331116121341,0.474745085906235,0.685834697037531,-0.478367728601472
1.17053347477917,2.42909846369816,0.0789712601553897,0.568118607655753
-0.720005208890182,-1.16216640986573,-0.714459689820761,-0.909031514524773
1.37935496235076,0.525113424055344,-0.857723287848066,-1.50397864625796
2.1014441114609,1.1606173179733,-0.585532193010212,-1.21089182137161
0.613038485151721,1.7777290161776,4.29320997932168,2.75091764470586
0.822841462095914,-1.1428990888765,-2.00213070766634,0.631733886285189
1.27258288756201,-0.348872984327012,-2.24996326457801,-3.16150208966516
-0.646227473191334,-0.945929442587192,0.652559272265805,0.815714810266254
-1.05405029134994,-1.31916946932699,-0.963252266136369,-0.245670225538674
1.1232041146622,3.53577265505431,0.203960903473859,1.5446088024744
0.536410448737038,-1.70435105161701,-1.36318509285573,-0.499517875151145
2.85284898833431,2.74358412543911,2.33745659338826,0.566951778083666
-0.438487931076004,-2.7416874535863,-0.320862521770047,0.680983635027516
0.6680724505575,2.19381703861848,2.98944911063352,2.58070196265357
0.280646749102714,-0.591726281038352,-0.763456752454002,-1.59048044217995
1.09593163174865,0.157020508627727,0.759689559066477,0.386636334402238
1.68237690637108,0.879653699840341,2.62845064981097,0.340007222545001
-0.261043458668846,-1.06206368895295,-0.916551506393864,0.917202750209181
2.3404690840528,3.16645262814647,1.87349335757381,0.954146578796098
0.661701049844589,1.778396075167,2.64386041205962,2.14836343025189
1.05875606469201,0.300272155859729,1.94975705702493,1.13783480751685
0.7310029423463,1.62582958908751,1.80266408440103,0.535395196850048
3.62072998140193,2.59742436861855,-0.796875145618787,-0.551801798317118
1.45775842289799,1.65358732710171,1.31180056530263,0.887153022143374
1.62405712171473,-1.14858639583358,2.21636855048559,0.584407689471145
2.45195120960516,1.61776825281106,1.05480257819218,2.65853278491534
2.69550258593996,2.48109490564105,0.518768010303213,-1.47213104161645
3.54770911648887,2.00572032058282,2.74677214362556,1.59200417781419
0.530721751838915,0.920339979338813,1.86074382994703,2.08426706288325
