"V1","V2","V3","V4"
-2.48713181906889,-2.30160528802738,-3.0780113277939,-2.12328802278155
-3.75814696571997,-3.17993963378392,-4.39825521406603,-3.08778390786921
-3.40977186790343,-3.3380485992968,-1.44070218008011,-0.233207648403047
-5.24714211410827,-2.6872994800297,-2.6168628816931,-1.65338725251437
-1.5730739202357,0.302474212839721,3.76602672169094,1.5216826150739
-3.91166361521831,-2.7987983033424,-3.67847350696569,-5.74819396140301
-4.74618012549011,-5.84661623428064,-7.3303895494762,-7.71421950314813
-1.44006417119008,-0.722705632949426,-0.331415468573791,3.01243782080993
-4.1011380146127,-2.31691977931295,-1.83713461746687,-4.07024092734925
-1.92279227587504,-0.788650738565647,0.910919862006903,-1.05882723031921
-3.42050713068033,-4.27169162754114,-0.976060042959197,0.247241170805227
-2.5290999574549,-2.8984330601489,-3.77235896917328,-3.56266883181751
-2.9152542238535,-0.207701901511786,1.39093305474208,0.639852619653212
-2.27706847225041,-3.38159337105449,-4.6544321645204,-4.20462424725148
-2.06968139344547,-0.605191088415329,1.89816394633238,1.66996344095832
-2.20357164508477,-5.44604772658169,-3.09561524428862,-2.38364998914191
-2.36230482134933,-1.67593104114365,-1.61849835068876,-0.882569171281543
-4.19774611879972,-2.76926050079727,-0.316961595504048,3.06099736399956
-0.11285875808456,-3.87956157542488,-4.13467337616782,-4.97403929904032
-3.11756227596889,-3.27146636934961,-2.16262051556644,-1.28879358344278
-3.2289385616825,-3.8850073382733,-2.16555735305977,-2.36179744888933
-6.86197090660124,-5.21549323438168,-5.52554565672836,-5.00992516261093
-5.96170578806439,-5.71728533805501,-6.08241008029357,-4.39428771770879
-1.37749156882373,-1.76245456413581,-1.54724073455773,-1.20789202215911
-1.75692587786169,-0.703551300624849,-0.246188513887223,-1.39820886574935
-3.23158002240171,-5.71939555229804,-7.5741181116344,-5.4279712034016
-2.4631506405537,0.19628619913918,-0.70517969967597,0.951968818075277
-4.0958944280816,-2.81662584293023,-0.207579199100794,-2.10760720389089
-1.04833213568025,-2.2356626700626,-2.13821186584723,-2.52641760057118
-0.912603482102103,-1.9180062891268,-1.03697617781527,0.0838060661567583
-2.96773608089569,-1.80708750553145,-1.60795244165453,-2.31868218292493
-4.08723390694629,-3.98251282328298,-4.41894083827187,-7.06636695166405
-3.26132552940302,-3.15789826239244,-3.06030187485393,-3.52827497026537
-5.49014393214471,-6.03245426320805,-7.0004838845533,-3.50234112549379
-4.29436531639244,-2.05778977791509,-2.51875344175546,-2.22936736631368
-2.6876634937307,-5.51629219276726,-4.24251035563762,-4.19760698200778
-2.41076539724114,-1.11581984802576,-1.57248692784266,-0.874057892756096
-5.97099562999702,-6.78039917691461,-3.64395915443013,-3.83091604862652
-4.18622789142271,-3.53988755356371,-1.37299956385558,-1.16814634394535
-4.58000000216769,-5.57721708206392,-3.28506335864251,-0.580149827947103
-3.50926093005386,-4.13513907057093,-3.39829149060182,-4.39128980430112
-0.525103373048946,-1.10513682754637,0.574914614208974,-0.546707810869092
