"V1","V2","V3","V4"
-4.15027251262011,-3.18614513454046,-2.33802183553826,-2.18338299424527
-4.190866850408,-3.56164610583691,-3.02845623062915,-2.11470549290736
-3.02330994203324,-2.30690254199263,-1.66791337369455,-1.13504265779572
-2.80033734000817,-2.04546845559403,-1.28539448477012,-1.12729398662071
-3.23800240723814,-2.99590990099872,-2.19689133584959,-1.69951377012898
-2.97237895981254,-2.43831936963056,-1.68134923017712,-1.21564648207306
-4.00064371251945,-3.00774794343479,-2.11889146454408,-1.3865577658199
-2.37867779170604,-1.97468080158995,-1.31525016053115,-0.967426113895492
-4.08808799210957,-2.83414222103028,-1.85553600519961,-1.74635440890897
-3.28720256877396,-2.14271220389163,-1.18158971929724,-0.465465091393108
-2.98924439284815,-2.44350685157313,-1.8761476238611,-1.3537635384909
-4.21207213636884,-3.219376481263,-2.46464759449319,-1.48866912806644
-3.99619326856311,-3.07047063926473,-2.2117135159919,-1.78823313221404
-2.85147880681116,-2.4475624885581,-1.98912654202565,-1.40350385801239
-4.13284794035275,-3.55055149312438,-2.7608072324068,-2.31967786543516
-2.82805922471795,-2.37641625566051,-2.29440757460016,-1.34453977122506
-3.2975779868194,-3.13626257135743,-2.27858609648414,-1.72661722410329
-4.51343357401856,-3.71476952691021,-2.71287855124966,-2.02445758060888
-3.70951713332719,-2.5317716724296,-1.66683542368115,-1.0934201690189
-2.55558447929175,-2.12254646859304,-1.82324884381269,-1.19468672834211
-4.16704246339313,-3.53120364906641,-2.96834250770121,-2.14056939424602
-3.15401364780779,-2.63657085350488,-1.80622338979223,-1.22612504349565
-3.35948265599728,-2.59055552440257,-1.91312047115184,-1.30462363936015
-3.93590259375806,-3.19449319721492,-2.10125287464374,-1.56268824311583
-4.62981086955126,-3.37028847924799,-2.23779577134207,-1.9090229221032
-3.26930339038046,-2.78118752448946,-2.06204970079778,-1.59899173422557
-3.11412389689885,-2.15366139106533,-1.36880630224203,-0.795636592603121
-3.2401683855222,-2.49331085178315,-1.86776182360776,-1.32074542598608
-3.76888601596427,-3.11198915696927,-2.18037493496306,-1.77414939652111
-3.81347876413141,-3.34108651194883,-2.32911151507834,-1.62252911928161
-4.41333393950995,-3.64809169911388,-2.6099527229907,-2.17251788489638
-3.28229263170274,-2.7234990169108,-2.31992603950992,-1.49714421993387
-3.90506063928028,-3.06309780997952,-2.64289920457716,-1.67710037597886
-3.47823987267263,-2.69157541114865,-1.76955787203739,-1.32413497048366
-3.24172361070457,-2.44643747961661,-1.8106918505552,-1.73429905646891
-3.13225518713349,-2.4409019385819,-2.00486016614855,-1.10474130388695
-3.28639191934329,-2.53185037543708,-1.88963578060324,-1.4091480844995
-3.18621521231647,-2.98459151499924,-2.33784704697568,-2.04311971382041
-3.46687151422911,-3.11547720464441,-2.46706685025398,-1.9557316787864
-4.37366366427474,-3.37430894451802,-2.27370515795905,-1.59553551108927
-4.4153819078609,-3.39070931493902,-2.39828042413396,-2.39854698245061
-3.84777399853301,-3.39619712549988,-3.01337991111605,-2.28975165781522
-2.15181494512076,-2.06392545442438,-2.08459332108486,-1.76233463406354
-3.53712547789388,-3.06015049358769,-2.68626204031254,-1.80849793694243
-3.6026463158545,-2.9295213772465,-2.56307394013388,-1.81446608029558
-4.14327439580721,-3.45120502745849,-2.63379308563778,-2.13970476134711
-3.83020374408239,-3.19012358454368,-2.20403166656593,-1.6298383510997
-2.98872319524928,-2.36366438607125,-2.11703993216768,-1.31039122004153
-3.44107674666531,-2.75668028392254,-2.46619137404638,-1.73482332301934
-3.08035217589616,-2.54123945604777,-1.85748974466464,-1.32884444880289
-4.14516999899284,-3.45674217657047,-2.71942740753995,-2.08210748328829
-3.45337790127241,-2.34739128290313,-1.88311481824874,-0.781003232637883
-2.95487787300455,-2.52883757060205,-1.64884237198809,-1.21462381978419
-3.73253476254955,-3.20664239711546,-2.19959025517664,-1.60257101046972
-4.18456953762689,-3.13801425016408,-2.29637705448317,-2.13537979319411
-4.5312911823698,-3.73352627460141,-2.80926895649279,-2.13774113783475
-2.52720310194289,-2.04411838973281,-1.48736799194137,-0.922255448928126
-3.04994508234798,-2.32409360832606,-1.72755915562639,-1.10768209971461
-3.42555523906803,-2.3904586829542,-1.47451133750199,-1.18079369754542
-3.31647396735199,-2.67088756432708,-2.22272566315087,-1.468471090563
-3.44079851226584,-2.82748034929438,-2.43696687686285,-1.69276932923803
-3.17025779544039,-2.26427192727547,-1.49556091912868,-1.59224227508323
-3.81814882926762,-3.38573317685503,-2.49898138825746,-1.89946849720707
-3.73571037634575,-3.17199125735585,-2.35231817991978,-1.85204934182976
-3.35625796089781,-2.96749351376404,-2.32364533160428,-1.92140422004547
-2.87503831790387,-2.22898829182276,-1.48916369204433,-0.996723340680284
-2.54457231972499,-1.68113299316446,-0.869832706878188,-0.18878154152885
-2.71873775196653,-2.38821840662238,-1.92934325237385,-1.44709521498756
-4.93382958695876,-4.18715011780036,-2.92993140052742,-2.29660647441795
-3.77074318485721,-3.09206199839505,-2.4090667972584,-1.82030977731859
-2.81931552925591,-2.55352155690008,-2.35546143529396,-1.61445678055887
-2.53629286239418,-2.18474684889398,-1.74389116013563,-1.30022622727435
-3.49069834576979,-2.8459853526226,-2.67174636408551,-1.95853935294987
-2.87189828185114,-2.53236023337771,-1.8606511502702,-1.42702703540211
-2.49575289266794,-1.99623857244109,-1.53074275740455,-1.0169060943276
-3.65965919039044,-3.056779857975,-2.7175151059702,-1.92370434841932
