"V1","V2","V3","V4"
0.922972589702293,-0.0848993439426837,-0.879298143942439,NA
1.27499169084229,0.176255016237797,-0.685554112381628,NA
1.05605751272213,0.0138331049737487,-0.806050955246368,NA
0.476432338866841,-0.416176632942364,-1.12506466107421,NA
0.821503663055334,-0.160176658528371,-0.935144542228966,NA
0.995553631307286,-0.031053244625345,-0.839351040021389,NA
0.319312118797331,-0.532740280797798,-1.21154038008323,NA
1.66708473498886,0.467139254461536,-0.469754211541319,NA
0.520074407870148,-0.383799649504246,-1.10104496905474,NA
0.94837307352186,-0.0660553463337711,-0.865318243070977,NA
1.23756753882123,0.148490953308518,-0.706151591515077,NA
1.46618574951433,0.318097211451369,-0.580324857441673,NA
0.51891720337581,-0.384658151211506,-1.10168187047102,NA
0.0851290848533238,-0.706474945185933,-1.34042987776253,NA
0.677408364333344,-0.267077435846674,-1.01445161395589,NA
0.148373063728796,-0.659555784308004,-1.30562170002558,NA
0.636465669746632,-0.297451819436175,-1.0369856261345,NA
0.88213504916552,-0.115195716314772,-0.901774281507132,NA
0.179282313075191,-0.636624968308032,-1.28860988855997,NA
1.25008664400048,0.157778571203492,-0.699261334988917,NA
1.36644297156085,0.244100484356986,-0.635221219193639,NA
0.436027783831772,-0.446151783962263,-1.14730249237531,NA
0.330426763758188,-0.52449459758349,-1.20542310940925,NA
0.656871627650879,-0.282313138429674,-1.02575460901235,NA
1.25667008097004,0.162662662049719,-0.695637947462846,NA
1.0471971384333,0.00725981002792331,-0.810927521973273,NA
1.48202905780854,0.329850974321953,-0.571605028283994,NA
0.817336637928969,-0.163268072537462,-0.937437986661335,NA
1.38374173021827,0.256934010249372,-0.625700340262831,NA
0.83726491840952,-0.148483768726841,-0.926469873312165,NA
1.70668067231375,0.496514511782347,-0.447961426701207,NA
0.416511900871068,-0.460630140140818,-1.15804363066022,NA
0.645530056748737,-0.290727172448847,-1.03199677503032,NA
1.6819720916657,0.478183820211311,-0.461560518379463,NA
-0.258151815813646,-0.961146648185957,-1.52936458453741,NA
0.587889768175784,-0.333489092566645,-1.06372079754014,NA
1.75273587014951,0.530681736472233,-0.422613598489234,NA
0.119789646113587,-0.680761122640206,-1.32135342181745,NA
0.28338714367498,-0.559392141058204,-1.23131274326291,NA
0.976032180959496,-0.0455357311121922,-0.85009524248099,NA
0.51367844175369,-0.388544660310394,-1.1045651765012,NA
0.17813360977393,-0.637477163188101,-1.28924211109543,NA
0.73867732954383,-0.221623489294777,-0.980730442885922,NA
0.985174876883827,-0.0387529886510274,-0.845063291765878,NA
1.15982045405241,0.0908122929376923,-0.748941978731081,NA
1.02655234542596,-0.0080560568992688,-0.822289988995736,NA
0.345307645837902,-0.51345483517894,-1.19723297973172,NA
0.672433094819434,-0.270768466595923,-1.01718989938019,NA
0.861712208365858,-0.130346922328398,-0.913014590625691,NA
0.272320485582062,-0.567602223989024,-1.23740360295741,NA
1.4453904729191,0.302669704431387,-0.59177014751808,NA
0.590830279419583,-0.331307599204521,-1.06210240097763,NA
0.72408272582751,-0.232450868784356,-0.988763010874066,NA
-0.0903360834533726,-0.836648261391497,-1.43700227680605,NA
0.903556969076802,-0.0993033179473226,-0.889984099912032,NA
1.38711711306762,0.259438124217998,-0.623842599364176,NA
1.51685447242866,0.355687097542778,-0.552437840459731,NA
1.90014452375303,0.640040610727135,-0.341482924774065,NA
-0.133888822083627,-0.868958972811012,-1.46097280323605,NA
1.96173945481805,0.685736383372859,-0.307582348840544,NA
0.960396692225904,-0.0571353177343579,-0.858700692051367,NA
1.11064999788118,0.0543339342929633,-0.776004380690086,NA
1.08667695502454,0.0365489202169386,-0.789198647582944,NA
1.30256113871758,0.196708115223283,-0.670380458560104,NA
0.302624540143696,-0.545120387195826,-1.22072487818254,NA
1.1170559077413,0.0590863221192951,-0.772478700412806,NA
-0.0596918224795583,-0.813914033783099,-1.42013630945928,NA
0.759050942540392,-0.206508804184079,-0.969517227731885,NA
0.722771868139484,-0.233423362037408,-0.989484479829751,NA
0.880003710401387,-0.116776904407897,-0.902947326275009,NA
1.31716025635569,0.207538843481025,-0.662345406202777,NA
0.8179270063778,-0.162830092626639,-0.937113060079191,NA
1.30551339332374,0.198898320698688,-0.668755598693861,NA
1.23437372574081,0.146121541509977,-0.707909400168778,NA
1.08348396198236,0.0341801167847027,-0.790956004904565,NA
0.952622578552936,-0.0629027425009667,-0.862979403405197,NA
1.37296773549767,0.248941047115461,-0.631630124091102,NA
1.82726382955889,0.585972206483898,-0.381594951281702,NA
1.77470168526734,0.54697763738887,-0.410524068223216,NA
1.23006983902685,0.14292859323691,-0.7102781703879,NA
-0.298986170788983,-0.99144065726794,-1.55183896883499,NA
-0.337631746270696,-1.02011086438468,-1.57310869417537,NA
0.327520448340395,-0.526650721898785,-1.20702268529649,NA
0.62463711025556,-0.306227138376948,-1.0434958205982,NA
1.67869232407575,0.475750640864738,-0.463365634617191,NA
0.818076209925647,-0.162719402164251,-0.937030941532813,NA
0.402006784824597,-0.471391130917149,-1.16602694648598,NA
0.313098506560017,-0.537350007721679,-1.21496022372669,NA
1.53729529036637,0.370851640355368,-0.541187637096259,NA
0.526935500645994,-0.378709572607247,-1.09726876551635,NA
0.736612113396246,-0.22315562263615,-0.981867095133433,NA
0.667314904884116,-0.27456552650975,-1.02000684524805,NA
0.312805403636934,-0.537567453610543,-1.21512154151257,NA
0.375606167498052,-0.490977103110008,-1.18055730015138,NA
1.13551672829145,0.0727819533039883,-0.762318246654122,NA
0.97150976315506,-0.0488908022556657,-0.852584287691879,NA
1.62677704135061,0.437235962542546,-0.491938732333241,NA
-0.00804366951716357,-0.775597532497468,-1.39171023443892,NA
0.562778587718242,-0.352118463088099,-1.07754147182554,NA
1.09908048444575,0.0457507952841875,-0.782372001563265,NA
0.873195369018937,-0.121827846336519,-0.906694496537663,NA
1.15407524888292,0.0865500657594352,-0.752104020813675,NA
1.09731266216,0.0444392911741779,-0.783344974380975,NA
0.810220792098106,-0.168547144494307,-0.941354401011499,NA
0.639330088772684,-0.295326777029059,-1.03540910915463,NA
1.33144949891147,0.218139682995228,-0.654480902680831,NA
1.35999266396238,0.239315158934616,-0.638771335067713,NA
0.288817953641997,-0.55536315599005,-1.22832373779632,NA
1.08883631258616,0.0381508947705301,-0.788010181848517,NA
0.604042898418097,-0.321505480371506,-1.05483044879106,NA
0.309569042741197,-0.53996843059248,-1.21690276760369,NA
0.939866628492298,-0.0723660698198306,-0.870000014454805,NA
1.30225232468972,0.196479013650107,-0.670550423413049,NA
1.03244495943201,-0.00368447071102984,-0.819046816138735,NA
1.08705995639063,0.0368330595616077,-0.788987851553641,NA
0.34501945248429,-0.51366863877831,-1.19739159539211,NA
0.871154274510325,-0.123342084423993,-0.907817872734053,NA
0.815245173447347,-0.164819678875781,-0.938589085448939,NA
1.20216022366931,0.12222313231738,-0.725639045355111,NA
0.426111900473649,-0.453508135267145,-1.15275998946018,NA
0.200203358286464,-0.621104156628316,-1.27709537803889,NA
0.564949507237604,-0.350507911000879,-1.07634664262874,NA
0.371423436350246,-0.494080169032212,-1.18285938885306,NA
2.27152496107611,0.915558672612318,-0.13708281427786,NA
1.16900426851466,0.0976255402363096,-0.743887397223261,NA
0.949624765753358,-0.0651267464856351,-0.864629337558696,NA
0.87494432622999,-0.120530337763955,-0.905731906666831,NA
1.79742454367286,0.563835170202133,-0.398017876991512,NA
0.619268950993529,-0.31020964441961,-1.04645034441273,NA
0.717020270193009,-0.23769033186053,-0.992650040364557,NA
0.373612490128067,-0.492456163582235,-1.18165457893552,NA
0.400808721188839,-0.472279945021948,-1.16668633592851,NA
0.775416215897394,-0.194367808201516,-0.960510119800775,NA
0.584515390261531,-0.3359924609985,-1.0655779853433,NA
1.07781171671118,0.029972016770294,-0.794077891368338,NA
0.652010047909936,-0.285919825517394,-1.02843032193734,NA
0.668583739042762,-0.273624209485182,-1.01930850517365,NA
0.778104132050911,-0.192373708957988,-0.959030746350887,NA
1.41412680248309,0.279475952094745,-0.608977025020023,NA
1.28269712634169,0.18197149034741,-0.681313200073889,NA
1.14835027994771,0.082302851348382,-0.755254925291517,NA
0.2134196030189,-0.611299347951995,-1.26982143032337,NA
0.846040076255874,-0.141973693775153,-0.921640207952447,NA
1.22694348351067,0.140609226555157,-0.71199885179364,NA
1.69618230560042,0.488726030324718,-0.453739510575798,NA
0.668091817479493,-0.273989154059776,-1.01957924862641,NA
1.25090436485341,0.158385218301512,-0.698811278346464,NA
0.133510487918299,-0.670581965739222,-1.31380175431121,NA
1.16960077108562,0.0980680709022915,-0.743559094547183,NA
1.77902846661408,0.550187570629957,-0.4081426972718,NA
-0.836670716413486,-1.39033566903508,-1.84776942044933,NA
0.293635148322911,-0.551789397092636,-1.22567245349024,NA
0.303469629899385,-0.544493435778339,-1.22025975826215,NA
1.55331220192842,0.382734195243751,-0.532372260291037,NA
0.835057339673514,-0.150121517390145,-0.927684878983495,NA
0.00149356135508349,-0.768522094209405,-1.38646113984965,NA
1.10086413288431,0.0470740404298339,-0.781390318358422,NA
1.25361661914384,0.160397373413463,-0.697318509689468,NA
0.651070459615874,-0.286616883088913,-1.0289474518985,NA
1.04182624607974,0.00327527637150982,-0.813883550024843,NA
0.590156961651709,-0.331807117186067,-1.06247298114912,NA
0.832123517197732,-0.152298048518896,-0.929299594186452,NA
1.57191472496036,0.396534952033417,-0.522133816417565,NA
1.31907845419847,0.208961907538365,-0.661289669789079,NA
0.799238965010885,-0.176694293377104,-0.947398571475237,NA
0.821544891846656,-0.160146071896612,-0.935121850755063,NA
0.431534817409941,-0.44948500584541,-1.14977532815443,NA
1.41117512939782,0.277286178035471,-0.610601564829191,NA
0.680795680594313,-0.264564468771884,-1.01258730515433,NA
0.145726398592877,-0.661519280430642,-1.30707836976869,NA
1.4507268124943,0.306628604226752,-0.588833136600976,NA
0.705386034154713,-0.246321486985154,-0.999053283219533,NA
0.958287707513455,-0.0586999219033539,-0.859861433611602,NA
2.03635120525168,0.741089015895754,-0.266517584786525,NA
1.02500089336844,-0.00920704122972704,-0.823143876115569,NA
0.774115456018622,-0.195332810136891,-0.961226031131125,NA
1.20994549826243,0.127998837097632,-0.721354191261702,NA
0.372092100690218,-0.493584103314996,-1.18249136983203,NA
0.630027681626768,-0.302228005338723,-1.04052896162239,NA
1.27638755160105,0.177290571189708,-0.684785859494151,NA
0.838580901618394,-0.147507472975251,-0.92574558337583,NA
0.962296633338655,-0.0557257978984336,-0.857655003764225,NA
1.74330614528673,0.523686054262822,-0.427803523994721,NA
0.835926625525192,-0.14947661548092,-0.927206442032383,NA
1.31711323926293,0.207503962650016,-0.662371283438061,NA
0.738878992454727,-0.221473880514183,-0.980619451791272,NA
1.49444792903761,0.339064231101169,-0.564769938450622,NA
1.70015701817664,0.49167477235713,-0.45155191099294,NA
0.580729098785009,-0.338801418026132,-1.06766188185048,NA
0.80904257803582,-0.169421232686099,-0.942002865659383,NA
0.924600360221814,-0.083691740812145,-0.878402252719813,NA
0.479074536936118,-0.414216450827196,-1.12361044991219,NA
1.10904571970475,0.0531437595571004,-0.776887342213028,NA
0.72259564636988,-0.233554096657608,-0.989581468646498,NA
1.17561990174467,0.10253351670059,-0.740246289541436,NA
