"V1","V2","V3","V4"
-0.870335039146975,-0.849682347698606,-1.3815405651627,-1.73929086994174
-0.486449284202602,0.323163890616073,-1.50052802380559,-3.96868569834676
1.19096295235805,-1.6020759996793,-3.04579945193381,-1.54301591686554
1.39673522760074,-0.17143735709883,-0.667729614815266,-1.30653689401693
-1.53741203461986,-0.818223507292242,-1.25102641587645,-2.64001943693159
0.932276566706055,0.347379226560938,0.24962466772432,0.718709756551942
-1.57503517122778,-2.17475952441219,-1.32011751153511,-2.13070380038535
-2.21875971335326,-3.38997604097519,-3.2088574964754,-1.89992614410452
-0.797526885790311,-3.38075497906554,-4.82568767756087,-5.05590076583394
1.21347421933359,1.30824251195538,-0.719511355491113,-1.26153209361266
1.3917015425054,-0.493033266029847,0.185093130091789,0.507067818610055
-0.783990029563619,-3.19608836320318,-4.30337883813845,-2.52449017408851
0.942078301515316,-0.168297980900569,-0.868329751268024,-0.668254356217488
1.40857709586166,0.148076933625265,-0.685951227907922,1.15661611500967
0.343378753410606,-0.809892830429056,-1.66916611768496,-1.03622364033621
0.371423780372846,0.144295199290517,0.109192087536431,-0.937358506111757
0.557379858484819,1.26681397975957,-0.905985495484385,-0.177192367209128
0.00438467843817408,1.31690413802374,1.16760386974168,-1.678357149843
0.900804462704214,-0.533068579284699,0.554775776935245,1.35036834353319
-2.42184039866228,-0.740959965878236,0.116381224530016,0.965883640930293
-2.15133403057226,-2.82446710983343,-1.99797325211393,-2.72252327871212
-0.862507680699747,0.476737294513732,-0.809020179071476,-0.21818252585709
0.0351188070692468,-0.910653647757752,-1.35891497507466,-0.908307586066654
1.09472359565166,2.10790640097538,-0.398230766718021,-1.12376652914905
0.611694483390684,2.48483703255607,0.212091776254308,-0.494349397032345
-0.0810926370390341,-0.14547738022087,-2.86779845791753,-3.12634344103066
-0.650605236707787,-0.409955295097608,-1.87324422838577,-2.02345950096572
1.28398070508523,-1.40136813676591,-1.65549264538067,-2.47875483304618
0.152724473459718,-1.53595911239883,-1.39135942019007,-1.58391218791597
-1.51041030382433,-2.51764992852046,-2.77101092143525,-4.798340635098
-0.316348091659051,0.262050478551647,-1.55701246414813,-1.47874470016652
0.459168928317708,-0.379043160133692,-1.03646637105808,-0.0962799447785152
-1.12393065645939,-2.38769212348601,-2.15782317788647,-0.744683525991842
-1.75592952689636,0.023933008461088,-0.958909715351226,-1.54452671039534
0.331316465965688,-0.927099753048051,-2.52765039752943,-1.79230775715703
0.699228003793743,-1.47381720619584,-2.20643876663091,-1.53280442735147
0.214707732150014,0.967483199198192,-0.525914087252082,-0.543089019360811
2.30294426684125,0.447619854671741,-0.11278863202077,-0.0988857428283159
0.421973787408736,-1.18553785336219,-1.96202109492411,-2.53401642611771
-0.0896567116658552,-1.81731260653035,-2.52077827913886,-1.67942108193533
0.112489915794885,-2.3473525173622,-1.83118050250047,-1.56222421272141
1.09266669909849,-1.65653643550009,-0.897230944620033,-1.93784961907615
-0.413572806420239,-0.530700581720004,-0.899488414582776,-2.47229022367034
-1.21976624169793,-1.21507970998759,-2.05184942083446,-0.683538001237729
-0.163628796771379,-0.273395503097908,-0.164402734621842,0.036455082244748
0.760922731523026,0.500373011639453,-0.0269572206361186,-0.035521415848876
0.960131227589413,-0.139870984311469,1.03899872496779,1.24665809672967
-1.85211780542595,-2.66595376747621,-1.62515592626776,-0.806462407521805
0.563662566329971,-0.274184495124194,-1.12185558765691,-1.36629135038416
3.30517209302101,1.37595776454494,0.539862252347789,0.756100631989282
-0.399240388455139,-2.87002447678039,-3.89356642949113,-3.43310233399333
-0.494643066325416,0.663861656918696,-0.0262340236696768,-0.190942352177924
2.09054374773635,1.13995076115162,-0.0908764078588103,-1.40122026680268
-0.360071511560255,-0.674159180699177,-1.51766158983473,-1.82741477142259
1.46652520036366,0.53327159688468,-0.324767123749156,0.171687210835505
0.644713130698536,0.0663100696871453,-1.27450563063718,-2.14928695741541
-0.740074064334731,-1.32729833200699,-0.762740348007107,-2.2506304171927
0.614223092418383,0.821487886936391,-0.390227511776102,-1.11433233672706
-1.38214310891446,0.359072890543752,1.50084450489999,0.170036783233384
0.99677596801403,-2.17757280959117,-0.546709331144877,-1.08874898675494
1.74027266981645,1.84236225275041,2.14142539187418,1.30931509393931
-2.55540768603948,-1.83762854833119,-1.60001788133614,-0.722460083061521
-2.4294591511126,-0.628525642019137,0.00785118657835571,0.734538332290393
0.364722801948217,-0.60666912575233,-0.444326908524821,-0.282024122729221
1.37953949179451,1.32461694180431,-0.230800453789,-1.51249599178319
-1.72456772770383,-1.63776784384548,-1.34400970259697,-0.284666373454525
1.76326022379461,1.12538826873264,-1.33720251205052,-2.057920084544
0.620545804216273,-1.91929272351223,-1.56953656224442,-2.21416967186313
3.28387961548584,0.384757938674218,-2.1434152860215,-1.72416287970264
0.652017430215837,1.24028815398808,-2.18199774916006,-3.43226323633556
-0.490234932007767,-0.672218315636187,-0.14106565902914,-1.33358497010167
-1.03214713374878,-0.527882688671619,-2.40343496045821,-2.51367049843306
0.748090050017792,-0.371942883240995,-0.0757713984147521,1.30751545592476
2.26329908611501,0.7793080040605,0.27192299155995,-2.79223413263645
-1.41312663218745,-1.73235456469087,-0.296213280513336,-1.11294086031048
0.234480489291909,0.227373764305258,-0.702720035051674,-1.71113753233575
0.26264019291858,1.12647488745748,-0.431838478542114,-0.690538459971724
0.372386642694454,1.22228978768595,1.76175776849498,2.90664882954055
0.641984593511778,1.65741289353736,2.38384484215348,2.68452090066655
0.121129045476129,0.816253079432689,-0.630294895749979,-1.05489272011269
-0.567626417735467,-1.26044525567736,-0.287657046420283,0.180153826420494
2.12204343738147,0.173280528197153,-1.55604378938115,-1.16574451549625
-1.01981189714188,0.134139243483832,-1.00768206646294,-3.21557122941551
0.916139759216865,0.953831231243741,-1.28717046718237,-0.643229785833264
1.97214630446012,2.38857581805072,0.751436247246758,-1.16567949620738
-0.625635061456787,0.159173427361908,-0.268183244695547,-0.813648891313229
-0.579904559607663,-1.28539666198248,-2.76148024737153,-2.95821863773537
1.29840222981183,0.0482628711311154,-0.942284173168105,-0.292027897346283
-0.0553101314089547,-2.04306743406068,-2.70969928909074,-1.01063298916039
-1.20481277340509,-0.439309324248867,-1.98186174612891,-3.12418999241755
-0.117168908776393,0.472045194040546,1.06785543781216,1.85392130711469
0.0312892324831657,-1.79641422856503,-1.05936091831884,-1.16822819768149
-0.434471392990456,-0.0159259139522863,-0.0286720730930697,0.520632766228814
-0.239531626066468,0.425643994297222,-3.38126679389636,-1.58197708093756
0.564831693355919,-1.20386202391734,0.938005779715297,1.54835227854686
-0.606530059040415,-2.3246572060568,-1.07711911133238,0.60687726861115
