"V1","V2","V3","V4"
-4.78291060424847,-3.28614484265179,-3.81371803474996,-3.2858453637947
-4.12183995959769,-4.36408322051506,-3.08618699860117,-3.06034255033798
-4.09970341036342,-2.83747873967951,-3.31685563338633,-2.00075656305415
-4.65138611198868,-3.97264222833326,-1.34185324493905,-0.0833539554409524
-7.18527222286878,-2.57578521595191,-3.17264919290863,-3.74607707548624
-4.50388045576809,-1.97292926799844,-1.24445928346122,0.25064828781869
-4.60090287813913,-6.19212611676383,-7.06046322313159,-3.94968811116136
-6.35594971729077,-4.49840387903576,-4.15877658117854,-2.74208614659847
-4.42950579725774,-4.42158317744315,-4.05088208050075,-4.80238451687565
-5.42403731485951,-4.37495729714379,-5.01667625964359,-4.42196237487691
-5.86226988448002,-4.63959680021803,-3.65097861075606,-1.78067588274356
-4.46410658659858,-5.42425787410261,-2.38002838908443,-3.21566902931705
-4.76349505588179,-4.94270876591702,-5.57272401446431,-6.09940154199684
-4.9032487100407,-4.44417456941742,-4.56140601536322,-3.71740752427587
-6.03217226342486,-4.84219425697524,-4.43307985184898,-4.30210247075169
-5.3819512619599,-6.16170532978928,-2.88991683038875,-1.08145434168472
-4.13568932488965,-2.18104704329536,-4.05478413310429,-4.63442995690225
-4.66214957992393,-2.66588055750719,-3.75329408877951,-4.01199334689834
-6.0121626715225,-4.43410486929578,-2.39923869642136,-2.40228618107032
-5.2216892855331,-5.88323403739543,-6.99332585307257,-5.10858076361809
-5.21501823665158,-4.30225702343707,-3.91536966987492,-2.98633026872382
-5.06958115780981,-4.31403737570169,-4.0127008273663,-3.1081885535914
-5.61917033194419,-5.11062534029645,-5.65397383986017,-5.99835189991506
-3.47480358219149,-2.1541314057559,-0.995465352921695,-1.06349298486
-4.20320764029465,-3.04883889576514,-3.62729652585041,-3.9718301467297
-4.36025210111439,-2.85118076144689,-4.61332147542021,-3.80824594872029
-4.33241245899738,-5.85337566266615,-3.76441487501947,-2.44779302749108
-5.51697754541063,-2.00645066272176,-0.153389845563506,-3.15469235523516
-3.02894023051244,-2.47775321041371,-2.00538780739199,-3.92450933032988
-6.12127366067246,-5.2250499998498,-6.25450827289159,-5.85054356331704
-2.29542938638547,-2.90572862917122,-4.0751325099472,-3.02736868129847
-5.27420520406901,-4.13827298191051,-1.72449426470771,-1.26448647519451
-5.42190956426562,-2.33311293455271,-1.27224326820041,-2.15120903059103
-5.10019317622011,-4.86380403967757,-2.41466491472032,-2.1447696802523
-5.75029099252104,-5.60433429307547,-4.13712770795355,-3.09199977575561
-3.48710452287475,-2.62489632948483,-1.53214347839977,-3.08475949800487
-3.1706728950265,-3.86673456543468,-5.37634651629668,-4.1574035679461
-3.67179317793908,-2.22883798163866,-3.95103596459103,-3.77004279803637
-4.89319646676731,-4.20434128991076,-3.41953320167339,-3.2029697485768
-3.99234754607197,-4.15670523514506,-3.73122638970267,-3.88190646512908
-5.12200634721768,-4.65172709612826,-4.02158636014922,-3.83056984453158
-5.15165016480705,-4.00878848861797,-3.20103519600082,-2.6315969279945
-3.41043817251488,-3.3387126798364,-3.26027037059182,-4.47607706913869
-6.72254364102819,-6.01910231607516,-5.04810667322604,-4.04783464406236
-4.74300596818948,-4.70588112238187,-4.97310659387141,-3.89870179878183
-6.54804827750381,-6.77018150398062,-4.26333663140859,-1.47399958348374
-3.3419023498569,-3.84821984202226,-3.36875178216339,-2.85999535733299
-3.29932743456475,-3.82611114076488,-3.92810182235979,-3.43015275368446
-6.2760817607574,-5.18225067715541,-2.21253855979809,-2.56940682362616
-5.06789144573624,-5.25353378465139,-4.37425011869653,-4.00876785196017
-6.02871062540401,-2.93200189724691,-3.48878543008776,-2.42706234655596
-4.56835056493481,-4.83048816411365,-3.31105070429826,-3.14553873096288
-5.73256039343159,-5.15387730605384,-4.23182111794771,-2.09796620879086
-4.5100258240452,-3.36608865343922,-3.50126828574,-2.69990706189244
-4.40193083690358,-3.21054953676805,-4.56195982451797,-5.45214918057833
-4.36699700274962,-3.83581182960877,-3.15711372765282,-3.50002584729279
-4.10305260818044,-4.85293291352536,-2.91288199038157,-1.69360453849128
-3.39079989556392,-3.92233016118591,-2.32171704675705,-1.3969865430749
-6.69646727856067,-6.567598495955,-4.00730670177752,-4.79857024612586
-5.59368922451198,-6.34582937574939,-5.58759701782678,-4.95482519291525
-5.21615759388161,-2.43708766775716,-4.31060218145066,-2.61184132082657
-5.79180314674513,-3.82329313293254,-1.60999675423214,-0.0500205539917482
-6.16618303676521,-5.40935659027791,-7.12557809644344,-3.34998573048602
-4.93849586447968,-5.82345507061632,-3.87846851494986,-3.58042915041065
-3.5440656634205,-4.44095642385614,-2.76878248006502,-1.86760386867559
-5.69419863821821,-4.45477259081905,-4.19546102033286,-3.38264168971801
-6.04376398255143,-4.38811598175484,-2.9291998176209,-2.97976746831241
-4.61559362042396,-4.77163049996964,-4.16690605955912,-3.56009029499292
-4.19412868762193,-3.84692476557299,-3.86274053017858,-3.08654583094881
-5.75015239836715,-6.00280981265533,-5.24697492048283,-3.86032028630367
-4.10541327335289,-3.60255041775032,-4.21227205258753,-6.24757951449686
-6.29345964683997,-4.93144725238304,-4.00346802177322,-4.47313591795295
-5.03264519510627,-3.89679030345056,-3.46056898983098,-2.45902789714409
-4.62101968055258,-3.07702193952988,-5.54399052409836,-1.9575487124092
