"V1","V2","V3","V4"
-0.543012854411757,-2.58774277627976,-3.0599228226324,-4.51092702183524
-0.222373123601453,-2.51091228624188,-2.99250241309202,-2.12432325275057
-0.886981319976454,-0.461799172765339,-1.05390913937806,-1.66102240290798
1.3085083749315,0.836096037956681,1.28236088884835,1.44196134206425
0.684541730224633,-0.787501773196148,-1.61643274077787,-2.51791284847719
0.197837101964102,-1.04106246671813,0.519875470978525,-2.18475520297738
-1.0514478644308,-0.526661763010496,1.42644372689899,0.647944757526302
0.533515029924447,0.460862405782907,-1.5047720813336,-1.47779926153431
0.673581322830133,0.364738467089158,-0.408401812299444,-0.27281629034145
-0.98070858951934,-1.86896519896441,-1.86963455567637,-1.36032213493756
0.403445138577531,-1.02726546919556,0.626917757093796,-0.363024832484723
-1.20813175065328,-1.30977054409016,-0.591975729417216,-0.314361168958892
0.163466369420375,1.79165639208433,0.796108265894924,-0.487014870549692
-0.204803234237473,-1.01425246180065,-0.663617728809355,-0.469995849768339
0.170482019764305,0.554921729701797,-0.416345100326201,0.0207083462454418
-2.78917299989639,-0.2610138741017,-1.65967973134923,-2.40246282073972
-0.91233372138396,-1.24134024997672,-2.64612159529292,-4.71313470463012
-0.918796169627373,-1.22018776310151,-1.90732336433843,-2.49212160433266
-1.16659386881853,-0.483371106483504,-1.91767369135241,-2.43069312543219
0.0719962289191318,0.586275290662688,0.225687400677495,-2.40012219849735
-1.70900761932646,-2.10844417847937,-2.56160225382774,-2.06276351192478
0.420743012220051,0.478491468326733,-0.917706412479124,-1.13784398449858
1.01933534747568,0.580757597741809,-0.0109712724414768,-0.799190574370187
-0.0852068197949721,0.646325244560855,0.992036490870335,1.97078523280513
0.65431575111933,1.29728850470825,0.522867826294638,-1.30485814636688
-0.898665673164428,0.12127762634143,-0.0163813058293552,-0.784075323343823
-0.697117929306954,-1.60135412703339,-2.61575622228294,-2.15066713079454
-0.540600684174946,0.0986312427835333,0.396572895869893,0.497212536130925
-2.60883429850085,-3.42800188613624,-2.81182389247332,-0.73602360754981
-1.6000231454343,-2.86555273164077,-2.74400463328681,-3.5385964655364
