"V1","V2","V3","V4"
-2.76132894078784,-5.04853409180635,-3.80129430821911,-1.0930010518336
-4.73128858065867,-0.514711916068466,-1.30136755785988,-0.599300813599803
-5.84888888303499,-3.83489071416555,-1.96710416456896,1.11905003375912
-2.24756952214976,-3.16738658544677,0.443649686588967,0.827870818421947
-2.48153737658421,-0.833087856082083,-2.15016735299691,-1.57103244036904
-1.1846508746384,-1.03134056672788,-2.88834982390241,-1.3330993025757
-2.84357364187132,-0.406023050729149,1.02600707507184,0.581305741760187
-2.65164001588815,-1.26237668335488,2.5093787613603,0.852444030154029
-2.80858177010342,-6.01211451883955,-5.56478929835197,-3.51117249922355
-4.19862821880097,-4.11599945041787,-5.91297868647845,0.410455252477498
-2.86336432677041,-2.89476784819915,-2.46215669944548,-1.89405982591711
-3.23238518819681,-3.52414111973249,-4.22370560674211,-3.14902745974886
-5.25784755137002,-3.05829024692849,0.046129324240352,2.68333773901415
-2.45302969636183,-1.74243082873508,-0.254590503392962,0.579194974435007
-2.33913629403151,-3.6527150119588,-3.5847851563393,-0.100732036159048
-3.40223222219811,-6.5258461643917,-6.7363587065686,-5.75157753163871
-0.938598360849035,-1.22191894633377,-2.05157778997707,-2.55288331411566
-1.23572770882971,-0.0680954773513218,1.04187686273238,-1.56936277374124
-2.35254920556143,-4.74689437316562,-1.54365597682349,-1.95035981232536
-4.42114028645788,-2.52727825368172,0.0341245346626165,0.820603691773894
-1.63224262913912,-3.01663889886317,-1.08446636927978,-1.07434148801754
-4.74214557974831,-4.69872153018803,-1.73570507461221,-1.92357527325989
-3.46186529775426,-4.63048491942951,-4.5533348592439,-3.42608664102695
-3.14816705425176,-2.50380973025898,-2.67549672930604,-2.31332153859878
-3.14370349095565,-2.09181379482041,-0.305074837199145,-0.629749931383623
-3.7462504884866,-3.13405959976649,-2.98883706910128,-1.84026281832826
-1.83534982039043,-1.3733632122221,-1.64078591733494,-1.04231991911743
-3.05590374585191,-3.1839338872743,-1.99129757619726,-0.380958985529639
-2.07902120777437,-1.75019528667771,-1.59860802046907,-3.15782135811892
-1.6133181066521,-1.80168280788705,-1.8142795347841,-3.20737047364173
-2.09021642553211,-1.98953903006267,0.627181326087106,-0.707117848417608
-2.56761945232476,-6.52102590679691,-3.91051851279491,-3.87331429878522
-2.01453212916128,-3.49513272522306,-1.57465160879227,-0.926464819397021
-4.34168189053833,-3.42875623310988,-2.35857590744454,-2.76578936978333
-4.61754547517108,-3.81799155591222,-2.54172659021171,-1.97457864817006
-3.52133578356023,-2.77289751907964,-1.08724873155434,0.378736488779925
-2.26622762937259,-0.8296411227269,0.0670778864307057,-1.2475415702842
-4.58946354793998,-4.08449512284058,-3.16689038156964,-4.87588875054838
-4.54460500403236,-4.79733150254328,-2.35693074364853,-2.56583717324926
-4.00397548810335,-8.28286218143615,-7.13760479147901,-6.50345875602264
-3.28264430754559,-3.58229072256855,-3.67471828172818,-3.2464292299229
-4.13489660708949,-4.86209339621471,-4.64897532525139,-3.54806571396773
-4.79989111330039,-6.04345091690722,-6.47136580540737,-5.22063283545982
-3.25337029298107,-2.51436746765333,0.372486530168971,-0.804783795510715
-1.78198974137391,-1.52033598699094,-4.54314417843339,-3.14593683645159
-5.00258675015106,-1.3405990486067,-0.948898880262682,-0.460697426733701
-5.34975246891387,-4.6556079412334,-1.84366395642529,0.864572002115121
-5.19962346885191,-3.24376107590566,-3.59646366459406,-0.92074517718598
-5.71842669410419,-5.31158932014332,-2.82704858052016,-1.07172800800903
-2.07736937849218,-3.30316727476342,-3.90525463626195,-5.62098848208457
-1.37028794127953,-3.8092560790351,-4.21741384000848,-2.50247092869908
-3.83479277414375,-3.56561224585018,-0.794737332836952,-2.00501936999515
-3.64517248454183,-3.19792938575612,-1.83858655498006,-0.176869123644501
-4.70674911496756,-2.41831263723066,-3.05502034608303,-3.4648682881498
-2.55720994095475,-1.40524416839782,-1.67844378718204,-2.9233765468152
-2.31285153671268,-2.65472584569023,0.573036845463969,0.416109456131418
-2.13546335640022,-0.834917049069021,-1.74029542689828,-2.62399714955695
-4.01440934199505,-4.10766860258234,-4.28911811601881,-2.21692498017595
-2.04186900240837,-2.79308451587184,-2.58771727937731,0.164806921819428
-4.87729174598922,-3.25298691044723,-0.983819317385814,-0.399587481747275
-3.32662429650006,-2.49471427215527,-2.29448784780729,0.176532348463482
-1.88234577900392,-0.298942749502784,-0.464535079507404,0.740324020038956
-4.98633446960488,-4.17301212185904,-0.333585218883486,-0.322512439920848
-1.486174133822,-1.88396567926745,-3.84013619803814,-3.32139922652197
-3.12086700416565,-1.84706003998576,-0.608956808593063,-0.146440658918744
-1.76664947990722,-2.98858159368682,-4.21568714119464,-3.8281183459697
-3.04677398415835,0.23285803649101,-1.03724589487014,-0.121945553241998
-5.56029117825738,-3.3242011081866,-2.74989350500575,-0.489463695172831
-3.88311301622584,-1.39102289788794,0.900417149404017,1.29216988623691
-0.480643481384281,-0.484621534485437,0.229003989986916,0.501413649184681
-2.0555036774799,-1.08766406505481,-0.754855243935559,0.604570053721976
-2.85007936119024,-5.15807180357567,-5.05311247152653,-4.53027716564068
-2.25825049729994,-2.93182488623517,-1.58053378885601,1.16642414870068
-1.25811845810303,-0.823494511211596,-0.981655560764053,-2.85694686060172
-1.82527376003961,-3.85593357837961,-2.65740594453841,-0.66479482322746
-1.02283114189272,0.573117264445448,-1.42701531761838,2.23182435541546
-3.57463413789081,-4.03106640195365,-4.81794159320399,-4.15158945637457
-2.71088590306246,-1.24461754193064,1.38834196148091,0.135023728821461
-1.1034257792017,-1.35160772595418,-1.67592998787935,-2.2222552925941
-3.98971240616008,-4.22110130757357,-3.1183744052652,-1.58090530872339
-2.4726092104105,-3.26110669912059,-2.192913340532,-1.32959968991821
-6.60785890618645,-3.93690697571234,-3.96407728934669,-3.61315778623897
-2.58125890277042,-0.276703114512947,-3.33179522873381,-3.10563619086106
-4.11940192947741,-5.95195872886581,-6.258925356149,-5.39944361581399
-4.53584808762249,-2.11273107306052,-1.52716501976757,-1.50644769228038
-4.49315042403868,-4.14083644185018,0.7023129708384,1.63059962970227
-3.62255125428513,-3.21909521482374,-5.79225440617156,-6.44956253089611
-2.71556375265109,0.273736546768143,-0.523613005263221,1.98590141006471
-1.32807210392582,-0.354076976584834,-1.9601940489812,0.277018453587792
-2.43530640823024,-1.81867451344636,-1.42274813276865,-1.21239166944878
-2.52890419446428,-1.77727330862662,0.552457004707233,0.370302168249308
-2.09946483264311,-1.15160076315219,-0.305711790651587,-1.33324913983686
-3.46087138137615,-4.37640533390005,-3.9575423463329,-3.74256613157246
-5.19749089877864,-4.75951497673486,-1.96191469714157,-1.65499114964998
-3.51801490225436,-3.90059414046501,-1.63486815489134,-2.78867174574225
-2.45032383510557,-2.59445856648694,-3.33057833240461,-1.14553931979535
-2.66878983813305,-1.96722977331352,-4.71856209688502,-4.36726163642521
-3.09105148706227,-2.93628659133031,-1.45754127241052,1.1557908011879
-3.25055318559783,-1.98022929729842,0.323815805694719,-0.927518559177541
-4.25168095812522,-3.44040665666125,-3.1736034019788,-1.86588424836352
-4.00590635967492,-2.71887008630132,-3.75155575402856,-1.31806406990871
-3.28996724713698,-5.00174077517557,-3.35161050103769,-3.81022478087978
-4.25990379673953,-1.74104744791145,-0.434759457046162,0.306305179313829
-2.85607635899242,-2.82706966376955,-3.0776979452477,-5.03620905116878
-1.30411617923332,-1.93379166342127,-3.57053329782361,-1.75444159504897
-1.50600399502529,-0.667583921089085,-1.06991041554797,-1.03180823402607
-0.402044720517696,-1.49783714956414,-0.936366534742149,-0.144657032928872
-2.5166597600772,-1.43215219434466,-2.15108947285002,-2.70551194452622
-2.64064717331737,0.404375471991841,0.351496998054474,0.360628087781646
-4.73463163232247,-1.6799109054513,-3.53541913158642,-3.52931606121873
-2.61600738071629,-0.0963970738871973,0.601873879515973,1.16833322037365
-3.67189900873583,-3.08377671948863,-2.92873326117147,0.0997655637804526
-1.83352208188324,-2.99106066925849,-3.09396297433329,-2.36522672181067
-6.78063994025917,-5.477157264385,-4.95628919884841,-4.38855568652168
-0.0390664200423181,-1.1176920593568,-2.01922372348633,-0.483512036574653
-6.04897082854838,-3.70938233167891,-4.58573645422786,-4.23663176516735
-4.00491672123814,-2.23539983263184,-1.87460733626452,-0.609414378129544
-4.48665505862931,-4.65599958870025,-2.76736853040632,-1.93255404500532
-3.37520666516164,-1.54917551473647,-3.00171946686797,-0.944488770768345
-5.54614177683137,-5.97569545079897,-3.91593021646286,-2.99450964480199
-3.28969975075284,-2.84297515069344,-1.81635660979855,-0.905687171915417
-0.92177630181111,-3.51399634488007,-4.33034376486519,-1.41025137543167
-4.72828874808668,-5.15183117895886,-4.16057913877009,-2.30280287765797
-1.59340323381048,-3.21152946250296,-1.26608815174153,-4.17133435105816
-5.26319606849277,-3.05812127958363,-2.79602844243586,-3.42638580036595
-4.06596566674095,-3.59195087506941,-1.07310114770702,-1.70509396441273
-4.3562908662967,-6.29854055093231,-5.99847049355129,-4.21825252917518
-2.78101565164923,-4.2131607644129,-3.61630687338361,-1.98552632368388
-2.07525632070934,-0.790652036212997,-3.23502965927563,-1.75253066982977
-2.69637130998531,-2.35793527750254,-2.18756419773911,-1.50438682726198
-4.51188405330713,-4.04058843231433,-4.43198852618541,-2.56366157568526
-4.7470541449832,-2.73290185438626,-4.49022383307819,-0.338834224570562
-3.97231312748004,-5.52565172685422,-4.25885868754702,-3.20540801886953
-5.36339897013648,-3.01617049099476,-1.1325298619119,0.52968730772069
-2.68936951166136,-3.55349625339357,-1.66766948214314,-2.89131436365033
-3.68675964058479,-4.87579176733658,-4.67943568614624,-2.46778314525572
-4.25310288738789,-2.30601232880106,-1.90337540774832,-0.0759818638292729
-2.76783809702346,-2.15664377810302,-1.26918236506511,-0.921102153668037
-2.76976377911025,-3.10147581750543,-2.3887223735758,-1.72626462865323
-3.94159965978683,-3.23090552652782,0.420444867189113,-1.65009458779047
-2.85087965333539,-4.04048538150507,-3.62749899459006,-0.312951821959379
-3.74060253986601,-4.00815599614957,-4.44255646343223,-3.38580217692049
-3.67671739712762,-0.15007168351203,1.28365233045742,0.886849256580751
-4.92179487098488,-3.54599454063107,-0.270844745644391,-2.86020227235581
-2.63505340205944,-2.92715337115075,-2.16508635380904,-1.06600495991117
-2.40157978493027,-1.59167171795392,-2.46767785523422,0.0868926004938992
-3.51499118856651,-2.11628007402761,-2.72542546016706,-1.16594040447451
-1.99322971334863,-2.08383984997341,0.770281459956039,2.53631882387744
-2.4634363337071,-4.08485512253967,-1.99188616828334,-0.696685556767179
-6.53419734651658,-4.69820811459252,-1.94877053783339,-4.33425740115651
-4.82966366942027,-2.82401695250715,-1.17119665708895,-1.52955736573103
-0.987804317455037,2.06613144034014,0.249668735332429,0.416464673702281
-3.25162540506121,-2.60560669438268,0.175010661451342,1.46687172666948
-4.7587139445827,-3.63381905397627,-1.75574304732316,-0.809261983633364
-3.50318832191465,-1.31764777589303,-1.75774770481462,-0.830993260045435
-2.81269474688274,-4.2265735406178,-2.41002560388322,-0.997295038062211
-1.2415070895144,-2.02941004467364,-0.175845803570731,-0.40674477395085
-3.33956254936145,-3.43871037610649,-2.68775829806868,-4.87446938614363
-4.30511683107511,-1.60811543275902,-0.936652733255421,-1.25528243985041
-0.520888654845224,-2.21995093454412,-4.07429733967489,-6.1843780759738
-2.88415963064457,-4.03562092970677,-2.51325872288107,-0.145607580713178
-3.88844653939931,-3.20153473068345,-0.101901032657486,-0.783955854075121
-3.01708275868363,-2.67869205651993,-2.87107521589692,-5.34595805077663
-2.0517458058903,-0.687739095029224,1.40991707676772,-1.75562958466201
-2.43469342650824,-1.86965540762227,-0.223937593509737,0.446601487284471
-4.111973359927,-1.41328153566188,-2.45889845851278,-3.24441609784129
-1.13902024167434,0.677642801838844,0.4236038943972,0.867229709530282
-0.773251254012907,0.151868968061241,-0.505184494879346,-1.79488928600508
-2.77773937286286,-0.720600400698738,-1.08992348441003,-1.99598732096094
-1.86083681103832,-2.18505417097031,-2.64037232471308,-2.10857310880594
-1.78710058704202,-3.19191660915997,-2.37495430662685,-2.47655208086025
-1.17305074704266,-1.90607312711343,-1.85013019642652,-1.63950807861344
-2.24099129342239,-2.03370031267122,-2.94526550099569,-0.579818934817458
-1.82149804470285,-1.40512615981794,-0.333128450239706,1.06001511272593
-5.36007115638896,-3.60014908117286,-2.3521113667623,-1.93105481495907
-2.46672813314373,-3.4121446289999,-1.64423099450627,-0.3450130879501
-4.05289260098366,-3.77044483965589,-3.88003774902859,-3.14690590730841
-3.47372881912095,-2.75448191582673,-0.317064425390214,0.112912579578635
-3.10127257693107,-2.95051400817503,-1.27584480215398,-2.58491776731675
-2.32978061725635,-1.7447131640508,-3.56517832086655,-3.80718842266618
-4.22926415736511,-2.06649858101443,-1.30174458974626,-0.087314554948055
