"V1","V2","V3","V4"
-0.0466620034530101,0.619738978772841,3.79687440867072,1.52844645288405
1.21622903856623,-0.0690466750600864,-2.95359004490169,-1.99665982807897
1.93584617505397,-1.33483920446104,-0.632597040389608,-1.04248492870266
-0.78974563143393,0.15747466855363,0.199084570109461,-1.13954006765297
0.96795121908892,1.11926231841246,0.908223634341124,-3.12845911527358
-0.488521189210015,0.475672470992141,0.127394884639391,0.341174236826864
1.79256252654006,-0.50280911359161,0.241980482761357,-0.135745613386849
0.559980856877176,0.636664476133366,0.990422236885006,1.16389518266524
-0.00733013110633431,0.323053173643374,-2.50302194014622,0.165572261113825
2.55907842158545,-0.295139821331186,-1.16880538548641,-2.5844653923721
0.999072367220916,5.2485224768822,6.16976859103574,2.99573285461419
2.56383947294354,1.47542423053975,0.748381053413477,0.848471417098588
2.92716430701006,-1.38545706459849,-1.28906807792204,-0.674896502815497
0.24327135141823,-1.42935392966425,-0.318155541551626,0.231517499859552
-0.19116292429124,-0.772185860283203,-3.40154756681281,-1.44065873736849
1.63762051040862,3.23854113736798,0.935546969060779,-0.289440997912041
1.28342097725319,2.35832879273453,-0.709394025732841,-1.06581244803995
-1.42618309367344,-2.10074078808014,-2.27032843141138,-3.44422097756668
0.171718328594681,-0.859197185405984,-0.91532448077315,-3.91037992868017
2.63315932856532,2.50296487582589,2.36800739619049,-0.213112824801523
-1.03768571547175,-0.419537200025542,-1.46681740035794,-0.17501818826088
1.22959955947576,3.10593391718026,4.23487211351103,2.85093782199022
0.156045931128403,-0.259948442783599,-1.17779671386882,0.839025191122832
0.368792147883885,4.17196719663133,5.2349023372293,4.44600770621896
-0.806935924074137,-2.14076824616772,-2.51431726208805,-0.897224013486384
-1.62704776217692,1.40612790352902,0.916478789775702,1.20638474346612
-1.84685035726166,-2.6167526903925,-1.86955497323045,-0.2078432310066
-1.16999091691727,-2.23376834915297,-3.87613632737843,-1.51891153604192
-0.320525849671554,-2.32631488795071,-0.490335945822518,-0.428033562531578
0.523232771688511,-0.0840080555477968,2.08961471620805,-0.607483970330733
-0.0390848759662846,-2.56058004617815,-3.61960756291884,-1.33889364913035
0.936058802445305,0.0256653196109545,0.0162975203749651,1.29781269106526
0.0465740771431556,-0.386330677084573,-2.35429116843634,-2.92305113576838
0.60359958370823,-1.98471217150859,-3.94877500987269,-0.971503996899264
2.6635781182429,1.03319967410152,0.847476973919288,-1.58763873325099
-0.60302197775365,0.230229120780659,-0.885348101565571,0.100849022774471
2.42679207691149,3.65987017935379,0.618794054816561,1.94707049784252
-0.0770017611562177,-2.12384170046807,-0.366879929820386,-2.36627938405441
-1.13513916955117,-2.38380953493345,-0.225550808839164,-2.53741516005423
-0.542758342679039,0.800234974247908,-1.99549544918675,-2.50611421379078
2.92594178978258,1.22894062236677,2.76734854728147,2.30329178116208
1.87690594102947,1.42929070196647,2.8486836144845,3.32667264195791
0.724647380916098,0.0903929162885502,-0.40197738320817,-1.18597991046514
-2.62971176708407,-2.38430364064131,-3.84733941467667,-1.21817502681823
4.60738986046712,1.77394816094146,1.78175782761006,0.939600114650158
0.122072793630893,0.1095997708421,0.383407857503232,-0.460140310937835
0.141945742727601,0.860433353446162,-0.375809121447193,-0.579803926932175
0.653727151743102,-2.94244594142704,-3.57903575756214,-1.72746924331957
-0.110807028097561,-0.61530387160583,-0.0411356253148009,0.27558067097589
2.54219117503814,2.57432293792095,2.62708393219575,2.06227261921561
0.521978502931337,-1.16383514832461,-0.235631172245571,0.348784444169966
1.47889008822925,-0.408181679644894,-3.71615672480274,-1.89235928810802
-0.687089722222787,-2.58146404520565,0.256226576825775,1.93702445386421
1.31524198602335,1.37961468044318,0.862423385807693,-0.121802610492066
-2.25748918076261,-1.2594997569393,-0.685715749521128,0.126083766958298
1.19152754009136,0.0373627398178141,0.0461854712016379,0.296709085549684
3.68031592884477,1.52273144846071,1.76257773867946,0.196412955547955
-2.87463707412914,1.2301842125787,-2.65875467768361,-5.51898948920351
0.032010550576993,1.83833934152535,0.862661089884808,-1.67544926714472
0.7980633390916,-0.99422115017425,1.08403072096689,1.81464156647321
-0.815238075920073,0.507847509488079,0.017635290943098,-0.997969427230684
0.0101146229764888,3.20482197297404,0.316559042459373,0.186968609977084
0.890226461862624,0.977180989354731,-0.398746254831078,-4.09415016435726
1.82877546161664,2.21085971610644,0.348850217371973,-2.69374725246021
-0.559315092018009,-1.74597828873557,-4.66959560457848,-5.04713713552678
1.36791445567353,1.18609128687501,1.47273714102673,1.20949052842943
0.89528540114332,1.96603753378297,3.26096564150024,4.24101608041038
0.787230910867042,0.638241034749348,-2.40426771344802,-1.96970963007092
-0.0455747970967666,-1.83596224459592,-2.67098157433919,-0.631366567875337
1.22315194659869,-0.419973049825699,-0.0603212834819004,-0.43255060345826
0.0293243648263921,-0.965089137871801,0.47867331751931,-2.51475506361533
-0.211643013494556,-1.93035156296982,-1.02169322334019,-2.59619574561647
0.401744626786678,0.288008498207464,-0.144667328194168,0.0215081782696563
-1.82478022751004,-0.775488894909598,-0.403040774104165,-1.57338362250658
0.393428364383732,0.91490861677644,-1.1351864680727,0.163649428689274
