"V1","V2","V3","V4"
-5.07599543385288,-3.49405141753474,-1.05765537896914,-1.1992850398344
-2.7869395877238,-0.609815700048362,-1.79825642384802,-1.84253521742992
-2.91597232015131,-3.72569302208878,-2.07967720341056,0.0354041319360437
-5.33452268947196,-5.68390214553667,-3.74790339873149,-3.09636358007148
-2.20042076549432,-4.12462122659024,-1.97588108195297,-2.46921792054418
-3.47302825086639,-4.94427052718476,-4.54494555734453,-3.55804823664174
-5.04443720050123,-4.38670943247161,-2.03748526874926,-1.86591490743675
-4.54207035257483,-4.52849236957611,-1.4782065010861,-0.398235117350228
-5.1381530529398,-4.71724986478119,-4.37338095448626,-1.51168655342898
-2.62540064692143,-3.61695730254358,-0.895603640458428,1.14658835080257
-1.18092061933561,0.167596163511917,2.26150509553671,-0.853055353238489
-2.57863912686736,-1.97703171746927,-0.704752274453711,0.0968942930949256
-0.761647649560284,-2.83001293190156,-1.39357032996555,1.76099303903412
-4.16682258942703,-1.66523111549058,-0.457252837632625,-2.6623574457375
-4.73894801701346,-4.61803976304115,-3.63154157401921,-4.12941831265949
-1.92305265472127,-0.485057960566448,2.31608885313974,-2.49610321023725
-5.19624729246976,-5.98581478541831,-7.91159748268305,-6.33061987147936
-2.21741144549233,-1.74458762312371,-1.39510732912679,-0.0846678932328933
-2.46554134350305,-4.81556887583122,-3.45286669807052,-3.48407556963061
-4.94255158709427,-5.09086288871723,-2.43517573139753,0.0988737152822743
-5.51100955881489,-5.67944126033104,-5.57439778841548,-4.58779570931513
-3.68388908487208,-4.57537294693001,-2.28367866848795,-0.144621937448218
-2.82729355593661,-4.84151087619605,-7.2369487919707,-5.1536004357425
-0.675266367706693,-0.169500705439608,-0.712532203412495,-3.0922905215742
-6.33583205897411,-3.5182754417341,-2.67475790055382,-3.35451708165757
-4.5752534141907,-2.69006961937596,-1.4719880207078,1.80148150426385
-2.96204942351707,-2.54016420052494,-1.20156223098735,0.659463478106436
-2.86604615062137,-3.19527375283522,-2.77845855884897,-2.40756113435029
-3.00423818125347,-3.82726799820122,-2.45740787319108,-0.592114481189575
-3.67215354087199,-1.12413602592372,-2.06755169627066,-1.45991665376062
-3.5583543124088,-4.47638178937312,-1.74665057723458,-0.554068854334998
-3.89299722035324,-3.95113180807383,-3.23586936161015,-3.15508958878086
-4.81495445833871,-2.99166467431036,-2.58683590657621,-1.17768031974531
-4.44517328642441,-4.89644689642013,-2.2878900439291,-2.28590137887777
0.0738238349545535,-1.96027340703724,-2.53816522304824,-0.378668295236605
-4.63970978520218,-3.86370873435026,-1.33100200077885,-1.97720405245393
-3.36874292731027,-3.11535784958601,-4.22827451152643,-2.94829471426562
-0.881917112189986,1.61114026672592,0.362628624771701,-0.237069611849346
-4.21174013434303,-2.50983653333254,-1.49118691616184,-1.06250255861071
-3.50397179146008,-2.35315311246403,-1.40049198948207,0.843141373666609
-1.78763971514747,-2.8078075523996,-1.45073079741616,-0.509370158882814
-3.62688707271619,-1.52495900433657,-0.128719688047794,0.455550095530664
-2.44192553272966,-0.881627422206415,-2.06504467066823,0.421981601571521
-1.56551144524485,-3.32154361838702,-3.34103201238419,-1.79115259578043
-3.32745204260023,-2.22473020842658,-1.44725957811231,0.325307417449104
-2.68824078140304,-5.37569654642423,-5.83040809244924,-4.61644593676884
-1.0503748790112,-0.627175887871189,0.844787604076121,-0.134986248876377
-0.84269086330048,-0.0620955509618673,-0.69860115140831,0.61456947429046
-3.20974370359904,-3.10213757895579,-2.06217774647547,-1.39969779371445
-2.46127440393882,-1.39379159336298,-2.76002042197764,-1.76177720555073
-2.53032002902916,-2.17912830937113,0.322508982911979,-0.604985262667552
-2.46066344513358,-2.54095626656508,-2.50274240361661,-3.14828014768248
-3.95591577025002,-0.825783246422851,-1.46853398844108,1.85246618194999
-2.53799008347433,-1.45989027879561,-1.50662961591952,0.140181139956583
-3.75946426482454,-5.96557782191399,-5.69188423993833,-3.3678882462785
-4.6676898218147,-3.9632668244286,-1.78044396399717,-1.61756719799962
-3.62750836978173,-2.88699656685636,-2.12522768721544,-1.52886750481558
-0.764358071080457,-0.198622509679787,-1.03013586040076,0.860583468722523
-3.98409905786506,-2.41722410604374,-1.82531274252423,-3.74253099948152
-3.43709444660059,-4.11803228645831,-5.14863408969771,-6.66635961349314
-2.7804133559438,-1.57007096500141,-2.66180028377447,-1.91626433938911
-3.89099681114789,-1.55969808802149,-3.0307999727912,-2.05144975520839
-5.2785176128763,-3.56988273330734,-3.01833720075228,-1.33202825028463
-3.75662697876588,-0.243685533423537,0.0462341746274589,-0.546409096571028
-2.26779643289909,-3.86199437536532,-3.81031469371433,-3.26003422588406
-2.88042384824725,-3.15821889754084,-4.31050199553653,-3.08789834218254
-5.02790564463242,-2.35858310252425,-3.00618822799354,-1.30108198097002
-4.34698367106653,-1.41938506023437,1.52883883692449,0.998882433117046
