"V1","V2","V3","V4"
-3.85224957098215,-3.306983325787,-2.87713812293388,-2.32163156481971
-3.66037313395281,-3.11484360023007,-2.68422758730386,-2.10805063190243
-2.80272055339608,-2.36721241479584,-2.02673483568868,-1.66753150866692
-2.56753009017846,-2.18325466074288,-1.91893859917644,-1.62774196452138
-3.09057027398151,-2.30628249074552,-1.76918362268281,-1.30521839278279
-3.29744133573422,-2.86808910849832,-2.4894898452818,-2.04412174151219
-3.92806008426948,-3.10456896154337,-2.49835821555628,-1.88669438493481
-3.47763533038815,-2.83295092687482,-2.35005730283083,-1.80910644272662
-2.33955225838452,-2.09682694475516,-1.89400602685835,-1.63718112447116
-3.21279790214595,-2.64633344024306,-2.17406715074503,-1.60208855700919
-3.29925309173422,-2.69642230054427,-2.18967131882918,-1.56416667750864
-2.74294012172474,-2.26802301661845,-1.89703581028033,-1.45905609906659
-2.25881084985891,-2.07499269429294,-1.90581439605365,-1.58602157861256
-2.7521763639334,-2.34237941789676,-2.05991117839642,-1.68721791084992
-4.07561408341555,-3.23763925145354,-2.55555894933522,-1.73489506288561
-3.11901323391865,-2.53819443682935,-2.07458598965383,-1.54517686879855
-3.5224941463391,-3.09336953429401,-2.73542168534617,-2.29136586939759
-3.43402919262505,-2.88678372656861,-2.45131262045732,-1.98402494806951
-2.21844458704762,-1.90809041298732,-1.64700829057955,-1.29333965880527
-3.85452164829734,-3.24780916205872,-2.71036858815348,-2.04112552849798
-3.05675453486342,-2.65714194955682,-2.29881176034716,-1.72998906584439
-2.64656081401881,-2.25612332031676,-1.91589084687887,-1.36086742881357
-3.43562591683593,-3.21749391884058,-2.98319763513797,-2.49423576148904
-2.54882856792914,-2.10643559235936,-1.81045162544809,-1.45602610770358
-3.78681198614535,-3.35142513674932,-2.97203925847462,-2.49210815077865
-2.42287572112731,-2.14588586434248,-1.90695889522988,-1.49904805977701
-3.04168741809777,-2.47832450469814,-2.00511992394483,-1.36516439521723
-3.04391993193552,-2.48856892963734,-2.02371663125859,-1.38931456131063
-3.2263712659806,-2.68722050150423,-2.24051854958794,-1.63923936384606
-3.11940642688082,-2.94494225205005,-2.79243628667842,-2.54513984084405
