"V1","V2","V3","V4"
-4.13193842332634,-6.23620034811931,-5.59133907285542,-5.49765248617214
-4.30668547455965,-4.90488731290635,-3.40127747753155,-2.18539344643003
-5.02263817220025,-4.49225166998163,-3.95378292473422,-2.67268868065317
-6.09887291322025,-4.00185044036213,-4.64036154255346,-4.24928956538453
-4.50211003553466,-2.9025242162786,-0.207875280400258,-0.0027798059990406
-4.35425373359144,-6.61738279110541,-5.63380548572873,-4.60755158535433
-4.26491917256213,-5.21353241674243,-2.40338907222362,-2.26061215844368
-4.55586378195392,-2.19515276958982,-2.08038734458886,-1.57630091440233
-5.13548874361023,-3.21759059658156,0.0550915109355499,0.894382418858245
-5.10753885666679,-2.70156438072975,-1.45110237477589,-1.86171673221238
-3.76297266466332,-3.08450772511446,-3.19997336023729,-1.98180811255024
-3.73653065482849,-1.31881410893355,-0.0982903193624038,0.105114257656847
-1.5486133267756,-2.07586684683174,-4.39352330456437,-3.35417152317493
-5.7945325135118,-4.35527231334601,-4.30888652015465,-4.26989242578305
-5.78158124593775,-6.0885092761042,-4.61870528464335,-5.19435673885373
-2.79400847813783,-2.24626354919076,-3.82490563517949,-2.85436374641222
-3.96115712690286,-4.57575609673945,-2.98341762860636,-4.67650312794225
-3.2764080679605,-5.71131755892269,-5.44231943664172,-5.33376444794985
-5.3099360256784,-5.17293881233278,-5.77279070416524,-4.15703248850601
-4.24399509480955,-2.44243601181359,-4.0073502894732,-3.38249580419858
-2.92368128939626,-3.514510213691,-3.95658147420159,-3.27095153180977
-3.43792625729841,-3.45892787516582,-3.0535345951559,-2.84674547389368
-4.10040397010334,-5.49938100389256,-3.00776841234721,-3.31422182644224
-5.47206560498953,-4.34205690661919,-3.70765990142167,-1.39199473746889
-2.73954486059894,-3.60936863105831,-1.79896130051656,-3.87868804002673
-4.32909188630931,-5.64881162364421,-4.85790199314758,-3.19963753221301
-4.85689346978587,-4.85678635255332,-3.40886368646756,-3.00202569083236
-6.03504397089287,-5.1742008067794,-4.48278555990035,-2.97987586563679
-2.17617794554756,-2.59668346323866,-0.829316379911918,-1.82094849825109
-5.34875199423954,-5.1763342819656,-4.00064470928243,-3.03895644213946
-3.95198355823026,-2.90702326708821,-1.95098050801992,-1.66847706394599
-5.3517333794233,-4.26399645493544,-3.64447236146605,-4.71423267626638
-4.51033883283632,-4.05139533929666,-3.19672777740236,-2.62422581899642
-5.49683062139629,-5.83872978612571,-4.77694462865828,-4.61477400309979
-4.17631121316324,-3.30843440090465,-1.88235169871097,-1.61193426658979
-5.97441510254726,-4.79382063457124,-3.24553385556841,-2.25318183713529
-5.2261883322179,-4.97528869161024,-5.26481277407113,-6.14743109459574
-4.47300468053468,-2.76070678235219,-3.91384342262249,-2.12615650109549
-4.55578533625298,0.332784714813012,1.21752103613818,0.629384374225189
-4.80477410590472,-5.78735961247533,-5.273919069747,-4.84305283738033
-3.80419914108947,-2.58592627733501,-1.21034930720371,-2.06413209255806
-3.90094662244582,-3.47412249849843,-2.61459978220947,-3.69973035964137
-6.07487024110854,-5.3913096648868,-3.66754365139167,-0.76296072542807
-3.3149078698559,-2.40784095715599,-1.98981140300406,-1.07498484197053
-1.84596852670875,-1.39570707437384,-1.6985508248982,-1.70047514093843
-4.86840949025174,-3.66185472300247,-3.09751673090953,-1.85309907734764
-5.55497638495859,-4.72251716936477,-4.35509273515639,-5.05524013369206
-2.9852358361872,-1.2071771573439,-2.0342503611873,-2.48799367966334
-3.85509303488009,-3.29406159905638,-3.84186852093925,-1.79729858526338
-5.5683354191586,-2.01231693621056,-1.82489850438237,-1.21150186948444
-4.88713124237877,-3.13106519999121,-2.44008786093989,-4.15695007380396
-4.59010974215898,-3.97583423432199,-5.38073978043113,-3.82113417498556
-4.92304507608183,-3.01238113065575,-2.31371683760956,-3.40259977491627
-5.61552467058502,-4.39949589210333,-4.3503704473305,-3.03048350245674
-5.22598368581619,-2.99056379786958,-0.461836074090179,-0.493056016608687
-4.86006328338923,-3.94739203898446,-4.47543725526723,-4.63555849554704
