"V1","V2","V3","V4"
-2.40564302148174,-2.04903047369785,-1.86792367141636,-1.66828292551317
-2.29340374755538,-1.96412832288832,-1.80370038343596,-1.6197019333983
-2.66264484166827,-2.24343664305811,-2.01498005668982,-1.77952209308105
-2.66269522721388,-2.24347475664387,-2.01500888728799,-1.77954390166648
-1.96927048405123,-1.71894131964319,-1.61823140098591,-1.47940598379339
-2.32172509848584,-1.98555169390376,-1.81990585424108,-1.63196038160546
-1.78974112922156,-1.58313833531093,-1.51550474343708,-1.40169954587495
-3.42072193195288,-2.81687562919072,-2.44875160186782,-2.10764375546589
-3.86118442062601,-3.15005858138802,-2.70078414150433,-2.29829096780591
-3.16594704852115,-2.62415400137805,-2.30296946931816,-1.99736848220293
-2.50762026613542,-2.12617002656424,-1.92627502849248,-1.7124221607836
-2.62568883920677,-2.21548168589791,-1.99383384016808,-1.7635262727111
-2.50055420925997,-2.12082498640599,-1.92223183229455,-1.70936372997466
-2.40368353063846,-2.04754823863639,-1.86680245118461,-1.66743479093535
-3.25141551486278,-2.68880567244603,-2.35187450705659,-2.03436215424092
-3.24121480016851,-2.68108945523398,-2.34603766034065,-2.02994693644065
-3.41046694328364,-2.80911835703377,-2.44288369959528,-2.10320504603513
-3.13929645198183,-2.60399445394521,-2.28772000381006,-1.98583319357318
-2.51864028933546,-2.13450600058584,-1.93258068335614,-1.71719200329468
-2.35849770659753,-2.01336792444715,-1.84094713255598,-1.64787682263562
-3.50126830186641,-2.87780403514286,-2.49484021710714,-2.14250697601931
-3.51691141993676,-2.88963709787642,-2.50379120584395,-2.14927785192614
-2.72221753209698,-2.28849974236349,-2.04906753711739,-1.80530718864286
-3.77281511409696,-3.08321260201377,-2.65021924364544,-2.26004171303523
-2.532076167857,-2.14466942150429,-1.94026869010611,-1.72300751052025
-2.23405858284748,-1.91923733288466,-1.76974309317604,-1.59401531874127
-3.79657374429769,-3.10118455366461,-2.66381392664742,-2.27032525983721
-2.01913522463875,-1.75666094823075,-1.64676399463865,-1.50098914701736
-2.57216022607184,-2.17499056165927,-1.96320477944543,-1.74035726028204
-2.74481631412271,-2.30559433975833,-2.06199855524744,-1.81508871353153
-3.36115176260864,-2.77181443693165,-2.41466556400422,-2.08185975111556
-2.67221272377185,-2.25067416109318,-2.02045479673583,-1.783663399317
-2.60465216994936,-2.19956873133804,-1.98179666262224,-1.75442088359402
-4.06902813732155,-3.30727964993552,-2.81971227071705,-2.38825282882558
-3.20405864193889,-2.65298309246845,-2.32477691473219,-2.01386448181646
-2.82541062433792,-2.36655900961864,-2.10811460191689,-1.84997268428528
-2.94550774840859,-2.45740514380095,-2.17683415003041,-1.90195482238539
-3.63931640781288,-2.98222898997397,-2.57383131312194,-2.20225891232335
-2.83352634594487,-2.37269805699214,-2.1127584160445,-1.85348544584905
-3.17979102353487,-2.63462612235051,-2.31089098879167,-2.00336062753186
-1.47392298580762,-1.34424121220491,-1.33479367088313,-1.26500266430929
-1.37179405026704,-1.26698691445373,-1.27635551631472,-1.2207977720409
-3.26759047374243,-2.70104104024642,-2.36112981498811,-2.04136322901895
-2.99886710603187,-2.49776823658969,-2.20736636278632,-1.92505057524684
-2.70407520302172,-2.27477617925318,-2.03868650039044,-1.79745456883413
-1.86836074863485,-1.64260927227007,-1.56049087246178,-1.43572880298951
-1.88244165613769,-1.65326061818955,-1.56854796465371,-1.44182350079391
-3.10903261453511,-2.58110171060243,-2.2704030426454,-1.97273397084185
-2.0750333679023,-1.79894447718914,-1.6787488999824,-1.52518377303485
-3.15530222411937,-2.61610184231567,-2.29687850312477,-1.99276103854942
-2.34136308563494,-2.00040663093429,-1.8311427061906,-1.64046037332376
-3.44126391389961,-2.83241438303469,-2.46050571944273,-2.11653502701521
-2.55272746940701,-2.16029086894667,-1.9520853603341,-1.73194609932849
-1.72419955002645,-1.53356013646434,-1.47800186616349,-1.37333091134367
-3.03878103898858,-2.52796068738473,-2.23020510649017,-1.94232668898503
-2.50515755626989,-2.12430713706852,-1.92486586644632,-1.71135621582179
-3.25305606113242,-2.69004664543099,-2.35281322727309,-2.03507223871136
-1.72480085824628,-1.53401498938148,-1.4783459345953,-1.37359117808332
-1.78784827470604,-1.5817065065587,-1.5144216524975,-1.40088025377624
-2.36531953927091,-2.01852822392319,-1.84485058371894,-1.65082954486663
-3.31107995975147,-2.73393817839248,-2.38601448936609,-2.06018696426755
-2.94438431411912,-2.45655533442378,-2.1761913211758,-1.90146856164573
-1.45846827276606,-1.33255066636056,-1.32595048746256,-1.25831333653529
-2.88061367511119,-2.40831674359128,-2.13970177548979,-1.87386645052697
-2.71236592292348,-2.28104760214104,-2.04343044850405,-1.80104307563825
-3.62839204119573,-2.97396537431091,-2.56758039293408,-2.1975304732492
-2.09682396137979,-1.81542772934266,-1.69121747280199,-1.53461548631021
-1.95122419053099,-1.70529040156069,-1.60790531578253,-1.47159493145368
-3.25141551486278,-2.68880567244603,-2.35187450705659,-2.03436215424092
-1.94402038903804,-1.69984116601807,-1.6037833021446,-1.4684768800686
-2.42236915453153,-2.06168277107092,-1.87749436108743,-1.67552256730146
-2.43232869545088,-2.06921655506246,-1.88319320822213,-1.67983339685287
-2.12792290736394,-1.83895218125327,-1.70901228288903,-1.54807617254583
-2.03554242024978,-1.76907198892443,-1.65615218837705,-1.50809074178649
-3.23968378980478,-2.67993133946715,-2.34516161654554,-2.02928426285229
-2.47360887278979,-2.10044248622958,-1.90681371666251,-1.69770086783383
-2.78193354601549,-2.33367125712917,-2.08323702721447,-1.83115431950732
-2.80260198709695,-2.34930566957955,-2.0950635046786,-1.84010032689029
-2.69762928549654,-2.26990023661133,-2.03499814779304,-1.79466455552142
-3.84356574270411,-3.13673112837036,-2.69070273785275,-2.29066500210552
-2.51547143283193,-2.13210895431723,-1.93076746435823,-1.71582041394431
-1.68412146768832,-1.50324351669485,-1.45506919621952,-1.35598374814546
-2.90401875336909,-2.42602125480599,-2.15309415614745,-1.88399696796992
-2.84529604522526,-2.38160111514933,-2.11949303539729,-1.85857977377842
-3.1293863469912,-2.59649806521229,-2.28204944390296,-1.98154376158057
-3.56123009645014,-2.92316146795998,-2.52915034284707,-2.16846048915213
-3.27822587963887,-2.70908607478516,-2.36721539191481,-2.0459665960216
-3.11363216090563,-2.58458098631355,-2.27303490207214,-1.97472481164241
-3.31015951120981,-2.73324191532731,-2.38548780891196,-2.05978856269402
-1.64531917114591,-1.47389195090549,-1.43286653062869,-1.33918878862352
-1.95669571670482,-1.70942927669876,-1.61103612186191,-1.47396319490201
-3.58836848169431,-2.94368999773504,-2.54467892094535,-2.18020690939736
-1.89818728148785,-1.66517122141518,-1.57755760803361,-1.44863874535333
-3.92414935183853,-3.19768770351709,-2.73681266136612,-2.32554434106593
-1.80919709917853,-1.59785558746026,-1.5266374451891,-1.41012075433437
-2.34598804930916,-2.00390513328218,-1.83378910939295,-1.64246221560168
-2.87453369962421,-2.40371761373542,-2.13622281484657,-1.87123482942983
-3.01637923709397,-2.51101509341992,-2.21738680034804,-1.93263042382641
-1.74499277009256,-1.54928893659028,-1.48989974213533,-1.38233092733394
-2.30536117289826,-1.97317338433821,-1.81054241960063,-1.62487751558068
-2.91845303770775,-2.43693990870385,-2.16135345048751,-1.89024461934105
-2.45175026922685,-2.08390778860311,-1.8943062284869,-1.68823971747009
-1.88163115776963,-1.6526475257107,-1.56808419766486,-1.44147268941167
-3.08351287333864,-2.56179758612008,-2.25580065231702,-1.96168815503719
-3.34319647398001,-2.75823235848756,-2.40439155177991,-2.07408808880189
-2.05081233238204,-1.78062274417568,-1.66488962875777,-1.51470008141372
-1.56910277916021,-1.41623890861324,-1.38925552781219,-1.30619973043956
-3.03089647367469,-2.52199649561896,-2.22569355994286,-1.93891397976175
-1.63457196454977,-1.46576234597054,-1.42671698136609,-1.33453703045866
-2.2768899585926,-1.95163665083889,-1.79425119700501,-1.61255420138505
-2.31877083336284,-1.98331697289898,-1.81821542438415,-1.63068167473553
-3.47757662248893,-2.85988272769786,-2.48128384335157,-2.13225240782084
-2.15755097939466,-1.861364006916,-1.72596545922178,-1.56090021428588
-2.69421708439407,-2.26731911502652,-2.03304568706886,-1.7931876383154
-2.7269018942373,-2.29204317602063,-2.05174792810905,-1.80733474060609
-3.10330767018924,-2.57677114010579,-2.26712723074343,-1.97025601935129
-1.94153179971136,-1.69795870029172,-1.60235933187643,-1.46739973359191
-1.61792991886302,-1.4531736555483,-1.41719440646575,-1.32733378455372
-2.60108964837917,-2.19687390150679,-1.97975818855933,-1.75287890255427
-3.05826665330761,-2.54270036368214,-2.24135477073966,-1.95076072853706
-1.88071379820291,-1.65195359926629,-1.56755928472153,-1.44107562485202
-2.5832401846212,-2.18337187310947,-1.96954472930285,-1.74515304485984
-3.43018571765542,-2.82403440466064,-2.45416677797594,-2.11174000522329
-2.13257701272182,-1.84247272750376,-1.7116753609564,-1.55009062833999
-2.51837293862139,-2.13430376611077,-1.93242770533605,-1.7170762847723
-2.88416857566231,-2.41100580858739,-2.14173588880726,-1.87540513292932
-3.26539697322058,-2.69938179116549,-2.35987469446949,-2.04041380705792
-2.64428265025395,-2.22954676752599,-2.00447321478057,-1.77157430934096
-2.90997941674653,-2.43053013234317,-2.15650484642771,-1.88657694671006
-3.41780737537883,-2.81467094527629,-2.44708389323391,-2.10638223581248
-2.18423190925201,-1.88154649964999,-1.74123228144782,-1.57244863221192
-2.85104795677413,-2.38595208468684,-2.12278427792692,-1.8610693975957
-2.43570855992891,-2.07177321596725,-1.88512716593688,-1.68129631766314
-2.41656937083503,-2.05729558917962,-1.87417572612541,-1.67301222278326
-1.67493309899409,-1.49629307735859,-1.44981161366328,-1.35200670827816
-2.67820006106381,-2.25520321581643,-2.02388074982414,-1.78625492343859
-3.20790164796647,-2.65589009164888,-2.32697588194025,-2.01552786611139
-2.28922798920795,-1.96096961691531,-1.8013110154233,-1.61789452253173
-2.22281948290349,-1.91073564069594,-1.76331208264744,-1.58915065233123
-2.90331271390051,-2.42548717910021,-2.15269016051803,-1.88369136996794
-3.05288181128081,-2.53862705980327,-2.23827356531024,-1.9484299849489
-3.78687036830431,-3.09384454278311,-2.6582616570273,-2.26612530721696
-2.62665445107786,-2.21621211226147,-1.99438636306942,-1.7639442225165
-2.95570591894542,-2.46511943651338,-2.18266954098001,-1.9063689389874
-2.34479356837089,-2.00300158145747,-1.83310562766144,-1.6419452034453
-2.0928248445647,-1.81240264189276,-1.68892917903548,-1.53288453193333
-3.26568237125222,-2.69959767733327,-2.36003799916074,-2.04053733707588
-3.90401417015964,-3.18245666921265,-2.72529131481545,-2.31682914656979
-2.1753730515384,-1.87484531523129,-1.73616324500259,-1.5686142159539
-2.66940103692816,-2.24854729184251,-2.01884595013913,-1.78244640519717
-2.53323341362597,-2.14554480719919,-1.94093086588189,-1.72350840602332
-3.02774088355533,-2.51960948455915,-2.22388793196707,-1.93754813255565
-3.13611542818365,-2.60158820386185,-2.28589982268882,-1.98445633780202
-2.41022693044539,-2.05249792066641,-1.87054658312231,-1.67026699790983
-2.69977721972295,-2.27152501757471,-2.03622719528738,-1.79559425483313
-3.15896861646433,-2.61887524403959,-2.29897641202227,-1.99434797840896
-3.49653297843412,-2.87422205238303,-2.49213066607537,-2.14045736626795
-2.59712937455369,-2.1938781964045,-1.97749212074298,-1.75116476075026
-2.71069734557892,-2.27978542536112,-2.04247568891262,-1.80032085836097
-1.8998912567451,-1.66646017455258,-1.57853262230294,-1.4493762840565
-3.24018165608156,-2.6803079448766,-2.34544649552017,-2.02949975638517
-1.62342814331421,-1.45733272630143,-1.4203404892936,-1.32971360392857
-3.30480315885396,-2.72919016214327,-2.38242290526603,-2.05747015040872
-2.50196181779102,-2.12188975622856,-1.923037265588,-1.70997299103414
-2.30491035168924,-1.97283236564718,-1.81028445980347,-1.62468238476029
-1.75407856411863,-1.55616178445931,-1.49509863148889,-1.38626356938068
-2.54107072743138,-2.15147325608674,-1.94541537512638,-1.72690066317951
-3.03099717810358,-2.52207267236449,-2.22575118299503,-1.93895756807887
