"V1","V2","V3","V4"
-1.84204227406296,-1.01813003925737,-3.85233250258769,-2.04076063588677
-0.92443312953727,0.0524317623600203,-0.262519133338513,0.632823527889839
-1.62582705527652,-2.60710875161127,-0.852004953791617,-1.13483371711148
-1.27350108814815,-0.274159709969183,2.0815331640619,2.67164180348977
0.251360856945377,0.794850837146598,-1.35358798975333,-2.33744908068418
-1.2072331901718,-2.64454960313992,-3.62782305215491,-2.93783468642271
-2.66813895364394,-5.69368873717062,-3.384143934943,-4.09892433152698
-1.13407470139916,-0.388283675793869,1.74812357146533,0.761612296609437
1.56229468548167,1.41982189704197,1.1320173947576,2.39515881076782
-0.0906050660696687,1.83891387877401,1.80502145954507,2.26519312304951
-1.46131546996404,-0.707131912330116,0.823079526620232,0.201678052165193
0.752784315755708,-0.0406230963716718,1.49874388394837,0.691211875981294
-0.768567321972282,0.354234437743288,1.76285052790925,1.84117062513882
0.486346717289468,0.25191898614529,1.10053890377062,-0.569641210954318
1.40885614547455,-0.108436700920979,-0.476580884607823,1.0134131464322
-2.92810695008046,-2.75984058459669,-1.77235822294866,-0.0439383066800062
0.459179875525106,1.29257394673495,2.46361860096493,0.869596177947421
-1.66086727195407,-2.5872786397434,-3.22115110096549,-1.46192401372116
3.01311567340097,1.79102283046732,0.817682380922265,0.131357687275722
-1.46740087692066,-5.14372501817845,-5.09120298257821,-3.20145865062479
0.874270234990681,2.06882594556018,1.94443849955326,2.60101287320046
-0.614385341708734,0.217937421908567,-1.24578935013142,-0.506716564454759
-0.641726892501959,0.354063472683698,0.0810254645062086,-3.3440180292142
-2.63754937120221,-1.81939171994988,-2.48556389949352,-1.75734222763304
-0.580012780818478,-0.132453649324392,-1.1106042988144,0.761282924180235
-0.48696562795799,-0.0470165373596287,0.0838903201706624,2.55340501823382
-4.80162371380814,-6.15199533994469,-4.57103407909905,-4.51895735994808
4.48219662355105,5.55619338413971,4.83808133811718,2.17494713629664
-0.998204638696913,-1.50662377364556,-2.15020314888208,-2.21017068188695
-0.433235509237771,-0.625738990619468,-0.809118824612485,3.39353801920818
-1.68097313734542,-0.211678703739344,-0.0733598654710044,-1.04397897076072
0.0783758333292662,0.640137640975352,-1.64898206140052,0.0103859848388794
-0.6419793179769,0.0226086979599721,-0.239195947362405,0.718583348956615
-1.08146084789366,-0.559866735208023,-0.804498508719509,2.03213510038489
-0.0530305427197636,-0.295886324202327,-1.75732456033237,-2.37122799909247
0.501381167145883,0.360640170107677,2.02098854154719,-0.0306953217088876
1.64437111819889,1.16920586291581,-2.38371562725912,-0.191494702811764
0.430739922936725,1.18878536008667,0.909951461910375,0.966766883775558
-1.5771359348599,-2.6390755623845,-3.93272419552455,-3.58268455302843
-0.417561129335551,-0.336020846374834,-0.346472080167924,-0.383265122932956
-1.10428552238889,-3.48762086023565,-2.09969085105767,-3.93568826512589
1.13281947501298,-1.53502260344281,-0.241602366431274,-0.319156679848768
-1.88395572104672,-0.150493780244625,0.366069569172918,0.96053645138658
2.39656123406319,1.58099162679711,0.783202314875068,2.28447902943504
-0.509294805675827,-0.732890252839455,0.454535308661483,-1.22795252779184
-0.139130636766168,-1.11821148068547,-0.755185133071919,-1.53255229537816
-1.52326813017491,-2.28413571757874,-0.837578398914627,-2.23624229869614
0.66824882404636,-0.369568279147469,-0.97217365482458,-0.695293256665471
-0.565506472749967,0.40083311435003,-0.369029840596983,1.83941837040129
0.546595560394927,-0.190929175458548,0.773147866134424,1.41401169220566
-1.39302279128343,-1.02276857328447,-1.23627203001487,-2.04392825458105
-1.3283880684828,-0.239918925981639,0.709191258079746,1.71948350595746
-2.51088153888576,-1.78486908452345,-2.09419381173177,-1.87100164209221
-0.234892403874748,0.5281137260221,1.20544361367202,3.38775846129414
1.00497922511763,-0.740978191224968,1.566221960655,2.70636343481233
-0.766591148140138,-0.227465705706536,0.709988925379149,0.271070056034222
-1.81712660043283,-1.46235058968227,1.25998516695903,-0.994529166094841
-2.04468051802894,-2.80814647290007,2.02512989168341,0.604500220068647
-1.2800167061567,-2.86007265107047,-0.9494356667094,-0.6648881788797
0.960414127605805,0.466733013586032,0.916195102473906,-1.30625865965343
-1.51853588433731,-0.417222754536904,-1.44798957255793,-2.31103904528047
-0.254130683809689,-1.33376158797262,-0.704631904722445,-2.54131116665628
-0.296417660516771,-1.96440538133458,-0.774071361490713,1.54145418466324
-1.11877163116246,2.344706090803,-1.11389433386465,-0.871611012099467
-0.358681790605184,-0.953719072143705,0.248136838047725,0.150374907473561
-0.626246989529398,1.23249506311241,-0.0295191203098822,-3.84057508242975
-1.09460786863384,1.1814896284821,-0.350887941676268,-0.0325713060080461
-2.96951636686463,-1.99060100707139,-0.441542252256506,0.655908938600973
2.05424206560318,2.25008347331477,2.34836337698655,-1.36561197504781
-0.294858231430326,1.32170700871363,2.12223529520515,-1.77843909490111
-3.1882512268158,-1.65082019741949,-3.11498631608503,-1.12780181857065
0.850223610689258,-0.685063175381922,-1.67462137709343,-2.8851953746519
-1.65222114980799,0.0714194143070719,-0.125454066345992,2.25861041418436
-3.71171090300117,-3.49224246730209,-1.36351201528658,-3.01096194158203
-1.11394319353577,-1.87222380863613,-0.565183181639546,-0.128288371602327
4.10426294648964,2.84831313159805,1.03922094297099,0.811952150792038
-0.756389085193507,-1.08310823127772,-1.08713240856528,-1.8825503435152
-1.186871576724,-1.62699081048091,-2.34751681481627,-2.54276188882092
