"V1","V2","V3","V4"
-2.65196872260881,-5.38252710297902,-2.89320483575303,-3.93042950507352
-4.24355089177496,-4.81567615189403,-5.60861333274096,-3.30727416617821
-3.24308098550197,-1.795765027099,-2.70465912940191,-3.94923120598646
-5.51917331180962,-6.1537075611482,-4.8592949003998,-4.69848563882576
-1.54363719434418,0.894111714294429,-0.329852824851512,1.77939032839279
-5.17534239350195,-3.68946938694117,-2.68708315892825,-3.77266991135671
-2.87369096638081,-3.94090925698169,-3.41843094567509,-2.28128313476371
-2.38081799004605,-4.90230415001486,-4.29927006694856,-4.83954104703268
-3.36959700060921,-1.58272121611854,-2.6235500152098,-1.25652027441476
-2.20744650385043,-5.06145510470177,-2.47345798841216,-4.5224103430512
-1.88637078284645,-1.32479508369451,-0.522337109440833,-0.682353469605766
-3.06155715477316,-2.26690113179263,-1.59581591221192,1.07392708676922
-3.04346853832912,-3.30702049485672,-2.61101441227912,-2.04484452363705
-5.80951092566681,-3.51950258346819,-3.83221453161817,-3.34916251049016
-4.72762663467967,-0.359451627746763,0.548193177750279,-2.59562282312706
-3.36319286643619,-3.60630563901459,-1.97889045353938,-1.59745889175505
-3.62717740252075,-4.10506722531064,-3.00207221286949,-2.38558649105466
-2.27533436129782,-2.29683973466403,-2.66941419138547,-2.75005752893864
-3.26244706118158,0.969385842814403,-0.154498927099504,0.435385534829179
-2.07882998007427,-2.01436074060687,-1.22466899685662,-1.01403865107993
-3.89573140468484,-2.2146891494529,-2.24485228845554,-0.720383404395375
-4.6574884999192,-3.81807828140427,-3.92375856412537,-2.44728482804317
-3.18535780300759,-0.925406914857839,1.56275500885729,-1.00375426422387
-4.93206927936687,-5.81252327667934,-4.80807646330847,-1.87106446300784
-2.05559717920867,-2.6407301988867,-3.09353020637089,-2.27287453965428
-6.12219794932242,-3.68476269010427,-1.16658421875618,0.655396626289147
-2.93658323645442,-2.34563034021358,-0.641980608087955,0.55123145071973
-2.29902320080916,-2.12807921233411,-1.60122889182523,-1.40715709417837
