"V1","V2","V3","V4"
-1.62418145837718,-1.52445768834595,-1.4111662460068,-1.36480537453439
-1.63110076865711,-1.52965341111799,-1.4150677237599,-1.36773500133046
-3.5133541469809,-2.94304092300362,-2.47638299712296,-2.16467858545125
-0.698183464884174,-0.82912409771125,-0.889038978277907,-0.972739052156382
-3.37451740704623,-2.83878816050396,-2.39809940667043,-2.10589529388946
-2.93742596902734,-2.51057539852279,-2.15164384209666,-1.92083135870689
0.7003004148618,0.221000010960324,-0.100498860236949,-0.380622832153937
-2.90795015145562,-2.48844195308008,-2.13502379734392,-1.90835133663812
-2.66301078930499,-2.30451653707619,-1.99691386533797,-1.80464433554434
-2.04997928579787,-1.84419005742815,-1.65125386800848,-1.54508760996737
-4.26877117253503,-3.51028495214428,-2.90232757834245,-2.48452115222997
-2.83687699995366,-2.43507299334275,-2.09494894765379,-1.87825905855005
-2.23179443770933,-1.98071538825905,-1.7537709891754,-1.62206790416178
-2.71262706564578,-2.34177348992533,-2.02489017952303,-1.82565180114548
-1.20483465002781,-1.20956940130889,-1.17471605409184,-1.1872544920208
-4.82866688799754,-3.93071167115365,-3.21802677227354,-2.72158025561802
-2.33322160121323,-2.05687723124645,-1.81096105667653,-1.6650120306757
-1.21909673929186,-1.22027883027915,-1.18275778393561,-1.19329304170069
-4.29958581084333,-3.5334237205321,-2.91970252193739,-2.49756802922304
-2.77448648335759,-2.3882238400712,-2.05976983258938,-1.85184299656614
-1.35248309786738,-1.32043889142588,-1.25796815744045,-1.24976864902337
-2.52111952630817,-2.19797012761033,-1.91690797117435,-1.74456776296897
-2.58231369732938,-2.24392094279686,-1.95141252252409,-1.77047729382309
-3.23011754716052,-2.73035804103607,-2.3166790312135,-2.04475658471825
-2.34421972617774,-2.06513574344147,-1.81716238862133,-1.66966862219987
-3.02765629820498,-2.57832951809121,-2.20252053467143,-1.95903476041642
-2.45554839123113,-2.14873264209147,-1.8799354530477,-1.71680503133838
-0.809942189362235,-0.913043928771522,-0.952054533243078,-1.02005754788496
-2.09299486400325,-1.87649053394857,-1.67550835503327,-1.56330034873188
-2.13725443737722,-1.90972512872128,-1.7004642731659,-1.58203979340097
-2.77641969141001,-2.38967548954127,-2.06085987883727,-1.8526615142917
-0.600313855110707,-0.755633628340902,-0.833854850122343,-0.93130118917386
-1.64580446209434,-1.54069444147134,-1.42335845369004,-1.37396052563161
-2.23786508220148,-1.98527384633548,-1.75719394370047,-1.62463820698881
-2.87249947207273,-2.46182197295166,-2.11503480547203,-1.89334156600241
-2.35354927601298,-2.07214131951347,-1.82242288853476,-1.67361874122717
-2.1518472332048,-1.92068288585627,-1.70869247308374,-1.58821836380127
-2.99573010895108,-2.55435608406091,-2.18451883911564,-1.94551725422712
