"V1","V2","V3","V4"
-3.00968001333346,-2.77891626034135,-2.61680241962808,-2.37139375684049
-3.36551293638514,-3.04419749547062,-2.80206062073841,-2.42169651389386
-3.1381746611752,-2.63961614494043,-2.29064176541204,-1.96866806135238
-2.77847890586935,-2.40980690645592,-2.15986003468444,-1.80374842947258
-3.289192235452,-2.98098634367735,-2.76158752689971,-2.44921622545448
-2.78328315627097,-2.52534655803245,-2.33549150402404,-2.05270266220165
-3.32902670967633,-2.92450654954999,-2.64278947250623,-2.26886410552928
-3.14143847347142,-2.56659257051459,-2.12937529975361,-1.72572833243897
-2.03360243568491,-1.88623547599153,-1.77257851836778,-1.56125953261361
-2.8702568625725,-2.49987272680589,-2.23088038530248,-1.92661985721809
-3.57219672530378,-2.90405443279956,-2.41047553539356,-1.91052226617592
-2.59932483906651,-2.33333030688483,-2.14914298819765,-1.92576351634362
-2.48532963308772,-2.29288441669959,-2.15490639370519,-1.92176074156146
-2.60474260176665,-2.31974373925885,-2.10760644731248,-1.83939890490829
-1.99870718606564,-1.7844821572205,-1.63038734469399,-1.37958453583981
-3.07297801649474,-2.84802348421118,-2.68487655184441,-2.35017497384482
-2.85481597286829,-2.64721224134241,-2.48299165761349,-2.23287856511277
-2.61626377556403,-2.44185368846247,-2.31270146595741,-2.04302845311464
-3.22829714068228,-2.85738700044652,-2.57543053218824,-2.21809594257258
-3.15044145785354,-3.04730475691886,-2.97310099775355,-2.7580235710665
-2.06210907450205,-1.97139603421465,-1.91718299301779,-1.70408981511179
-3.8150379448593,-3.2552598861375,-2.83405654065759,-2.47745128006126
-3.19459758257114,-2.66530526788575,-2.29686577461777,-1.87561069857806
-2.2769600483345,-1.96221566391702,-1.75308076055218,-1.56956737528871
-2.55851727241637,-2.31131002887736,-2.14772484942413,-1.89965485754365
-3.28523643108412,-2.91692909135648,-2.63641666317086,-2.33697394504878
-3.1840038723637,-2.95315806209919,-2.79409744774726,-2.429216697076
-4.5103211133251,-3.94369831173146,-3.52604904195386,-3.05354589599389
-3.35779696344583,-3.06129152518748,-2.83387612815506,-2.47036822132133
-3.022399826328,-2.93680255944731,-2.88258915385632,-2.57883645855425
-3.433572230101,-2.81354438277581,-2.35234261775251,-1.90107533611435
-3.20052175236082,-2.76561261483365,-2.4355666618929,-2.04257397973264
-1.80911588712228,-1.81907272749678,-1.83290248473922,-1.68148684903363
-2.60022929274638,-2.26960467661505,-2.06286756903838,-1.76034867751578
-3.00262303197076,-2.51034923269372,-2.15366119760167,-1.80909080118095
-2.60929945151926,-2.4650268244504,-2.36341973196236,-2.11472467818356
-3.09405253364104,-2.74909231940948,-2.49047007432878,-2.12804209716403
-3.27963391204854,-3.00950035736595,-2.80592921116042,-2.4747595151214
-3.00761314054176,-2.70225241195732,-2.48177872818782,-2.2264952727831
-1.92898001500435,-1.78126568926576,-1.6760380016788,-1.43634372121477
-3.25937852706539,-2.77021146147412,-2.39468572597689,-1.96218761013027
-2.9176939391905,-2.92842126202349,-2.94660887866484,-2.70997672202824
-2.62735994402577,-2.37436065605418,-2.19649371092484,-1.9616866806859
-2.57728025176022,-2.32361025566761,-2.13764237393922,-1.91199251892076
-3.33128014083577,-2.9757354731039,-2.69090663098047,-2.31686235615273
-3.38219601066674,-2.79766809354976,-2.35815284912223,-1.97717442693738
-2.47797731964456,-2.22258512583967,-2.01856099678604,-1.70489719799727
-2.90377756055278,-2.31586228000656,-1.92142527096957,-1.528990421051
-3.01097992021341,-2.83644462507664,-2.70924349270931,-2.45755504342748
-4.1200185498521,-3.70599432698122,-3.36775245839328,-2.93390787234081
-3.932815168563,-3.65350581438776,-3.4480570688006,-3.07183231298488
-3.53047330413612,-3.20483573289798,-2.94516169888988,-2.574015450906
-3.12259660291067,-2.686970350675,-2.39290154913842,-1.98766340210594
-2.44900969696214,-2.45623953217234,-2.47034455252131,-2.27179679052324
-3.7754205759282,-3.38491379543212,-3.11373982503239,-2.62539470999454
-2.34563822879108,-2.08353489622447,-1.92278924491293,-1.67476621961862
-2.79929702506738,-2.36135467230394,-2.04715188391782,-1.79392115682439
-2.73495544078312,-2.5680045242513,-2.44271415122203,-2.22340073067039
-2.70159344634013,-2.28127418982604,-1.97665959120368,-1.64691151391388
-2.60565953821258,-2.25880362531145,-2.00380735991366,-1.65565445686525
-2.88298241305582,-2.37147658272641,-2.04978560446004,-1.71272139924324
-2.46710968732552,-2.19995554067613,-2.00601960200165,-1.76227512961147
-2.27542746468672,-2.11194244792239,-2.02094111318487,-1.76357972624891
-2.82903796370578,-2.40338268896177,-2.12636919964151,-1.77316983826401
-3.26270258893739,-2.83739405234419,-2.54661984537488,-2.12690870001749
-2.47958405446301,-2.3601241714733,-2.28256821318291,-2.04099218703691
-1.8416368020493,-1.54656625578945,-1.35661425520756,-1.12768996119371
-2.5441978872611,-2.19945768239791,-1.93772660313585,-1.65905000864041
-2.42664669024574,-2.32387352142653,-2.25273300700949,-2.01095364399111
-4.00996660790832,-3.42445946576193,-2.95619797834871,-2.48381799053877
-3.41469266149889,-2.86825564133425,-2.46542141224269,-2.00419961082255
-2.77130797562716,-2.5405649890741,-2.3677833189616,-2.11581449580585
-2.89312414711277,-2.42026544257164,-2.11701044894073,-1.72915555438435
-3.3060194542131,-2.98253027651871,-2.74292703381446,-2.44740391431349
-3.22036707302871,-2.75288062200606,-2.41564904814606,-2.0614140192114
-2.83240007829603,-2.57509252482449,-2.39806218219568,-2.04031659855394
-3.87286383692331,-3.34229193548674,-2.96973185622466,-2.53365100622266
-3.59959593213145,-3.06347828200166,-2.67504869460843,-2.15289093846385
-3.51308354135998,-3.09447604626533,-2.80000799540493,-2.43216903460509
-2.54069187407875,-2.10492187388159,-1.81056952985874,-1.49714941171608
-2.77396618982334,-2.39831989962988,-2.1526738732277,-1.91012988381993
-2.98760999844974,-2.77344273458494,-2.60568810453556,-2.35911935882588
-2.45283915798724,-2.08456888381946,-1.86508683411496,-1.61695106112526
-2.81013495183412,-2.20729416828926,-1.81757416961745,-1.43477625276646
-3.26857184930079,-2.92276945369431,-2.6992938987648,-2.34752093305269
-3.10247683408924,-2.62117209746914,-2.2891837325856,-1.92239675848748
-2.28103321799959,-2.13398652397299,-2.03472285158429,-1.82417454336918
-3.70093632784844,-3.33218130448948,-3.05881310108644,-2.621136193831
-2.28266694102371,-1.87763374094526,-1.64360689141147,-1.34543749199317
-2.35969938419028,-2.22366011250785,-2.13788902089711,-1.91531392903178
-2.78203711190159,-2.58697543278074,-2.43652575096738,-2.1872046439578
-2.88689436562296,-2.587817078211,-2.37483915739339,-2.09319256244083
-2.52650612275707,-2.18168753388263,-1.9423667637955,-1.70595780353738
-3.69222420790388,-3.02374895444116,-2.56042471342156,-2.13135622597455
-2.51811911184846,-2.30726817558311,-2.15366519809128,-1.88506412458524
-3.11263008421007,-2.34676493794022,-1.83522181832226,-1.40217474681111
-4.02438476774299,-3.4462735182575,-2.99475441842875,-2.53061531017164
-3.17435204327794,-2.88290812388392,-2.65442940242853,-2.34219984952349
-3.22758932401268,-2.90668190108481,-2.66657073990046,-2.34440214911894
-2.04106283532122,-1.82203565201448,-1.68759318755977,-1.5421121743795
-2.75385153225893,-2.44118308964618,-2.19660407486478,-1.90748835092784
-2.28057539741467,-2.13970574234905,-2.04022652709603,-1.75933357127925
-4.11920766770213,-3.58120982571403,-3.17113250893463,-2.73837655603712
-2.96306943419579,-2.55459184282292,-2.27151613747734,-1.97409659443101
-3.53694815131036,-3.12450043080688,-2.82590417241079,-2.41665586214502
-3.68605873320787,-3.09688779569385,-2.66976494325055,-2.26832593758452
-2.90799543649477,-2.66512556573537,-2.51128368356029,-2.24184650170394
-4.26935399279261,-3.8122074704328,-3.44759525919486,-2.99422660366222
-3.24761684990648,-2.66761934832362,-2.27151003913691,-1.77556337332914
-2.17374854314249,-2.16105611660238,-2.15610646945466,-2.05172393516254
-2.7395197302388,-2.29234970823457,-1.98458833919467,-1.6448551783699
-2.93540666530785,-2.69073956261829,-2.49738508166912,-2.15904706031464
-2.74858745880947,-2.48220136118328,-2.30524911684515,-2.03070578722269
-2.40280945197242,-2.23200153784996,-2.11223056404381,-1.87613797626486
-2.64750487228468,-2.43132510590902,-2.27124337740596,-1.97488630924645
-3.76049061702455,-3.40374737001139,-3.12295969423357,-2.71683436602233
-1.48177022422024,-1.42210653021714,-1.38285377962653,-1.24027005600052
-3.30247983618048,-2.83096290019115,-2.48647609278998,-2.05836810622542
-3.16492143817815,-2.55938807984318,-2.11085034556172,-1.71856887820084
-2.52219899159119,-2.2490603867273,-2.04529843081236,-1.75507056612533
-3.45361313521196,-2.74896638566099,-2.23542336688395,-1.7791665189921
-3.77632938989313,-3.43939797348072,-3.18268776762318,-2.81727270016952
-3.45680086947197,-3.08346662368833,-2.77865755768763,-2.42815727156673
-2.83803031629509,-2.44062654638445,-2.114890410026,-1.73580365539921
-2.35822252499531,-2.08330587747448,-1.86436075764882,-1.57043057515451
-2.81343519171691,-2.51207280148436,-2.28251179395377,-1.95714998886838
-2.99537432816007,-2.78682807609731,-2.61533340513308,-2.29824253315596
-3.31671789466892,-3.05506462671761,-2.84027316900479,-2.54647964071644
-3.94209298135924,-3.65294169838328,-3.41520613110368,-3.06475555342573
-2.5607891406152,-2.37037931563121,-2.22350466874651,-1.98601893353577
-3.58362266054182,-2.99361537730284,-2.54019678510816,-2.10850033523156
-2.85424320634739,-2.43792212624853,-2.11889660532463,-1.78837315825197
-2.86190369691348,-2.58238235810372,-2.35698245557489,-2.053686158883
-2.69342486776621,-2.5135709696426,-2.38452280490425,-2.14959894031367
-2.34143009574123,-2.21443450729682,-2.13680342116513,-1.87505070344098
-2.55084294932259,-2.1806659155189,-1.88485436690785,-1.56121286297422
-3.12558177155697,-2.84491716497164,-2.6100233561193,-2.27894062127085
-3.20541551891054,-2.77007150290448,-2.4376615573973,-2.08393262804225
-2.42548623962493,-2.08167013124987,-1.8118104703495,-1.50033821756669
-3.05405360864232,-2.74077694690086,-2.51108904009328,-2.10142103697408
-2.17060584511192,-1.96523826937346,-1.81612097824172,-1.57978561677117
-2.82042592336387,-2.5708216218756,-2.37911206411806,-2.14066095859991
-3.181545663475,-2.79885561983773,-2.53035642970083,-2.19808445063564
-2.50908913276609,-2.03917135026777,-1.68805581036138,-1.33157541654395
-2.20701131415157,-1.88877763578137,-1.66021935946514,-1.36450815236482
-3.64558305362674,-2.89263662022329,-2.40323201166464,-1.91222107635306
-3.23363012179318,-2.82969545839366,-2.52068667947463,-2.14689007858401
-2.46514294218028,-2.16133030445417,-1.94353342991708,-1.64369104931145
-3.59561378454628,-3.29160022212677,-3.03706557776234,-2.75701347270221
-3.56803460780743,-3.15008726519912,-2.82855142460849,-2.45468941601049
