"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-2.45396822872285,-2.45670930664323,-2.11239979547936,-1.81046206768916,-1.93546664403051,-1.67011639767961,-1.43362047231012,-1.45258548819433,-1.38120836360842,-1.13870368059852,-0.346515323023049,-0.712237793490356,-1.39002804389318,-1.1254557313871,-0.605417469094339,-0.544642407346901,-0.570277253134006,NA,NA,NA,-2.40644088116288,-2.37988081376193,-2.0455619875994,-1.82746817110018,-2.0976277381891,-0.988315742524332,-0.565163833668345,-0.820002911953125,-0.0282178033817279,-0.142781960269331,0.237393559719223,-0.135590140278777,-0.612463012059559,0.0460538704661597,-0.220311025891469,-0.343077845848287,-0.456238624342613,NA,NA,NA
-2.39584086688296,-2.4327489864811,-1.52654914006141,-2.0594074891458,-2.23555328487271,-1.46080712656106,-2.0441877646805,-1.48199439497679,-1.59751956232527,-1.24036315253322,-1.31275959189466,-0.981451828332611,-0.628203246973287,-0.91639532679507,-0.895824464443826,-0.861077634944141,-0.853270072373899,NA,NA,NA,-2.3717530726581,-2.4727377789153,-1.97223591859251,-1.75757004964598,-1.51043303327527,-0.377969606638328,-0.208092303779187,-0.639279974402447,-0.0741388739819498,-0.119933114030027,0.438374874489739,0.0323273267260871,-0.279463740309746,-0.216313118154882,-0.449397824520749,-0.417931921502082,-0.659002665714329,NA,NA,NA
-2.37445477242376,-2.49149903424186,-1.41234662393845,-2.07473780091739,-2.04916638167045,-1.74152501749982,-1.3355421808951,-1.47458570017349,-1.59600120008861,-1.18172053660879,-1.5123587210856,-0.868048942877452,-0.984055421305529,-0.917548209193449,-0.749206665907811,-0.721320790752726,-0.813970447505859,NA,NA,NA,-2.33959946831055,-2.38570625472161,-1.58700015219505,-1.83682280879401,-1.39729898279473,-1.04594879268867,-0.250999114646189,-0.602716010645108,0.0175510930667904,0.0663227379863355,-0.420103073336671,-0.493817038494847,-0.993343846746475,-0.154306028309173,-0.403097487975293,-0.451812166940211,-0.539209485697352,NA,NA,NA
-2.45148185610282,-2.46357487107239,-1.50759943546479,-2.13620559532115,-2.27395645829929,-1.89839558025512,-0.88108518417904,-1.59586116805394,-1.56429056169844,-1.35006251955309,-0.786454573309772,-0.732850184198325,-1.10834213228926,-0.875630960295906,-0.54246800031611,-0.873679509210536,-0.409381957984668,NA,NA,NA,-2.37335662657336,-2.48705737076238,-1.64218566198466,-1.7288378933685,-1.4051627812662,-1.04425241015961,-0.178391776337548,-0.790752396681966,0.380241922974621,-0.026479508431662,-0.185001825151279,-0.212410907128121,-0.588084620200025,0.0873838004873707,-0.449647054628442,-0.310907845324634,-0.871800677559744,NA,NA,NA
-2.46835668039352,-2.55205253570521,-1.23451925422184,-2.44923945366833,-1.87503747043004,-1.52357447376376,-2.0406311155517,-1.25033275729513,-1.65880159386811,-1.33976291270178,-1.97410172053417,-0.573236454130723,-1.42043847940588,-1.06898508405883,-0.63698834619486,-1.03227854049659,-0.580064547490004,NA,NA,NA,-2.38219195052334,-2.41390237959209,-1.60846506424638,-1.53800210236782,-1.26096388704683,-0.371979574664448,-0.795603720884528,-1.19923624935719,-0.104836274672567,-0.308524639446351,-0.0650568749799799,-0.631739717453079,-0.366296477698909,-0.37634019667961,-0.680479192392587,-0.326719836753274,-0.704015296617906,NA,NA,NA
-2.4139490101678,-2.48331469525966,-1.74302791187418,-1.74991205249974,-2.31565619248139,-1.65381785383606,-1.96066268255005,-1.66120289492182,-1.59505886909877,-1.4191350804019,-0.91399830102645,-0.646970646481592,-0.984402690310031,-1.01474022994676,-0.811511031886716,-1.0537232959023,-0.625062895025218,NA,NA,NA,-2.32091692696321,-2.31497825721879,-1.57974574626431,-1.14510562760362,-1.55945710536868,-0.787055236809833,-0.137127966613724,-1.06937822079501,-0.488894257859458,-0.50052799832234,-0.0872898633152641,-0.254756954341801,1.12816193618946,-0.12102136147085,-0.480904192630552,-0.0477200810195088,-0.563681267230161,NA,NA,NA
-2.42849898381114,-2.49650412144868,-1.96645048517793,-2.1390839901311,-2.01600957939073,-1.58822780758591,-0.773059235715604,-1.51585247317717,-1.56211059433049,-1.36424281190317,-1.01992945113742,-0.285352363748687,-1.2658913653805,-0.922936256293685,-0.693974867998771,-0.976008716746675,-0.939828471874501,NA,NA,NA,-2.39519080383604,-2.46313898357111,-1.81443427623156,-1.29670411572129,-1.53289657447077,-0.85625221396215,-0.31458744471857,-0.600346020474236,0.0480929060534247,-0.186533716282001,-0.162450883573699,-0.0913872045343886,-0.723339968047744,-0.0374594367407514,-0.510830630450437,-0.613684309252976,-1.0762525243819,NA,NA,NA
-2.4684568892142,-2.48071897007444,-1.85421017358037,-1.77486618048862,-1.92089787572113,-1.48341035281699,-1.10560186651193,-1.72412028128017,-1.34573785660415,-1.09606493795737,-1.25889881632883,-0.624899960549684,-1.09937433377672,-0.982553022758873,-1.01773147382182,-0.823972792889003,-0.49244920756243,NA,NA,NA,-2.39548620918605,-2.41463083745411,-1.44678998131105,-2.08301540821288,-1.03908923627833,-0.88019848799083,-0.0908894588027461,-1.18562160751563,-0.453381345361126,-0.406157052127285,0.122863877629783,-0.356605061633373,0.126949220321641,-0.214038786292515,-0.0506953810651665,-0.433511737035833,-0.551263508370338,NA,NA,NA
-2.47458475245134,-2.49992987398273,-1.8216179899055,-2.13248876817528,-2.01051154971911,-1.66893022199317,-1.91213179428047,-1.68950521561567,-1.79629526058884,-1.17240890536712,-1.64652307370586,-0.397790685172444,-1.2897516441228,-0.954014124371102,-1.04769856589382,-0.668523061643392,-0.682301157439604,NA,NA,NA,-2.36768104141448,-2.37024979503399,-1.70189435935531,-1.64093061834587,-1.30811074835251,-0.627488926116898,-0.489099084720679,-0.765604653387264,-0.0420033143644786,-0.0053723178186046,0.257916290801292,-0.486819040422133,-0.672383905655564,-0.103695253853863,-0.6313204200671,-0.443983529397165,-0.507141123973594,NA,NA,NA
-2.44239606916549,-2.48725826758773,-1.56649388654229,-2.12191676164872,-2.18244635566708,-1.38555001936805,-1.18793183289137,-1.62754089810582,-1.63619380414117,-1.25616967166496,-0.822581566919779,-0.699201128642665,-0.978673021488059,-0.895369784401193,-0.871469490892829,-0.65582129570422,-0.415601834860794,NA,NA,NA,-2.34206939594473,-2.42162172531553,-1.94699013776729,-2.67865742581225,-1.576051027023,-0.78443977249505,-0.717943783262086,-0.492173504389674,-0.217897510667708,0.0330759447289673,0.072443052135387,-0.00293551094118422,-0.390659267593657,-0.463289442715692,-0.268062271842826,0.10762445391723,-0.541988484387287,NA,NA,NA
-2.52192534676077,-2.5076804653291,-1.83937594362616,-2.03984184607757,-2.06533891251115,-1.47980539774315,-1.61068488807524,-1.77616132156434,-1.77782491063372,-1.20223134926988,-1.11816151984619,-0.512657477860706,-1.25731082862079,-0.882734731678634,-0.839265239991167,-0.54292177887443,-0.731692514655984,NA,NA,NA,-2.3160556452334,-2.37345780276843,-1.56797890282864,-1.66549360629585,-2.17732123999941,-0.689031408180192,-0.32785790544113,-0.753154091561786,-0.268084366918616,-0.454607662617032,0.138809311400378,-0.262316365870578,0.264250663789252,0.0590090491713716,-0.568563338729916,0.0974186667603032,-0.856798059505663,NA,NA,NA
-2.48145646075036,-2.48543562593039,-1.67515505008825,-2.13899184554363,-1.90788982243757,-1.64760879140439,-0.875775962343798,-1.63295328455773,-1.69875576891077,-1.09807310414664,-1.65883841956935,-1.03351078727236,-1.04112854524739,-0.923372608422418,-0.653537410439358,-0.629356889930257,-1.02259673960031,NA,NA,NA,-2.33499660876713,-2.41934324236973,-1.73535262659216,-2.3718930365917,-1.49561554338469,-0.421490279303174,-0.3598688638372,-1.14874889826189,-0.257821461996727,-0.53980270427939,0.149952516532581,-0.756199207348342,-0.0835605467577378,-0.2429909209185,-0.50058592297308,-0.604558796758598,-0.561927915601592,NA,NA,NA
-2.46086514783841,-2.45269980852796,-1.04933596516409,-2.3183774890363,-1.96944481025335,-2.09705790028543,-1.75293152426025,-1.83282999269616,-1.49306089440702,-1.14548673845625,-0.822087843696149,-0.30732035061481,-1.06818089091264,-1.16418253971079,-0.751568646626909,-0.400555785560707,-0.770991922479841,NA,NA,NA,-2.37007620794293,-2.38858032945373,-1.67729847493793,-3.26685838392323,-1.43768517596542,-0.836700997832404,-0.506173547303882,-0.880602250714738,-0.253826854463566,-0.069412051307807,-0.0324163309401246,-0.422012439548916,0.142659514448765,-0.0219839076125827,-0.357780412532857,-0.279584061380053,-0.631987048319278,NA,NA,NA
