"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.55643031887501,-1.4989579352409,-2.01651256893016,-2.63605827837034,-2.70757287768739,-0.0212288398634088,-1.32585822113408,-2.90801673900535,-1.94625421377675,-5.28885468771496,-0.927705654456243,-2.0387510189242,0.74968619229357,-2.45187727684728,-5.46680732513644,1.47907927509207,-1.13770682246028,-0.181885039264577,-0.792487974755481,NA,-6.5602955115555,-5.75800135341712,-4.27787426540769,-1.95762602468924,-3.28034217426965,-1.79239630819162,3.99431711651777,-0.598695300797185,0.667759329419954,-0.761622335091794,-2.6291667502552,2.18317548987591,1.42713073579633,0.977779976198531,-0.459547620492387,2.22720566577545,2.34808286859062,-1.56345175658748,-0.0269737841844294,NA
-3.92145636903302,-6.63755043938113,-3.07083983930309,-4.93647218589025,-2.32791476631171,-2.48171559481245,-5.13704401637366,-0.916252335474667,-2.8965213771738,-0.221589877935737,-4.11801373640134,-2.08590677605294,-0.894545265680209,-0.601435615461464,-1.46120459228908,0.514154941533761,-3.73919966320059,-1.16257099039732,0.725253067008229,NA,-2.65028179693306,-3.97165587762452,-3.81977851713647,-4.26151767892676,0.0636594770937137,-1.34888166445674,2.07663144107033,-0.756290081927846,-1.04356210379124,0.120923245402088,-0.942187535896333,-0.359503792271184,1.27012646945085,3.07129833896424,-2.19168191363801,-0.343263953513952,-1.09153817753343,1.18569482430663,2.23382431307741,NA
-3.50325808470312,-4.05521438063759,-1.51041057828581,-0.610858941152868,1.7534172302968,-2.657739071436,1.15577350146591,-3.10252664939205,-2.0643015577086,-2.88635164474517,-1.84515821934969,1.47566588731413,2.46301662586398,1.98389263824271,-0.411472814045855,1.45919555372974,-0.852758716226295,-1.8139279197896,-0.268953872477524,NA,-6.18646715757501,-3.27866598963241,-0.479481100947905,-5.63161836763249,-0.489844587163244,-0.56470991347943,1.62105973881959,-2.52459389507931,-0.07700768864339,1.11357319565644,0.401084407896919,1.05299076057907,-3.61169478256959,1.05445702754592,-3.55296526344098,1.92777494709978,-1.29513656114644,-1.94160479140849,-0.958293334973119,NA
-7.25332663128315,-1.5173212649174,-0.190717716753949,0.221071504796947,-1.76939670461992,-2.18323470932539,-1.25313636496054,-3.5597316098741,-0.648180942686847,-1.93652237156971,-0.161661853543549,-2.26960388899767,-3.15295018170655,-0.393943417937653,-0.230314943302133,-3.09038445922525,-3.05720383031202,1.32766587756401,-0.698559815483931,NA,-4.77097142468754,-3.07773414336557,-2.25258076640539,-2.52311315582429,1.15990337864665,-0.549678704288013,0.865214385845084,-3.1450282000805,0.258983163870596,1.77654801001413,1.79452542454968,-0.169700935138078,-0.31051243755515,1.5264042617155,-0.850571139723171,0.948442301168603,-0.659458168581121,1.89864625763446,-0.216151051054432,NA
-2.28623625456465,-2.08671250505405,-1.36997393759173,-2.00796071869246,-2.81800922348023,-1.19698441902493,-1.52083994506152,-5.49552012823453,-4.1606654613262,-1.68346458720345,-1.21215744218251,1.82073876296767,2.63953234954322,-2.77058758246852,-0.0779213976648714,0.546925361953183,0.0757439049473392,1.15512978648275,2.54882176858953,NA,-4.60770231639809,-4.77018326314227,-3.02121846331132,-1.90939696696259,-3.852392481465,1.88313715863474,-0.885908733405509,-1.05732610788059,1.06168962824896,0.345456350202002,-0.671159497881133,-0.966554186888701,-0.954991699335133,2.47369936348158,-0.1569118351141,0.700775060640556,-3.95772662587244,1.10323076363214,-5.08081520887122,NA
-3.29794544207135,-3.61704153280944,0.655464880362154,-2.70677715825365,0.511264720622658,-2.90359343971792,-0.415971563490261,-0.331882287084741,1.51869074354064,-0.565530914378205,0.573523378710646,-0.0355661833254806,-3.09401959564033,-0.119628074843987,-0.192484443946806,-2.68923139146094,0.69469793709844,-0.708146180307346,-4.37256442526152,NA,-6.1854275832278,-2.52255123950519,-4.41966736867958,-0.91814208984667,-2.43005891330334,-0.679589026454971,2.62425031336134,-1.29388012554808,0.853752107764468,-0.88193800213168,1.71549415789805,2.51738550215778,-3.60775363690021,-0.0451531044801806,2.43184334661695,1.60168493306536,-3.16070486104889,0.00342393283941755,1.13238846552426,NA
-0.247309628730794,-5.17024931292979,-3.42867809225434,-0.530307616118921,-3.59554154413517,-1.64142009553695,-2.23921094255415,-0.91545077736396,-2.28696140428881,-3.45696920975419,-2.11813015404971,-2.48115818872921,0.559235634010984,2.47416664834564,-1.85996553898712,-1.87723545017554,0.946602626569361,-0.112097696968822,0.88857094075209,NA,-2.38213097648023,-2.60630486281044,-2.68560653382263,-1.94507523628485,-0.0439893289772753,-0.893412101874062,4.22382003744789,-3.17111615487432,-0.54015101431624,1.03849537581679,2.45401270057028,-1.45375403289915,0.0631461334925147,1.65643247719671,-0.542689598562276,2.44369911652641,-1.09097878420258,1.66319362950443,0.847031137586955,NA
-3.37734003613899,-6.57652105892124,-3.07483842298848,-0.336369842432536,-5.33718402607526,-0.91226460079447,-2.34051830711089,-0.225591079177567,0.50097807902695,-0.13431824226466,0.580199977333825,-0.0310604620660844,0.193252415350286,2.44070637642509,-0.974747752129761,0.975436095784224,-0.374919863773782,-0.2168227374488,-2.11525575191097,NA,-1.7337111596808,-3.33425637751403,-3.94004478822231,-2.11795742417218,-4.05454134938669,0.530974937567287,-0.958564021738853,-0.51885105917711,4.29493368281229,0.946199288793299,1.90763527110477,0.905977501696427,2.87050284587819,-0.995027753201317,-0.0646512625911163,1.17802811170303,-2.88587278715402,-0.810235745108392,-2.6884215895878,NA
-4.34583411851977,-3.40152888559716,-1.50192618588003,-0.751272613005416,-2.67044352374489,-1.76264688439901,-5.98229026354893,0.658051723455912,-2.6140577106513,-5.35603836076604,-0.748139530724113,-1.93081200627285,-0.028614813281999,2.43547632644981,0.76562365603782,-2.08054394695003,0.469539401948306,0.691070109001972,4.82840502615489,NA,-6.55232414131962,-6.67032790161544,-3.29525249132791,-4.71781701250061,-0.5481643801686,1.04087108499246,6.57748862235763,-5.49691776056333,0.18098544544817,-0.581138063183109,2.64127132583745,0.297728277412205,1.7221550617094,0.830101775087153,-4.16740364754349,-0.94096834557523,0.296626493725023,0.974871639037867,-0.574459558126725,NA
-5.71942917802347,-3.79750730010622,-2.75592392770656,-2.15740418183448,-0.337259973734929,1.14845753672507,-0.834476391777206,-2.71754035053823,2.26593141709122,-0.162481568676086,-1.92202376831794,-4.6757042117806,-0.817312383809229,0.630841824757805,-3.57962069762879,0.877124023201038,-0.588346525135692,1.87318850299481,-1.03437000188832,NA,-4.22596910046885,-6.85822067488344,-2.8022696272601,-1.69176552698491,-3.77905194783574,-1.08699250784182,0.471476640320984,-1.52765252960659,-0.0667012416743889,-0.536351113817876,-1.61724397981287,0.273159456941655,-1.28853637790383,1.20643698207942,-2.62320424908418,0.646238584573783,-1.96029061061129,-3.53815973508206,-0.896532032778787,NA
