"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-5.01690606371254,-3.09960044717635,-0.30804796464845,-0.859643181344688,-0.420078183463163,0.0741207782024383,-0.119005521597429,-0.712455264570939,-2.92012506629179,-1.42742311866685,-0.23010400770883,3.24066177315029,-5.12631177707471,-0.0162735217181912,0.898623449347016,-1.75177260933069,-0.749871322225489,-0.208937329647325,NA,NA,-2.67967323596878,-3.29904470378766,-2.12527572390738,-2.25928011699891,-3.77018179880117,-1.70761853720959,0.0598369970500544,-2.79788271015806,-0.230657015336678,4.71055893293515,-3.23023511503066,-1.12919211724033,1.81929637687332,0.258101914961015,0.935773317226242,1.20261862340197,-2.60084685133557,-0.166711372060768,NA,NA
-1.34342252574511,-3.77445558362502,-0.897855615789986,-0.636834457397618,-4.2275652173173,4.45821702424565,-3.94552436808816,-1.11462449198894,-0.0414351500430885,-1.38813696897374,1.25933134382667,1.95610242213916,-2.43755875952461,-3.40089964109397,0.535321541966373,-1.29640510263487,-2.93928970740688,-2.94505639677259,NA,NA,-4.4266586735445,-4.33277220713197,-3.91823640246732,-1.30197795125104,-2.98886534023287,1.79298228717538,-2.47501261530579,-0.974335126351817,0.214057034475926,3.78905359573402,0.904929902450894,3.88118012047986,-0.0354836760649542,0.97579826225112,-1.88943708592334,-2.17863936548979,1.03493333558967,-4.44146232363475,NA,NA
-3.17071412993488,-7.60842762055156,-4.71348918975101,-2.20680987917402,-2.53645545396558,-3.77539706649622,-3.91774350159943,0.956100575464975,0.421118455560518,-4.29871862968037,0.162733339584082,-0.529298232421021,-0.846286082567871,0.471143181230474,-1.31536874251824,-3.22964335643319,1.56932079562526,0.697172500238492,NA,NA,-6.10064128003922,-5.93591563560235,-2.04497985139596,-3.56327435827898,-1.27497196480885,-0.221819770248189,0.123587014480057,-1.29374991540939,-2.60629842954662,-1.93193820344035,0.431568341646621,-1.9325730559314,-0.589923563298858,-2.8232931468963,1.48707899129995,-1.40085868232479,1.31380098245965,1.58535543528165,NA,NA
-2.49450982648779,-0.755561313221984,-1.78059789298618,0.422138186645941,-0.864371785246145,0.131387239073283,-1.26337210281064,-1.89851758474329,-2.00844446831833,-4.41603619754058,-0.638343711311006,-0.0790184421713052,-0.336753063799495,0.118015779825339,-0.0231513717259582,-0.809429704748403,-2.59222690600889,-1.30350422258593,NA,NA,-2.77356687517515,-2.6388106733076,-1.20618063263981,-0.493802887098188,-1.28461153362266,-0.704881469168097,-2.24962636133036,-2.44922267612236,4.37230455084586,0.628645977489474,-0.929048417207957,-0.432204724924604,-0.856895383082063,-1.89254451188596,-1.24190486990141,2.17741958968357,-1.61324251579733,1.82389961417968,NA,NA
-1.55796468833018,-3.99419661878702,-3.31007568634886,-3.47616790049247,-0.0670608330633685,0.865566294131451,1.20764424205438,-0.0251204725910975,-1.69528614268947,0.0658028158261923,-1.72605604601726,-0.811751054522003,-0.683632686491554,0.288643835452975,-1.49320465658913,-1.47338424218874,-1.74068993983827,0.620835122660682,NA,NA,-2.21515882791272,-1.86603440360248,0.608606002520246,-5.2466529141344,-1.10456510625022,-1.31131120869393,-4.59008858726688,-2.02799064750282,-1.94766828357286,0.0145774504086132,1.57143161942929,1.17059373231576,-0.684885371095688,-0.591230434189528,-0.995696692197089,0.102798650522231,-0.533903568146898,-1.35546581975404,NA,NA
-4.84368063639783,-4.9049176050277,-3.24094128861538,-0.483321838361202,-0.958613741899103,0.782754386688211,-3.05082651527094,-0.452544895307526,-0.253710103314148,-2.4107377846828,-1.33638726079532,0.94617126975827,1.01101718334548,0.192738325751718,2.31809501544427,-1.59379191273541,1.65219928420673,0.517460583129667,NA,NA,-5.28966264132318,-4.46730765758193,-3.40683499106033,-3.01581025486365,-0.463440331350409,-1.86651403511205,1.10567177665434,-0.991919785363463,1.62677155692285,-1.0297794704261,-1.71092509751781,-2.67057366891954,-0.734673287647322,-0.913728241718537,-3.62601683369702,-0.42666680965161,-0.678480834271469,1.17091127840095,NA,NA
-5.20986204969114,-3.25153517329624,-3.2442505864464,-2.00421311793598,-2.39464766480826,-4.93467690151118,-1.36729049429616,-2.25431929035445,0.186852738143574,0.749019110413208,1.76046644169342,3.76679131592227,-1.52057097165762,-0.332214691077239,-4.35134730371999,-2.2337016833428,2.45443028209986,0.0944330003766323,NA,NA,-2.2342154944462,-0.608329483936948,-6.1108010583218,-2.6434480428993,0.370957923408268,-0.486865749294282,-0.387652036958113,-2.98892529541485,2.41728651336267,-1.19499723305605,0.729362592034981,-0.495635766740117,3.91636851641844,-0.151237330142138,-0.304560164515323,-1.79629021265712,-2.07177708404783,1.40636236870848,NA,NA
-5.43120604850018,-5.39907125620003,-2.56051250200644,-2.24639189200956,-4.47068954508873,-2.63520164113887,-0.20055547206195,0.129283016591582,-1.58619971871732,-1.72090441609074,1.49899344801295,2.60293045826384,-0.562410248657173,0.258533461221151,0.661026011743636,0.666074983804639,0.974869172324822,0.915139024274641,NA,NA,-2.75306822460749,-3.81652751077109,-4.6251491294216,-0.640192185354652,-1.45069215502578,-0.188260428586232,-0.808030306905603,-1.99932716856045,-0.34722980044118,-1.58081214489003,-3.10328295586866,2.27847251603149,0.610982285088695,1.28565948511778,0.896825955309568,-0.200549590074331,0.217136796999972,-1.25555213504519,NA,NA
-4.63558925221556,-4.2451338391397,-4.85702675173035,-0.423956088287439,-6.74828384568808,-0.874824633726001,2.32478582860258,-0.340451696847835,-1.72021572046373,0.207779238046858,0.476963450404057,-0.0949860805580206,-0.363187834042091,-0.830943009093077,-0.61037532824047,-0.483120578941416,-1.85582860162561,-0.916852962084631,NA,NA,-2.60757120447493,0.373101356198416,-1.88501196066648,0.250176630433356,-0.84845928392848,2.1196782222762,-3.80959923263649,-3.05603296214042,0.814545251469301,-2.70483017659917,1.7669549777159,-1.28477561179931,2.5809219723628,0.313627457532644,2.28994064530961,-1.56544855582512,-1.62636716728353,-3.14812170665828,NA,NA
-3.21599786223436,-3.33004952273414,-0.874682839660735,-2.23285459147947,-1.24712537079863,-0.666545090198964,-0.932223248212742,0.788124851231075,-0.750478909703537,-1.05375866502505,-0.632665062695619,-3.58465440742805,-0.780454590195588,-0.304877921358019,0.3175101358902,-3.66704576201069,0.664886841497679,2.2339004661823,NA,NA,-2.7327592758848,-3.4449533157128,-3.37548027968531,-0.664462467886777,2.31002581648052,-4.70124075663062,0.720761710914342,-3.16764406584048,1.57758035239658,-0.470094955589724,-2.27291525144372,2.56109138105764,-2.60386093006204,-2.71593564063764,-2.69038709966086,1.59522082645402,-2.77975675917431,-0.637270430924594,NA,NA
