"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-2.17393435399398,-1.48268108926532,-0.408224628569062,-1.01744302166826,-0.588402238258501,-0.297672342462201,-1.0647474835793,-2.13800408381636,-2.29237485369951,-1.02961344089292,-1.20006780799302,-0.488266366744311,-2.70762573521173,-3.16087686134599,-0.415354101398259,-2.25617247599849,1.0153275031734,NA,NA,NA,-2.67262374830645,-2.3128570268077,-2.61217142783312,-1.8504883034589,-2.06402417485544,-4.94464146626342,-1.0189809671117,-1.02387878050401,-2.26111613520154,-0.169132896366997,-0.705298903725907,-1.63436414862869,-1.61650909209786,0.577882317655625,1.76839545992788,0.259474011890542,-1.5442891449492,NA,NA,NA
-0.978211059727865,-4.02155911554892,-2.73518241105335,-3.23918517597831,1.1683322264558,-1.36533282538008,1.79641078328005,-3.05321583696971,-0.530429224313418,-1.05789617650761,-1.58158883239087,0.883761827783552,-2.96101047279976,-3.133808371773,-1.49798213227411,-0.879794873466576,-3.46981331253111,NA,NA,NA,-1.86517025129279,-1.51571513971452,-4.80900162302881,-0.00804670197702306,0.531529494790783,-0.90325683412,0.00907790439793297,-2.358280420312,-3.95423065432032,-1.49978941835081,-0.0122720432710443,-0.68831933080428,0.731709931627913,-0.582994999980631,0.876234157672428,-1.2297439606562,0.138825663981078,NA,NA,NA
-2.13488223451189,-2.55268886680947,-0.909557393914673,-2.54118466430977,-3.01036624521048,-4.64907669682173,-0.850251681501803,0.146605176386311,-0.991034634522917,-2.25851555625607,-1.67205796245606,1.47768775442842,-2.51422379964065,-0.698194768395174,-1.24803555364371,-0.425184011075138,0.0899522683307282,NA,NA,NA,-3.56048158956037,-5.03367316879926,-2.54242960959821,-3.267219476707,2.82112267859884,0.848693469960051,3.09085170286371,-2.4789127238914,1.62765097626253,-0.171938957993635,-1.38733555013616,-0.455581182002476,0.391000633795118,-2.69800015541898,-1.54062659286936,4.11753351290986,-0.980928153245585,NA,NA,NA
-2.2430935754794,-3.15905259104679,-1.50763505205438,-1.6026564558706,-1.2341274266036,-2.72436908108427,-2.38790331218067,-2.66575127186073,-2.25357680232413,-0.451843984724176,-2.91596376943887,-0.921274031249583,-2.7049636691503,0.66880155727371,-0.409383018288352,-1.9055622868329,-0.56490660176149,NA,NA,NA,-0.672669587074819,-4.05380207198176,0.66809105505799,0.0353596226722862,-1.54869605320882,-1.3131537312971,1.29200928321629,-5.59284881451283,-2.41223977915021,0.466658530522825,0.371019110203593,-1.80995521576924,-1.26650449681069,-0.0736272618339139,-0.0334131135108793,-3.45563098649684,-2.64916692186564,NA,NA,NA
-2.94666904247089,-1.78300479348526,1.59759650191111,-1.777642987874,-0.299487148546956,-3.62950058817162,1.29441843810554,-1.918607517115,0.695328082567165,-1.98490688758154,0.336732279044543,0.151216146560341,-1.73684567666306,0.259935004872287,0.280526567007508,-3.81983862806023,-3.69710068722359,NA,NA,NA,-2.48016581916039,-2.48657178546012,0.044667341242191,-0.768729986924034,-3.0283160148771,-2.96026477141739,-5.51616165654076,0.227567272857085,0.447098681888226,1.18646823487857,1.0164388688129,-2.20805237870445,-3.20296128268125,-0.563525182557056,-2.22631909374735,-2.80500147710362,0.489473191234833,NA,NA,NA
-3.0045448658349,-2.25320213499652,-3.0162801761447,-1.07959154828147,-2.38171951929263,-3.37868243709543,0.26895262049605,-1.01307011826209,-0.779648318877663,-1.39128806764195,-1.1152277257263,-1.97613383762906,1.85471842123205,0.486202689151617,-2.3438453661978,-2.01878259549107,0.708746664531055,NA,NA,NA,-3.33742963105925,-4.86907590886565,-1.23964295278582,-1.34295535430361,1.46962702167301,-1.66111016213403,-2.38608109799786,-2.9356345743615,-1.97285992187586,-1.89014111452884,-1.79048978025962,0.42459261277768,-0.983894987861216,2.33094033373299,-0.621570066701318,-3.03182209971414,1.62968292303952,NA,NA,NA
-3.35731649203765,-1.91565289337808,-0.777234305848982,-0.573440603993252,-1.53007078149758,-0.239242926541617,-1.00701952358325,-3.76476399856929,-3.53548190128232,0.194153919035084,-1.56324350706501,0.140479637988224,-2.12301373922392,-0.558834841061897,-0.147280243055747,-3.21833871376133,-4.27681356307775,NA,NA,NA,-2.6184530955415,-2.26843340048575,-3.76571086788168,0.391469219710601,-0.511015798397627,1.20719441037208,-0.918264342048338,-0.2667088458633,-3.15141039971802,-0.721711628110172,-0.189509961287703,-0.504797151489212,-0.567983842215378,0.152567018417463,0.192273245784162,-0.823450716221375,1.41579466969682,NA,NA,NA
-3.64896533065245,-2.49209946561308,0.139863314660077,-1.06235494628634,-2.0375602594306,-0.91284498907551,-4.13660460029084,-2.64536862694325,-0.91327927708377,-1.21102409461889,-3.88277785522766,-1.88499529806769,-2.09207146581799,-0.894448899162763,-0.516166903286534,-0.671420545814987,0.332919487713828,NA,NA,NA,-0.618990386756425,-2.08978418545952,-1.09305613154652,0.0286625827924296,-3.36638491245697,0.094026072071942,-0.813110646506248,-2.68563733921627,0.983037962268777,-0.818777058180214,-0.316449355153507,-0.74718589092977,-2.17394267796174,0.692202387957275,-0.476571697413477,0.618778535460046,1.62527801590988,NA,NA,NA
-4.49352246793803,-2.72135203151878,-0.402607755700411,-2.49134456990326,-0.184820028666698,-2.59515897773177,-1.29515264358756,-3.73105162818234,-3.32220629350972,-0.425710973438722,1.78406147124106,0.120253552623972,0.334287781404178,-0.841650922730661,0.700157748706536,-3.34475303156258,0.382560193621314,NA,NA,NA,-2.58934580177378,-3.24109826346836,-4.48010931328633,-2.68206517130673,-2.16020623507245,-0.68893864285587,0.127448656545263,-0.625786496269965,0.971613872090006,-1.5225711916034,0.904420403053256,0.135480430551798,1.69111936247881,-1.94462379443075,-0.160792381251785,-0.935527796732069,1.54867910489055,NA,NA,NA
-3.01782321853233,-1.83893569556239,-1.2590870651824,-3.12691669576593,-2.98194637101833,-0.879203752401643,-1.10627314228161,1.58903621058391,-1.60139117606571,-0.345936733345834,-3.28144277201421,-1.9052273015152,-1.04355514900914,0.0388627559274417,-0.944231612659246,-0.967445574904097,-1.62062454028011,NA,NA,NA,-2.65388188048253,-2.24634654442157,-0.998948624939596,-1.21787327442883,-2.5438895273703,-1.42065576136236,-1.65781478271129,-1.01565003788366,-2.93672221222345,-0.103162948204781,-0.946857258761401,-2.40497316194523,0.00311928204971434,0.268238396261993,2.01229802940724,0.379796713847774,-4.34547049190889,NA,NA,NA
