"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-3.56487624838388,-3.09455388435286,-2.20346424398312,-1.63355169756437,-1.43465706003496,-0.784254338687942,-0.533195423013066,-0.424448726286361,-0.302875493902459,-0.281789156559472,-0.659908489335767,-0.164345906821106,-0.803140269364021,-1.29291731090953,-1.5536700019704,-1.81578565694688,-1.68084031029781,NA,NA,NA,-3.56735482699698,-3.11804654103054,-2.34773117756775,-1.68128148978198,-0.896417518951063,-0.121920672042969,0.1609754698727,0.143574229901685,0.531551868996415,0.229313409824929,0.39009742412049,0.10681851774204,-0.34018824405403,-0.468055977125594,-1.15256037205086,-1.44848018471135,-1.56665163193365,NA,NA,NA
-3.49581983314325,-3.05727767010974,-1.85979105281104,-1.76370359859397,-1.45782590478452,-0.191672783603471,-0.919088677262784,-0.154945697395029,-0.16264291790762,-0.369866605582614,-0.0668546103087391,-0.144204396296282,-0.796958189005724,-1.17995991800672,-1.52545133648612,-1.85120540386306,-1.9027677126945,NA,NA,NA,-3.58329673511937,-3.11780738003454,-2.33366234617187,-1.68983798458435,-0.859119425610056,-0.29923737598737,0.0452940036415203,0.00908274643966567,0.452407170571744,0.298753844443373,0.192411535684031,0.268781324304618,-0.216071524055874,-0.514626496208541,-1.4359641946542,-1.27920544519554,-1.52704387974008,NA,NA,NA
-3.60384155708187,-3.02958070058545,-1.95829073357885,-1.68825345477538,-1.28314794579262,-0.759300078589913,-0.228423609884837,-0.350489019340557,-0.610654598135315,-0.630380869388546,-0.12787890558914,-0.267865152998388,-0.768678881783005,-1.43907098915341,-1.58335531159458,-1.57728878845689,-1.50468880440977,NA,NA,NA,-3.53767513236129,-3.13161366664546,-2.21956533918752,-1.47753082778137,-0.858547907046499,-0.247698394073546,0.295051151090525,0.186530491299659,0.168456816268618,0.37113449041471,0.381297302384305,0.0644453545629177,-0.289544697437499,-0.397209886683547,-1.28742380278439,-1.2079227408969,-1.29571335435873,NA,NA,NA
-3.53985567496295,-3.03076194515958,-1.81362549065055,-1.94727574260254,-1.39834981426129,-0.583587456195399,-0.0605622379148287,-0.484123407622946,-0.516736996829504,-0.43173686253331,-0.43753987616511,-0.169465503997295,-0.928347414268162,-1.1865306038592,-1.66880403558299,-1.54542388989814,-1.64324092306523,NA,NA,NA,-3.55925155017504,-3.10471349806849,-1.9403866933677,-1.20856992340529,-1.03646381056913,-0.0497069055946032,0.0755639639770645,-0.11273664639108,0.484934824525845,-0.108135648101472,0.404446581047645,-0.132528140830852,-0.18760194539769,-0.139910185796427,-1.1504843918215,-1.08331709125645,-1.67617998411364,NA,NA,NA
-3.5847695281647,-3.03525422965049,-2.26397779720754,-1.63049373393153,-1.43465706003496,-0.660044337558814,-0.285483038013828,-0.170125324655002,-0.444571624867168,-0.444515671003848,-0.162758438287592,-0.119309089766834,-0.757734269596883,-0.975361532099982,-1.56565426229212,-1.64199156709047,-1.59432848392369,NA,NA,NA,-3.58849166560256,-3.1257609914727,-2.15030766927997,-1.37381827461703,-1.28846692752664,-0.311092969756061,0.21129218615233,0.0928688609881277,0.586289389965234,0.408516936904049,0.373547917020742,0.237191122917704,0.0225205753988683,-0.602521411269018,-1.52662304439534,-1.20630945365334,-1.29037202357595,NA,NA,NA
-3.53235909333493,-3.06453818988422,-2.02625061954336,-1.78357121961571,-1.23538479800109,-0.725161710329962,-0.486338632981886,-0.127742150749923,-0.644936032977038,-0.365673460601118,-0.314555448358657,-0.0635917248008889,-0.750915747862377,-1.29548598593353,-1.35491952989477,-1.64893214659333,-1.44948457636608,NA,NA,NA,-3.57470651137068,-3.10761529040754,-2.2333791885043,-1.34857310798465,-1.4033162016014,-0.105846853873412,0.39922148001736,0.0350770634101716,0.580870141049521,0.289361412439962,0.33874650637684,0.247682603114874,-0.0177360070750955,-0.578130845619765,-1.39874058967267,-1.12501991218484,-1.33695182408108,NA,NA,NA
-3.53674468580116,-3.0234352886173,-1.88872596533888,-1.73350936850073,-1.28888083386983,-0.450722647315033,-0.625199326268764,-0.424321476723857,-0.34072731811842,-0.308392863652624,-0.314646898338778,-0.165017419377109,-0.956280526766949,-1.14893585093961,-1.60064608774609,-1.63735438211967,-1.60778177070428,NA,NA,NA,-3.591601781221,-3.11401655865878,-1.96329619649773,-1.42727140621996,-0.954498476476646,-0.420698796838873,0.34481363122337,0.111510888902221,0.183367687031429,0.229178824839206,0.380687839602414,0.151656164442895,-0.166485202328516,-0.411360526887205,-1.28241621671325,-1.30048775462419,-1.62095503788007,NA,NA,NA
-3.5288640267818,-3.06055003015589,-1.8527726853258,-1.92296648453699,-0.908675217290747,-0.461923342147314,-0.344544120452029,-0.373291986388636,-0.492032540137526,-0.427909459673471,-0.394560452393234,-0.265803111543139,-1.12750933519416,-1.32969623439369,-1.81809236781446,-1.80474332793107,-1.72377859925632,NA,NA,NA,-3.59843806916697,-3.08958319372367,-2.05102878657506,-1.2130548000163,-0.901487799362636,-0.0923720217922842,0.0226903117403698,0.0643009088434078,0.414094279231581,0.0739091545800415,0.258018818200395,0.0134335500901226,-0.246994949497995,-0.41366065723074,-1.2871082461345,-1.24759535650643,-1.60600535422947,NA,NA,NA
-3.53773803706481,-3.06953626591064,-2.08264103654493,-1.9062487694236,-1.28688335961502,-0.438655972606554,-0.0849823133873815,-0.31234843670455,-0.505341268227905,-0.465671969186495,-0.70623699964055,-0.252431324698203,-0.763212982805677,-1.15609474790362,-1.50156119978429,-1.50309509223206,-1.62916734922809,NA,NA,NA,-3.56325379501034,-3.08274368740718,-1.96964410780103,-1.49833709972854,-0.903338180950173,-0.266975015246759,0.132124331357074,0.0814636516595392,0.216026124483359,0.417438946042183,0.463280431506072,0.118461826017546,-0.420170388882856,-0.666126761637972,-1.00423582758283,-1.29959999251015,-1.32070722783287,NA,NA,NA
-3.59740671335358,-3.09344775862377,-1.88759078890515,-1.75856477637204,-1.47499251124553,-0.606725764241665,0.123909570318863,-0.265101401994611,-0.456846520949612,-0.504084133091524,-0.653205068152527,-0.159963634272426,-0.910121485193543,-1.22109923893586,-1.42435031147781,-1.56522662660797,-1.7192014453067,NA,NA,NA,-3.53751446722057,-3.10333583615049,-2.1838537195898,-1.36471862781077,-1.12450668709086,-0.344719190135774,0.273854948324694,-0.0595699990808436,0.439905782814823,0.362280328109787,0.333364236053651,0.119490739682609,-0.227461376256338,-0.384292927080633,-1.39151161272046,-1.27351788894566,-1.40925270610217,NA,NA,NA
