"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-3.38240577929043,-3.10596907571461,-1.88915557606324,-2.16190392574187,-2.10954404510376,-1.52864906187712,-1.73959332352863,-1.61510626506717,-1.65771550051723,-1.35533633543484,-2.1224533477073,-0.384501832965681,-0.949544474822904,-1.19895708281012,-0.533323809094481,-0.486595740927871,-0.64724056972773,-0.36113088171876,NA,NA,-3.10076946422243,-2.95834684080275,-2.38994282965951,-2.50068506359286,-1.68302416921082,-0.732091238291678,-0.149158895906008,-0.918045330409009,0.328351830606078,0.128807399953856,0.682653122843477,-0.0658559571323222,0.444174599206189,-0.273675609782768,-0.637303601036309,-0.45704960731272,-0.752660196255304,-1.43540094228477,NA,NA
-3.36908404015161,-3.04967415448457,-1.92745783240434,-2.42015078051956,-1.88297681383154,-1.65566147862858,-1.69211827046226,-1.60564104380189,-1.77165691664564,-1.47785892237934,-1.43941906141122,-0.415909799389006,-1.17653733659461,-1.69001947583457,-0.14943235964488,-0.911607186605114,-0.830429229422855,-0.67588955074021,NA,NA,-3.08443995097554,-2.9914769504045,-1.99609852269823,-1.59483551886631,-0.985068931562297,-0.733611253531091,-0.357197367317815,-0.929565126218963,0.0778029684730192,-0.439996210665681,0.480770414568108,-0.561470384470467,-0.162332664981312,-0.408766797676629,-0.514559146205714,-0.162871869936637,-0.543196170953102,-1.07347071809728,NA,NA
-3.34163187276401,-3.06596672837227,-1.63976394722077,-1.98289166554618,-1.87731339012894,-1.84632692659091,-1.19652134997278,-1.65201897419675,-1.77181800556349,-1.47655397097402,-0.736382825789463,-0.384382797753315,-1.01594956436004,-1.08240289644149,-0.796460788322048,-0.674490207730365,-0.998131728739764,-0.381237444221035,NA,NA,-3.10084340298737,-3.13397014067422,-2.48944500177843,-1.43224990406673,-1.31335051431335,-0.431775932239395,-0.248546081217866,-1.01641310669996,0.0475795786144202,0.379928679098484,0.275356856218085,-0.382935672203799,-0.10049320674446,-0.680050262367868,-0.732183784609651,-0.509235548381285,-0.612357201051817,-1.60924973331777,NA,NA
-3.27173492027333,-3.08753315543378,-2.0908106456329,-1.77434541172549,-2.02933537053586,-1.51732984629691,-1.51656058374456,-1.38496804085971,-1.59284239058795,-1.75440036260209,-1.11863192922292,-0.470801547322336,-0.881813209338323,-0.761657513491406,-0.777792785630831,-0.57361394732096,-0.97438331868638,-0.502172535479138,NA,NA,-3.09464043974532,-3.13900383348884,-2.30836205267795,-1.51497685005618,-1.74196235609261,-0.889625064067658,-0.0427743806658683,-0.812874445147943,0.209355593181775,0.281430926774802,0.471028179534811,-0.297448840402754,1.14979692796784,-0.878799585777054,-0.215171259914207,0.307529100643473,-0.59096270525062,-0.484321242375537,NA,NA
-3.29309957629635,-3.16132426998002,-1.46906603559271,-1.95785966716801,-1.66145291185528,-1.59791774577907,-2.05862775601193,-1.79384973639569,-1.60281101111624,-1.46199075576459,-1.57530365829286,-0.382459557089546,-0.833171703195236,-0.81533654752376,-0.90175427349281,-0.764078974244225,-1.12075147108507,-0.074939450985395,NA,NA,-3.09417483927122,-3.04544701049368,-2.5968960421072,-2.32147544335467,-1.3793183365726,-0.891865352605187,-0.744500459971168,-1.1900615164561,-0.0298608314272834,-0.00526318840683549,0.385521519762432,-0.156261260353283,-0.64944021842012,-0.506591304846147,-0.792998484720467,-0.539089287439942,-0.550392884647163,-1.05777931413739,NA,NA
-3.3323202594163,-3.10119960955421,-1.92262986134713,-1.8043902640559,-2.29561643171504,-1.46721456129134,-1.60257739978462,-1.56696553567151,-1.91555285600658,-1.69784339736201,-1.37663971156057,-0.608628427719921,-0.658057092111131,-1.05756926795767,-0.890015383975298,-0.423626138199185,-0.408683767056706,-0.343656220742202,NA,NA,-3.11917591714547,-2.98097288460097,-2.21380751850937,-0.382886251007984,-1.28717754466031,-1.30153444456293,-0.2403487733859,-1.04185933704924,-0.153083179683557,0.13230898280557,0.614506526307776,-0.347665805239983,0.00642812306990856,-0.38175520371974,0.0515463047651526,-0.46608464359558,-0.851208938456927,-0.940184053945691,NA,NA
-3.37338150352679,-3.1220522844193,-1.88069716928684,-1.86797119066501,-1.50330892073177,-1.18180909558924,-2.28998641417712,-1.34106134144975,-1.3876294693426,-1.34070530251232,-1.51935239526093,-0.490449396451749,-1.03330228620069,-1.05150561716115,-1.48814562743306,-0.681014206531055,-0.696484876101514,-0.359738968652554,NA,NA,-3.11449884146507,-2.95794301671806,-2.55699590243829,-2.39776443843703,-1.56672715318596,-0.795280332635255,-0.201069970188908,-0.823523556185165,-0.0914380325801094,-0.0948153740190474,0.718431061736441,-0.456978834192902,0.0710557473536844,0.296386230348007,-0.0996752039606038,-0.318774570101679,-0.380694301452449,-0.777650939710095,NA,NA
-3.35030283334891,-3.10611220507821,-2.05187875951561,-2.20545727490452,-1.78604653331311,-2.02129694272835,-1.6055210412112,-1.6614010039261,-1.73755470353798,-1.74547764697552,-0.654438307048213,-0.631804219080125,-0.83563228795306,-1.04285742897933,-0.872908148710962,-0.810817048925237,-0.489749257210932,-0.569596429583988,NA,NA,-3.0715695087956,-3.05717133403782,-2.00118606926855,-2.00974918184068,-1.4089427944059,-0.697225659045074,-0.804607550976489,-0.873419402527504,0.1155327248616,0.205512030311224,0.0637135303205862,-0.045316861858094,-0.53392550151517,-0.131462549572267,-0.392852341909484,-0.199407470003605,-0.330326653136363,-0.884873638770582,NA,NA
-3.34601458107009,-3.08596396333615,-1.78571062266337,-2.58683882570233,-1.86721643965875,-1.55750538473156,-1.04758837158388,-1.68836412888407,-1.75350666439246,-1.42748510050996,-1.33891098640715,-0.3374180595523,-0.739762391272917,-0.997232376909703,-0.813213351842837,-0.593336999760681,-0.515200558632675,-0.606331289229707,NA,NA,-3.03643912618553,-3.02081615219666,-1.79895517130662,-1.77463783589828,-1.20296350461367,-0.458644772931089,-0.691298843578074,-0.966708216951628,0.0377854411006242,-0.177613047860647,-0.161774589298597,0.0580222658992875,0.810869327847915,0.000968558347777176,-0.476243301612988,0.0293209851408853,-0.892186561658244,-0.444578120577474,NA,NA
-3.33552379940036,-3.08567597149012,-2.16342501371058,-2.41699662856227,-2.0982419089935,-1.42483060027103,-2.61928245213207,-1.41682179933529,-1.81947088296551,-1.6981834881726,-0.150424566711519,-0.579751965271392,-0.971775326974478,-0.720897691916144,-0.0990230802549026,-0.669999461179307,-0.699496792388515,-0.655712003172695,NA,NA,-3.03758711322246,-3.01028188872351,-2.04142427765995,-2.39855489318585,-1.21683908504542,-0.641563434883159,-0.045652044471812,-0.999707332888638,0.195761737585367,0.0276686520167824,0.336014897249358,-0.508193337037413,-0.218806663258209,-0.362110328663268,-0.354128261987436,0.161297264633581,-0.530089108662305,-0.706680352448867,NA,NA
-3.33367988589483,-3.19057159161227,-1.70242380120888,-2.15094854251976,-1.8238430183041,-1.52023685007234,-1.32072946415652,-1.57308996919036,-1.5089820884306,-1.30000359061184,-1.55266034046953,-0.699555212364683,-0.85396765660125,-0.645031555426529,-0.937895380453877,-0.766026772438736,-0.862585914346422,0.0367736790010348,NA,NA,-3.09788218063573,-3.0767584265018,-2.11642444596162,-1.46545422345537,-1.02662423621618,-1.11108049351458,-0.0161242292240677,-1.06680522703275,0.69162617511778,0.259930745088522,0.297696152797527,0.171927759924822,-0.276280875248506,-0.33628514775729,-0.927623939511774,-0.0526868914962009,-1.24786503417276,-0.78706159827154,NA,NA
-3.34460946300297,-3.15144742768926,-1.69358288915175,-2.2055478753368,-2.38817293071914,-1.53786973568564,-1.77812736538345,-1.54184195431394,-1.14323634486985,-1.44686131032858,-0.22671877183629,-0.615628923230676,-0.343396022893587,-0.984828767484733,-0.301196575425562,-0.456497115529171,-1.1895517246007,0.21236153109737,NA,NA,-3.11598350108742,-3.06841809434181,-2.11782350022173,-1.7464579880039,-1.56064650827904,-0.707421589702217,-0.525978982036534,-0.758284049283095,-0.158129218416487,-0.087110925707529,0.209810031764874,-0.173903326829252,-1.12060022268096,0.123520608072876,-0.351663728654939,0.0616901010743272,-1.16043922249411,-0.858767041187084,NA,NA
-3.32542308910281,-3.07144558268368,-2.0747833093908,-2.19996629555521,-1.54166098068195,-1.35923957985154,-1.67283767983456,-1.37834624841221,-1.71032425687421,-1.31886435431353,-1.12125676025885,-0.416468675980292,-0.874353469225287,-1.2532076066816,-0.619689836261021,-0.416215739731556,-0.950443125406445,0.35884231765059,NA,NA,-3.11887840168632,-3.00400780290385,-1.87697512465928,-1.6803264355221,-1.74621324051856,-0.626093108224858,-0.599641392748363,-0.793643904013953,0.350714398628601,0.184430295774617,0.239840454781115,-0.675187485895924,-0.363728128397341,-0.0774589158812754,0.0515802550127699,-0.154075542933076,-0.653545823642152,-1.14426958452678,NA,NA
-3.33066333293993,-3.10102735096496,-1.41062800178218,-2.19444203874649,-1.54026949721395,-1.64620058687462,-0.920284600995654,-1.01394802809896,-1.49911829256818,-1.71832832996854,-0.542265608591207,-0.97106863650478,-0.615962006868554,-1.38871037906749,-0.606876378346226,-0.559929368873981,-0.759178894613307,-0.502452962125178,NA,NA,-3.09217770267387,-3.01713913258209,-1.92382715592679,-1.33378855046708,-1.85358744692513,-0.845992635652969,-0.364005623526353,-1.04657873511701,0.542321461664396,0.196996652688397,0.110173316082355,-0.0617122711299524,0.119472245872719,-0.319908540286297,-0.653229015539003,-0.294535720048878,-0.859289255895537,-0.307647160388188,NA,NA
-3.32975167997709,-3.12585860375297,-1.48875321725367,-1.96384163059365,-2.00714366391507,-1.4915951541993,-1.99625144831219,-1.60970098912679,-1.93577429868999,-1.31334527702424,-0.706090436199267,0.070049986457929,-1.06147894297236,-0.852304793335119,-0.45418651188897,-0.498289229039657,-0.508634460180826,-0.169978006956636,NA,NA,-3.09876975192274,-3.01771063850845,-2.27731637285743,-1.68314011405506,-1.23513648173494,-0.470027369589391,-0.261529419309461,-1.14387827570572,0.421707989940843,-0.0133272616738399,0.0660191096294528,-0.00835470876879181,-0.113162856033995,-0.784387460228055,-0.518103341240199,0.354747373882274,-0.84168611262531,-0.983642949186157,NA,NA
-3.34534527840432,-3.10636182325677,-1.55178185297657,-1.90210102136563,-1.98518542622462,-1.49816184904676,-1.55002048583681,-1.67003970444979,-1.67575869501537,-1.49529656360454,-0.930390922454623,-0.402644029358607,-0.892403359461727,-1.42038175805191,-0.846546601592284,-0.446188359950546,-1.00569028220415,-0.600698029888462,NA,NA,-3.07834860486317,-3.01866544644497,-2.19740715612934,-1.80290063881107,-1.3112773931885,-1.01306011689966,-0.330759407797813,-1.09877105250343,0.239593084362662,-0.0396522865014976,0.160462870582726,-0.109973790779922,0.736500697422672,0.243901993302246,-0.467306904298009,0.129786252314873,-0.841638866202693,-0.908059959478649,NA,NA
-3.27470096290262,-3.08515637060764,-1.91220694608505,-2.13284788852898,-1.70749316187115,-1.85102589183613,-1.63464621227549,-1.83972222609222,-1.83409788377171,-1.35855759845463,-1.25811496169989,-0.408778514134764,-0.589080983743443,-1.01482127989881,-0.892930434001994,-0.794246848236799,-1.08096654400108,-0.528965273267168,NA,NA,-3.09459537545997,-3.05164409872415,-2.23004734666238,-2.01878577916679,-1.81829801499588,-0.365784033033418,-0.352507639165693,-1.03316355893369,0.0563459894698921,0.175117023157871,0.612131826579712,0.209690065609566,-0.749132877394455,-0.328145858791016,-0.550697953062537,-0.0381641310085553,-1.13978311713935,-1.00507465204022,NA,NA
