"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
0.00321384008036592,0.205912628815686,0.207340856033855,0.210831219702377,0.2141894177792,0.210401832875715,0.504704966578214,0.214661319891752,0.217507909880952,0.221649185543495,0.488597267742571,0.225440590628739,0.230135782729272,0.226921599062099,0.222137389105183,0.219241924567445,0.221486958462957,0.215809354809887,0.234481353097993,NA,0.00355321626804897,0.277827018437823,0.272644993927144,0.516914943005472,0.265377846864335,0.262751853482525,0.253681823842894,0.263570398327228,0.270219709343598,0.265817224753742,0.257789494987172,0.265101350956303,0.515989091612836,0.268765511235732,0.267189999943671,0.272645452857518,0.269874565199509,0.259194153103307,0.263443207035169,NA
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,NA
