"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-3.05520625206513,-4.24534073727786,-2.50727076450033,-2.6621611030282,-4.5751688826984,0.618363471307914,-3.02473825547161,-3.60362685576744,-1.54100435361514,-4.35258698726888,-1.48983735597581,1.39582402142858,-2.2490797819786,-1.87139154910863,-1.18712351827389,-0.575574423346147,-0.409480198195361,0.801700941384376,2.56282676591242,0.701502079710752,-4.69856915861459,-6.57655537475886,-3.2860405859303,-2.16873816132578,-3.40194156171327,-1.25817967059842,2.09531068059221,-1.80177004000369,3.59428720486731,-0.027107457035496,0.798592173721921,0.416334233018083,-0.816116716812927,0.0500436121868857,-0.698593067202016,1.71903270723767,-1.83232648562902,1.49549572480867,-0.869771639988776,-3.16960940776653
-4.94486925093939,-3.29787656526768,-3.02302223704031,-1.64847415978303,-2.96163025973658,-1.89832697931379,-0.706998048891512,-2.48199295297857,1.10737868447939,-1.34529217540035,0.669242206881855,0.084080895832966,0.496698171022992,-1.34886356427103,-1.84308887679532,0.105311667979842,-0.67382421231055,-0.671337448377188,2.24354771429007,-0.844759751270845,-2.40567357125017,-3.56423009165796,-3.45148302683692,-1.70054425287993,-1.26583568460624,1.45977127108155,-0.38610975911497,-1.29115137427658,-0.194284094953764,-0.841365178601656,3.34069478389617,-1.63620170741517,0.545029362974829,1.62419912320792,0.234408331305705,-0.780906639695317,0.198013102826577,0.0318160997345467,-0.452464749987549,-0.402354846411888
-3.48580630064731,-3.61954116089408,-3.15382915285211,-4.67107673505638,-2.33339879942127,-2.45735090479523,-1.302087434516,-0.817748414446666,-2.44216483997738,-2.75960248811208,1.90550730935994,-1.00288494940156,-0.777704861279942,-1.86225201693646,-2.0354753784678,-0.800853938851716,-0.0820591154401211,0.621695644233594,1.6370553228451,-0.895775552398996,-4.82999904361624,-4.59462826474212,-1.83657714251355,-4.6340329760861,-0.714541738844839,-0.758708156699941,1.56017637958537,-2.08594924636957,2.78212718456973,2.47527410317874,-1.84292821914488,-0.0410054717208498,-0.721478111216854,1.06608774877744,-1.35433616648979,-0.878096475417348,-2.47351983192273,2.40366340206958,-0.160092298494028,-2.99217513289863
-5.82972402105931,-4.94759911126453,-0.630281094743769,-5.16039069141489,-2.88405157923699,-3.1508748983583,-1.30918562416347,-1.86501768556091,-2.73182092090354,1.11213522375315,1.32219982728503,-3.30180882257347,-2.56818282058301,-0.885950270021244,4.29478347958037,-0.950026580264385,-0.0724807495954665,-1.27416313569038,1.59663153124672,-1.55641915411268,-3.89164788824415,-6.79122462253999,-2.35381044720445,-2.82125980697309,-0.514190660398941,1.31670565645298,-2.33424872989704,0.400681569343005,-0.921102381027961,-1.23784710235326,-0.927897172270964,0.495309975907254,-3.00220692040784,2.63691777379032,-1.47142765372187,0.437619039153221,-2.05414373997042,0.354744802032898,0.167714686434058,0.818349031414912
-5.32353416492437,-4.6881677172042,-3.91737128395547,-5.06051374210873,-0.99888459780388,-5.43423188723648,-3.61512420804342,0.375007557794765,-2.82030704105899,-4.2666310412532,-1.93163069030535,-3.43203539650605,-0.688489601417058,-1.00130135599204,-1.24223626492431,2.56462022014394,3.63197008377443,0.532378906270594,1.27185519707674,-0.978981416197371,-4.89040145366012,-4.96673660240775,-0.795972125890762,-2.49376873332935,0.575417302118495,1.82944126604824,-0.527295350582225,0.233546406210104,2.60601928277441,1.7486400321203,-4.39889784535849,0.639254286203924,-0.439795924412173,-0.157640585385128,0.27253581351267,2.21603395920854,-0.369539445281277,0.0127378014791873,-0.328943324997302,-0.607121672741224
-3.75770922017711,-7.16532290066164,-4.5927935069608,-2.77287778029995,-2.77668060394305,-3.27826224501136,2.15936797265258,0.783766305017075,-1.51185135970542,-0.627928929832629,-0.989778999193052,0.544945384522788,-0.302067332628511,-0.0699367691676464,-2.5663070719971,0.633800527066934,0.493328792639787,2.54139547901452,-0.000923581006603724,-2.18597448091326,-5.00667654444179,-4.43620041622823,-2.92486760228829,-2.62728923875341,-0.984823114334802,-0.415204184786549,1.36225186947612,-2.43699725773654,1.31527632176434,0.873417009894651,1.67031125352732,0.310499614633484,-2.14641028770458,-0.798442710838577,0.80044183330498,0.245426117145812,-0.1626263509626,-0.0880538113074164,-1.04269686151608,0.624906582568712
-4.64022726911972,-2.96137797693557,-2.72585315015298,-3.86583689992334,-4.99397157691009,-1.64793709394359,-1.76054539880897,-2.76421582693981,-2.69712907358831,-1.96865591102666,0.983592081363824,-2.94133387971632,-0.578554612525579,-1.85487882273891,-0.433425091475555,-1.52561631255635,1.50673524443284,1.33430809137269,0.029288347479653,0.0266685395118037,-4.80623525105713,-5.03551744013213,-3.73316058401825,0.0126700483398141,-1.50511095072465,0.0195280886247229,-1.72556734253876,-1.74738314646329,-1.97151045016511,2.89293362353328,2.81910697213306,-0.710109175792028,1.95362508353506,-0.275466883690513,-1.48119882278904,1.34283570825971,3.10209606047102,0.470204896000363,1.6421217283116,-3.12444622008999
-3.32015858221072,-5.06357283665085,0.792878214847329,-5.98350735622733,-4.18402003290289,-1.25676167642097,-3.17841008619177,-3.06741661110622,-0.487531707765692,-3.2098497021053,-1.26439210442246,-1.2803593537838,0.573474883969519,-0.424946391303851,-1.26747024139519,-1.62423884934779,1.26209026897925,-1.56726328182349,-3.08674772492896,0.565068086659262,-4.43642214889069,-4.12304446730637,-3.34517649261639,-1.51107348164951,-2.38395250090866,-1.86984674380712,-2.77491057026983,-0.548047038604366,-1.74423728111118,1.02610831297244,1.33152959629796,2.63550030716933,-0.0214916216904999,-2.08897065757869,0.475902618365156,1.12310432772906,-1.0688525204899,0.93750466879001,-0.140266346875195,-1.53383254746636
-5.97827083982286,-4.17695974960211,-3.40691241560428,0.129243679276219,-5.09207863074801,-0.771312353921595,-1.81092707881472,-2.4918196658011,-2.25881211765305,-0.259081516370568,-0.462718954585187,-0.20395941881518,-1.63929323797617,-0.41520650879865,-1.74907429456919,1.56471367262835,1.66752894917023,2.21138217291621,-0.252222432205724,1.57771822800838,-5.68549340723175,-5.15638705055671,-3.16509400034634,-4.22292511417116,-0.884320032469525,-1.72647806421693,-0.28183524916786,-0.862616229543034,0.0140657575940495,1.14814654093641,0.727831575634706,0.863065017151291,1.38963109436644,3.40173168273143,0.481281270925335,1.85696555002983,1.3239843032024,2.31387276864471,-1.29597796579886,-0.831091402028107
-3.07386717436848,-2.369489620437,0.402241271714154,-4.7866371023347,-2.50058524975252,-0.603367688584784,-3.26689200572716,-1.76602010450067,-4.21530481643474,-3.02706985058329,0.0729072247226632,-1.71047757754391,-1.69647412760681,-2.07696113396171,-3.27132001276196,-0.773723615302256,0.278777735905604,2.52682341104757,-0.376837765624759,1.00947275112431,-4.4952938867606,-3.74381893798243,-2.63447609216653,-1.95791542493709,-1.65870161879652,1.01492154668767,-1.91457993509121,-0.0911220381443918,1.10813373441415,2.94086119854557,0.667677089269289,0.757836797039419,0.436571848522867,1.06354114819153,-1.59802302345143,-1.08705801980342,-2.28023193177993,0.580627437988531,-0.666548773335943,-1.80339847027014
