"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-2.87104516171706,-2.7437022979809,-2.43606875275267,-1.93697447779786,-2.10503429892799,-1.76884053688884,-1.62020717118645,-1.52308633821423,-1.45947615336515,-1.16497157029525,-0.0976917305200498,-0.627472599293138,-1.54036413190765,-1.240004774569,-0.553771829859468,-0.343304460963222,-0.398757357662895,0.0536634169311505,NA,NA,-2.85095241617652,-2.73093518463172,-2.37132144698684,-2.02766947146334,-2.3899386877036,-0.979348461239407,-0.460230012584062,-0.777881663441119,0.235107041628088,0.0725679365958473,0.540843046862207,0.0671483367139434,-0.553525533932146,0.288847000445442,-0.0153670347498458,-0.226326712343762,-0.351725073463687,-0.502599559484674,NA,NA
-2.79297084631306,-2.71152815842294,-1.63548064080929,-2.27437433711767,-2.50987382458801,-1.48614557530734,-2.44476605338929,-1.56286409872955,-1.75184133897849,-1.30245716963027,-1.40529082085397,-0.992618216918523,-0.50287307831706,-0.955648680222428,-0.946772372772044,-0.771333859780134,-0.780587820990479,0.182375582234388,NA,NA,-2.80433252646142,-2.85372476311901,-2.27361865807702,-1.93462246562345,-1.60708581712842,-0.166651500839559,0.00964977283532503,-0.537436307430835,0.17458261784876,0.102581672794259,0.801634837420586,0.285725356700994,-0.120005320329326,-0.0493064509939,-0.312030883477156,-0.322948776248331,-0.613905292411197,-0.418533238330803,NA,NA
-2.76424591142497,-2.79041826602173,-1.47941838173946,-2.29515176296788,-2.25842382578143,-1.86528565338456,-1.48775440578599,-1.55284328123379,-1.74978912781335,-1.22314812893289,-1.67540433993988,-0.83880540892622,-0.987490340400333,-0.957216787472023,-0.748358163238429,-0.58229031221425,-0.72756246857246,0.0717637593707044,NA,NA,-2.76111856878465,-2.7386384671885,-1.76031405475366,-2.04012218135052,-1.45625455888081,-1.05608885809493,-0.0468124242193536,-0.488789271244212,0.295430898375212,0.347243217157646,-0.312319469347511,-0.399153170138856,-1.04938109524625,0.0306118022712678,-0.25207266624626,-0.366681588539885,-0.459008980654952,0.0982947729261107,NA,NA
-2.86770556683432,-2.75292144140608,-1.60958511934048,-2.37846008437896,-2.56168260378,-2.07715642945861,-0.874019346761347,-1.71687748194091,-1.70692918004433,-1.45081602822328,-0.693052740162985,-0.655429998097428,-1.15675019023346,-0.900202523075479,-0.468583883969493,-0.788379915957787,-0.181668015045965,0.278897118846882,NA,NA,-2.80648767865766,-2.87266030170901,-1.83384558708425,-1.89637478374985,-1.46673864049036,-1.0538300661669,0.048733475379327,-0.738964906923227,0.773460987902609,0.225340250441603,-0.00725391861815376,-0.0328487308368869,-0.521788150271503,0.342115357710484,-0.312353632598489,-0.184801493853556,-0.889059747608441,-0.246902460298406,NA,NA
-2.89037114656058,-2.87173006793517,-1.23641024159886,-2.80272006534459,-2.02351078322672,-1.57091971221592,-2.43996287007653,-1.24952429278401,-1.83466984084554,-1.43688670522053,-2.30027192829008,-0.438939598251907,-1.58177858167062,-1.16319552534351,-0.596495910337624,-1.00291054369408,-0.41196294764469,0.406706220996404,NA,NA,-2.81836222034536,-2.77592366471894,-1.78891482115943,-1.6423379285343,-1.27449147387129,-0.158675566379347,-0.763471900255196,-1.28243795307933,0.134123141097932,-0.145147960195479,0.148385715640012,-0.578686179378734,-0.233049852417522,-0.255558423512639,-0.611277668417249,-0.205211701753825,-0.672108025725574,-0.381078028843032,NA,NA
-2.81729297010212,-2.77942825992743,-1.93130745195754,-1.8549100377805,-2.61793869221849,-1.74682757873814,-2.33196710523403,-1.80525708687602,-1.74851547773704,-1.54423066283799,-0.865655122099892,-0.538948192610082,-0.987963268673102,-1.08941371628308,-0.832673107601484,-1.03191801493481,-0.472677349990643,0.523344033763429,NA,NA,-2.73600951592849,-2.64511116973399,-1.75064797417799,-1.11932186141712,-1.67244511830134,-0.711363146635468,0.103033604164828,-1.10966652554722,-0.372069067106493,-0.39735930172922,0.119536362932559,-0.0879702912873492,1.71253377425232,0.0735109681706962,-0.352831141190823,0.154922759762297,-0.49065175615352,-0.230091301419908,NA,NA
-2.83683590470973,-2.79713914342247,-2.23662324271854,-2.382361220613,-2.21369279720363,-1.6582410794124,-0.728132470037072,-1.60865969854988,-1.70398274653584,-1.46999364104571,-1.00900963398216,-0.048471047648052,-1.37130860378614,-0.964545406358838,-0.67361434882663,-0.926796581876076,-0.897377476201454,0.222239293343037,NA,NA,-2.8358324824917,-2.84103177845864,-2.06335700404283,-1.32112679001517,-1.63703439731999,-0.803501311676705,-0.130489974481797,-0.485636084725116,0.335685308998276,0.0150966030576691,0.0220080077430591,0.124686996282978,-0.697872401092091,0.181210314818345,-0.391585413700049,-0.575627064685382,-1.15342235155649,-1.09971538919494,NA,NA
-2.89050574298514,-2.77594269613705,-2.08324241380793,-1.88873078139424,-2.08537993099189,-1.51667369355021,-1.17722462312258,-1.89035758875202,-1.41153438509046,-1.10730637712292,-1.33240210792343,-0.509012850454743,-1.14453739437177,-1.0456338884303,-1.11174608772248,-0.721143609602705,-0.293747206591592,0.131595454838154,NA,NA,-2.83622950281189,-2.77688694231126,-1.5734920293209,-2.36784893221712,-0.978686341760169,-0.835386602615361,0.163880068555532,-1.26432416271652,-0.325262698317764,-0.273395725878257,0.392230222340231,-0.220545276964499,0.40908963107419,-0.0463751631324964,0.204282592813215,-0.343059290191296,-0.474595207296628,-0.0030707002822389,NA,NA
-2.89873644040517,-2.80173927561502,-2.03870390463146,-2.37342260689174,-2.20627554024719,-1.76723847746589,-2.26642711400961,-1.84353810639556,-2.02050562572364,-1.21055495706524,-1.85696628146256,-0.200975579386511,-1.40380272294766,-1.00681635290349,-1.15229980592626,-0.510872915291773,-0.549906561376477,0.380627665662146,NA,NA,-2.79885977809025,-2.71819958932065,-1.91340400790641,-1.77935434654456,-1.33734806198917,-0.498895092759582,-0.360134415702945,-0.705506740675491,0.216937602243751,0.253066186548616,0.567473183062441,-0.3900439238413,-0.631534469070385,0.0958418380773377,-0.547617821215016,-0.356576338954435,-0.417543590435147,-0.240330492740691,NA,NA
-2.85550190624169,-2.78472372532947,-1.69006671811661,-2.35909419107307,-2.43822856917601,-1.38450265756666,-1.28840959142654,-1.75972670189032,-1.80411325996101,-1.32383411281982,-0.741942679801243,-0.609790456382666,-0.980160319534576,-0.927050528753677,-0.913813394574413,-0.493691739604921,-0.190060236713747,-0.00790583852282247,NA,NA,-2.76443811414866,-2.78613135571998,-2.2399801004912,-3.16075588217519,-1.69456827284016,-0.707880565566001,-0.661277152785288,-0.341716450101054,-0.0148926825956808,0.303570969035405,0.326804551415901,0.239823961741434,-0.264766924420811,-0.367623541924383,-0.0772041571428227,0.355442363414926,-0.462602312490582,-0.0926737977098832,NA,NA
-2.9623224070573,-2.81214684137155,-2.06297085135196,-2.24785669650354,-2.28024179040624,-1.51180480919237,-1.85932911329765,-1.96074701372126,-1.99554118872265,-1.25088722021373,-1.1419451326167,-0.356773942519321,-1.35962320031911,-0.909864805560129,-0.87023218513001,-0.340977034980182,-0.616548269321446,-0.309553018453609,NA,NA,-2.72947602684726,-2.72244170424272,-1.73496932897172,-1.81205211346128,-2.49618672798105,-0.580841033214659,-0.147952921580012,-0.688941716826121,-0.0810394539182882,-0.337039370142003,0.412920893157127,-0.0978103256464183,0.587837622885939,0.305544369333982,-0.466348374892578,0.342268675673008,-0.869660895328742,-0.891593224096991,NA,NA
-2.90796624034998,-2.7822762652517,-1.83855649953157,-2.38223633552507,-2.06783108541085,-1.73844156384163,-0.866849349159872,-1.76704736204587,-1.88867171347936,-1.11002224733986,-1.87363239330099,-1.06322783697837,-1.0652153707873,-0.965138916102247,-0.618891346180882,-0.457894386132337,-1.00905326394566,0.795867671069446,NA,NA,-2.75493239521134,-2.78311839961008,-1.95798523345694,-2.75239715490988,-1.58733101621062,-0.224600779633523,-0.190076980775891,-1.21526635177266,-0.067512844050957,-0.448949681896311,0.427380229450676,-0.740694247363864,0.135034259390683,-0.083690315857194,-0.378318676517884,-0.56384780158324,-0.488384617903758,-0.212918478756245,NA,NA
