"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.17437430760716,-2.32227048213757,-2.43374503791871,-2.69619643893289,0.520809037245365,-0.359701674591217,-3.77113578728253,-1.64736310814915,-0.914983856226131,-2.37209182680641,-0.496475506687097,2.1238859004058,-1.37889701820418,-1.24390820060455,-1.43013327169506,0.930912405496862,0.638159105927711,0.399632618150842,0.363805857135388,-0.269322355944195,-4.67087741015514,-2.75643297358485,-3.6245622717886,-4.91121185570734,-1.67027495833558,-4.4327731041672,-2.77287376793803,-0.659514938624724,0.638355011295325,2.44480492917362,2.26507677139121,1.35252226198482,-1.56848656856501,0.52357770090175,-0.204489317201818,-2.01194388520644,-1.5162877539562,-1.32680584624395,-1.6804377434969,-1.84651147251477
-3.97170429267729,-5.33072036764215,0.669687252206447,-4.04635770314319,-0.795112325559852,0.639190538712152,-4.63373471312272,0.0521870724202998,-4.42808709634837,-1.78243662825548,-0.96333564561592,-2.37484399666385,-0.988008168324629,-0.11768384078825,-0.753694194285764,-1.03619621066936,-1.44517296312941,0.896153579072563,0.783534723796306,1.36700720163749,-3.5300390006765,-3.00471051631232,-2.75348267431676,-1.8022484765216,-2.89322274242038,-1.82727261679825,2.02130583574836,-1.90923659606007,1.2083059615497,2.31575565373736,5.13130089693558,3.08649417870769,-2.76843076231203,-0.134702206899971,0.357841497100402,1.84005624286997,-3.41004779704973,1.33593385433571,0.862533516465261,-0.143490915991225
-3.63227164620303,-6.23876478812021,-1.98037939190038,-3.66599872057923,-1.76676732100961,-2.33348125428047,0.406336131068185,-2.39344117649435,-3.76831071930728,-2.56916309384621,-4.69969049212712,-2.42996571725754,-1.70249541362045,-0.534131592494563,-1.53225760047516,-1.87671292455009,-1.44085882111282,3.42917040770079,1.65792442708734,1.2442830192896,-4.88609466799257,-4.76043151316266,-1.00063744731801,-2.87014664920815,-0.730000953347519,-0.583448184093038,0.753403356122125,-1.05990300862388,0.404613023264963,2.23491750657416,0.384150095716337,-1.75067573295817,-0.245442048685575,0.356083581120031,0.720590136043205,-0.155096462830491,-1.08893600987367,-1.11038461951188,1.83449194732175,-1.28445091558533
-3.55111964796732,-4.29497318711266,-3.91644192293059,-2.66797421490656,-1.03365501610346,-4.8372886623944,-0.764139518830355,-1.66432588507289,-1.15060355149444,-2.02077775553497,-0.840503820076949,-1.87056027088078,-1.76005606420436,2.14256275796397,-1.48487621210569,-0.637540234735289,0.219212462646804,1.11491474396625,2.56611739807312,-0.178454456131419,-3.28737638133536,-8.09485401710362,0.859485422840705,-1.97087074557981,-3.12110341444775,-0.742159809552866,0.247172545400192,0.52928266410656,2.59984518493476,1.86400683226841,0.969144784868185,-0.791646897872801,-1.51951467544347,0.289154789588914,-0.980014180798584,1.09078672890738,-1.22929828614561,0.940778194359255,-0.0958855844014104,-3.3054687973291
-4.10245302409534,-2.8363912709131,-0.046384093673661,-4.25198228273283,-2.48447787260308,-0.967132597909786,-4.03769544943125,-1.69840593211126,-4.39174549512018,-1.91697266434936,-3.67121387143429,-0.65327963597642,0.252642680865251,-4.50373726620806,-0.0272046622716866,-2.82396045286677,0.806658231887081,1.38191348575658,-1.61416977552327,-1.07617493867358,-2.68081474301176,-4.69929633832031,-1.58774308424099,-2.03323619866984,-4.01169453411577,-1.07654393924755,1.18992064106867,-0.907690218992414,0.606702299080185,0.86117721179485,-0.602041153283774,0.295089645752557,-0.291146482565253,-0.320949434091306,-2.06080715728957,0.0706252458822906,0.520281326139647,-0.104763584147417,-1.25127411403647,-3.51921520611933
-5.29049962979439,-3.12973687312268,-1.83435246089621,-3.42986666423756,-5.06906366701181,-3.05734898156249,-3.01815583939299,0.412729663288222,-3.33282211849051,0.753728247620827,1.9166258022525,-0.89101718937014,4.11476348639783,-2.10181197219813,0.875791940954646,-0.936078308389223,-0.689190964333798,1.09330546727749,2.0935971828628,-3.62684235829701,-6.84585831856036,-4.65706714979082,-3.57754240103416,-0.745995516175781,-0.831287608225852,0.636235066802133,2.39874656708253,1.36741581608652,0.299679315211338,-0.984657170175847,0.998575510253752,0.720039857279977,1.09788977850666,1.5496811938082,-1.31754055711148,-1.02783473629956,3.15414287551115,1.72596275388474,-3.73178302167613,-1.390792519212
-4.9453101783807,-4.11197744346875,-3.68015462285229,-2.88673624830352,-1.48643349267586,0.266368320439858,-1.31601496861438,-3.84796164460061,-0.62021768708582,-1.57167613534852,-2.14099889834531,1.69742556893189,-4.14311651351857,-1.22075827198797,-0.922590058593538,-2.8830464824496,-3.11671276547927,3.07063442733127,-0.37954350996766,-0.197486251614431,-4.34589583010736,-4.85748177304596,-4.42523183454268,-2.65446130270018,-2.95054766335959,-1.76427282473423,1.14861471756181,-1.74027449006624,2.40925189826582,0.287155843798424,-0.743413799876424,2.47941441793458,-1.99468479488225,0.196449770582858,-0.120033692443259,-1.55282302284053,-1.40512130567164,-2.20545427204053,-0.415005504152258,-2.05895342602878
-5.14411770855271,-4.04260401745148,-3.12318287532048,-4.76123856240058,-3.1708466574548,-1.08978216509721,0.0701131475403378,-1.72073642749231,-1.34609341380139,-1.49324428975368,0.747409262505626,-0.782290347997379,-0.487073461603242,-2.10321367725725,-2.16526938187266,-1.56608313589293,1.27822272251897,0.993457267206091,-0.311430209772283,1.31177993283863,-4.35386423846528,-2.62871741121462,-0.496921002955747,-1.53463570516449,-0.217759303964364,1.35898983562042,-0.613916392106613,-1.78700540695362,0.0572773784491014,-0.954213136006815,0.809958778521999,-3.80368051190782,3.07556004339003,-1.70484033405546,2.95697474583864,0.648825689012607,0.00817652958010462,-2.32581071301425,0.847363586078565,1.45179325866565
-5.5586548094521,-4.47610626029978,-2.06825665174776,-3.55132091424669,-4.98569070714031,-3.2237380651157,-0.2877152246849,-1.92967990914009,-2.65032619528937,-0.519647064600373,-3.96897690712911,-0.134124892014032,-2.0145117767158,-2.23182069734901,-4.38595437733519,1.49212228425773,-0.83682774715585,2.7632203894078,1.52269844545245,-0.311158647627539,-3.66969320134678,-5.26050623612573,-4.12893332682666,-1.54228155076958,-0.695964271062475,0.122835919466976,-1.17320612165101,1.39461871291279,1.74539142168749,1.1085519297865,0.100519145210127,-1.35168105722419,-0.433209247379934,0.195777231908572,-0.00393545346726598,-1.12384924839144,-0.897970099732824,-1.31337056706548,-1.71279678259125,0.0325311379432166
-4.40776865878415,-3.66051124453485,0.817440816488516,-2.38201204089247,-0.867837799531796,-0.259137168241245,-1.59053484702884,-1.70781969300549,-3.77093523538535,-0.57866740213594,-0.220186256112763,0.606804933247538,1.53607675626458,-1.76536745765975,-1.66034321295268,-1.30150062515307,1.93013634939224,0.896803848439891,0.790703139549113,-1.51657966354743,-3.28870999076735,-3.85207582979176,-5.50596909677301,-6.08821167773423,-3.72837988296862,2.64950590743956,1.06917338048464,2.61884854488822,-0.453795715320051,-0.812887926687786,1.23150512623022,3.07396728296682,0.528099915622924,-1.28389620596106,0.126296691114699,1.76764616394709,-1.18301571537624,0.194083952902255,0.97089227169661,-0.602298999239073
