"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.02265752976742,-3.59674236911227,-2.74252438452494,-2.07506638334394,-2.03645898231637,-0.880572045672438,0.111020772392851,-0.389336875547732,-0.616690242768379,-0.645743290321094,0.113082876384137,0.206789537261739,-0.724315707188958,-1.13419215486049,-1.18887537807451,-1.55839331697158,-1.45605093160028,-0.65576454940935,NA,NA,-3.99427843911719,-3.53073462579294,-2.44022251750532,-1.57067562711161,-1.45948475583027,-0.634279700229674,0.132324820028992,-0.452872082756291,0.43054814558715,0.929968335025271,0.669507714651609,0.461300696719589,-0.608754281675141,-0.408842103462622,-0.540506761125389,-1.02889351546477,-1.52869678282365,-1.88826228924898,NA,NA
-4.09889018659592,-3.57390919624472,-2.35459509657348,-2.21244932063367,-2.15135131811723,-1.05017923523636,-0.360184325981677,-0.613352554398357,-0.306882302661965,-0.163007137316839,-0.373978101251814,-0.163175168854179,-0.720694160570541,-1.0160932063327,-1.15188775658362,-1.52283057051997,-1.2685715113714,-0.826952569649052,NA,NA,-3.97813130102387,-3.55247455171216,-2.82494993988316,-1.60898202112433,-1.52454920549357,-0.572074951019459,0.170528639012506,0.0765567225183415,0.379530562132437,0.881517152983928,0.824581746467012,0.336849267418764,0.0705628446351882,-0.155097245004056,-0.842545364781016,-0.857018520927019,-1.62971206674349,-1.35230853552094,NA,NA
-4.03824913929962,-3.66881939701406,-2.25617567375891,-2.25107972154112,-1.909801092149,-1.05727914826723,-0.919116822625156,-0.539840912394859,-0.780112243697457,-0.139978906176063,-0.692234045871578,0.311230719715351,-0.689322344748704,-0.778255429085333,-1.61418404978287,-1.6047551830428,-2.00915684892094,-0.78941745155671,NA,NA,-4.00788134222727,-3.66808703522811,-2.59718990185979,-1.90856235563413,-1.20420601330283,-0.714613528883267,-0.0863575549816462,-0.353814712808257,0.541311683514381,0.479396354421885,0.867505027889123,0.276996286233636,-0.0853869531582585,-0.15996092409237,-1.10604653366917,-0.949954980935147,-1.72596054042155,-1.38402480971286,NA,NA
-4.09541165524741,-3.65449871951205,-2.71685440404287,-2.19718713245795,-1.9866632327366,-0.94454838752825,-0.459417066176801,-0.486293085951184,-0.823437164011515,-0.245202151693505,-0.824980695681728,-0.28594320827279,-0.727486522084932,-1.00531920925222,-1.05007271537329,-1.61831085189285,-1.51758633458953,-0.804804088072875,NA,NA,-3.95772126891466,-3.5544514609947,-2.55745831086642,-1.30834939456864,-1.37558776566761,-0.477157241585545,0.290696443298497,-0.250049203572501,0.78623191930616,0.88689532209164,0.60381774782163,0.466756734643348,0.490953802539469,0.164470187762642,-1.12613920226912,-1.03782605040366,-2.40265973099579,-1.55513378701256,NA,NA
-4.12340535637625,-3.61707672094359,-2.34479243244312,-2.20242363679457,-1.80601244138137,-1.26770843706159,-0.834285839500302,-0.664973269098604,-0.572803543903081,-0.527026557667712,0.148134833159992,0.217694898176068,-0.489973155532817,-1.10956659315934,-1.47825427360555,-1.46737317760165,-1.44324859189518,-0.742494958476397,NA,NA,-3.95437913783164,-3.56397311819543,-2.48579987189372,-1.95698429280685,-1.47375927001553,-0.276150533456511,-0.10138442974612,-0.225432509876971,0.603248835866209,0.961667966548793,0.957068123406325,0.190664513942644,-0.333254239955557,-0.408228504209171,-0.685796430759651,-1.27350712594637,-1.6398699868978,-1.66639503567525,NA,NA
-4.06921209256059,-3.5932327740092,-2.29728329639219,-2.24152752309378,-1.73491756453557,-1.16540922051214,-1.02929231724629,-0.394731708045966,-0.48729787136631,-0.344845847355463,-0.792324304214395,-0.0931411953274064,-0.694744342235335,-1.01394278270477,-1.41005013475196,-1.85919232922082,-1.61473012189861,-0.948488222370729,NA,NA,-3.95174155718072,-3.616649110252,-2.57197652576679,-1.30001258585763,-1.48557195555993,-0.387386870369894,-0.118751581934876,-0.442508817688138,0.426026748818043,0.632449578184747,0.652738321635149,0.133290765869373,0.0693975791060096,-0.143049079354828,-1.15498672117017,-1.29783806495745,-1.33299635041618,-1.73289032426776,NA,NA
-4.07028682686259,-3.63028307225075,-2.19665719198708,-2.15551798243296,-1.79410816972842,-1.08799183808332,-0.793354808260759,-0.343854336246085,-0.506440512892618,-0.409122592723752,-0.200292087370179,-0.2856631452311,-0.759199572857532,-0.927602495083273,-1.32713995842852,-1.62728924213256,-1.6231304764967,-0.786486922419222,NA,NA,-3.97379118811924,-3.61817707959799,-2.33440707212229,-2.17358288667682,-1.06394760045235,-0.59999573439418,0.255411815656919,-0.101499693158212,0.39048582782418,0.78318243167166,0.602352289503453,0.364791648149653,-0.273128623444176,-0.0210332618472173,-1.18525965985853,-0.547180735715731,-1.84833065469902,-1.62600548696349,NA,NA
-4.06185409097114,-3.61426241639149,-2.37526265573407,-2.18392711353502,-1.83278532499047,-1.12095873459064,-0.647695488092383,-0.347337130244911,-0.627044596195885,-0.708882389300316,-0.923366704696669,0.115846499230503,-0.505031988196243,-0.993137323999786,-1.02120949815519,-1.61792433440218,-1.33971680549563,-0.847962643076624,NA,NA,-3.90058700866461,-3.56778427966521,-2.52606884268541,-2.28586194251553,-1.51906521467454,-0.492333247562607,-0.139553974348182,-0.0721677645532166,0.348832401354646,0.547424972751575,0.98263376125183,0.553200088610394,-0.314849336009342,-0.316299859685319,-0.665496506071914,-1.00649984046414,-1.5563393733408,-1.66316977518429,NA,NA
-4.09520203285715,-3.6245332746168,-2.50764234643694,-2.28338105536916,-2.09417127678811,-1.20429282223873,-0.264179470186796,-0.44109231753044,-0.782829343368356,0.0190111997664667,-0.706640301530736,0.0490165306268378,-0.683256615782498,-0.928835015456205,-1.14485692010946,-1.7611418562786,-1.51063258229336,-0.673078079885451,NA,NA,-3.99189737164942,-3.6677988667967,-2.49788777533958,-1.81499919270487,-1.04779234088401,-0.318039764894049,-0.208049426390738,0.0412896697218242,0.460344470570014,0.535427726341468,0.437401984422043,0.29500446034465,-0.949459593898091,0.633521653685792,-0.826070405028142,-1.18370170363441,-1.6409211273967,-1.18998516906038,NA,NA
-4.09853646918932,-3.65743369442915,-2.47956152557917,-2.30409907945245,-1.69853616190193,-1.34840498230086,-0.78082593171372,-0.607331715513987,-0.81049444238234,-0.207764766034579,-0.647319973645073,0.126360388226724,-1.04024015766947,-0.771153667828985,-1.24862572534299,-1.71239318590004,-1.33400606237468,-0.698585047280139,NA,NA,-3.99542095252105,-3.59545090619776,-2.49425835734256,-1.53800252322285,-1.35155789150506,-0.566153687853003,0.0886803961024775,-0.1122565536156,0.951884021208716,0.567296275577494,0.227380224931101,0.179141606943937,-0.850696357626226,-0.158742482860107,-0.894529875622976,-1.26027703849551,-1.84516645547085,-1.53212827725676,NA,NA
