"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
0.00319476106905878,0.00319208626644513,0.11345728800284,0.116533514351289,0.10829434771757,0.120243326122709,0.307586596328495,0.128454493593024,0.117974777837384,0.115720428759587,0.307876884182575,0.129031640565412,0.123282536827106,0.124966440536404,0.120476012410411,0.11867842497323,0.11989986246287,0.12610864186776,0.112837268610827,0.110919719127065,0.00311314978549689,0.00389209685463248,0.146481546720864,0.32756521160812,0.155926283988094,0.169528213367015,0.169305295328381,0.165143537874638,0.169118887844962,0.173283899019982,0.17623321829697,0.181213082982302,0.363201094199027,0.188971311347904,0.183238291695059,0.178172365329782,0.183658982273043,0.179700764934801,0.166901999516878,0.173865102383284
0.0807592215967585,0.0739110291071605,0.181730014732545,0.168409589566107,0.1504002086144,0.148383263154072,0.335515012699299,0.159528228877371,0.15274241352182,0.149320704626004,0.346560171856172,0.163656409555544,0.154136080016397,0.154110281242905,0.142237814103917,0.143955036491725,0.149223264065662,0.189547282579022,0.15994309111195,0.142585306280579,0.0629164618643756,0.0593278102031888,0.208269424868811,0.402215018324686,0.207283869702182,0.230367064799616,0.259099933067237,0.214507446562684,0.240035043840986,0.243104472914093,0.246938069839326,0.231100840600075,0.412533238853123,0.234470890857231,0.209255468494999,0.205057914480768,0.219245046502219,0.217598675717442,0.198784922060799,0.217106955586361
0.0866472652698478,0.0917775169844551,0.204888189163179,0.183109405389022,0.25579974104252,0.167330246600233,0.352540099366009,0.174505386370422,0.158484304989814,0.170096312443551,0.347332507015255,0.163669711368883,0.154791062400571,0.156305871712836,0.157348028711881,0.161349686591941,0.155555847042249,0.200784487676518,0.191973613521207,0.175548726927028,0.068981377971356,0.0745986125524456,0.235389644832228,0.419820092514864,0.31009856313997,0.251259787872459,0.287977341022578,0.227730098200967,0.24720437838554,0.264601695337,0.247892002739916,0.231273655562944,0.413039524607008,0.239758341084338,0.230723383990951,0.234334518649791,0.222249498575677,0.232199086651848,0.250133971785566,0.251442732572306
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
