"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.23914454967345,-4.40930921344669,-3.67403454535756,-1.94120323030777,-2.93007250737527,-3.29507074881977,-1.45017630063715,-2.54422932026052,-2.09286583083774,-2.62089064891505,-0.730689407573757,-1.69992210801847,-1.89654373703969,-0.76460157227269,0.0443327526011839,-1.73829020121131,-2.42420858880696,1.07103875237639,-1.00657516175874,-2.02975369255652,-4.06566917192542,-3.86311448356652,-3.43859974897485,-2.60510702833582,-1.91056513618049,1.88598520373164,-1.02743613937677,-0.828461014984156,1.0901403284094,0.627336956794797,1.68662766220423,-0.487930063326864,-0.630569132903601,1.85498865800968,0.414714844678756,-1.23507228861715,0.470678902071564,0.0277894355722358,-2.082810157036,-0.672836484545216
-3.61968140651004,-4.1138525223055,-1.97717912232789,-5.30534390233924,0.907032686619681,-0.816559610018102,-1.35641456200304,-3.53289802763463,-1.75985453799432,-1.29199005810529,-1.55012563964231,-1.79697484829887,-2.06841515271839,-2.81334134211132,-0.875218519611718,-0.977716167413911,-1.66140162147908,2.10342024413095,1.58654313967463,-0.72149502273859,-4.05649232545727,-3.74190640536898,-4.22186975821825,-3.44308217508379,-1.15540563018396,-0.286330251747659,0.208492735350832,-2.57581593320081,-1.5865203692795,0.501016752464108,0.81112974651015,-1.06635076101328,3.29371331977901,0.783726050947177,0.352323544312976,-0.980795737981679,0.0141775929252916,-0.309964757258111,-0.00224774852904155,0.220793390725964
-3.43094205631723,-6.57524034967366,-3.01280162716361,-3.71333132938751,-2.01701197898714,0.00411489518353392,-1.73195359055521,-2.22453615423782,-0.958104949314388,-1.61855771358088,-2.39512707930616,2.72822736973216,-0.424675153581358,-2.58371069629593,-1.95331405570639,-0.868172344005693,0.730546085101491,-0.848451531343812,-1.38757896720123,-2.18000279265029,-3.98917122106547,-3.65949181910026,-4.16334885427419,-5.78852071519358,0.345960370122187,0.335257648761411,1.2550799132899,-3.31748361026161,-0.692314493647857,1.30434869209798,1.59889364051198,0.86301666288066,1.05342423160428,-0.757998728738958,-0.32344769667231,-0.676680727447437,-0.895999149021846,-4.23071962892906,-0.394498159785866,-0.939310023122318
-4.30409873291699,-5.65245552625147,-2.69309920672963,-1.52670207650175,-2.99133009125113,-1.82975889157814,-2.52204687163913,-3.05842892288413,-3.40277526522529,-0.850793864773937,-1.57804952508873,-0.514858757755349,-1.82731142619833,0.404126038999298,0.356111716724735,-0.4446849606322,-1.27223639576599,1.87941344346593,0.604841781244934,0.539859254883387,-3.06240303963982,-3.87103663200154,-1.81554268406313,-0.0781918531179574,-1.52673352418844,-0.899831744505276,0.827724887246556,-1.94005378951773,0.411381797122518,1.23611424069255,0.839375672409258,1.66688259365523,-0.852115020847092,0.904410333239217,0.147775376037718,-1.32610452570499,-0.18041509009623,2.42483021659591,-0.888610835490748,-2.56906938237721
-5.34800753840172,-3.76814170639158,-1.22130075573687,-2.43986958551192,-3.55320378834156,-4.5581487560609,-1.17792722443666,-4.85795763838759,-0.628472980946985,-2.32852233085057,-0.159711495456684,-0.355154513412511,0.113894573882474,-1.1076619278178,1.21222348149438,0.0652353648475948,-0.832256469103861,2.51204126733627,-0.61766402662947,-2.73093058380981,-4.00162944821657,-4.90739301550136,-3.67820762919741,-2.95639234161472,-1.39669564809599,-0.473619616858995,-0.880930516699608,-0.512492798352857,-0.526067625340717,0.488750644370894,0.747515497963628,-0.59687828750739,0.958671544101792,-0.465626723122912,0.15874575358032,-0.975255091621533,-1.48819506783265,-0.45029982493957,0.803230045286896,-1.09043560612677
-3.69535710651768,-5.94139328134309,-3.49009000132637,-3.01022084396778,-3.63695417352578,-1.91421428729185,-0.704162663970876,-1.33524226239823,-0.848311793175817,-0.13924162851832,1.6950248727664,-1.48803026266989,-1.0662628595576,-2.46343304395387,-2.6219962638704,-2.69759936659091,0.0951196905621584,1.0736798780363,0.00245658798814352,-1.6389980905215,-4.95353509747861,-4.81107052915043,-2.49816806641919,-3.36159505797068,-1.08569619967988,-0.698532988489057,2.30557080397571,-3.44526292511439,0.728216024282991,1.29799800922258,-0.339792488501555,2.66203217693182,-0.124017789084691,-1.60656478667006,-1.0776525073474,-0.364615788001599,-0.297613275254349,1.38750924841816,0.0486651226263497,-2.28627517765966
-4.79144670185439,-3.71911907061378,-0.737490982843983,-1.05125544441159,-2.98161293817745,-3.79941539941226,-0.675293204571086,-3.10186557615219,-4.40874687279261,-2.47247176651333,-3.08636359504396,-0.0313977786887895,-0.861135504674985,-2.26634011783995,1.6981156677882,-0.304752400104036,-1.71943924348113,-0.707366776036438,-1.3739612988342,0.166971847193285,-3.00012604739199,-6.22196021459888,-4.08771165573861,-1.60327565539473,-1.56809345777231,-0.388941975252406,-1.307919243942,-1.61640627221299,0.822970711895518,-0.720724462404643,0.311748663896676,0.714842446173124,0.00982469909427663,0.286056311701734,-0.0078775653626979,0.414418405677562,1.16035444363698,1.62201223830396,-2.00494917336627,-1.16332545201953
-5.97189428296937,-4.70718931096226,-3.24722304288298,-2.37299384816062,-1.9128881988178,-0.893950516878946,-1.81276517879991,-2.55705652045151,-2.24842016183854,-4.24188177495941,-0.415195884590226,-0.761173122985039,-2.46531331437416,-1.35808988406538,0.232207134251254,-2.67792317541176,1.00224806658272,4.05169468882398,-0.754887257497627,-1.67658267478137,-3.1976549263415,-4.37113006206016,-3.68471881301117,-3.57743404338095,-1.49384440141793,-0.866000432304497,0.724511731565143,-3.08395434727239,1.56184076580443,-0.438696984770262,0.633797494375142,-1.67445434445475,1.05174405689441,1.05022275089187,-1.18297269550812,0.247845469287411,1.26883632132318,-1.6921732944303,-0.941195371094624,-2.67375761218275
-3.9776843790556,-4.73993492536849,-0.732812944097685,-2.35806444813145,-3.98151946526084,-3.01878317213062,-1.50246696280114,-3.24174149716774,-4.32483188986956,-2.31196626714056,-0.388294451891819,-1.47149288493867,-0.619054413409393,0.323318741610834,1.25123376805598,-2.24713360993196,1.02555249356387,-1.05051217889901,1.61702644061417,-2.25487790377576,-4.28136463212907,-4.47350067850268,-2.17608876987292,-3.10370725140244,-1.07246831961205,0.947426995447446,0.98892270824126,-2.38540619682446,0.855243485671895,2.16292842257468,-1.20047954218595,0.502854008974236,2.31957042630041,-0.929545945821063,-0.880923433553238,-0.250695524024039,0.168456819509964,0.457277982024636,0.177909624893414,1.19570917932135
-4.3878465852163,-5.54245730743623,-1.64556888712222,-4.75802459667347,-2.62977068147275,-0.861320912701733,-1.3564328845448,-2.44924451976916,-3.68471739223081,-3.0948809350222,-3.2411352545139,-0.757026128103617,-0.225349173265305,0.0190625377676117,2.0602054280212,-2.7976381624243,-0.103650061387696,2.04739470420005,-2.06507251272679,-0.765281552772174,-2.88528439138619,-3.95013436927367,-2.84018819527888,-5.28264041147903,-4.93746734093052,-0.33613846074347,0.359538175447464,-1.23686458194339,-0.205172033744547,0.835982236749872,0.960989211723788,-0.528229839041849,0.973092176476536,0.45276069429275,0.249057445339974,-0.171922811082403,-3.64690446120875,-1.28022551062808,-0.0159954090433101,-1.12867162086177
