"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-2.09065056714891,-4.70725870174558,-3.85433139979507,-1.58508700121489,-1.6853094249226,-1.94933194917629,-2.03772537651925,-1.99312672216202,-1.08658100173045,0.440614212688492,-5.05967158508704,-1.27863910544352,-1.38976149054402,-1.66848945686053,-1.31074352046324,-1.70277783379578,-1.8533990547134,0.541154348614218,-1.79155494506922,NA,-3.72861611286921,-3.5705593148075,-3.8043680837819,-2.13233379678844,-2.60121327460192,0.594054529892733,-1.1678590790683,-0.478365843634951,-0.655083819956539,0.148974190760364,-0.134474454088881,0.158582820923911,1.63941966552537,-1.12795011458808,-0.0295967068559206,1.64455618377761,-0.025130476051774,-1.60905291954668,-1.69117704641059,NA
-4.292864650137,-5.8696808393753,-2.38926069972967,-2.11426186128954,-0.374761188080574,-3.80323849821845,-3.50457689093365,-1.48709929397927,-3.37700170019921,-0.238471284153003,-2.01378968291952,-3.89655470733118,-1.98696200326245,-1.74351277365131,2.32328338968812,-0.920674011309384,-1.41186482001974,-0.928906251994503,1.07277613979455,NA,-4.04896580271032,-2.04754826010295,-0.993853571550809,-1.68569202996092,-1.51505026560863,-0.674456133665841,1.15682034940421,-1.06876215313957,0.619819700490405,-0.94986876847233,-0.701994139348982,2.14094478298287,-1.10877548520308,-1.2907374212527,1.307090082129,1.3805205893794,-1.18356038597738,-1.12547576637326,-0.997183568109071,NA
-4.21275609354206,-6.34548132503623,-1.62459092766648,-2.66653583483639,-1.67220032698623,-2.45639539531267,-1.31728597743378,-0.253863659812448,-4.05040096818867,-2.84919465246106,-0.295980730201416,-1.18242458278719,0.623478171868078,-0.376792443856266,-2.41853482931348,0.0977914035347143,-2.9517476225929,-0.391610792928066,0.29259544364823,NA,-2.52265629939633,-4.95599621974228,-1.54684700783219,-1.47473349230082,-0.143310115252453,0.183539449949934,3.66614315560491,-1.06800424903486,0.873204061180847,0.479699241195278,0.518326726060845,0.207999682023155,1.73441978434463,-2.55044105057464,-1.56272236767146,0.32458631968278,-0.478150423654798,-1.69355836458611,-1.04805126302748,NA
-4.32701020486774,-3.71451023757629,-2.75602082106548,-3.68348030454814,-0.172259117283447,-2.29173866011989,-3.24595862308626,-0.791584528601659,-3.12995734460086,1.96165393367339,-1.30039243079796,0.627670817170516,0.564765493568047,1.36090753891308,-2.0604827993573,-0.517772790280004,-0.78913005694407,0.632082369318695,-0.13974078200902,NA,-3.47632880641973,-4.60343066315964,-4.23640312728217,-2.26581017523966,-4.28272684633382,-0.40070535242259,-2.22218502417279,0.057838580646279,-0.326570786095188,1.21414804947386,-1.59068331216149,-1.30500742768615,3.29027544148683,-0.0774487491179144,-0.449605494406426,-0.847043843234237,1.86561830462414,-2.73539874807672,-4.52359406908055,NA
-4.31627546002452,-0.694076887214905,-1.23092530087411,-2.09156659573131,-1.19741927778855,-0.936513885191265,-4.33821284091646,-0.67778731745031,-1.61247731135764,-3.50351169881603,-1.33181944103748,1.48520370898549,-2.26273827687623,-0.852140242944824,-0.280853497484896,-0.734843517233017,-2.80132579522923,0.65078964974599,-0.247668914035566,NA,-3.53993949438696,-1.89091647837137,-6.85318822232196,-5.5399682655548,-1.10890095616518,-1.77013685967985,-1.69617901133611,-1.27558425947877,0.625402440509972,-1.65860696181908,3.35554862907334,-1.09495078332451,-0.126167872458783,-0.782887980176683,-0.636292154202996,-0.952745428459995,-1.75182071638276,0.68597801833045,-0.272456386128515,NA
-5.23472663014081,-4.39220635400604,0.402426811118043,-4.18594377692583,-2.58162423103749,-1.32278285869317,-1.75509247794102,-2.79538249949673,-1.27641933082586,-0.460458737582097,-4.78131634271195,-3.07963875065283,0.311702626494448,-0.585876113845582,-3.10016212875034,1.13007661945409,-1.23636543586123,-0.212907949233135,-4.27020504090819,NA,-6.91908132543908,-3.77975289922045,-1.78500948642158,2.69602824768106,-1.20432288863145,0.976696074259125,0.373318776950167,2.04011322918417,1.29278836734809,-0.469246102843459,3.28895522519308,-1.40910265201772,-2.66142787275411,0.13456967709464,0.449241374471787,0.947735575076859,-1.16272658709956,0.153412522057007,-0.17453477492805,NA
-6.40350167099075,-3.3961354946887,-2.19102344368013,0.0147157384742136,0.915273109103876,-0.652083127206288,-2.88726027827296,-2.22590519998262,0.138683085741253,-3.17867143037975,-1.29216405070452,4.10997365053628,-1.44992526484147,1.24998941909221,-2.14290894263733,1.12645775954517,1.07870501473802,-1.12901098474542,0.697059135944461,NA,-1.34426302811472,-2.55546262653032,-4.32741073386702,-1.87255329930705,-1.224329596674,-1.10270021886985,-0.253337824863797,-2.25365703391348,-1.03434887210364,1.35372846011049,0.709213096830472,-0.539536399641191,-2.69447177337557,1.59627023922679,0.0666441796430295,0.615219603869835,1.39020858384666,0.39447189007999,-2.23833500636841,NA
-6.14395406427214,-5.14993700175693,-2.25945124228481,-3.87779668203177,-4.79217590405869,-2.14266200264343,-2.91841022059443,-2.27888015906907,-2.79156781561898,0.115531454070015,-2.53139216645118,1.02626696891765,1.18135967592896,-1.53953773181138,-1.39253682318694,-1.77344584967382,-0.0776053250253431,1.15557828507891,0.39361486955832,NA,-1.45179821912607,-3.33408188433365,-1.1552964123539,-1.92692588468661,-2.44002612057697,-1.325471639254,-0.868682063133105,-0.449246424127386,-0.407486710375906,1.34341224606509,0.504519884643366,0.489303816204265,-0.930129042726192,-3.03529912134253,-1.27405097809721,-0.52199448387225,1.23774791056347,-0.0200712112555214,-2.12455392419812,NA
-4.24374716906886,-5.39527856422652,-1.56708513851324,-0.965812246626365,-2.72957121446726,0.622523897452174,-2.31827750524174,-2.51276533942066,-3.98527741991051,-6.81894701654844,-1.84740866109861,-0.821803893406709,-1.36884724752517,-0.0348135382607597,-3.26610379471729,-2.90519667064504,-1.87610277782169,1.65874287270621,-1.01196283495199,NA,-3.35985550733001,-2.32754835632621,-3.79882501889783,-4.96382045595381,2.14688184051718,0.508583123353665,-1.36983232411444,-1.49730546343477,-0.0751809828577905,-0.810047968076122,-2.07920128918643,-0.136501192792219,-2.71042610488272,4.11849428738524,-0.566199698275705,-1.33682972768787,-3.88565673438976,-1.20186231416209,-2.17375618196207,NA
-4.07807725733977,-3.13062613424303,-4.91863529075797,-3.8359169860274,-2.68283114454192,-1.8291161510561,-6.78475542999954,-1.10372081433066,-1.99141131765349,-0.437920373902908,3.01342159378795,0.256856718045534,-3.44269994594466,-1.39779375263545,0.389846668533737,-1.35130948825898,-0.185767762418652,-0.161273579247561,0.207811622959074,NA,-4.84832371448664,-2.02180990920391,-2.72464114548425,-4.14892651677167,-0.0526942418321382,0.275085457154833,2.62975908264365,-1.97918573780295,-0.11676310416572,0.751384376723848,0.101802081590121,0.813459028219788,1.63952197536165,-0.633535688294986,-2.86123586099453,0.110849250796796,0.746832693630162,-1.6032796208309,1.23820620008263,NA
