"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-5.01111690854116,-4.41828851649287,-2.96257378780607,-4.06412828762198,-5.6630797213164,-1.31898839610788,-1.71553322976018,-1.90454453208698,-3.91919650144145,-1.53765961223017,-2.7662004470544,0.263244198960297,-4.25214849349515,0.65036216770673,1.31326448257187,-0.554077464354753,1.20377865537934,NA,NA,NA,-5.16028873978214,-2.69690769849168,-2.20595247239381,-1.88948338421212,-1.39211388282654,-1.44065159686685,1.88507654310847,0.261587582798098,1.86309853419111,0.0196237086234141,2.28846611376903,0.246002486297503,0.367279637472558,0.490312578187112,0.784170754525906,1.42249380825421,-1.11208196648234,NA,NA,NA
-5.05564825804648,-5.86148130337229,-3.43378178147037,-3.8052678661246,-3.3235907655428,-1.57904529107752,-3.20933070201976,-1.97006581523569,-3.77149046744819,-0.776976105392318,-1.08182986613529,-0.477438820209286,-0.855533503970688,-3.18907577678117,-0.494921228074411,-0.0809907883267163,-0.672758035014275,NA,NA,NA,-4.95540765797502,-2.85398578912836,-2.39623216184893,-3.98257686544349,-2.14563757235325,2.4418849230361,0.761542674807455,-0.595319444073775,2.22838184836159,0.0665381221495736,0.695186258587092,-0.576564464002502,0.268219681500658,1.3840092782596,-1.94808918800072,1.45793941925542,-1.75329002526135,NA,NA,NA
-4.8220639631134,-4.25169486795431,-2.1313617542474,-4.75929017471282,-3.92156884510452,-1.11506553220728,-1.70640801198208,-1.6047165827818,-1.86854535487296,-1.54801796528423,-1.17472184825553,2.0610885069615,-1.3577626895618,-2.58234603748974,-1.21492087488615,-0.107523184218851,0.606455847835842,NA,NA,NA,-4.99206510493923,-2.83211631891334,-3.17033908902343,-1.23772467588612,-1.13163109875182,-0.433236469413412,0.694312325711596,-2.1059191994308,1.30660084447198,1.91766138442325,2.32341992134731,0.179238396431437,0.537274048933319,2.13049532194056,0.744825910018645,1.74347489675726,0.715133364062225,NA,NA,NA
-4.98174070411605,-4.49551869208698,-1.51957925753298,-3.93526990595372,-6.11246842345324,-2.18460556899587,-4.0963555739844,-2.27106261492713,-1.52774301580757,-1.4712480197277,-0.317942993528734,0.904373177566319,-1.49742882578555,-0.774396592995952,0.0997543388548085,-2.34981390678386,-1.93013787729071,NA,NA,NA,-5.11924081842666,-2.59308663273895,-3.87176311196016,-0.00330845503744737,-1.18889834142215,1.22600396028909,1.28297613829448,-0.76792763590093,2.91582830853965,1.46391568443766,2.03031313065179,0.241437210515373,-1.94863055660346,1.60537281473275,0.733493154117185,-0.965717426742102,-2.36941322629539,NA,NA,NA
-5.02752390169244,-4.8127305290951,-2.55343812648647,-4.02702172617356,-3.01074869112075,-2.09317094425493,-5.40990934094589,-2.65240380151255,-3.635756971814,-1.84222162017859,-2.07952899307811,0.579715709059555,-2.93758123623317,-3.12192048377012,1.07676180892015,0.299515831706846,-0.336953232130173,NA,NA,NA,-5.13317357211625,-3.6150446308121,-3.34406346665485,-2.30885991103227,-2.57444290027511,-0.673664121992482,0.437889215051404,-2.03300149079097,2.24888029370007,1.91628861063168,3.38218634697391,0.840896819716477,-1.0194054676919,1.89980360403416,0.40906215616247,3.19465947861708,1.04507207408995,NA,NA,NA
-5.06598213622167,-3.49112886876949,-2.2254931973548,-4.57335076348763,-3.38295034700682,-1.2320417313938,-1.58901216361891,-0.522265274777516,-1.53584304984376,-1.72192730521023,-3.19663531873919,0.224175994407555,-1.91349450237486,-0.74757552416717,0.258634317792965,-1.44017743510912,1.14801619911986,NA,NA,NA,-5.18136612097274,-4.23127633625443,-3.06973831572432,-3.38105792957308,-1.526797129314,-0.927744520431434,2.26638195794543,0.0287314616784231,1.28444531674814,0.895774140523104,4.95945461018091,0.0104595802093827,3.95103060932555,3.60609673550931,-0.636442162010744,2.04096904000433,0.0559777868982946,NA,NA,NA
-4.97974883348047,-2.96235172274693,-2.25183902626906,-5.40536977679855,-3.04340458631951,-4.40983476078318,-1.35936854487541,-4.84443709604239,-3.06305462361306,-1.29371884200458,-2.76746121245462,-0.118160605945035,-1.16042458972372,-1.43944241363515,-0.162999004964042,-0.520829266543472,1.25336514120033,NA,NA,NA,-5.0663904113511,-3.11829994030824,-3.21055865421601,-3.4854321522693,-1.8048188259808,-0.61141516111532,1.33485504531635,-0.649075439476853,1.2964078713199,2.21437850279613,3.49803230505052,1.32627202513446,2.46141171996585,0.801589360304935,-0.523094643098477,0.493853859948791,-0.943172564240788,NA,NA,NA
-5.08572584210402,-5.57026196846959,-2.18026137620153,-4.99405596201236,-4.46283719803277,-2.53122092032836,-2.77368714671736,-1.69030258436647,-2.77619953205594,-2.64954802429196,-0.753155035914881,0.721846197966075,-1.13007813395751,-2.3497224889348,0.0914044099754055,-0.9646668927571,1.47642149531776,NA,NA,NA,-5.17604907380834,-3.15345039054607,-2.02750127061402,-4.05744386223397,-1.3899364636443,-0.193653871487687,2.08858241522576,-0.625148082002603,2.23943349297041,1.5305322552041,2.67572510690564,-0.868151536802524,2.20745018918285,1.4304566243565,-1.09362355550294,1.31281514542239,-2.34035912710876,NA,NA,NA
-4.77111610382928,-3.05719223345138,-1.43669169218506,-4.70593396850089,-4.46141847338233,-3.79855727498186,-5.3829106142007,-1.47152932395316,-2.92275736715365,-1.0938056680866,-1.13170280880966,0.384348749038782,-2.29205040520304,-1.21867462011155,1.10491595021878,0.239287532837284,-1.58819975744654,NA,NA,NA,-5.06128297187847,-0.739857690253815,-3.01725542410754,-5.61616109595894,-2.43085983551153,-0.63027534408673,0.909076262799346,0.588721478312268,2.13444758519622,0.459104269575417,2.32219361951684,-0.232491897752009,0.319339960901205,1.73512721365186,-2.2411191832325,1.77024496486316,-1.49142184919355,NA,NA,NA
-5.1029762010666,-4.79555087561216,-1.9871459645372,-5.67176579889001,-5.68924376887657,-1.14758853421952,-2.41370589362024,-1.46025896357898,-0.285484495988879,-2.44042234438771,-3.74000230923104,2.19961358780768,-4.87783773872894,-0.206880181003015,-0.0898232125961273,-0.767779226329493,-0.680713760251285,NA,NA,NA,-4.90876452239258,-0.502587364065109,-3.01221398230552,-4.62118112473495,-2.64153886480278,1.21746207432388,1.94278984337644,-2.16472359812708,3.6235607085578,-0.260237081428376,1.14486177859134,-0.671299532587978,3.38573356458745,1.69628687477936,-1.39561318267394,2.04093398446909,-0.573671783027009,NA,NA,NA
-4.99732243839476,-6.00753174718169,-1.30972061394132,-4.14974153884633,-4.45573085083223,-1.82975511155094,-0.240355824706842,-2.45140297962298,-3.01578688766664,-1.68033185735363,-0.907574085331466,-0.484125289576633,-0.977292842769242,-1.74031301847486,-0.31587384416026,-0.901035871471016,0.290401984679463,NA,NA,NA,-4.83114605311769,-1.81889078188398,-4.23169639089182,-3.72355321138795,-3.72204455527594,0.636172948827648,1.14091090798031,-1.0837745540802,0.864042476533071,1.11933627618041,2.06018598604545,1.07037832686615,1.36464800210906,1.81088912556998,-0.366734869312329,0.331588826786131,-1.38682815726366,NA,NA,NA
