"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-5.20181793697072,-2.25777667818481,-5.20698817799003,-2.94644720737076,-2.84338729039869,-1.63362911669691,-3.69535455487076,-2.53477944889444,0.896705093450638,-0.988934644172716,3.92072762995354,-0.455142199138288,-0.323460591816421,-1.36328924655957,-2.45434932748972,9.58710897769333e-05,1.53742529661574,1.84751293730985,-0.723462753474498,NA,-3.56982939798742,-3.1842596330363,-3.36683612100482,-1.63595794089523,-2.62180881757264,-0.263268567232117,0.473724395023426,0.590588556634407,1.54289598536732,0.167786597103503,-1.05980519652377,-0.331266085796372,-0.264929713259489,1.30121246897528,0.758141201255522,1.45616901647043,-0.409759005803781,-4.49009547785206,0.348227350806422,NA
-3.73252574381797,-3.8122795314776,-1.33731250518649,-0.566449807602648,-0.835445600502331,-1.43345785770268,-2.95169998598147,-4.982133052238,-1.56327770855196,-0.446455409359595,-2.67780551418207,0.446858049459902,1.33552917911814,-1.36777034362643,-3.16100752262518,-2.57068250989052,-0.181112451447943,0.152783661440983,-1.01261559598846,NA,-1.71771138584648,-3.22620156175635,-4.96891028975403,-2.28183400451028,-2.29777873563325,0.781360718317759,4.7543503692598,-0.748100450771819,2.28179879434052,2.17567471239638,2.6013931817286,-0.37480723354633,-0.0600728540490045,0.0384145234240658,-0.993916497591173,0.700310345646723,-1.4695320058874,-1.40792149091277,-1.11886099295063,NA
-0.85643387980104,-1.36148753822341,-1.86903889714606,0.371555669671323,-0.693449135051112,-0.945139825954614,-0.328716051134778,-3.04526319258197,-1.8678772267802,-2.83005916061914,-1.83766252211108,-0.993889016244994,-1.19582564646076,-1.62047940301745,-0.777369894925303,-0.116722274575284,-3.1525993657633,0.817425799478507,1.74097528383864,NA,-2.58780513361261,-3.71952841691658,-2.9649922108769,-1.67136055750618,-0.877912713815461,-2.28042824057969,1.14395658273827,2.54642660564726,-0.348949461367018,1.76082567679212,-1.4570200580579,-0.0011703266670951,-0.50625326467679,2.19839835663717,-2.63352125770919,1.33982672506432,-0.127336649667528,0.799747216184186,0.479939304668447,NA
-3.74436161817088,-2.83211550811334,-1.23961883699112,-1.26211064390564,-3.89104898431901,-1.939077594678,-0.231374043346988,-3.43056757322514,-2.1486902152535,-3.40801754565729,-0.983486590880474,-2.20653536129809,-3.15546799875175,1.29726433883743,2.13002388641949,-0.406974351381503,-0.295890026733521,-0.141320572397871,0.475817949359785,NA,-1.69193269860202,-2.82015996277859,-1.13304740881299,-1.19597359887041,-0.947772906346362,-0.638870366138799,1.96694529837156,2.21016448009566,0.485695828429745,3.61415123114068,-1.1536692963608,0.528487496006761,-1.25794417026719,0.53007088123163,1.08157541603315,3.46155653224516,-2.85469787618036,-0.93006158940803,0.281148531131762,NA
-2.95349163577939,-3.13009151979783,-2.01064203197199,-1.67125979470091,-2.68748104855743,0.612281532117942,-5.62358619594777,-4.6213517237055,-0.180731298973777,-1.85581080985892,-2.13906188065099,0.120562912404257,-0.173781603652915,-3.84888111473439,-3.45122782486605,-0.863874295061385,-1.4579033894246,0.261157103148623,1.25846049813332,NA,-4.93332199256258,-5.5349359675072,-2.72138855704602,-0.710570085969472,-0.355834814565502,0.111270352033765,-0.346163909011973,-1.84140097389418,0.643928307990104,-2.80496970731041,1.74510762504454,-0.554696594467669,-0.47997428926387,-0.661548641209182,-2.71117234235264,0.096331242866377,-3.6435980994898,-0.494364325426746,0.959709072652242,NA
-2.61271824493348,-2.52230056092875,-1.80744989817032,-3.75650515662507,-3.01932723740913,-3.9388580684127,-2.3482700256482,-2.39551040804876,-2.25798764125385,-1.6821756936595,-2.42440161091564,-1.66346299325408,-1.0441844804075,-1.17704889891593,0.0302618729712793,-1.14282859453429,-0.668308470460541,-0.183476749305342,2.58172443051089,NA,-4.33610411139977,-3.97670889798161,-1.30973770036129,-2.38033246794823,-1.45430961557792,-1.04262553690972,-0.323463479644553,-2.43637659732203,-0.583641608246716,-1.17090428042027,0.758962188150976,0.905014696360401,1.4584388723199,-0.387027953122897,-0.490635570228697,-0.457769929878725,-3.03344132754178,-0.782961005860749,-1.81639391889963,NA
-4.2337789303271,-2.9497541578738,-2.99143561449818,-7.06057658465672,-2.4664659483875,-4.52462665292298,2.31624458459763,-1.81785377039684,-1.66431595752491,-3.00126005746505,-1.511437361223,-0.860692572269496,0.116325876024599,-0.603953881803938,-1.0420230410524,-1.5887821046357,-0.517146413121872,1.45146663906355,0.584176088407793,NA,-3.41702317392708,-1.1663580159214,-1.17674108051978,1.01243093795929,-1.23340512146401,0.00447855322737994,-2.16664398889409,-1.50449870218211,-0.262901840694879,0.0819021673946931,3.26239227920401,0.405527112435146,-1.38410488958824,2.2094450108744,2.33362739936145,0.527385900442131,-0.840581700620601,1.07068036475762,1.39899389211447,NA
-3.78925001543402,-1.99104700163326,-5.59644226169926,-4.37878961139931,-0.961403099707266,0.00385618717641378,-1.58882463389963,-3.12750844821469,-2.34979006594045,-1.31632025505472,-0.323862918061233,-2.24456589354939,-1.27977660110384,0.454723494488905,-0.632419944219268,-1.41031960628243,0.413722888567265,-2.02351786671749,-1.11468619674765,NA,-3.4478863547868,-5.75871777075947,-1.36750563848251,-3.92282757188228,-1.32659475628964,1.31779541329995,1.17520128074649,-2.65150872244815,2.18951325237961,0.851216300069807,0.071901582888203,-1.73884119559688,1.62317266189463,-0.17890850060896,-2.15113905952471,0.226415526118391,1.00718803634811,1.44844436520433,-0.639807846385855,NA
-0.944695433538273,-5.85490280125077,-1.33943659960313,-4.77215889644836,-1.90215021298921,-1.9111005309862,-0.843906588480882,0.11305591829326,-2.07543407309339,-0.226100594445893,-2.29664810275553,0.502713618564432,0.112254096495635,-2.07765946568445,0.335108200233733,0.710382365267492,-0.817560936083903,1.34081938394624,-1.05707003217298,NA,-2.61224813538515,-3.83531225144696,-1.98089636126555,-3.36601754117834,0.243563698904258,-0.0609484986769819,-2.07466598449793,-4.38044272950442,-0.347887933619805,0.0713591444501175,-0.355349081634958,2.71936111575742,-0.947594705490323,-1.20364221891255,0.0553408700426447,-1.66670825552266,1.0050015402609,0.209451790541232,-0.0982717652126118,NA
-4.65000663986422,-1.99162075954318,-1.37867920198437,-2.48030498180513,-0.97378895541248,-3.25059656023825,-0.9728514537224,-5.78753875316694,-1.90612818078619,-0.351379327652926,0.0223621615135287,-2.37638305587494,-1.66298759328084,-1.81393030125292,-2.24332138849241,-0.80488575715273,2.85903887884542,0.302187612467517,-2.40003111054506,NA,-3.69176487129107,-4.38925035909938,-5.77156815112888,-3.60255756356509,-1.82335936130374,0.692305051934713,-2.35495842541475,0.629300102495194,1.22927831712118,0.913788463933394,1.87128072117326,-0.981202562134475,0.685870347127784,0.261642500451556,1.87846467135285,-0.35485468241688,0.102747963980325,0.571326137913243,-0.978597542844399,NA
