"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.38462997412044,-2.17580339047813,-3.37110102540135,-3.4756106160837,-5.11337933852333,-0.874979801428436,-0.939728795540417,-0.860798803262452,-1.47249353913349,-3.51356209846711,-1.12098626761101,1.51562373126635,2.03988787491071,-2.1200038266577,-0.369227531557226,-1.57224473589302,0.923475874006331,0.381363975758759,-0.0711053265591151,0.981409147233579,-3.42805125591085,-5.19771362752893,-3.20603844256612,-4.96680099129935,-2.14089345197002,0.0816653212832421,0.577942273768609,-0.442084680287983,-1.02281525561203,1.22361139757995,0.960448055345342,1.35720175963628,-0.153556788227807,3.2645175305016,0.962738787602806,-0.621698700621374,-0.111819617020489,-0.317639187291452,0.367370591756454,-0.330408380078025
-5.86315492268129,-4.31397806639808,-4.51597339728128,-4.08378932362274,-4.34914694734829,-2.71983236733683,-0.223404891450904,-1.07102753106592,-2.4355002236514,-0.529545628710535,-2.15178589589146,1.37571737182846,-3.35932767190144,-0.0898528690631591,0.230434804114086,-1.94981556982286,0.356829777342166,-0.759847472263127,0.827572444065216,2.54502950611489,-4.35871645577409,-4.23383905894909,-3.96350441231689,-4.53716383164428,-2.66574197904749,-1.86027680023001,0.338441470482876,-1.45938573290641,1.43263039421839,3.49433850625685,0.841940406434973,2.24687091007723,0.677116282719968,0.717059932644252,-0.333098765075177,-1.45280173777429,1.3075459847032,-0.915451653262034,-0.731704905078055,-0.774979425447952
-6.96892703041595,-3.43800249592749,-4.05533721342116,-3.19804160483301,-4.22333148119968,-3.32091076491577,-1.50390394030511,-4.55706938117195,-2.99295071388695,-0.344833081418634,0.470511365001401,0.517221819526278,-1.41359058065911,2.32927002849322,0.345725149193027,-2.00299130558092,-1.76537056556362,-0.261334497014141,0.281790484004116,-0.0476395443957649,-4.16341216479026,-3.37281057577678,-1.36364099503931,-1.78840878733248,-1.74190184419701,-0.485345637754838,0.466999660878941,0.0125985040965054,1.29475556887278,2.24166782030311,0.919308299728334,-0.98522994386367,-0.681159261009552,0.552067105268029,3.88317736223308,0.783948366437532,0.00701234963101838,0.226643713647564,-0.119580946740242,-3.0618792282451
-4.58763769592822,-4.07774658257158,-4.44410945666053,-2.400795075527,-4.9301534019721,-1.24985039008082,-3.10693768434913,-3.2140167330614,-2.54577164272767,-1.97139118932769,-0.385257276283594,-0.730423817715238,-1.76515804280725,-1.09738634852887,0.011937710736523,-1.3591052543364,0.339343460328699,-1.94251465871588,1.87171220465414,0.199702749642596,-6.31864983306667,-3.77207475934212,-3.49811869608431,-3.12845164162662,-4.16781857271096,-2.39442485948415,-0.964500326807175,-0.929449669455598,2.71423139381323,1.71028424700343,0.832570387070725,-1.20084921160959,3.58003552996455,-0.323386255687353,-1.08298630034192,1.41797278266123,-2.21332120976455,1.14921353707329,-0.845809001463868,-3.47795914677981
-6.59016749029198,-5.39570133271637,-2.77950462220797,-3.68246420760222,-1.64251330123546,-2.67483080368836,-2.69322453220002,-1.72479744905862,0.593603777632469,-2.43603145714179,-0.75961165919783,-0.326416505863487,-1.26600614343939,-0.194864416202914,-2.26740471715906,0.688063107802856,-0.402004081966361,-0.14537263016469,0.230735427032466,0.337426741337241,-5.27114706941884,-3.0538410622998,-4.1360165546534,-1.66686422998171,-1.6030857419423,0.0355548635787097,-1.17230266318595,-0.9381360679671,-0.80451244321193,2.24255389332782,1.02087479638839,-0.436223885006833,1.40444864496806,1.15889919742519,1.29029574767876,0.185080088664631,-1.64907685706572,0.357738811625158,0.360137632068142,-0.00383421300302567
-5.19109863841918,-6.12568881191899,-4.52098484042484,-4.28945897182357,-2.61480872948764,-0.86956544529679,-1.96785980243893,-0.861014944247117,-1.07881640837598,-1.61342070412053,-1.17693224815062,-0.120532262244708,-2.57543861853981,-2.94450983710895,-1.10712096837778,0.300302743409131,-1.82535758413525,-0.208367480300566,-0.0329720050463456,1.42280894777715,-4.47535847500664,-5.17018833819823,-4.75746501765124,-2.08005002073758,-2.81405199565428,-0.670142290246943,0.276832125206644,-0.787514533571707,0.172721399995156,-0.736411816026807,1.33955903275135,0.582208711302347,-1.09445987341057,1.15086022442999,1.20995460182254,-0.0271444709458835,0.167421843186199,-0.0926463714693596,0.398476249810288,-1.51232480686758
-4.14656223089561,-5.51879257257109,-1.38345338391341,-2.87549180625216,-4.84120449207691,-2.46503397722236,-0.394684177193925,-4.64908151157019,1.33964323894436,-3.90560648392083,1.00436168399185,-0.203050334621231,0.166677722529599,-1.31840687709566,-1.06732168100202,0.185777781136175,1.26219086672438,1.64658811896374,-0.0330057763092221,-0.15068558659113,-3.37147086597797,-5.35889318339011,-2.29775164706262,-1.80281323959859,-3.699333188699,-0.811593901496138,-0.662999834232844,-0.546751166704824,-0.493371277782207,-0.400501327879502,1.36029350599507,-1.17612812192171,1.45916701890249,1.0568080876383,0.038005091887776,0.274139752935192,-1.19977436809427,0.541589902933302,-2.42482353359463,-1.21210328423103
-3.00881867142609,-5.6061380145375,-3.36606737379476,-3.28916423985463,-2.59793217013804,-0.871766142660294,-1.6511732703565,-3.13093818622249,-1.61026876962584,-3.05309361056594,-1.17125931665747,2.5729479312145,-2.29582006214878,0.958476253417657,0.677821394002252,-0.722893239709369,-2.30463475634509,1.3617151164004,1.281626688177,0.915394500386378,-3.91886962072973,-4.46685202579644,-1.4098125662643,-4.84180092948559,-1.53600906906064,-0.941101428697551,0.0696859036181877,-0.211154221647185,1.0414840986314,1.28784763532941,-1.75244194753111,0.729042413900025,0.264595818345552,-0.518935700204512,0.50082908846934,-0.982171087195122,2.11185952039834,-0.39142576225601,0.603874387922285,-0.0357432285629162
-4.6233404422446,-2.82398469679486,-2.65144341426067,-5.24871223374124,-3.88528702656259,-3.60222622923092,-4.28629079594119,-3.31751416028012,-2.03328109456945,-1.685884902309,-1.12197456443356,0.292137094315511,-0.343174751326243,1.33045108387759,-1.31399973785929,2.29611958453856,-2.14869300875054,-0.858366942603207,1.08566389342165,-2.71156285585534,-4.32415240971659,-5.39218462407783,-2.65004307912035,-3.2880529318084,-1.59895190541039,-1.11957260011588,-0.79384106103914,0.435174141044465,1.0080492035595,-0.592205159838124,1.33348793343256,-0.225813133707822,2.04838663916885,1.27591374886124,-0.0390577188818038,-0.5591198364379,2.17958874632866,-1.03333047275017,0.0942951210494919,-1.86214337569521
-4.58387036836765,-3.58531634249918,-4.70225754944722,-3.75629487208228,-2.4723611313084,-3.71409821896921,0.23928279534712,-2.26245373008102,0.40531058027816,-1.57307092573709,-0.592627926975254,0.283048475900928,-3.31548163130597,0.899648536382768,-0.175478057399585,0.54787664913233,1.24380287401516,0.317939394173186,0.447793974780969,-1.02332586426861,-7.65770463488867,-3.08240596857454,-3.23907066355707,-4.63298649034969,-1.43443917051697,-1.13800714414473,-1.40131258451076,1.05157298065948,1.21579342577617,0.974883433752611,1.72451841232305,2.92283766563769,-1.16518247099292,0.694216710790357,-1.11774541377805,0.759496201314691,-0.183997672673328,-0.121388130781718,0.441847350554097,-2.54459485143384
