"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-6.60861741868607,-5.70365262864355,-3.30021979530435,-5.05574251512725,-3.64924957963739,-2.57729227134953,-3.15953593299238,-1.32818411217863,-1.25943981548823,-0.679807058670636,2.28717237406988,-0.883717554884031,-0.846902125382966,-0.279410284087304,1.21556767491108,1.45282915461106,0.228262686346022,-0.607860712884674,1.27297680974162,NA,-7.55932676258306,-5.91291938623583,-1.43932633270426,-1.00660276753029,0.656061154169949,-1.96454656903365,-0.960068801083508,-2.53333921160472,0.130463235922448,2.81790600930568,1.84460397518135,3.02265537942923,0.430420644485302,-2.10396578296908,1.91708365284759,-0.524852115700219,-0.220308458153604,4.04131062743391,0.805197005950281,NA
-4.45959354421889,-7.71950750687965,-2.57357849055137,-1.4314019816081,-5.49059981999808,-0.764886129638241,-3.51692547656699,-1.51311906994559,-2.17703995466354,-3.28338900597444,-2.23566145095745,-3.71869798340021,-5.53695886553384,-0.24821560656682,-0.297686742022367,-0.579799984058375,2.83536085340329,1.89248300768963,1.96142868565782,NA,-6.21047772469682,-4.96092181471259,-3.16398884658354,-1.75652139514856,-4.12384568576932,1.74666325271185,2.77432950125112,-2.07632851754875,1.19061876088127,2.42783198284416,0.382620761356014,0.648218353141303,5.44675386284294,1.98619612155487,0.797175174318148,1.24095805039665,3.48256950236234,0.541741778431368,0.695560597580498,NA
-4.95957162080562,-6.17243321530521,-2.45683097199243,-5.68356812140519,-3.09621016059132,-3.57047278339677,-1.75328827185342,-4.2554507722521,-2.37678598503074,-1.2611799228745,-0.293427120516232,1.38609596755808,-3.82229141354058,-0.82424151524273,-1.78110017224476,-1.868090346561,-0.373955062142009,0.651014481464679,1.69410730792322,NA,-2.80314615782421,-5.59473594994385,-4.85397670750803,-3.31657427272484,0.664780779541517,1.11059043769617,1.22424244412171,0.132432035016598,0.341683720489985,2.34156112109355,3.15187770936067,1.43109030463151,0.809014164761619,-0.326626924490446,-1.95716110422752,-1.83906456664156,0.3787845724535,-2.37095253465167,1.75514124443442,NA
-6.07726680084216,-3.58849656113346,-4.53968332067335,-7.28870365142905,-3.49356020041824,-2.15282210845695,-3.2314945404063,-3.43977905697258,-3.5029589464285,-0.44418180148825,2.22661492537553,0.553347777919341,-3.95621286399297,-2.40554549868129,-1.56914815936995,1.06981165204353,-4.59326543025568,1.44806817904941,0.934171772781057,NA,-4.8284764939179,-5.23505864616433,-4.03115871051088,-5.35666760001147,-1.62389963129464,2.23432100105463,2.38672710414806,-3.66387953661609,-0.639452343818097,0.440331750045773,2.92684560983116,1.04795174518796,1.74350321371296,2.91268834472172,-1.40487183074612,0.609900288953601,-2.73765597434157,-2.42916317812791,0.0556711933578433,NA
-7.00517059737918,-5.48787103093145,-0.0882793617194229,-2.23540272384368,-5.43737304999806,-4.05527955039796,-2.75589855005072,-0.204579521211259,-2.85143183194203,-3.80865093920492,-3.95320968891818,1.88198041060126,1.42705902395289,-1.10757969353845,0.244804302616568,-2.49870456927434,1.72944148406336,5.17916977337531,-0.0829707321719644,NA,-5.87335731307461,-3.9326958108602,-4.31661641535059,-6.66616580100895,-3.06591536943515,-1.15580563681763,-3.00165703223299,-0.484698975522792,-0.971545468321354,2.91286106574034,-1.4021110415946,-0.787680126410629,1.74502820340389,1.43183317381879,-1.50050878133516,2.13570999999251,-1.72635614139227,2.50333939870487,-2.62045991773752,NA
-7.37092851558788,-6.40031841425864,-0.280816539287669,-1.05044691088523,-5.93099571135824,-3.33902247908625,-3.81920832739214,-1.78936141623256,-4.17667753520831,-3.70183852714688,-1.96823344534409,-1.7307883453526,-0.5424328427195,-0.245087232540536,0.990011962421165,-1.24044940182042,-0.957403111103265,3.11302116192115,-0.0544803645443235,NA,-5.5648953762109,-7.09842354706365,-2.82740498502679,-7.99270532254966,0.123821629734571,-3.28355559473661,1.60807295267095,1.07456308861478,-0.607588256655153,5.06320741680934,-0.926003359651855,1.63399780339595,5.36399373317405,1.60567356132536,1.80637193759452,-2.31543756412466,-1.07505642972071,-1.12734996402571,0.200791848831831,NA
-6.79547996096451,-6.69240885622402,-5.92474762817623,-5.2590931878873,-5.05479498708413,-1.7298449695305,-6.18371237869302,-3.50416683423196,-1.54933599425379,-1.76884640307662,-1.46112511710656,-0.477735034421653,-5.38536725919429,-2.006629508205,-2.97017505927246,0.643279754636311,0.349115697099207,2.50883611874963,3.13793623236407,NA,-4.13368894972475,-9.46602083888006,-5.04675166183124,-0.984312602307173,-4.209068673759,-1.49120194848398,2.2209848214644,-0.0331239856521085,1.14099993273466,0.175531352916162,1.28341306822849,-0.662581245788989,2.28794890742691,1.10663862637683,-2.5749660032645,0.79992661656541,-0.329155147793782,-2.66810897587809,2.2311456960746,NA
-8.70076967967426,-4.01185014858064,-2.53886766791296,-4.17036178264304,-4.19089680786827,-3.16361752411591,1.30482122018483,-2.99632675631655,-1.04874648855782,-2.31560749644842,-2.40571607573139,-1.18653265502482,0.443807187135473,-0.483384073152082,-2.27933128934597,-0.761299972976903,2.27659353119846,1.06529013925437,1.73959769093305,NA,-4.67861809759057,-5.99874846391799,-1.90537228300161,-1.52394844906672,-1.03888389047176,1.85332985784545,2.4564342122683,-2.90249869880188,1.47357193049064,1.18069572264223,2.34086236323758,-0.45648732494467,0.840813617601158,-0.6921972809334,2.12288066488363,3.73367291975957,-0.481739372940311,-1.11108725835574,1.56807539662776,NA
-5.21816853074825,-2.56013443930045,-0.797839455183596,-6.44314664223329,-6.24388115654093,-2.62412831702918,-2.24912438274254,-3.00912716998445,-3.50470992892356,-0.0291687203976083,-3.06116786831039,0.73721348386053,-4.58855772854769,1.05419148120214,-1.38679539038616,-2.51488508129108,2.09245825472327,2.76179252853979,-2.26790014969844,NA,-5.18378895150758,-6.70634157491459,-3.98846673345776,-6.48033658343486,-4.13809574400217,0.545289602409342,0.546531118842963,1.13750044719026,3.0939676453403,-0.617559961140514,0.0352047805813646,0.584361133878469,0.278892758381406,1.09512538041723,-0.524962488897416,2.13429733183771,1.47896284696822,0.0690062385908632,-1.8966669641804,NA
-4.47635986432998,-7.04269455916591,-4.95920972663686,-4.47253731559252,-3.85951025831379,-1.32163612158752,-4.542241542193,0.670125698445789,-2.21087773403534,-3.17377086950356,-2.5215166219354,-2.26153615857969,-1.53937337798471,-1.41712915503502,-2.49265862771994,3.24306211390062,-2.64500641671351,0.538275778768704,0.594189760090076,NA,-2.7897869561568,-1.26895120562801,-3.12393616579832,-4.38987479446157,-1.55072883741041,0.779872671057074,2.5364695662801,2.96780369547545,3.62812234418301,3.24228589131821,1.54760737374501,1.13187791135178,1.02673320239878,2.3221856359392,-1.04394472966111,1.4498921615539,-0.892679626814424,2.90259783073666,1.86754076311015,NA
