"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.48339880907437,-4.78082281018341,-1.91901539671723,-6.09840251308165,-5.21694246352028,-0.728535243856598,2.14437179833197,-2.29782503706293,-3.06923653021763,-0.33704168022081,-2.15771242611182,1.47284299886265,0.76204461327949,-2.57670926856882,-3.87170040713048,1.68199273958696,-1.92576186002065,-0.291214229936686,0.482979395510318,0.216731843844866,-5.1971884547588,-3.38965419866641,-4.38524586113684,-0.726863206562531,-2.50637595357093,-1.84204227406296,-0.0574802401693578,-2.55979438159345,1.38993185732342,3.10879060296912,0.502230861801791,2.19528098022912,-1.32105224118683,0.286849466973086,1.12525706885572,1.46330830821099,0.782766114712974,1.11281123772053,1.27076227663751,-2.17739330398884
-2.83319002634363,-3.37033204878135,-3.11126101874807,-2.30447860182563,-4.08481319360729,-1.88794689766965,1.34534181609281,-3.02267533877602,-1.72832126502694,-1.8157040776197,-0.62667519742685,1.07054069587093,0.577353628250141,-2.50174101620219,2.1958953218655,-1.26813548893242,0.871054853909987,-2.14991800217124,0.761379349881165,-2.40545928362316,-1.74651556194362,-4.40504702157936,-6.61446094415992,-2.49390101333836,-3.57481425277369,-0.92443312953727,2.00562963092841,-0.190231879789882,1.79651405446557,1.22213442674892,0.393271067225448,0.96567624858573,-1.0114400519763,1.5995510018116,-0.616312425944757,-2.10896077056738,-0.636440841744864,0.891274473555619,0.371310707214953,-2.70004413024569
-2.37683887580153,-4.42419313951204,-1.39540913008631,-4.06464794329368,-4.42119915995842,-2.10972660618567,-2.16698194860311,-1.4245233822889,-1.93504532846577,-0.917166211216772,-0.134865333790913,2.58066061180679,-3.28801634627989,0.279388554002179,-1.9521143605466,0.363067152557487,-1.89163130843174,-0.267771051448435,-2.04395155244429,-2.6783240987343,-2.76641321498716,-6.52478691700382,-5.38637561740333,-2.48692710795785,-2.06905690944368,-1.62582705527652,-1.05259236152469,-0.160401821094597,1.23777168276294,1.530547207022,1.53864113235455,-1.09178985863224,1.54573081514045,-1.0686888507184,-0.0286438708826524,1.45457639804813,1.78989030412481,0.327585049567639,0.199917531998525,1.1744648380364
-5.39143477478838,-4.29400958734374,-3.64606697957997,-2.06522022098096,-1.97277833266391,-1.36955804817366,-1.12634040747222,-2.45557593111377,-1.84164875168336,-0.19028558091304,-3.43871763713578,-0.596322293399453,0.540213347014834,-3.39343423328107,-0.822826913396905,-3.35281830141166,0.503938384723717,0.410586313689179,-1.37634321985158,-2.09258432995445,-5.6121905407467,-5.35555567818305,-2.83550790572495,-2.4802134527531,-2.40771781439194,-1.27350108814815,0.679595387650975,-0.992057398933714,3.51922946309875,-0.008746690222036,1.30338795894518,0.935424820889329,-1.97197538032778,0.385493857754232,-2.10395603112696,-1.70903944899591,-1.00669456647634,-0.665503600504511,-1.23647835015072,0.252510866196815
-6.16340808680503,-5.77346204616224,-2.64108906523292,-3.12633829485185,-3.64448660297876,0.834880969119854,-5.51371899804431,-1.67058492636094,-3.12737709463364,-2.49583697615611,-0.25328000474531,-0.648306892316666,0.204023769036256,-3.87023230107066,-2.34901116535675,-1.77902654245086,-1.87984667870869,1.49793216524738,-2.03051542021012,0.380852464430138,-4.96669803693652,-4.8607220888879,-3.39525932998411,-0.974897171522632,-1.12824379601079,0.251360856945377,-2.51275701996646,-0.269361821412156,-1.18001210817475,-0.122037647539366,0.872734171090034,-1.04452032328796,-0.506066892077785,2.74425369388008,0.4260971296107,0.321886582716481,-0.838662283414436,-1.53043675279942,-1.20845896567398,-4.43582721320518
-5.93158671573052,-4.78547561792462,-3.74606027902418,-4.79465226962542,-3.5348287041502,-1.47809115456573,-2.87123341702092,-2.26165244511176,-1.62719133614561,-1.26610473176553,-1.85772742671337,-1.05982549206867,1.31819573726496,-3.22482523931227,-2.34512392814346,-1.30911173931359,1.21543555034804,-0.341762273018106,-1.56053679142983,-2.47469758332028,-5.65767227045005,-5.33610701201298,-4.61153441973197,0.58071330917954,0.201125356815311,-1.2072331901718,0.828856353720522,-2.7667070971153,0.0830358878809943,-0.458739985628655,0.349129727423548,-0.378375665865104,-1.28287128291963,0.185006993329667,1.53553850891533,-0.0641449180040049,1.08877134954382,-3.59659494038221,1.55054968037256,-4.31957290381919
-4.56267522641471,-4.55624774596384,-2.47071659910224,-1.73720147982104,-6.04426311872089,-1.17509046432888,-4.99918886277197,-1.93090917465059,-2.14879469658062,-1.37917289864375,4.13584185464095,0.867453904349338,1.53952560383193,0.799376655145167,0.740214708892801,0.468709901361273,-2.2431029937112,0.720224954258157,-1.81900997564788,0.0982819369226449,-5.14722464860106,-5.53694314852988,-2.63297545240408,-2.40167886702116,-2.43223306035572,-2.66813895364394,0.618199795422859,-2.55537320229738,0.555741151604297,-0.464228114835462,1.6822832207654,2.00877810232371,-2.15700925426516,0.303844246926006,-1.19496129601524,-1.42489771916698,-2.17746872729222,0.667544926361984,0.22434092431848,-2.55824808645487
-6.14155371175976,-3.6575939961519,-4.03078242681319,-4.12674224803934,-1.81937164629392,-3.01110193985107,1.6264395714844,-1.50971058775136,-1.80004052380703,-1.77938095361116,-2.40351703577275,0.662393482682314,-1.81078284809127,-0.0229286224701058,-1.0613732063532,-2.39783800374345,0.847374710001906,-2.13677120636177,0.899962483156845,-0.612069982965141,-5.6168813098009,-1.87083793896829,-1.90957389217113,-1.72986257630258,-4.16230444967069,-1.13407470139916,1.6493501728785,-1.46986190754414,-0.253775869903525,1.80672587994468,-0.460319209009462,0.978145091142532,-0.267695772891448,1.55394239520628,-0.316181020882626,1.18787051410173,-0.954968825262422,-0.704094177199151,-0.337366831074156,0.43016659409419
-5.21601988049135,-4.39693825381599,-5.29824077474897,-2.01134843428445,-7.33731033368129,-3.31440335903279,-0.216813000563011,-2.78501909732348,-3.50521958614863,2.58438976190052,-3.92960584018315,2.34649989069926,-3.39349456685791,1.02835086092,-2.41209891607426,-2.87662540952195,-1.24040243233471,2.68441340231516,0.187221796806118,-1.75866361510353,-1.54174959302234,-4.25274268389223,-1.60965260851272,-5.2529031804543,-2.08434479579124,1.56229468548167,0.396085425901215,-0.381080826703035,2.81406086307761,-0.247104045339268,1.11089073107618,-1.07123357013125,-0.0187385712031989,3.13103716703579,-2.17538609593526,0.344464811902717,-0.578644187694261,-1.12465961701707,-1.65595457822558,-2.28843784819301
-4.36724945573576,-3.86651541377558,-2.63432359737969,-2.69287929007986,-0.405778880122483,-1.38820506585386,-3.65578368968026,1.08900999062128,-0.789138901075758,-2.23055707293357,-1.13482111117582,-1.26744439896286,-2.93287239575988,-2.20197018224115,-0.717603428786418,-2.98747576500671,-0.581167037395801,-2.02427540859242,-0.748736114272695,-0.637270589774077,-5.4997366089326,-3.56259131176482,-1.70323306029687,-1.80579505167481,-4.2477178824961,-0.0906050660696687,1.9858671245477,-1.37053435165762,2.73959802165661,-1.39812352716167,0.178714766447203,-1.72730697837982,-0.763483131287432,0.148156463054707,-0.0517840261945515,-0.290109246321989,-2.56308737405198,0.0592445958849773,-0.494634377820894,-1.88462095342627
