"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-4.12517591257928,-3.235388081458,-3.71969843164459,-4.3417714512562,-2.65265254254324,-1.25783095181451,0.550781254469267,-0.97597833071583,-3.99044800699603,-3.15666726373084,1.27414617342727,3.08193360455433,-2.4258561529295,-0.597440023340675,-0.0722471603085747,0.347281189138616,-0.0363225853218339,0.814697125318808,-0.304028833490468,-0.760440200966748,-3.55267976797888,-5.71168962972859,-3.72714162064266,-3.30214548754827,-0.997526033606534,-1.18199044816488,0.899135404646535,-0.272831561425586,-0.834865889039504,1.74459519274927,0.032737764286687,0.528067275690681,-1.0611989113372,-2.35825222172318,-0.232318764274577,1.02963325441806,-1.47786273923546,-1.90575007050099,-1.03523929339189,-1.60783030001266
-2.86652947291839,-5.52031922228931,-3.79600564942005,-1.92469159791654,-2.84033298570057,0.964353469825197,-2.97488392109974,-1.00790492198323,-1.56246405281289,-0.965137340334025,-1.26410010923853,0.16968783272186,-2.43609109759024,-3.07095359485191,-0.869989572135934,0.980295033822766,-1.35064851396325,0.518984547441953,-0.325315906512921,-0.559263209917778,-5.14207365695449,-4.26481256089894,-3.19381286353669,-1.83922595603797,-1.77665321756898,-1.53583938236268,0.325287370959876,0.105516604855539,1.100894555976,2.24129106991577,1.00158460161954,0.935861143195724,1.11745951654928,1.0811202353124,0.165726005324095,0.920732710407154,-0.831250985186841,0.490155323580812,-0.500136378026694,-0.393052829967961
-5.96905484488033,-4.31556966170173,-2.86590101239611,-6.08310124594568,-4.09621537907712,-1.6383015325685,-2.30769779585757,-2.38045507691348,-0.383067419672547,0.112206320260921,-0.40718127409833,3.71565951299599,-0.655678522901812,-0.925559295334296,-0.869309055547608,-0.582968201290967,-3.22259150884086,-2.13346268256054,0.500560081863784,-2.01494422056986,-4.02949578306792,-5.72779142281917,-2.97790160173639,-2.03536081516133,-1.37622758249011,-1.36538743635202,-1.41963437941783,0.387125488133441,0.0755292984222377,1.09050975483619,0.575211551947893,0.353014287864496,0.657717552718014,-0.716934362609907,0.270163138611347,1.2507461789854,-1.1349791311777,-1.42697281027719,-2.00131621072155,-2.45961953423476
-2.96161281082232,-6.49290110340214,-2.94406321851901,-3.01187656124002,-2.40451612510865,-0.449940994061532,-0.372133733426091,-2.20955512504587,-3.08240841557194,-2.04591836782625,-2.45283145356181,0.90089684973979,-0.916216455265998,-2.18501976745048,-1.61276678665679,-1.15787691108906,-1.98573306293106,-0.240616655950243,-1.28081831028327,-1.19216405269881,-2.7819887111979,-3.34885979965057,-2.17871867241793,-1.86415801226906,-2.75080965377248,1.02169353200509,-0.972121256001904,-0.775292139885744,1.34386589465266,-0.65113037833218,0.0220364883478391,1.83212890757395,1.6403408651068,0.0210106533731047,-1.09018324497559,0.137939728515562,-2.38613653336547,-0.602639949787511,-1.39075700418489,-0.311726699359521
-4.17217574112118,-5.57236954319438,-1.89932043129538,-2.98340338031573,-2.81546882432833,-2.05211893262236,-0.0321346141977126,-2.56485551018086,-2.75716420273645,-2.35715879940973,1.48678199963517,0.542202668640466,-0.745005786939818,-0.18687596607324,1.05723045977164,0.273486373200572,-1.00968098432756,-0.919146563094298,0.497582767357569,-0.934311942862143,-4.89734417808306,-4.23708035405757,-2.55128081029633,-3.19584835026545,-2.43176838506196,-3.4214867260852,-0.846378437857896,0.759277392734583,2.57492010094763,1.79374445795878,1.86705825938684,-0.643808153201041,-0.0521457625110121,-0.438680500493496,1.23897928640578,-0.363076214594398,0.773269623493429,-0.983819835381959,-1.60751368468089,-2.67285439004537
-5.3405545597234,-4.1216358564254,-2.38077393120655,-3.58941563564218,-2.42938375570602,-1.87893733032344,-2.52121210449326,-1.95537479932765,-2.65953472106846,-1.06100127529625,-1.0286956185659,-1.29028406965,-1.09055023066864,-0.45137764938378,-0.643213348400025,-0.942796594790964,-1.11640521273303,1.01842837359884,-1.99310736340991,-0.7900845904494,-4.79303588736658,-4.03173641866184,-2.43324056147562,-2.34609885425243,-1.17619478810928,-0.0901516455524062,-1.13247416361503,-2.36505104904668,0.488233438301349,0.948594558151662,-0.336305639298582,0.301844098629619,0.397777187576001,1.6919792974544,-1.28410448625006,-2.27658960152792,-0.378785138014435,-0.355515809414342,-0.858424615578447,-1.64914725396435
-4.03690158371894,-3.96081717439666,0.160806553357938,-2.38777299212705,-2.47851964108715,0.144391495875297,-2.72785191565512,-1.32437888302584,-2.8364720288826,-1.9148248319611,0.365158676028763,0.366094143691226,-2.50595158298558,-2.05139354320165,-0.879943228449639,0.0516836205152582,-1.618937601661,0.517927681199418,-2.30437355685502,-1.58441929855429,-4.7202704476902,-3.46047816522534,-2.08467663665839,-3.79374351195208,-1.5705032422896,0.894502327451927,0.989150026456042,1.82853084278889,-0.668404322848903,-0.249345156220735,0.229197239806458,1.92049312145448,-0.876195269427656,0.753533837515281,-0.89332314091296,3.47541027415977,-2.77304376226333,0.990689228661124,-0.824214751825945,-2.23522434148474
-4.67714465879502,-4.96744471477504,-2.87363875984986,-4.2749771334129,-1.87040963784599,-3.86024284766745,-0.710611630324538,-2.14617338138064,-1.30690066944417,-1.42803249740279,-2.06770814843611,1.58511149623634,-1.98014694621629,-1.76564448751243,0.575493154779791,-2.31598365453642,-1.11059288514494,2.55121179004747,1.07337677936243,-1.28289150798234,-5.20272022130501,-3.41033158295086,-0.850996279856902,-4.0031174838745,-1.09048635728266,-0.0594966787098244,0.7281068556824,0.118858543392685,0.256859406671567,2.18081538459016,0.445886819336017,0.986352976814824,0.411075238412346,0.164686394847117,1.02267432008094,-0.44991642589606,-1.28508836329166,-1.46052584692355,-0.772697345477463,-2.36967491833078
-5.04447920643428,-3.6451216793046,-3.79230150745621,-3.44128511406133,-5.21480224424857,-1.19516810394399,-1.20792558419141,-1.36814572760438,-1.6890929572666,-1.24882427871863,-2.8132907162875,-0.821241810998277,-2.01922710637579,0.219720119718083,-2.14439579772293,-0.999481399377144,-0.333452524751367,1.78034102147473,-0.517986022295329,-1.51304419121134,-3.34816604813778,-5.40654632565056,-4.09897043717676,-3.40729656563896,-1.61128481008933,-1.35128823959509,0.461764689033625,-2.11474259039623,-0.370354385131883,0.0275749194057058,-0.728825627216268,2.91992146606458,-2.62071100402492,2.926565699636,0.686196855456788,-1.59378516139648,-0.238319325284112,0.236110651456103,-2.85992091521451,-1.80099270016231
-5.63344365190329,-4.01091097026787,-5.37053187676562,-1.09127083704224,-2.74625669547387,-2.10409870702281,-1.2209508793103,0.204382659770594,-2.81679118737857,0.589470310824883,-2.53750944540255,0.772119084191313,-2.03575474204716,-1.0877121334145,0.320004013720478,1.42045924854051,-1.74763451245603,-0.549098764990656,-0.117729892923011,0.536900068198997,-4.49052371709132,-4.18223056400245,-3.58420902817931,-1.15186845513328,-2.46927961699942,-1.48605891376703,1.0689998499364,0.101082410613739,2.4109642425243,-0.1531480441472,2.52721042616727,-0.457462637156552,-3.49107282390559,1.56479087489199,-0.995401757139313,-0.946319854570612,-0.642433146722256,-0.0550841187202478,-1.17665460172272,-3.21076391423271
-4.37157010318111,-6.23126269252962,-2.71420576667298,-5.61636389076701,-2.60084444825929,0.109241076092409,-1.20895461181603,-2.4868723509155,-2.08396338483149,-0.0458973176121012,-0.87843219498747,-0.985354045190554,-1.17463068157441,1.0078182240132,-0.408579038347459,-1.78637835469185,-0.190913557479993,-0.688886698153482,0.447685416347934,-1.27407712945658,-3.45543742077827,-4.32925007973821,-3.45090429677615,-3.96909749910944,-1.34823419444442,1.03120646671322,1.2625982183712,-1.28881803263479,0.279662861835713,1.06597099334307,0.830822662838352,0.906920833456165,-1.20286111680455,0.54028301275532,-0.407346755011561,-2.20069199381386,-0.815180578847631,-1.74413573437901,-0.994165711280853,-0.62077729185953
-4.13794166307774,-5.03611764420875,-2.23067715120374,-2.19625049944311,-2.79270678071204,-1.61136471184141,-1.93000248360761,-2.35842851732892,-1.81503806625555,-0.258377233340457,-1.3352768193453,0.69234763763584,0.147956332860463,0.0228745022514444,-0.175812148992958,-1.41082952958023,-1.60803387955313,-1.75932873887869,-0.344132084170782,-2.85504659333154,-4.49014992934381,-2.79239527260556,-4.5275062369942,-1.48348458090494,-3.08351218258435,-0.133819450385178,-0.775823268017158,0.620720344858781,1.24435463489358,2.15061056834922,0.229042016652896,0.879862708752965,-2.44878294801315,2.28270714371526,0.633375022626103,-2.40920521621678,-2.98241306031747,0.351305802363773,-2.07171847100136,-0.582470997700992
-5.93803915747308,-3.16969069376942,-0.580207377814718,-2.11602995253831,-3.28233066441631,-1.81737751205863,-1.06889907721993,-4.36690624098175,-0.207186539280627,-0.336089910040498,-4.08006206957746,0.626696877071249,0.54476652443699,-1.22978128445177,-1.74850966664618,-1.12852620585296,-3.74597197160903,1.58534244371005,0.56634879300289,-0.227698180163073,-4.51601488925735,-3.15012195539062,-2.27114551831587,-1.06004105840848,-1.08083522023751,-0.644303519483988,-0.228329107880526,-1.1639587656245,1.2858475425352,-0.149229688285886,1.63333967718561,0.478857191636003,-2.3854100863219,1.33614450863488,-2.62848971005378,1.02107525460043,-1.58264853892653,-1.15007807019002,-1.48773636151793,-1.89691036673218
-4.69736259278958,-7.65227144964391,-2.26364589204192,-3.27700610313641,-1.66643411058849,-2.09651750417757,-1.32960045604721,-0.400656148562682,-2.76190264968098,1.72499413912359,-0.907562957094292,-0.842107076144161,-0.460006760513631,-0.20802764490676,-0.345307246769639,0.677661752773276,-0.217091785310561,2.73154800946007,0.669077428075692,-0.922843475695214,-6.03170457512141,-5.20143521724726,-1.29454487319908,-1.4915316877207,-3.67071182385768,0.321576323060217,0.542032795351371,-1.06024944955783,0.576549788498138,1.42335629211916,0.9360225077827,-0.658353565253267,-3.57945624586533,0.945821566977297,-0.274721483728158,-0.337301065310174,-0.751809514179207,-1.01368053349798,-1.56663676076442,-2.2017445908067
-4.72600156744742,-4.47003337197765,-3.28977334277856,-4.05669728312797,-2.73142327727132,1.57163424197263,-1.43854105646562,-1.24756782603694,-1.94012312125423,-1.67117371843434,-1.10126705393169,-0.153507159479866,-1.82691187451557,-0.811360668705026,-2.54060408859246,-1.7434142114919,-2.42298730387723,-0.315396576637478,0.300751799669667,0.0787889478342608,-3.19441074254667,-5.81859643094041,-3.3428667069532,-1.78010628650017,-2.46391274641417,-0.0403014782250037,1.82245635022968,-1.42896326600189,0.158804932764044,2.01524173256199,2.0972061960462,-0.798509762979561,-0.75031141476096,0.232657887215742,0.655811593005988,1.24949339469739,-2.37983460555206,-0.183303426071343,0.950998269291101,-1.53205134460482
-5.18705149688306,-2.85110224767917,-2.68343789378695,-3.48173894151106,-3.32470084610139,-2.78013317624905,-0.569416742971192,-0.587915180923963,-1.19490787868689,-0.0105398202381037,-0.59109598991625,-0.66225382899803,-1.37055953372737,-1.85490110159253,-2.11281796866267,-2.35991580413534,-2.17226527127126,-2.31135831139428,-0.605627891428999,2.09961821724975,-5.05158392970375,-3.07263763134461,-2.02324750068529,1.37246209946911,-1.93247762755846,-0.776037231413334,0.931111578025069,-0.578326873943362,-0.138664242716667,1.67817726118492,1.09283795608609,0.372671126789722,-0.149619945507896,1.44015540097975,0.634719158298988,-0.350023354020687,0.444770307884659,0.396718767516708,1.06898250443213,-1.39748898016236
