"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-2.61740108472305,-2.85245498886172,-2.01653158990732,-1.90092983713882,-1.33808675529483,0.781401554137254,-2.85573983398764,-2.00283678937163,-0.568723090701595,2.03011878845342,-1.61071556858488,-2.2715043303576,2.3366500885843,-1.14057827894255,1.08606099949801,0.418808479474431,-0.849903380071659,NA,NA,NA,-3.5450317379508,-1.79153693370564,-2.93542530334973,-1.79172677107838,0.001398802773807,0.176172538295753,-0.627833077881174,0.0620738067400147,-0.639869948888642,0.6097180990687,-0.207725859628286,1.50905763027773,-1.45130737691786,-0.187496801923356,-1.32675668877956,-0.154009117647686,-0.477920305029313,NA,NA,NA
-2.99174935082746,-1.50346145010577,-3.3291689512313,-1.48433095012739,2.46188956523368,-0.798890996422378,-0.481100111989096,-0.617395506630618,-1.31023341244541,-1.63604687807269,0.790763096314574,-2.32854614008721,0.600102618381565,-1.03991746215961,-2.70213213707192,-2.48890305093374,0.202568312322147,NA,NA,NA,-0.894236543698438,-2.25273275005148,-0.338363741710813,-1.78616607033077,-1.56230922442161,0.853568483633041,2.10643175283207,-1.212683434318,-0.301411118962043,1.24200518003421,-1.33507356584496,-0.0292958945830486,-1.49268897981128,-0.2681555143564,-0.941956633090671,1.12575794775323,0.333891319869797,NA,NA,NA
-3.8185388775264,-2.80205650626244,-2.2144253395573,-0.205262993955654,-5.64038702092012,0.199443074836814,-5.73736142896122,-2.72256635347456,1.52355889777731,-0.954020660334021,-3.54336097028193,-2.51598069374903,-0.988395374593822,-1.27582186244551,2.16221614834208,-3.52745533137529,0.754991766563042,NA,NA,NA,-0.937220452429861,-3.97705335414364,-0.710611143281683,-1.91312238010838,-1.34387814874362,-0.805270245406695,0.856769223576927,-2.23915673321491,-0.000785974957913105,-1.06019566076571,-1.49270483327919,-0.769187374914358,-0.661966588587221,-1.39101693171244,-1.99639979592812,1.22826838420567,-0.785439694597803,NA,NA,NA
-6.00161021683926,0.0935509873969655,-1.18513903001436,-2.74123666302256,-2.45489561344533,-2.40807411533498,0.862592445427066,0.507931951344477,-0.810868768395197,-3.69484863627172,-2.00619209941958,0.296279154219848,-0.243893039931252,-2.10510816960842,-0.359615961016588,-2.95845874458473,1.06903728910488,NA,NA,NA,-3.14716651684381,-1.34940243615101,1.69568166092758,-1.88115945661581,0.0727146939532879,-1.57328644189999,0.0312032734172902,-5.48992000404007,-2.47686079468115,-0.201788299702966,-1.51064025076361,-2.80979027454342,0.615269032855434,-1.08739063876509,-1.54640619121336,0.47789344428753,0.895891717344733,NA,NA,NA
-1.19007270395414,-1.99524247929518,-1.45203885475704,-1.48050521821028,-3.69883162163637,-2.98217790553043,-2.55188834306358,-2.45704300390198,-4.27967495397828,-5.0556512371373,-3.24476576506944,-1.06409760263104,-0.0878364162020338,-0.709854351163197,-0.117889412821898,-1.4391450995837,-0.033665257019733,NA,NA,NA,-3.76976737892286,-3.08248838805396,-1.30980907611792,-3.33845005895024,-0.539245249887427,-0.469523723850349,0.617865498502042,0.29900045504561,0.0447966917045953,-1.3568343561025,-1.8989339310223,-0.954389439801768,-0.138240081083459,0.511798615013567,-2.7365091389593,1.31016868491691,3.58680716036217,NA,NA,NA
-1.72397190385308,-0.942964908553186,-1.13359452845588,-1.8272206135261,-2.48928942068024,-0.626149260785672,-0.228575946896217,-0.553414520932584,-3.60164942687264,-2.05126179919264,-2.93344218573659,0.222196056776757,-1.12072364061843,-0.401619762274171,1.57521536195107,-1.5125478852252,0.584066535469785,NA,NA,NA,-5.54272537099415,-2.64200669121703,-1.18386552021173,-3.23371838687556,-1.27497075742596,0.507819200385239,-1.51990043780892,-4.83237567128536,1.02914616236173,-1.18036882555077,-1.55117778723214,-0.103041530613472,1.70181243546577,1.88056604522698,-3.24253754736709,-0.285207407711852,-0.933199626446184,NA,NA,NA
-1.81464014113075,-2.8492454084312,-0.713828539119199,-4.59244921617983,1.33556835149055,-0.250881110089273,0.672918427691021,-1.55473609627972,-2.47972995626912,1.26269197815863,1.58330962600315,1.27748578136133,-2.08176950686963,-1.27359048978881,-0.629541174018362,-1.09704281164897,-0.601634322971048,NA,NA,NA,-2.22224495098148,-0.875548872072447,-0.403855148503932,-0.550036470454891,0.502650068871415,-1.57932946833425,-2.97180219174115,0.0883367803266807,0.218495383079809,-0.290580972734904,1.60518411940511,1.67106751722086,0.95982180643806,1.02563848930268,0.204061625577083,-0.395330660648043,-4.36374858009601,NA,NA,NA
-6.37504252096364,-1.82733689724343,-1.4081241950625,-1.58411421252636,-3.34968915030886,-2.76901348918852,-1.35520733246104,-4.60013707156657,-2.49280077728765,0.0327829082828286,-0.574909502122806,0.722080437885764,0.202059734653693,-4.00192633093542,-0.768145087500996,-2.18551938703985,0.498682703898843,NA,NA,NA,-0.000203857149382808,-3.315557403559,-3.41674860665585,-0.800231796222881,0.214575429926257,-0.738584218980483,-0.447867599376754,-1.62592653709148,-2.42192682990566,-1.55180521417648,-0.472691888062374,-1.32652502126014,-1.88894695135667,0.16147750691238,0.276366651861003,-3.61726243194598,-0.439076882596232,NA,NA,NA
-0.457679301813607,-0.624023706175311,-4.96995726268625,-3.49680843448139,-2.83996089148248,0.515906213006266,-9.12336859307964,0.208499461190452,-3.00132611841303,-2.0864761161126,0.108814432899818,0.106947524656405,0.808748460998892,-1.87306906677734,1.5842870687043,-0.0957884215042397,-4.42666942129183,NA,NA,NA,-2.86519202984944,-1.89550753202649,-0.926029528790546,0.740944955877002,-3.85813189661753,0.00832049187174128,-1.73286125740139,-1.40764614022939,2.09425370984309,1.54684924767953,1.65794841153967,-2.38349298417198,-3.70652576112058,-0.7414156720873,0.991135692793085,1.60564865117149,-0.610229097597056,NA,NA,NA
-0.0704367365045646,-2.24585042000444,-2.21590723783142,-2.37697562099663,-0.519103851733241,1.41960106519788,-0.170347522988927,-0.616684086633927,-4.48098994608966,0.952517418258518,-0.369241426906956,-1.79711285246494,-2.65268310782665,0.35745130340635,0.575343268829331,3.47046302572489,-0.420925624122807,NA,NA,NA,-5.22364394370186,-2.39231600555312,-1.38141560463505,-3.32459512174759,-0.362338569169359,-3.64277063115304,-1.97140702684499,-0.881144692769283,-0.413809444407987,-3.08185317583391,-1.53837843729367,-0.164266640680238,1.33329166883718,-1.57605852398271,-0.798236516512297,1.30590598308538,-3.50809156309381,NA,NA,NA
