"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-3.85540408549044,-3.90836882047561,-2.2749939946891,-1.92590202017119,-0.837457453549085,-3.98926809847805,-1.30828634993822,0.245336650910803,-0.781133658174292,-2.62556662530154,-1.01899068141155,-0.263552030511408,-0.709611842845483,-1.30912720533988,-0.823346328099284,-1.40034238053978,-1.57585009905445,-1.52102001191323,0.744509173311003,0.468409765180118,-4.63688591488125,-3.4351068392899,-4.146389677977,-4.12532562529653,0.707656357868635,0.28836361914691,1.3171348264636,1.67112673479623,1.96444210604614,-1.46143888320207,1.40245260850618,1.98052041571892,0.465942633310417,1.88923789703193,-0.197382126551706,-1.53779256352103,0.315779287613297,1.39511129443037,-0.383882119927,-1.85348938710259
-3.71034767587917,-3.87405886969937,-2.13324425181378,-3.18568531764359,-3.71610052219089,1.5475631496179,-2.55542519786282,-0.416188163347405,-0.487060501380514,-1.54718917787833,-1.67615423994327,0.587475815266009,-1.7439428665019,0.64613922927737,0.255673121481972,-0.448308507083863,-0.110146713136071,-1.21564543990531,0.443622349995876,-1.56083586066824,-5.09743141610003,-5.00873651619482,-3.03042074888691,-3.09974322498349,-1.60075516485291,-0.409160801120011,-1.37588457340389,0.804384184635215,1.08852366685359,-0.0826492141369672,1.76420996504572,3.99925645440591,1.24159543504628,0.236276506688998,-0.567872348915293,-2.62734816525044,-0.335941429744182,-1.85162665603471,-1.74987548784897,-1.86597119462257
-4.46330566422676,-5.60139620294579,-4.72509527953075,-2.58027866496122,-3.41033080735413,-3.87439449862243,-2.30299526776223,-2.50965944883347,-1.95211914605353,0.157666973835103,1.01781881367236,1.13184373391028,-1.21936340836546,0.0856107325578275,0.648071902270068,0.543954306790963,-1.61641439442227,-1.79276610411693,-1.70756227927837,-1.20258229239114,-4.23800721185628,-3.4354840355513,-4.2585781790781,-2.11775687508865,-1.77443129249743,-0.879472404576653,1.80043333152595,-1.35556407904562,-0.10425780868522,1.16586313853285,2.74522991183049,1.69651841362174,0.858747067601178,1.67454603860693,0.189965377525885,-0.865197617382642,0.612251696270318,-1.68158394274555,0.435051269489263,-1.70765511478418
-4.31171984669737,-4.33933419185877,-1.3047609017589,-1.98666709821703,-4.57431325308508,-1.51810986613932,-0.691205331515203,-2.23145812166259,-1.42513377446501,-1.98449717962362,-2.74286664318778,0.28432363642383,-2.16839277140206,-0.866645750913916,-0.286378861182756,1.15906644991936,-0.402692917485847,0.902299215786995,-0.407410024395967,-0.680957678176538,-4.84716325365651,-3.60692276109188,-2.91397905613396,-1.99391338968385,-2.42454830897969,0.818362464924748,0.237341790951102,-1.22217643965632,0.611680542728351,0.413377569721447,1.96464379002863,0.149452749322605,1.64708610502722,2.04471250694287,-0.527197319100407,1.02715552050064,-0.229264209245776,-2.26529764304259,-1.33883443771645,-1.07922191564058
-6.30061484780541,-4.75891448279234,-3.99759261325988,-2.43341578914212,-4.4711287376182,-0.654002248497963,-1.59792429207632,-2.68527719626859,-0.862773816565862,-0.694463621463715,-0.476206397557584,1.08726063093493,-2.86565102399499,1.14097212206676,0.723824067151138,-0.579101743021234,-0.883909956809496,-0.195559260492832,-1.22804145494306,0.641538359360048,-6.52753769680481,-4.57366190687342,-2.43204450241487,-4.83233204954493,-3.88638020512731,-2.76034703532767,-0.158824012818116,-1.2353288258721,-0.445307080219948,1.1110098607755,0.826688637011029,-0.410288212194557,1.8064943563286,-1.30447875036679,-1.32575328799433,-1.59844820279598,0.590285825570843,-1.34819922161678,-0.513796818729269,-3.05808972506634
-3.82578365171664,-5.74654887978232,-3.80218141725354,-3.11978604081157,-3.25639384304018,-1.99395026603205,-2.26975814967867,-1.87449729962897,-2.15720535438417,-1.83422811658612,-0.672028623238746,1.29633237909687,-1.09594918535466,-2.52322109703184,1.93879184590744,-0.558594359492819,-0.760998748131851,1.60816157520811,0.702729611636488,-0.938369445699127,-4.70388739395255,-4.10010020244542,-2.87727221957065,-1.78780159828609,-4.01061135623982,-1.36613362385468,1.9406637152802,0.766221855407248,1.29956610547569,1.49762690608811,0.71653361838194,1.37795496125764,1.70948545503514,0.89908244271204,0.275892224010478,1.42856984864593,-0.00376795642861276,-1.11877955610405,-1.13317630507669,-1.93066191372174
-6.25700832028634,-4.7701713366986,0.47301190273045,-3.71777843666568,-4.35050916595052,-1.45440889770219,-2.25999472668409,-2.24279934036759,-2.73379799383631,-0.227524047984211,0.149016017999174,1.11667853138046,-0.876615261259222,0.726650900618308,-0.225927315428652,0.218799571244563,-0.0206994824068186,1.59423561386954,0.0902757632326328,-0.941124381719964,-3.69648086668236,-4.38656595739817,-3.05057433651995,-2.61941949375444,-0.47468316473083,-1.92689991917059,1.31756493579263,1.16958839424161,-0.093376706261179,0.303990616420356,2.59615505756533,1.77174280488278,0.260843261060632,0.431919759107259,-1.34690601091859,-1.26297181416249,-1.88694418020478,-0.934839297334658,-0.932860226553349,-0.116020920744454
-5.23641270648671,-5.49351474891034,-3.05944940594941,-2.59051088017331,-1.67015719326778,-0.113798696669677,-1.96059379897576,-1.38865579010248,-0.438174489189068,-3.38043621878012,-0.103320080564112,0.0898390361872718,-0.431480134429381,0.705729875717151,-0.55652840189424,-0.231569901505333,-0.601464046057305,-0.0231689955767561,0.586314531702262,-0.558053991386911,-5.03912722619325,-5.53349137388426,-1.34246846704471,-2.60648382873571,-1.01165307635478,0.986297064702771,-1.65344912739862,-0.624401815336846,1.23322551304892,-0.870219944063766,1.44644551001271,-0.41323287804711,2.62511475560929,0.333921232513703,0.355716654272206,0.740938853539473,1.47170043893439,-1.45450789554079,-1.41648862996611,-1.90024366902261
-4.64396674089271,-6.07645710698958,-3.09635277519194,-4.68171924915674,-4.20361416602864,-1.38188669071361,-0.232674678876264,-0.801178077123969,-2.44759260371383,-0.887797610039682,0.846634148796705,-0.829963234965332,-0.488607154943048,-0.172517900866995,0.345016347029059,0.384715944559894,0.594366154742189,1.54090220227594,-1.62715962837809,-2.19227247569127,-4.89137832666575,-4.90862281234665,-4.62142123168974,-0.385286430285993,-2.11136489393817,-0.957196438084102,0.694516432941171,-0.328439926958944,0.909172497542498,3.86224353848797,3.25714531805987,1.51275062270305,-0.266723712346497,0.766677722281874,0.354501860282005,-0.815534183719438,0.0276935000534311,-1.00585530815646,-1.30805211065692,-1.843929574576
-3.56197439660094,-5.47956163120579,-4.16833291521406,-4.34840528686737,-5.02083491937083,-3.46742967866042,0.319062182976608,-1.25754480355875,-0.43407914515233,-0.756787345583312,-1.8477918322678,-1.53764939414254,-0.109505258984846,0.112629903683535,1.01026749147826,-0.269454268826319,-0.335418848258339,2.87994133129515,1.53990483218012,-0.99945575401883,-6.34755439899111,-4.8824843077495,-1.4300394156245,0.0644680702757685,-3.44825025096774,-1.37404327885254,-0.180598133368579,-1.84265711250307,2.50488142240193,0.385689640959219,2.47504093101719,1.1048953735916,-0.353759087544757,1.9931872431655,0.513908998101232,0.0385816388892098,-0.897689819326004,-0.580760973597852,0.249726073570547,-2.50929148927185
